contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270319C00210000,2026-02-23 19:50:59+00:00,210.0,183.5,3.0,1,50.916,384.39,33.3762,0.0364
MSFT270319C00220000,2026-02-20 15:07:42+00:00,220.0,186.52,1.0,1,52.9454,397.525,29.1201,0.0364
MSFT270319C00230000,2026-02-24 18:19:33+00:00,230.0,168.0,1.0,1,50.7207,386.59,34.8868,0.0364
MSFT270319C00240000,2026-02-23 15:55:19+00:00,240.0,159.0,2.0,1,47.9955,386.31,34.7279,0.0364
MSFT270319C00250000,2026-02-24 16:17:11+00:00,250.0,150.0,2.0,1,47.8567,386.01,34.4093,0.0364
MSFT270319C00260000,2026-02-09 14:56:03+00:00,260.0,159.8,3.0,1,46.6772,,53.057,0.0364
MSFT270319C00270000,2026-02-24 19:27:50+00:00,270.0,135.05,1.0,1,46.2713,387.52,34.5391,0.0364
MSFT270319C00280000,2026-02-23 14:55:06+00:00,280.0,127.44,1.0,1,44.6966,388.14,34.033,0.0364
MSFT270319C00290000,2026-02-23 20:09:38+00:00,290.0,115.0,2.0,1,43.5659,383.505,33.1127,0.0364
MSFT270319C00300000,2026-02-24 16:05:06+00:00,300.0,110.58,12.0,1,41.6296,387.53,32.6298,0.0364
MSFT270319C00310000,2026-02-24 14:58:26+00:00,310.0,102.0,11.0,1,41.8951,385.33,33.0208,0.0364
MSFT270319C00320000,2026-02-24 15:26:20+00:00,320.0,95.95,3.0,1,41.2481,387.27,32.2763,0.0364
MSFT270319C00330000,2026-02-24 20:56:08+00:00,330.0,91.25,10.0,1,40.3723,389.05,32.7012,0.0364
MSFT270319C00340000,2026-02-24 18:05:36+00:00,340.0,83.05,35.0,1,38.6427,387.085,32.3372,0.0364
MSFT270319C00350000,2026-02-24 20:59:14+00:00,350.0,78.4,182.0,1,37.6723,389.0,32.263,0.0364
MSFT270319C00360000,2026-02-24 20:08:31+00:00,360.0,71.52,2.0,1,37.2763,387.84,31.972,0.0364
MSFT270319C00370000,2026-02-24 20:21:59+00:00,370.0,66.23,10.0,1,36.6805,388.095,31.8868,0.0364
MSFT270319C00380000,2026-02-24 20:29:32+00:00,380.0,60.8,55.0,1,36.315,388.02,31.6544,0.0364
MSFT270319C00390000,2026-02-24 19:35:42+00:00,390.0,55.7,46.0,0,35.7222,387.335,31.6821,0.0364
MSFT270319C00400000,2026-02-24 20:38:26+00:00,400.0,51.2,108.0,0,35.3812,388.05,31.3645,0.0364
MSFT270319C00410000,2026-02-24 18:01:12+00:00,410.0,45.82,11.0,0,35.1004,386.94,30.959,0.0364
MSFT270319C00420000,2026-02-24 20:58:20+00:00,420.0,43.24,59.0,0,34.8166,389.1925,31.0256,0.0364
MSFT270319C00430000,2026-02-24 20:35:24+00:00,430.0,39.2,70.0,0,34.5359,388.08,31.1029,0.0364
MSFT270319C00440000,2026-02-24 20:35:25+00:00,440.0,35.6,7.0,0,34.2292,388.08,30.9326,0.0364
MSFT270319C00450000,2026-02-24 20:14:27+00:00,450.0,32.55,33.0,0,34.0285,388.01,30.9697,0.0364
MSFT270319C00460000,2026-02-24 18:07:56+00:00,460.0,28.64,9.0,0,33.8141,387.02,30.5271,0.0364
MSFT270319C00470000,2026-02-24 18:05:57+00:00,470.0,26.0,6.0,0,33.5898,387.085,30.472,0.0364
MSFT270319C00480000,2026-02-24 19:49:36+00:00,480.0,24.05,38.0,0,33.3976,388.07,30.531,0.0364
MSFT270319C00490000,2026-02-24 18:37:52+00:00,490.0,21.25,5.0,0,33.2465,387.105,30.3244,0.0364
MSFT270319C00500000,2026-02-24 19:56:20+00:00,500.0,19.98,93.0,0,33.0726,387.8799,30.6769,0.0364
MSFT270319C00510000,2026-02-24 16:44:35+00:00,510.0,16.75,24.0,0,32.9581,386.1675,29.9801,0.0364
MSFT270319C00520000,2026-02-24 18:27:59+00:00,520.0,15.41,25.0,0,32.8803,386.29,30.1801,0.0364
MSFT270319C00530000,2026-02-24 18:15:00+00:00,530.0,13.95,15.0,0,32.8071,386.585,30.1441,0.0364
MSFT270319C00540000,2026-02-24 18:15:01+00:00,540.0,12.6,324.0,0,32.7094,386.585,30.1474,0.0364
MSFT270319C00550000,2026-02-24 19:51:49+00:00,550.0,11.9,15.0,0,32.7231,388.313,30.3176,0.0364
MSFT270319C00560000,2026-02-24 18:47:44+00:00,560.0,10.5,3.0,0,32.6392,387.67,30.1947,0.0364
MSFT270319C00570000,2026-02-23 20:00:56+00:00,570.0,9.0,4.0,0,32.6499,384.01,30.2898,0.0364
MSFT270319C00580000,2026-02-24 16:00:27+00:00,580.0,8.35,2.0,0,32.6209,386.97,30.1062,0.0364
MSFT270319C00590000,2026-02-24 15:25:48+00:00,590.0,7.78,1.0,0,32.6636,387.27,30.3506,0.0364
MSFT270319C00600000,2026-02-24 19:14:23+00:00,600.0,7.2,2.0,0,32.6819,387.885,30.4825,0.0364
MSFT270319C00610000,2026-02-24 20:40:11+00:00,610.0,6.63,5.0,0,32.7399,387.97,30.6415,0.0364
MSFT270319C00620000,2026-02-11 14:42:19+00:00,620.0,7.9,2.0,0,32.7888,,32.1981,0.0364
MSFT270319C00630000,2026-02-24 17:52:46+00:00,630.0,5.18,1.0,0,32.8345,386.9299,30.4872,0.0364
MSFT270319C00650000,2026-02-23 19:29:02+00:00,650.0,4.65,1.0,0,32.9352,386.17,31.2583,0.0364
