contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618P00175000,2026-02-24 20:25:49+00:00,175.0,0.02,4.0,0,49.2193,388.2,47.2405,0.0364
MSFT260618P00180000,2026-02-24 20:13:46+00:00,180.0,0.05,1.0,0,48.6333,388.01,49.5187,0.0364
MSFT260618P00185000,2026-02-09 14:30:01+00:00,185.0,0.07,2.0,0,47.8521,,46.6699,0.0364
MSFT260618P00190000,2026-02-23 16:08:21+00:00,190.0,0.06,4.0,0,46.8755,385.27,46.4675,0.0364
MSFT260618P00195000,2026-02-24 20:14:02+00:00,195.0,0.08,1.0,0,45.899,388.01,46.8535,0.0364
MSFT260618P00200000,2026-02-24 14:30:03+00:00,200.0,0.11,14.0,0,44.9224,383.69,46.1094,0.0364
MSFT260618P00205000,2026-02-24 20:17:22+00:00,205.0,0.1,6.0,0,44.3365,388.045,44.769,0.0364
MSFT260618P00210000,2026-01-26 16:11:15+00:00,210.0,0.05,2.0,0,43.9459,,36.1843,0.0364
MSFT260618P00215000,2026-02-09 20:02:25+00:00,215.0,0.12,27.0,0,43.3599,,40.2244,0.0364
MSFT260618P00220000,2026-02-23 20:14:16+00:00,220.0,0.23,2.0,0,42.6275,383.495,43.4195,0.0364
MSFT260618P00225000,2026-02-24 17:06:27+00:00,225.0,0.2,2.0,0,42.0416,386.31,41.7414,0.0364
MSFT260618P00230000,2026-02-24 20:13:26+00:00,230.0,0.32,1.0,0,41.7242,387.975,43.0685,0.0364
MSFT260618P00235000,2026-02-24 17:06:27+00:00,235.0,0.35,2.0,0,41.2115,386.31,41.7025,0.0364
MSFT260618P00240000,2026-02-20 15:14:23+00:00,240.0,0.39,2.0,0,40.6744,397.4301,41.9971,0.0364
MSFT260618P00245000,2026-02-24 16:43:47+00:00,245.0,0.5,2.0,0,40.2594,386.122,40.6541,0.0364
MSFT260618P00250000,2026-02-24 18:40:16+00:00,250.0,0.61,24.0,0,39.7711,387.35,40.5673,0.0364
MSFT260618P00255000,2026-02-24 16:43:47+00:00,255.0,0.77,2.0,0,39.3317,386.122,40.2608,0.0364
MSFT260618P00260000,2026-02-23 20:51:52+00:00,260.0,1.07,4.0,0,38.9777,384.0735,40.4194,0.0364
MSFT260618P00265000,2026-02-24 20:53:27+00:00,265.0,1.04,2.0,0,38.526,388.609,39.6631,0.0364
MSFT260618P00270000,2026-02-24 16:19:46+00:00,270.0,1.29,1.0,0,38.111,386.06,39.0713,0.0364
MSFT260618P00275000,2026-02-23 20:48:28+00:00,275.0,1.76,11.0,0,37.6959,383.45,39.184,0.0364
MSFT260618P00280000,2026-02-24 15:38:35+00:00,280.0,1.81,49.0,0,37.2809,386.2,38.4599,0.0364
