contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319P00265000,2026-02-12 16:44:31+00:00,265.0,1.0,2.0,0,35.7428,,30.2117,0.0364,
GLD270319P00270000,2026-02-17 16:50:01+00:00,270.0,1.16,,0,33.7531,,30.2961,0.0364,
GLD270319P00280000,2026-02-18 18:32:39+00:00,280.0,2.43,2.0,0,32.8528,,32.895,0.0364,
GLD270319P00295000,2026-02-06 21:00:54+00:00,295.0,3.3,2.0,0,32.4409,,31.904,0.0364,
GLD270319P00300000,2026-02-17 17:19:55+00:00,300.0,2.73,2.0,0,31.6718,,30.1305,0.0364,
GLD270319P00305000,2026-02-05 16:23:25+00:00,305.0,4.35,4.0,0,31.4094,,32.128,0.0364,
GLD270319P00310000,2026-02-10 14:31:12+00:00,310.0,3.1,2.0,0,30.9516,,29.0275,0.0364,
GLD270319P00315000,2026-02-03 19:11:49+00:00,315.0,5.05,6.0,0,30.5457,,31.4503,0.0364,
GLD270319P00320000,2026-02-13 17:43:20+00:00,320.0,3.25,3.0,0,29.322,,27.7613,0.0364,
GLD270319P00325000,2026-02-23 14:37:49+00:00,325.0,2.1,1.0,0,27.3689,476.329,24.9323,0.0364,36.96
GLD270319P00330000,2026-02-20 15:13:20+00:00,330.0,5.04,2.0,0,29.3128,461.85,27.9385,0.0364,35.14
GLD270319P00335000,2026-02-23 21:01:23+00:00,335.0,4.91,4.0,0,28.8734,481.31,29.0599,0.0364,38.47
GLD270319P00340000,2026-02-23 17:13:30+00:00,340.0,5.46,2.0,0,28.6445,478.23,28.6704,0.0364,38.22
GLD270319P00345000,2026-02-20 14:31:06+00:00,345.0,6.48,2.0,0,28.2081,463.96,27.4499,0.0364,34.88
GLD270319P00350000,2026-02-23 17:13:44+00:00,350.0,6.46,4.0,0,27.9609,478.23,28.2547,0.0364,38.22
GLD270319P00355000,2026-02-19 15:11:58+00:00,355.0,7.98,10.0,0,27.6741,459.67,26.8322,0.0364,35.06
GLD270319P00360000,2026-02-12 16:08:26+00:00,360.0,6.61,3.0,0,26.226,,25.9782,0.0364,
GLD270319P00365000,2026-02-24 15:19:25+00:00,365.0,9.25,2.0,0,27.1766,472.42,28.0394,0.0364,36.85
GLD270319P00370000,2026-02-23 16:16:35+00:00,370.0,9.7,250.0,0,26.9157,478.76593,28.3197,0.0364,38.07
GLD270319P00375000,2026-02-12 14:40:59+00:00,375.0,9.15,1.0,0,26.7006,,26.0539,0.0364,
GLD270319P00380000,2026-02-24 18:38:46+00:00,380.0,11.35,1.0,0,25.1762,474.02,27.4456,0.0364,36.01
GLD270319P00385000,2026-02-20 20:42:33+00:00,385.0,14.25,2.0,0,26.3405,467.2,27.9218,0.0364,35.84
GLD270319P00390000,2026-02-18 19:22:21+00:00,390.0,14.9,2.0,0,26.1894,,28.4196,0.0364,
GLD270319P00395000,2026-02-20 15:43:47+00:00,395.0,15.78,12.0,0,26.0292,463.66,26.599,0.0364,34.89
GLD270319P00400000,2026-02-23 17:11:17+00:00,400.0,15.81,4.0,0,25.8232,478.31,27.806,0.0364,38.2
GLD270319P00405000,2026-02-17 17:19:55+00:00,405.0,19.77,4.0,0,24.9382,,28.9894,0.0364,
GLD270319P00410000,2026-02-23 19:52:53+00:00,410.0,19.0,25.0,0,25.5516,479.43,28.2991,0.0364,38.63
GLD270319P00415000,2026-02-20 15:55:25+00:00,415.0,21.55,16.0,0,25.5691,463.39,26.4235,0.0364,34.76
GLD270319P00420000,2026-02-23 18:17:30+00:00,420.0,21.83,1.0,0,25.3197,478.8,28.0662,0.0364,38.13
GLD270319P00425000,2026-02-23 20:53:47+00:00,425.0,22.94,2.0,0,25.1808,481.0797,28.0968,0.0364,38.5
GLD270319P00430000,2026-02-06 20:59:54+00:00,430.0,29.49,1.0,0,25.0282,,29.595,0.0364,
GLD270319P00435000,2026-02-23 17:28:29+00:00,435.0,26.0,5.0,0,24.9176,478.97,27.5381,0.0364,38.25
GLD270319P00440000,2026-02-23 17:13:30+00:00,440.0,27.76,2.0,0,24.6513,478.23,27.3803,0.0364,38.22
GLD270319P00445000,2026-02-24 14:38:57+00:00,445.0,31.34,2.0,0,24.6483,471.88,27.258,0.0364,36.65
GLD270319P00450000,2026-02-23 20:53:47+00:00,450.0,32.04,26.0,0,24.5171,481.0797,28.1317,0.0364,38.5
GLD270319P00455000,2026-02-24 15:19:25+00:00,455.0,35.9,4.0,0,24.3706,472.42,27.5775,0.0364,36.85
GLD270319P00460000,2026-02-23 14:56:45+00:00,460.0,36.43,222.0,0,24.2599,477.48282,27.6033,0.0364,37.54
GLD270319P00465000,2026-02-24 19:37:20+00:00,465.0,40.7,4.0,0,24.1592,473.6901,28.0136,0.0364,36.56
GLD270319P00470000,2026-02-24 15:14:46+00:00,470.0,43.2,5.0,0,24.0417,471.98,27.7445,0.0364,36.95
GLD270319P00475000,2026-02-23 15:16:23+00:00,475.0,43.92,4.0,1,23.9845,477.71,28.004,0.0364,37.88
GLD270319P00480000,2026-02-24 17:32:41+00:00,480.0,47.55,42.0,1,23.8342,473.95,27.8697,0.0364,35.45
GLD270319P00485000,2026-02-19 19:48:04+00:00,485.0,56.45,10.0,1,23.8472,458.11,27.4011,0.0364,33.48
GLD270319P00490000,2026-02-03 17:34:27+00:00,490.0,64.98,5.0,1,23.7923,,33.8045,0.0364,
GLD270319P00495000,2026-02-23 18:30:57+00:00,495.0,54.23,2.0,1,23.7213,478.6299,28.3223,0.0364,38.26
GLD270319P00500000,2026-02-24 16:29:23+00:00,500.0,60.25,10.0,1,23.6359,472.7,28.6657,0.0364,36.09
GLD270319P00510000,2026-02-24 18:35:14+00:00,510.0,65.95,4.0,1,23.5512,473.8103,28.9343,0.0364,35.99
GLD270319P00515000,2026-02-24 18:41:51+00:00,515.0,68.95,478.0,1,23.8411,474.135,29.048,0.0364,36.02
GLD270319P00560000,2026-02-10 19:50:07+00:00,560.0,106.65,,1,23.864,,33.4772,0.0364,
GLD270319P00645000,2026-01-30 16:06:13+00:00,645.0,189.35,2.0,1,24.0959,,44.2982,0.0364,
GLD270319P00660000,2026-02-02 19:09:22+00:00,660.0,233.0,,1,24.1554,,60.9712,0.0364,
GLD270319P00665000,2026-02-02 19:52:26+00:00,665.0,232.9,,1,24.1646,,59.0308,0.0364,
