contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260224C00560000,2026-02-24 16:36:54+00:00,560.0,46.69,2.0,1,123.8041,606.81,,0.0364,25.14
QQQ260224C00565000,2026-02-24 19:56:20+00:00,565.0,42.53,378.0,1,113.6479,607.61,,0.0364,24.81
QQQ260224C00570000,2026-02-24 20:59:01+00:00,570.0,38.09,43.0,1,103.7358,607.84,63.3257,0.0364,24.79
QQQ260224C00571000,2026-02-24 16:20:33+00:00,571.0,36.56,2.0,1,100.3911,607.25,63.9505,0.0364,25.07
QQQ260224C00575000,2026-02-24 20:58:55+00:00,575.0,33.09,32.0,1,92.2852,607.84,56.0115,0.0364,24.79
QQQ260224C00576000,2026-02-24 18:29:54+00:00,576.0,31.63,1.0,1,90.2345,607.39,53.438,0.0364,24.72
QQQ260224C00577000,2026-02-19 19:29:31+00:00,577.0,26.17,,1,88.1837,602.29,28.5685,0.0364,25.87
QQQ260224C00578000,2026-02-23 20:24:49+00:00,578.0,24.08,1.0,1,86.133,599.825,75.865,0.0364,26.99
QQQ260224C00579000,2026-02-23 20:49:59+00:00,579.0,22.0,2.0,1,84.0578,600.66,42.9753,0.0364,26.72
QQQ260224C00580000,2026-02-24 19:18:23+00:00,580.0,26.64,47.0,1,81.9826,607.26,,0.0364,24.88
QQQ260224C00581000,2026-02-24 18:30:00+00:00,581.0,26.84,16.0,1,79.883,607.39,53.388,0.0364,24.72
QQQ260224C00582000,2026-02-24 20:44:38+00:00,582.0,25.7,28.0,1,78.9309,608.01,,0.0364,24.84
QQQ260224C00584000,2026-02-24 19:42:02+00:00,584.0,23.6,2.0,1,74.6829,607.65,,0.0364,24.8
QQQ260224C00585000,2026-02-24 19:13:32+00:00,585.0,22.29,45.0,1,71.4602,607.46,,0.0364,24.79
QQQ260224C00589000,2026-02-24 19:52:44+00:00,589.0,19.15,53.0,1,63.8187,607.915,34.6514,0.0364,24.73
QQQ260224C00590000,2026-02-24 21:02:51+00:00,590.0,17.7,65.0,1,62.3295,607.84,,0.0364,24.79
QQQ260224C00592000,2026-02-24 21:00:48+00:00,592.0,15.93,185.0,1,57.8129,607.84,22.6064,0.0364,24.79
QQQ260224C00593000,2026-02-24 17:51:51+00:00,593.0,15.56,248.0,1,55.518,608.47,22.1162,0.0364,24.56
QQQ260224C00594000,2026-02-24 21:00:55+00:00,594.0,13.72,52.0,1,53.1987,607.84,,0.0364,24.79
QQQ260224C00595000,2026-02-24 20:46:11+00:00,595.0,12.91,856.0,1,50.8428,608.04,,0.0364,24.83
QQQ260224C00596000,2026-02-24 20:55:05+00:00,596.0,11.92,607.0,1,48.4624,607.81,18.8494,0.0364,24.79
