contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260515P00305000,2026-02-24 18:50:47+00:00,305.0,0.3,130.0,0,60.2055,607.925,61.5457,0.0364,24.59
QQQ260515P00310000,2026-02-24 17:54:35+00:00,310.0,0.31,1.0,0,59.3754,608.12,60.466,0.0364,24.63
QQQ260515P00315000,2026-02-24 17:29:29+00:00,315.0,0.33,2.0,0,58.4965,608.54,59.6518,0.0364,24.63
QQQ260515P00320000,2026-02-20 20:52:05+00:00,320.0,0.37,5.0,0,57.6176,607.9763,57.7564,0.0364,24.72
QQQ260515P00325000,2026-02-05 19:26:26+00:00,325.0,0.61,2.0,0,56.7387,,55.6117,0.0364,
QQQ260515P00330000,2026-02-24 20:50:37+00:00,330.0,0.4,3.0,0,55.811,608.64,57.2363,0.0364,24.64
QQQ260515P00335000,2026-02-23 20:16:32+00:00,335.0,0.5,5.0,0,54.9809,599.7,56.0973,0.0364,27.08
QQQ260515P00340000,2026-02-13 14:55:25+00:00,340.0,0.61,1.0,0,54.1508,,54.1606,0.0364,
QQQ260515P00345000,2026-02-24 15:16:12+00:00,345.0,0.51,9.0,0,53.2964,603.96,54.5261,0.0364,25.87
QQQ260515P00350000,2026-02-24 18:30:16+00:00,350.0,0.49,20.0,0,52.4175,607.39,53.4821,0.0364,24.72
QQQ260515P00355000,2026-02-20 14:32:26+00:00,355.0,0.62,1.0,0,51.6118,601.74,51.9027,0.0364,26.4
QQQ260515P00360000,2026-02-19 17:51:20+00:00,360.0,0.68,9.0,0,50.7817,602.08,51.151,0.0364,25.83
QQQ260515P00365000,2026-02-20 18:08:32+00:00,365.0,0.65,15.0,0,50.0005,607.5606,50.6382,0.0364,24.63
QQQ260515P00370000,2026-02-20 14:30:02+00:00,370.0,0.77,1.0,0,49.439,600.42,49.6731,0.0364,26.63
QQQ260515P00375000,2026-02-24 17:53:31+00:00,375.0,0.65,40.0,0,48.5601,608.27,49.5295,0.0364,24.59
QQQ260515P00380000,2026-02-24 19:35:47+00:00,380.0,0.72,1.0,0,47.8765,607.28,48.9518,0.0364,24.89
QQQ260515P00385000,2026-02-20 17:59:59+00:00,385.0,0.77,1.0,0,47.0586,607.99,47.181,0.0364,24.58
QQQ260515P00390000,2026-02-23 20:43:56+00:00,390.0,0.95,4.0,0,46.3262,600.535,47.3582,0.0364,26.76
QQQ260515P00395000,2026-02-20 17:59:59+00:00,395.0,0.95,4.0,0,45.6548,607.99,46.3644,0.0364,24.58
QQQ260515P00400000,2026-02-24 19:35:40+00:00,400.0,0.92,59.0,0,44.8736,607.28,45.9687,0.0364,24.89
QQQ260515P00405000,2026-02-19 15:53:52+00:00,405.0,1.1,1.0,0,44.1534,603.76,44.2261,0.0364,25.62
QQQ260515P00410000,2026-02-23 17:35:08+00:00,410.0,1.25,1.0,0,43.4698,600.05,44.5166,0.0364,27.07
QQQ260515P00415000,2026-02-23 18:58:46+00:00,415.0,1.1,3.0,0,42.774,600.47,42.4569,0.0364,26.66
QQQ260515P00420000,2026-02-24 15:43:25+00:00,420.0,1.19,1.0,0,42.1026,607.7265,43.1699,0.0364,24.96
QQQ260515P00425000,2026-02-23 19:03:00+00:00,425.0,1.5,1.0,0,41.3946,600.55,42.4198,0.0364,26.66
QQQ260515P00430000,2026-02-24 17:43:27+00:00,430.0,1.34,10.0,0,40.7232,608.13,41.7899,0.0364,24.6
QQQ260515P00435000,2026-02-20 19:25:19+00:00,435.0,1.49,58.0,0,40.0763,608.47,40.5161,0.0364,24.45
QQQ260515P00440000,2026-02-23 15:35:06+00:00,440.0,1.8,35.0,0,39.4415,603.19,40.6453,0.0364,26.33
QQQ260515P00445000,2026-02-24 19:35:07+00:00,445.0,1.7,3.0,0,38.819,607.25,39.9454,0.0364,24.88
QQQ260515P00450000,2026-02-24 20:45:08+00:00,450.0,1.82,47.0,0,38.1598,608.01,39.425,0.0364,24.84
QQQ260515P00455000,2026-02-24 18:26:51+00:00,455.0,1.91,22.0,0,37.5433,607.67,38.5385,0.0364,24.68
QQQ260515P00460000,2026-02-24 17:14:38+00:00,460.0,2.06,9.0,0,36.9635,608.6898,38.1017,0.0364,24.67
QQQ260515P00465000,2026-02-24 20:52:52+00:00,465.0,2.23,92.0,0,36.341,608.1585,37.4849,0.0364,24.74
QQQ260515P00470000,2026-02-24 20:45:08+00:00,470.0,2.46,52.0,0,35.7795,608.01,37.0504,0.0364,24.84
QQQ260515P00475000,2026-02-24 19:29:18+00:00,475.0,2.67,18.0,0,35.1691,607.16,36.3544,0.0364,24.93
QQQ260515P00480000,2026-02-24 19:10:48+00:00,480.0,2.84,564.0,0,34.6076,607.34,35.6803,0.0364,24.79
QQQ260515P00485000,2026-02-24 15:43:51+00:00,485.0,3.14,4.0,0,34.0461,607.5,35.302,0.0364,24.95
QQQ260515P00490000,2026-02-24 20:56:41+00:00,490.0,3.33,79.0,0,33.4907,608.0599,34.7217,0.0364,24.7
QQQ260515P00495000,2026-02-24 19:46:37+00:00,495.0,3.63,1.0,0,32.9291,607.45,34.1059,0.0364,24.84
QQQ260515P00500000,2026-02-24 20:58:19+00:00,500.0,3.9,145.0,0,32.3615,608.01,33.6044,0.0364,24.72
QQQ260515P00505000,2026-02-24 20:06:27+00:00,505.0,4.29,55.0,0,31.8031,607.44,33.0812,0.0364,24.86
QQQ260515P00510000,2026-02-24 20:44:13+00:00,510.0,4.65,51.0,0,31.2507,607.84,32.6296,0.0364,24.89
QQQ260515P00515000,2026-02-24 20:34:14+00:00,515.0,5.06,28.0,0,30.7166,607.51,32.0633,0.0364,24.93
QQQ260515P00520000,2026-02-24 20:15:33+00:00,520.0,5.54,161.0,0,30.1734,607.2,31.5598,0.0364,24.97
QQQ260515P00525000,2026-02-24 20:44:13+00:00,525.0,5.96,9.0,0,29.6363,607.84,31.0926,0.0364,24.89
QQQ260515P00530000,2026-02-24 20:32:21+00:00,530.0,6.5,306.0,0,29.084,607.315,30.5071,0.0364,24.99
QQQ260515P00535000,2026-02-24 20:50:20+00:00,535.0,6.84,31.0,0,28.553,608.65,29.9658,0.0364,24.59
QQQ260515P00540000,2026-02-24 20:36:07+00:00,540.0,7.5,146.0,0,28.0128,607.465,29.2802,0.0364,24.94
QQQ260515P00545000,2026-02-24 19:18:45+00:00,545.0,8.31,6.0,0,27.4665,607.1566,28.9064,0.0364,24.91
QQQ260515P00550000,2026-02-24 20:54:04+00:00,550.0,8.83,705.0,0,26.9264,608.41,28.4623,0.0364,24.69
QQQ260515P00555000,2026-02-24 19:17:34+00:00,555.0,9.85,67.0,0,26.3832,607.26,27.9734,0.0364,24.88
QQQ260515P00560000,2026-02-24 20:58:19+00:00,560.0,10.44,168.0,0,25.84,608.01,27.3713,0.0364,24.72
QQQ260515P00565000,2026-02-24 20:45:57+00:00,565.0,11.35,81.0,0,25.2907,608.04,26.8822,0.0364,24.83
QQQ260515P00570000,2026-02-24 20:36:27+00:00,570.0,12.52,1299.0,0,24.7322,607.465,26.4226,0.0364,24.94
QQQ260515P00575000,2026-02-24 20:54:40+00:00,575.0,13.27,159.0,0,24.1753,607.81,25.6786,0.0364,24.79
QQQ260515P00580000,2026-02-24 20:51:37+00:00,580.0,14.4,169.0,0,23.6122,608.16,25.2594,0.0364,24.76
QQQ260515P00585000,2026-02-24 21:09:49+00:00,585.0,16.04,1624.0,0,23.0339,607.84,25.0456,0.0364,24.79
QQQ260515P00586000,2026-02-24 20:54:44+00:00,586.0,15.91,1.0,0,22.9256,607.81,24.5484,0.0364,24.79
QQQ260515P00587000,2026-02-24 17:43:22+00:00,587.0,16.22,3.0,0,22.8127,608.13,24.5757,0.0364,24.6
QQQ260515P00588000,2026-02-24 20:54:04+00:00,588.0,16.55,9.0,0,22.6936,608.41,24.6419,0.0364,24.69
QQQ260515P00589000,2026-02-24 17:43:22+00:00,589.0,16.76,2.0,0,22.5807,608.13,24.3703,0.0364,24.6
QQQ260515P00590000,2026-02-24 20:57:52+00:00,590.0,17.05,266.0,0,22.4632,608.01,24.2583,0.0364,24.72
QQQ260515P00591000,2026-02-24 20:19:22+00:00,591.0,17.72,3.0,0,22.3503,607.46,24.3358,0.0364,24.96
QQQ260515P00592000,2026-02-24 20:55:39+00:00,592.0,17.8,145.0,0,22.2328,608.08,24.2486,0.0364,24.71
QQQ260515P00593000,2026-02-24 20:54:09+00:00,593.0,17.92,5.0,0,22.1108,608.41,24.0968,0.0364,24.69
QQQ260515P00594000,2026-02-24 17:43:22+00:00,594.0,18.2,7.0,0,21.9933,608.13,23.8674,0.0364,24.6
QQQ260515P00595000,2026-02-24 20:54:09+00:00,595.0,18.59,18.0,0,21.8804,608.41,23.9631,0.0364,24.69
QQQ260515P00596000,2026-02-24 20:54:44+00:00,596.0,18.73,6.0,0,21.7629,607.81,23.4971,0.0364,24.79
QQQ260515P00597000,2026-02-24 21:09:04+00:00,597.0,19.5,7.0,0,21.6484,607.84,23.8308,0.0364,24.79
QQQ260515P00598000,2026-02-24 15:29:21+00:00,598.0,19.98,9.0,0,21.5294,607.38,23.6817,0.0364,24.92
QQQ260515P00599000,2026-02-24 17:01:30+00:00,599.0,20.03,21.0,0,21.4134,607.848,23.5064,0.0364,24.87
QQQ260515P00600000,2026-02-24 21:10:57+00:00,600.0,20.4,296.0,0,21.2929,607.84,23.4617,0.0364,24.79
QQQ260515P00601000,2026-02-24 19:19:55+00:00,601.0,20.57,9.0,0,21.1769,607.2097,22.967,0.0364,24.91
QQQ260515P00602000,2026-02-24 20:55:51+00:00,602.0,20.94,42.0,0,21.0549,608.08,23.2273,0.0364,24.71
QQQ260515P00603000,2026-02-24 20:54:40+00:00,603.0,21.02,190.0,0,20.9358,607.81,22.7858,0.0364,24.79
QQQ260515P00604000,2026-02-24 20:23:35+00:00,604.0,21.87,70.0,0,20.8214,607.35,22.9565,0.0364,24.94
QQQ260515P00605000,2026-02-24 21:00:22+00:00,605.0,22.0,695.0,0,20.7009,607.84,22.8443,0.0364,24.79
QQQ260515P00606000,2026-02-24 20:54:30+00:00,606.0,22.16,11.0,0,20.5849,607.81,22.5511,0.0364,24.79
QQQ260515P00607000,2026-02-24 20:49:55+00:00,607.0,22.67,50.0,0,20.4613,608.65,22.9104,0.0364,24.59
QQQ260515P00608000,2026-02-24 20:54:29+00:00,608.0,22.95,592.0,1,20.3423,608.41,22.6359,0.0364,24.69
QQQ260515P00609000,2026-02-24 15:44:54+00:00,609.0,23.84,5.0,1,20.2248,607.03,22.4075,0.0364,24.99
QQQ260515P00610000,2026-02-24 21:14:16+00:00,610.0,24.0,615.0,1,20.1027,607.84,22.4644,0.0364,24.79
QQQ260515P00611000,2026-02-24 20:54:40+00:00,611.0,24.05,3.0,1,19.9822,607.81,22.0475,0.0364,24.79
QQQ260515P00612000,2026-02-24 16:52:39+00:00,612.0,24.98,2.0,1,19.8647,607.7,22.3554,0.0364,24.9
QQQ260515P00613000,2026-02-24 20:34:22+00:00,613.0,25.33,350.0,1,19.7426,607.51,22.1437,0.0364,24.93
QQQ260515P00614000,2026-02-23 20:41:58+00:00,614.0,29.79,36.0,1,19.6206,600.15,22.1773,0.0364,26.85
QQQ260515P00615000,2026-02-24 18:18:35+00:00,615.0,25.47,37.0,1,19.5122,607.9199,21.504,0.0364,24.58
QQQ260515P00616000,2026-02-20 14:45:24+00:00,616.0,28.15,3.0,1,19.3871,605.38,21.8233,0.0364,25.43
QQQ260515P00617000,2026-02-19 18:02:38+00:00,617.0,30.87,1.0,1,19.2635,601.65,21.8972,0.0364,26.05
QQQ260515P00618000,2026-02-24 17:07:47+00:00,618.0,27.5,27.0,1,19.143,607.985,21.8914,0.0364,24.81
QQQ260515P00619000,2026-02-24 20:16:30+00:00,619.0,28.02,1.0,1,19.0346,607.095,21.4646,0.0364,25.0
QQQ260515P00620000,2026-02-24 20:26:25+00:00,620.0,28.54,18.0,1,18.9003,607.25,21.4992,0.0364,24.97
QQQ260515P00621000,2026-02-24 20:16:30+00:00,621.0,28.96,1.0,1,18.7844,607.095,21.2909,0.0364,25.0
QQQ260515P00622000,2026-02-24 15:49:31+00:00,622.0,29.61,2.0,1,18.6638,607.04,21.3101,0.0364,25.04
QQQ260515P00623000,2026-02-18 18:34:25+00:00,623.0,29.5,1.0,1,20.3194,,20.5394,0.0364,
QQQ260515P00624000,2026-02-19 16:36:13+00:00,624.0,32.8,77.0,1,20.2095,603.96,21.0714,0.0364,25.43
QQQ260515P00625000,2026-02-24 20:20:56+00:00,625.0,31.0,153.0,1,20.1027,607.36,21.1504,0.0364,24.94
QQQ260515P00626000,2026-02-18 18:12:54+00:00,626.0,30.3,1.0,1,19.9776,,19.7035,0.0364,
QQQ260515P00627000,2026-02-18 18:10:02+00:00,627.0,30.79,1.0,1,19.9929,,19.6049,0.0364,
QQQ260515P00628000,2026-02-18 18:13:02+00:00,628.0,31.4,1.0,1,19.8738,,19.605,0.0364,
QQQ260515P00629000,2026-02-23 15:49:45+00:00,629.0,36.3,5.0,1,19.6389,602.77,21.1181,0.0364,26.38
QQQ260515P00630000,2026-02-24 17:15:15+00:00,630.0,33.0,20.0,1,19.5229,608.6898,20.8849,0.0364,24.67
QQQ260515P00631000,2026-02-20 17:20:34+00:00,631.0,36.13,10.0,1,19.3734,604.93,20.7283,0.0364,25.47
QQQ260515P00632000,2026-01-30 15:20:08+00:00,632.0,26.66,5.0,1,19.2894,,12.4605,0.0364,
QQQ260515P00633000,2026-02-11 15:07:49+00:00,633.0,32.27,1.0,1,19.1613,,17.1303,0.0364,
QQQ260515P00634000,2026-02-09 15:47:42+00:00,634.0,33.84,10.0,1,19.0529,,17.803,0.0364,
