contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417P00290000,2026-02-24 20:02:14+00:00,290.0,0.11,322.0,0,71.5823,607.65,72.9448,0.0364,24.81
QQQ260417P00295000,2026-02-23 19:58:52+00:00,295.0,0.15,28.0,0,70.6058,599.5935,71.839,0.0364,27.03
QQQ260417P00300000,2026-02-24 19:28:45+00:00,300.0,0.13,1.0,0,69.6292,607.16,70.943,0.0364,24.93
QQQ260417P00305000,2026-02-20 20:36:25+00:00,305.0,0.15,56.0,0,68.3597,607.56,67.9678,0.0364,24.86
QQQ260417P00310000,2026-02-24 20:32:09+00:00,310.0,0.15,1.0,0,67.3831,607.315,68.9602,0.0364,24.99
QQQ260417P00315000,2026-02-24 20:33:05+00:00,315.0,0.15,1.0,0,66.3089,607.485,67.4684,0.0364,24.92
QQQ260417P00320000,2026-02-23 15:49:27+00:00,320.0,0.2,1.0,0,65.2347,602.8066,66.6264,0.0364,26.41
QQQ260417P00325000,2026-02-24 17:21:33+00:00,325.0,0.18,1.0,0,64.4047,608.5399,65.8665,0.0364,24.62
QQQ260417P00330000,2026-02-18 18:39:07+00:00,330.0,0.21,4.0,0,63.3304,,61.9796,0.0364,
QQQ260417P00335000,2026-02-20 16:04:35+00:00,335.0,0.2,30.0,0,62.2074,609.4301,61.4767,0.0364,23.94
QQQ260417P00340000,2026-02-10 15:35:33+00:00,340.0,0.27,469.0,0,61.1332,,57.1272,0.0364,
QQQ260417P00345000,2026-02-17 19:52:41+00:00,345.0,0.3,1.0,0,60.2055,,59.859,0.0364,
QQQ260417P00350000,2026-02-24 20:57:58+00:00,350.0,0.23,11.0,0,59.2289,608.01,60.3824,0.0364,24.72
QQQ260417P00355000,2026-02-13 18:17:09+00:00,355.0,0.34,5.0,0,58.1059,,56.1297,0.0364,
QQQ260417P00360000,2026-02-24 18:02:24+00:00,360.0,0.27,7.0,0,57.227,608.82,58.7491,0.0364,24.42
QQQ260417P00365000,2026-02-20 20:58:05+00:00,365.0,0.3,1.0,0,56.104,608.46,56.0025,0.0364,24.44
QQQ260417P00370000,2026-02-20 14:30:02+00:00,370.0,0.41,1.0,0,55.2251,600.42,55.4903,0.0364,26.63
QQQ260417P00375000,2026-02-24 17:56:05+00:00,375.0,0.31,2.0,0,54.2973,608.21,55.4609,0.0364,24.64
QQQ260417P00380000,2026-02-20 16:49:28+00:00,380.0,0.34,1.0,0,53.3696,610.0,53.0093,0.0364,24.05
QQQ260417P00385000,2026-02-23 18:56:11+00:00,385.0,0.44,38.0,0,52.3931,600.6893,53.4856,0.0364,26.56
QQQ260417P00390000,2026-02-23 19:12:37+00:00,390.0,0.47,3.0,0,51.4165,601.005,52.6425,0.0364,26.51
QQQ260417P00395000,2026-02-24 14:56:28+00:00,395.0,0.45,2.0,0,50.5132,603.96,51.8575,0.0364,25.97
QQQ260417P00400000,2026-02-24 17:59:40+00:00,400.0,0.42,81.0,0,49.6587,608.22,50.7919,0.0364,24.62
QQQ260417P00405000,2026-02-24 17:45:10+00:00,405.0,0.46,10.0,0,48.7798,607.9699,50.035,0.0364,24.66
QQQ260417P00410000,2026-02-24 17:28:34+00:00,410.0,0.49,33.0,0,47.9009,608.54,49.2272,0.0364,24.63
QQQ260417P00415000,2026-02-23 16:21:06+00:00,415.0,0.69,1.0,0,47.0953,600.68,48.4949,0.0364,27.04
QQQ260417P00420000,2026-02-23 20:55:24+00:00,420.0,0.72,11.0,0,46.2774,600.3725,47.4761,0.0364,26.88
QQQ260417P00425000,2026-02-24 16:15:04+00:00,425.0,0.61,162.0,0,45.4107,607.87,46.6215,0.0364,24.91
QQQ260417P00430000,2026-02-24 17:27:46+00:00,430.0,0.63,3.0,0,44.5318,608.6101,45.6729,0.0364,24.6
QQQ260417P00435000,2026-02-24 17:37:47+00:00,435.0,0.68,20.0,0,43.7261,608.575,44.878,0.0364,24.59
QQQ260417P00440000,2026-02-24 17:45:10+00:00,440.0,0.73,28.0,0,42.7984,607.9699,43.9437,0.0364,24.66
QQQ260417P00445000,2026-02-24 14:44:55+00:00,445.0,0.9,1.0,0,42.1881,605.23,43.5451,0.0364,25.75
QQQ260417P00450000,2026-02-24 20:47:03+00:00,450.0,0.87,68.0,0,41.358,608.13,42.6049,0.0364,24.79
QQQ260417P00455000,2026-02-24 21:00:57+00:00,455.0,0.93,49.0,0,40.65,607.84,41.6971,0.0364,24.79
QQQ260417P00460000,2026-02-24 20:42:16+00:00,460.0,1.04,5.0,0,39.8199,607.37,41.0667,0.0364,24.97
QQQ260417P00465000,2026-02-24 18:11:00+00:00,465.0,1.07,54.0,0,39.0753,608.25,40.0621,0.0364,24.51
QQQ260417P00470000,2026-02-24 20:05:41+00:00,470.0,1.22,45.0,0,38.3551,607.44,39.5408,0.0364,24.86
QQQ260417P00475000,2026-02-24 21:08:14+00:00,475.0,1.32,319.0,0,37.6349,607.84,38.8628,0.0364,24.79
QQQ260417P00480000,2026-02-24 16:54:59+00:00,480.0,1.43,27.0,0,36.9147,607.69,38.004,0.0364,24.87
QQQ260417P00485000,2026-02-24 21:00:57+00:00,485.0,1.54,36.0,0,36.2433,607.84,37.2836,0.0364,24.79
QQQ260417P00490000,2026-02-24 20:58:35+00:00,490.0,1.7,170.0,0,35.5475,607.84,36.6554,0.0364,24.79
