contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260304P00335000,2026-02-24 20:47:45+00:00,335.0,0.23,60.0,0,61.4262,410.75,69.5288,0.0364
TSLA260304P00337500,2026-02-24 17:03:22+00:00,337.5,0.31,5.0,0,60.1566,404.365,65.0984,0.0364
TSLA260304P00340000,2026-02-24 20:53:17+00:00,340.0,0.29,8.0,0,59.1801,410.25,67.1408,0.0364
TSLA260304P00345000,2026-02-24 20:54:25+00:00,345.0,0.37,11.0,0,56.8364,410.1968,65.1633,0.0364
TSLA260304P00347500,2026-02-24 19:00:52+00:00,347.5,0.4,20.0,0,55.9575,407.8401,61.5705,0.0364
TSLA260304P00350000,2026-02-24 20:58:08+00:00,350.0,0.44,411.0,0,54.8833,409.65,62.0142,0.0364
TSLA260304P00355000,2026-02-24 19:08:02+00:00,355.0,0.57,21.0,0,52.8813,409.1701,59.4756,0.0364
TSLA260304P00357500,2026-02-24 20:59:32+00:00,357.5,0.61,1028.0,0,51.7583,409.36,58.3043,0.0364
TSLA260304P00360000,2026-02-24 20:28:51+00:00,360.0,0.71,142.0,0,50.8306,408.76,57.0359,0.0364
TSLA260304P00362500,2026-02-24 19:05:34+00:00,362.5,0.74,104.0,0,49.9761,408.895,54.9231,0.0364
TSLA260304P00365000,2026-02-24 20:53:17+00:00,365.0,0.87,72.0,0,49.0239,410.25,55.8253,0.0364
TSLA260304P00367500,2026-02-24 20:39:30+00:00,367.5,0.97,54.0,0,48.023,409.95,54.3135,0.0364
TSLA260304P00370000,2026-02-24 20:48:29+00:00,370.0,1.09,311.0,0,47.0708,410.75,53.9547,0.0364
TSLA260304P00372500,2026-02-24 20:43:27+00:00,372.5,1.23,86.0,0,46.0455,410.1293,52.29,0.0364
TSLA260304P00375000,2026-02-24 20:59:21+00:00,375.0,1.45,169.0,0,45.1299,409.36,51.0979,0.0364
TSLA260304P00380000,2026-02-24 20:57:31+00:00,380.0,1.87,3216.0,0,43.3966,409.65,49.3819,0.0364
TSLA260304P00382500,2026-02-24 20:24:23+00:00,382.5,2.08,50.0,0,42.5909,409.9254,48.2666,0.0364
TSLA260304P00385000,2026-02-24 20:50:43+00:00,385.0,2.3,201.0,0,41.7975,410.64,47.6801,0.0364
TSLA260304P00387500,2026-02-24 20:07:45+00:00,387.5,2.9,178.0,0,41.0406,408.1623,45.4614,0.0364
TSLA260304P00390000,2026-02-24 20:53:42+00:00,390.0,3.2,390.0,0,40.4425,410.1968,46.562,0.0364
TSLA260304P00392500,2026-02-24 20:32:07+00:00,392.5,3.8,302.0,0,39.8505,409.255,45.246,0.0364
TSLA260304P00395000,2026-02-24 20:59:57+00:00,395.0,4.26,696.0,0,39.173,409.36,44.2201,0.0364
TSLA260304P00397500,2026-02-24 20:43:47+00:00,397.5,5.02,498.0,0,38.41,410.34,45.6342,0.0364
TSLA260304P00400000,2026-02-24 20:57:13+00:00,400.0,5.58,1972.0,0,37.9584,409.62,43.1921,0.0364
TSLA260304P00402500,2026-02-24 20:54:47+00:00,402.5,6.55,1058.0,0,37.348,409.1001,42.4664,0.0364
TSLA260304P00405000,2026-02-24 20:59:41+00:00,405.0,7.32,754.0,0,36.7682,409.36,41.7146,0.0364
TSLA260304P00407500,2026-02-24 20:59:32+00:00,407.5,8.33,1017.0,0,36.1945,409.36,41.1587,0.0364
TSLA260304P00410000,2026-02-24 20:59:37+00:00,410.0,9.5,746.0,1,35.8039,409.36,40.8539,0.0364
TSLA260304P00412500,2026-02-24 20:41:55+00:00,412.5,10.4,75.0,1,35.3766,410.08,40.5434,0.0364
TSLA260304P00415000,2026-02-24 20:57:29+00:00,415.0,12.25,385.0,1,34.9128,409.62,41.3162,0.0364
TSLA260304P00417500,2026-02-24 20:41:04+00:00,417.5,13.3,30.0,1,34.6076,410.115,40.4381,0.0364
TSLA260304P00420000,2026-02-24 20:53:36+00:00,420.0,14.79,370.0,1,34.2658,410.1968,40.0877,0.0364
TSLA260304P00422500,2026-02-24 19:17:46+00:00,422.5,17.75,20.0,1,33.9118,408.535,40.3169,0.0364
TSLA260304P00425000,2026-02-24 19:21:28+00:00,425.0,19.25,15.0,1,33.5456,408.335,37.4768,0.0364
TSLA260304P00427500,2026-02-24 20:48:47+00:00,427.5,19.6,4.0,1,33.4601,410.44,37.6765,0.0364
TSLA260304P00430000,2026-02-24 20:34:29+00:00,430.0,22.4,3.0,1,37.7081,409.49,37.8819,0.0364
TSLA260304P00432500,2026-02-24 17:02:47+00:00,432.5,29.03,8.0,1,38.3185,404.365,38.4314,0.0364
TSLA260304P00435000,2026-02-24 19:02:57+00:00,435.0,27.72,5.0,1,39.2584,408.97,42.42,0.0364
TSLA260304P00440000,2026-02-24 19:33:28+00:00,440.0,32.45,300.0,1,40.8697,408.11,38.4772,0.0364
TSLA260304P00442500,2026-02-23 15:16:58+00:00,442.5,40.7,2.0,1,43.0304,404.13,56.2877,0.0364
TSLA260304P00445000,2026-02-23 20:15:48+00:00,445.0,43.27,2.0,1,41.6021,395.06,,0.0364
TSLA260304P00450000,2026-02-23 15:41:49+00:00,450.0,47.25,3.0,1,41.6754,402.32,,0.0364
TSLA260304P00452500,2026-02-20 15:34:42+00:00,452.5,42.95,1.0,1,46.0699,409.9,37.3555,0.0364
TSLA260304P00455000,2026-02-20 16:15:43+00:00,455.0,43.5,2.0,1,45.313,411.73,36.4453,0.0364
TSLA260304P00460000,2026-02-20 15:25:08+00:00,460.0,58.15,1.0,1,50.5376,409.805,85.6404,0.0364
TSLA260304P00465000,2026-02-17 18:46:34+00:00,465.0,53.95,,1,54.0288,,,0.0364
TSLA260304P00467500,2026-02-23 14:31:02+00:00,467.5,61.31,1.0,1,52.0024,404.859,,0.0364
