contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,65.0,1,255.0785,,202.6195,0.0364,
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,1,664.1603,,198.3803,0.0364,
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,1,234.766,,321.4207,0.0364,
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,1,0.001,,,0.0364,
GOOG260320C00095000,2025-12-12 16:53:28+00:00,95.0,215.23,1.0,1,579.7366,,,0.0364,
GOOG260320C00100000,2026-02-03 17:37:10+00:00,100.0,242.29,1.0,1,189.8438,,444.6041,0.0364,
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,1,171.4845,,353.8122,0.0364,
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,1,512.9642,,189.8806,0.0364,
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,200.0,1.0,1,141.9925,,216.0088,0.0364,
GOOG260320C00120000,2026-02-18 20:41:34+00:00,120.0,183.13,51.0,1,162.5978,,,0.0364,
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,1,157.5197,,309.8104,0.0364,
GOOG260320C00130000,2026-02-20 20:26:13+00:00,130.0,185.3,15.0,1,146.7776,315.11,,0.0364,36.09
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,1,137.598,,328.3601,0.0364,
GOOG260320C00140000,2026-02-20 20:45:49+00:00,140.0,175.87,1.0,1,133.6917,315.8001,,0.0364,35.28
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,1.0,1,133.6917,316.28,112.5941,0.0364,35.3
GOOG260320C00150000,2026-02-23 20:25:07+00:00,150.0,161.53,4.0,1,125.7816,311.2701,,0.0364,36.92
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,27.0,1,121.7777,315.23,98.2998,0.0364,35.38
GOOG260320C00160000,2026-02-20 17:30:34+00:00,160.0,155.0,2.0,1,119.9223,314.31,108.7402,0.0364,36.4
GOOG260320C00165000,2026-02-24 19:30:02+00:00,165.0,145.45,1.0,1,114.9418,310.35,,0.0364,35.17
GOOG260320C00170000,2026-02-20 19:56:26+00:00,170.0,146.0,3.0,1,113.5747,315.52,76.5145,0.0364,34.16
GOOG260320C00175000,2026-02-23 17:54:32+00:00,175.0,138.72,3.0,1,101.27,313.41,,0.0364,36.23
GOOG260320C00180000,2026-02-24 15:23:59+00:00,180.0,127.49,1.0,1,95.752,307.86,,0.0364,35.79
GOOG260320C00185000,2026-02-24 17:07:33+00:00,185.0,126.5,5.0,1,102.7349,311.02,76.8297,0.0364,34.71
