contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121P00125000,2026-02-18 14:49:56+00:00,125.0,2.8,1.0,0,42.6947,,44.868,0.0364,
GOOG280121P00130000,2026-02-13 15:57:24+00:00,130.0,3.32,3.0,0,42.2979,,44.775,0.0364,
GOOG280121P00135000,2026-02-23 19:55:31+00:00,135.0,3.68,10.0,0,41.8951,311.1689,44.5144,0.0364,36.75
GOOG280121P00140000,2026-02-24 16:55:35+00:00,140.0,3.95,1.0,0,41.4038,311.18,43.6819,0.0364,34.85
GOOG280121P00145000,2026-02-24 20:55:51+00:00,145.0,4.59,3.0,0,40.9613,310.87,43.6908,0.0364,35.13
GOOG280121P00150000,2026-02-24 20:23:42+00:00,150.0,6.15,2.0,0,40.5524,311.075,45.5646,0.0364,35.52
GOOG280121P00155000,2026-02-24 20:56:56+00:00,155.0,5.75,3.0,0,40.1709,311.07,43.1644,0.0364,35.09
GOOG280121P00160000,2026-02-20 18:35:21+00:00,160.0,6.0,1.0,0,39.8077,314.44,42.4268,0.0364,36.75
GOOG280121P00165000,2026-02-11 19:49:12+00:00,165.0,6.66,2.0,0,39.3805,,41.5374,0.0364,
GOOG280121P00170000,2026-02-24 18:23:59+00:00,170.0,7.65,8.0,0,39.0479,311.02,42.0947,0.0364,34.66
GOOG280121P00175000,2026-02-24 20:54:07+00:00,175.0,8.53,3.0,0,38.7244,311.375,42.063,0.0364,34.99
GOOG280121P00180000,2026-02-17 18:43:55+00:00,180.0,9.41,2.0,0,38.3368,,41.6672,0.0364,
GOOG280121P00185000,2026-02-20 15:42:38+00:00,185.0,9.6,1.0,0,38.024,314.4,40.9871,0.0364,35.12
GOOG280121P00190000,2026-02-23 17:03:29+00:00,190.0,10.85,3.0,0,37.7112,313.85,41.2456,0.0364,36.18
GOOG280121P00195000,2026-02-20 18:29:30+00:00,195.0,11.51,3.0,0,37.3999,314.72,40.6932,0.0364,36.54
GOOG280121P00200000,2026-02-23 15:55:49+00:00,200.0,12.8,1.0,0,37.0871,313.3,40.7073,0.0364,36.01
GOOG280121P00210000,2026-02-18 17:55:53+00:00,210.0,15.17,33.0,0,36.5058,,40.04,0.0364,
GOOG280121P00220000,2026-02-18 18:48:53+00:00,220.0,17.79,75.0,0,35.9091,,39.8299,0.0364,
GOOG280121P00230000,2026-02-23 18:19:13+00:00,230.0,20.4,1.0,0,35.4193,314.41,40.0409,0.0364,35.52
GOOG280121P00240000,2026-02-24 19:43:24+00:00,240.0,24.0,1.0,0,34.8944,310.94,39.7596,0.0364,35.1
GOOG280121P00250000,2026-02-23 20:10:19+00:00,250.0,27.63,3.0,0,34.4138,310.59,39.6925,0.0364,36.95
GOOG280121P00260000,2026-02-23 18:21:12+00:00,260.0,30.2,1.0,0,33.9293,314.56,39.3898,0.0364,35.62
GOOG280121P00270000,2026-02-23 15:06:46+00:00,270.0,33.2,2.0,0,33.4754,315.72,38.8442,0.0364,35.32
GOOG280121P00280000,2026-02-24 20:41:35+00:00,280.0,38.96,1.0,0,33.0146,310.815,39.0085,0.0364,35.39
GOOG280121P00290000,2026-02-20 18:35:21+00:00,290.0,41.8,1.0,0,32.5782,314.44,38.4778,0.0364,36.75
GOOG280121P00300000,2026-02-24 15:49:32+00:00,300.0,48.16,14.0,0,32.1342,309.4556,38.5798,0.0364,34.98
GOOG280121P00310000,2026-02-18 15:17:51+00:00,310.0,53.9,1.0,0,31.7115,,39.2172,0.0364,
GOOG280121P00320000,2026-02-19 14:35:31+00:00,320.0,60.34,1.0,1,31.2812,301.475,37.7453,0.0364,35.93
GOOG280121P00325000,2026-02-24 18:36:03+00:00,325.0,60.65,2.0,1,31.0523,310.88,38.546,0.0364,34.75
GOOG280121P00330000,2026-02-20 20:41:59+00:00,330.0,61.36,2.0,1,31.4002,315.65,38.3431,0.0364,35.3
GOOG280121P00335000,2026-02-24 18:39:34+00:00,335.0,66.25,2.0,1,30.6274,310.7,38.516,0.0364,34.72
GOOG280121P00340000,2026-02-20 17:23:53+00:00,340.0,67.69,4.0,1,31.0149,313.13,38.1913,0.0364,35.75
GOOG280121P00345000,2026-02-20 17:24:44+00:00,345.0,70.72,2.0,1,30.1986,313.4311,38.351,0.0364,36.17
GOOG280121P00350000,2026-02-20 17:25:49+00:00,350.0,73.75,2.0,1,30.4549,313.65,38.4635,0.0364,36.4
GOOG280121P00355000,2026-02-17 19:24:27+00:00,355.0,81.32,4.0,1,29.7965,,40.4199,0.0364,
GOOG280121P00360000,2026-02-17 19:24:00+00:00,360.0,84.65,6.0,1,29.5707,,40.5767,0.0364,
GOOG280121P00365000,2026-02-17 19:28:05+00:00,365.0,88.07,22.0,1,29.396,,40.7606,0.0364,
GOOG280121P00370000,2026-02-18 14:31:06+00:00,370.0,89.45,1.0,1,29.8728,,39.7401,0.0364,
GOOG280121P00375000,2026-02-19 19:30:17+00:00,375.0,93.75,2.0,1,30.0834,304.78,38.6601,0.0364,34.75
GOOG280121P00380000,2026-02-18 20:15:21+00:00,380.0,98.71,4.0,1,29.9323,,41.4034,0.0364,
GOOG280121P00385000,2026-02-18 20:00:32+00:00,385.0,102.17,2.0,1,28.5789,,41.5159,0.0364,
GOOG280121P00390000,2026-02-20 20:41:28+00:00,390.0,99.05,3.0,1,29.531,315.75,39.2147,0.0364,35.62
GOOG280121P00395000,2026-02-23 16:50:06+00:00,395.0,104.05,2.0,1,29.2777,314.0712,39.7446,0.0364,35.9
GOOG280121P00400000,2026-02-20 16:22:25+00:00,400.0,106.25,1.0,1,29.3075,314.605,39.2016,0.0364,34.75
GOOG280121P00405000,2026-02-23 15:09:59+00:00,405.0,110.0,6.0,1,27.7443,315.94,39.8543,0.0364,36.0
GOOG280121P00410000,2026-02-20 14:38:19+00:00,410.0,115.9,4.0,1,27.5596,310.69,39.6365,0.0364,35.4
GOOG280121P00420000,2026-02-20 20:55:00+00:00,420.0,121.65,2.0,1,27.1507,314.97,40.291,0.0364,35.65
GOOG280121P00430000,2026-02-02 15:07:22+00:00,430.0,112.0,7.0,1,27.436,,28.6941,0.0364,
GOOG280121P00440000,2026-01-08 16:05:16+00:00,440.0,128.74,20.0,1,26.6014,,34.363,0.0364,
GOOG280121P00450000,2025-11-26 17:12:04+00:00,450.0,147.4,,1,23.4001,,40.6518,0.0364,
GOOG280121P00460000,2026-01-07 14:41:13+00:00,460.0,149.8,1.0,1,24.9992,,38.0756,0.0364,
GOOG280121P00470000,2025-12-08 20:35:09+00:00,470.0,165.25,,1,0.001,,42.5278,0.0364,
GOOG280121P00480000,2025-12-08 15:25:35+00:00,480.0,169.34,,1,0.001,,40.5702,0.0364,
GOOG280121P00490000,2026-01-20 20:56:10+00:00,490.0,174.38,1.0,1,25.7057,,39.194,0.0364,
GOOG280121P00500000,2026-02-10 18:57:08+00:00,500.0,184.85,10.0,1,25.3441,,40.9544,0.0364,
