contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618C00013000,2026-02-24 18:14:34+00:00,13.0,116.17,1.0,1,181.6407,128.98,157.503,0.0364
PLTR260618C00015000,2026-02-23 15:05:41+00:00,15.0,114.7,1.0,1,156.6408,129.825,,0.0364
PLTR260618C00018000,2026-02-03 18:38:59+00:00,18.0,139.79,1.0,1,174.8048,,,0.0364
PLTR260618C00020000,2026-02-17 15:49:21+00:00,20.0,110.77,1.0,1,146.68,,220.4127,0.0364
PLTR260618C00022000,2026-01-27 20:30:07+00:00,22.0,143.37,1.0,1,149.0237,,,0.0364
PLTR260618C00025000,2026-02-09 20:14:57+00:00,25.0,119.55,2.0,1,146.9729,,446.7617,0.0364
PLTR260618C00027000,2026-02-24 20:31:09+00:00,27.0,102.12,15.0,1,141.6019,128.3093,148.777,0.0364
PLTR260618C00030000,2026-02-23 18:02:19+00:00,30.0,100.76,1.0,1,139.4534,130.24,118.8834,0.0364
PLTR260618C00032000,2026-02-23 17:55:48+00:00,32.0,98.98,1839.0,1,133.3988,130.29,124.2302,0.0364
PLTR260618C00035000,2026-02-23 20:47:00+00:00,35.0,96.09,5943.0,1,123.1449,130.57,101.883,0.0364
PLTR260618C00037000,2026-02-19 16:43:48+00:00,37.0,98.45,2.0,1,124.5609,134.23,130.1152,0.0364
PLTR260618C00040000,2026-02-23 17:07:23+00:00,40.0,90.97,6.0,1,115.5766,130.16,106.7479,0.0364
PLTR260618C00042000,2026-02-20 18:52:33+00:00,42.0,93.9,1.0,1,118.3598,135.9032,,0.0364
PLTR260618C00045000,2026-02-23 14:54:43+00:00,45.0,85.35,2.0,1,116.3578,129.9451,,0.0364
PLTR260618C00047000,2026-02-11 15:41:35+00:00,47.0,88.1,10.0,1,107.9594,,169.5004,0.0364
PLTR260618C00050000,2026-02-24 14:33:15+00:00,50.0,78.83,40.0,1,104.102,127.2104,106.0443,0.0364
PLTR260618C00055000,2026-02-23 14:39:45+00:00,55.0,75.26,1.0,1,98.9014,127.46,114.1257,0.0364
PLTR260618C00057500,2026-02-05 15:13:26+00:00,57.5,74.2,3.0,1,98.8281,,101.4846,0.0364
PLTR260618C00060000,2026-02-20 16:08:48+00:00,60.0,75.73,4.0,1,95.752,134.4791,79.826,0.0364
PLTR260618C00062500,2026-02-09 15:38:12+00:00,62.5,81.0,4.0,1,92.3585,,187.5039,0.0364
PLTR260618C00065000,2026-02-24 17:23:53+00:00,65.0,65.9,1.0,1,91.2599,128.9464,83.4659,0.0364
PLTR260618C00067500,2026-02-19 15:18:56+00:00,67.5,69.85,4.0,1,88.7696,135.84,73.4917,0.0364
PLTR260618C00070000,2026-02-23 18:25:00+00:00,70.0,62.45,3.0,1,86.7921,130.15,80.1884,0.0364
PLTR260618C00072500,2026-02-10 19:30:27+00:00,72.5,67.51,30.0,1,85.2052,,137.8375,0.0364
PLTR260618C00075000,2026-02-24 15:04:49+00:00,75.0,55.37,10.0,1,82.8005,127.05,81.2277,0.0364
PLTR260618C00077500,2026-02-23 20:46:15+00:00,77.5,55.67,1.0,1,80.7863,130.5,72.7653,0.0364
PLTR260618C00080000,2026-02-23 20:46:15+00:00,80.0,53.37,1.0,1,81.4699,130.5,70.9803,0.0364
PLTR260618C00082500,2026-02-12 16:48:25+00:00,82.5,48.95,1.0,1,77.6614,,59.7559,0.0364
PLTR260618C00085000,2026-02-24 14:41:35+00:00,85.0,48.7,5.0,1,77.3074,129.6,73.4749,0.0364
PLTR260618C00087500,2026-02-24 19:15:28+00:00,87.5,45.35,7.0,1,75.5374,128.56,70.184,0.0364
PLTR260618C00090000,2026-02-24 18:18:12+00:00,90.0,43.87,16.0,1,72.742,128.9494,70.9385,0.0364
PLTR260618C00092500,2026-02-23 14:36:48+00:00,92.5,41.48,1.0,1,72.4368,128.87,67.7721,0.0364
PLTR260618C00095000,2026-02-24 14:57:26+00:00,95.0,39.15,16.0,1,71.326,127.9699,69.7764,0.0364
PLTR260618C00097500,2026-02-12 20:34:57+00:00,97.5,38.38,5.0,1,68.8602,,67.4439,0.0364
PLTR260618C00100000,2026-02-24 20:34:25+00:00,100.0,35.5,50.0,1,67.9813,128.55,66.5477,0.0364
PLTR260618C00105000,2026-02-24 20:45:38+00:00,105.0,31.97,38.0,1,66.9315,128.81,64.7101,0.0364
PLTR260618C00110000,2026-02-24 20:00:21+00:00,110.0,28.4,31.0,1,64.9601,128.91,62.5776,0.0364
PLTR260618C00115000,2026-02-24 20:17:40+00:00,115.0,24.8,23.0,1,63.6905,128.42,61.3813,0.0364
PLTR260618C00120000,2026-02-24 19:39:24+00:00,120.0,22.15,93.0,1,62.5126,128.94,60.3088,0.0364
PLTR260618C00125000,2026-02-24 20:58:23+00:00,125.0,19.35,172.0,1,61.3041,128.86,59.4406,0.0364
PLTR260618C00130000,2026-02-24 20:59:48+00:00,130.0,16.89,592.0,0,60.4923,128.79,58.9326,0.0364
PLTR260618C00135000,2026-02-24 20:57:00+00:00,135.0,14.7,330.0,0,59.7233,128.775,58.4671,0.0364
PLTR260618C00140000,2026-02-24 20:54:17+00:00,140.0,12.85,366.0,0,59.0946,129.08,57.9026,0.0364
PLTR260618C00145000,2026-02-24 20:52:00+00:00,145.0,11.1,216.0,0,58.5575,129.0499,57.5753,0.0364
PLTR260618C00150000,2026-02-24 20:59:11+00:00,150.0,9.4,895.0,0,58.2402,128.79,57.0505,0.0364
PLTR260618C00155000,2026-02-24 20:54:27+00:00,155.0,8.2,121.0,0,57.8373,129.08,56.92,0.0364
PLTR260618C00160000,2026-02-24 20:56:30+00:00,160.0,6.85,252.0,0,57.5932,128.775,56.3884,0.0364
PLTR260618C00165000,2026-02-24 20:47:25+00:00,165.0,6.05,163.0,0,57.4833,128.92,56.8912,0.0364
PLTR260618C00170000,2026-02-24 20:19:37+00:00,170.0,5.05,213.0,0,57.2636,128.4989,56.6686,0.0364
PLTR260618C00175000,2026-02-24 20:47:25+00:00,175.0,4.4,127.0,0,57.3246,128.92,56.5743,0.0364
PLTR260618C00180000,2026-02-24 20:47:25+00:00,180.0,3.85,225.0,0,57.2941,128.92,56.9908,0.0364
PLTR260618C00185000,2026-02-24 20:56:02+00:00,185.0,3.15,79.0,0,57.3491,128.73,56.3543,0.0364
PLTR260618C00190000,2026-02-24 20:12:49+00:00,190.0,2.69,89.0,0,57.5444,128.17,56.8629,0.0364
