contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231C00035000,2026-01-21 14:37:04+00:00,35.0,14.57,2.0,1,51.856,,,0.0364
XLE261231C00039500,2026-01-14 16:16:42+00:00,39.5,10.1,5.0,1,44.2022,,,0.0364
XLE261231C00040000,2026-02-17 14:35:31+00:00,40.0,14.2,1.0,1,43.897,,,0.0364
XLE261231C00040500,2026-01-12 17:08:07+00:00,40.5,7.99,,1,51.1235,,,0.0364
XLE261231C00041000,2026-01-12 17:10:33+00:00,41.0,7.5,,1,49.8906,,,0.0364
XLE261231C00042000,2026-02-18 19:40:47+00:00,42.0,13.8,1.0,1,41.358,,,0.0364
XLE261231C00043000,2026-02-11 16:12:43+00:00,43.0,13.24,7.0,1,39.8444,,,0.0364
XLE261231C00044000,2026-01-16 16:46:35+00:00,44.0,6.4,,1,39.6979,,,0.0364
XLE261231C00044500,2026-01-16 16:46:17+00:00,44.5,6.24,,1,39.234,,,0.0364
XLE261231C00045000,2026-02-10 14:30:03+00:00,45.0,11.0,2.0,1,38.4284,,,0.0364
XLE261231C00045500,2026-01-21 20:12:56+00:00,45.5,6.3,100.0,1,38.2575,,,0.0364
XLE261231C00046000,2026-02-06 18:56:26+00:00,46.0,9.33,1.0,1,37.757,,,0.0364
XLE261231C00046500,2026-02-18 18:20:34+00:00,46.5,10.6,,1,37.5372,,19.0399,0.0364
XLE261231C00047000,2026-02-04 17:28:57+00:00,47.0,8.3,6.0,1,36.6828,,,0.0364
XLE261231C00047500,2026-02-10 17:59:06+00:00,47.5,8.7,3.0,1,35.8283,,,0.0364
XLE261231C00048000,2026-02-18 20:45:37+00:00,48.0,9.04,2.0,1,36.4264,,15.7753,0.0364
XLE261231C00048500,2026-02-20 16:32:03+00:00,48.5,9.2,23.0,1,34.9616,54.61,23.4743,0.0364
XLE261231C00049000,2026-02-23 18:36:12+00:00,49.0,8.83,2.0,1,34.6442,55.0999,20.8329,0.0364
XLE261231C00049500,2026-02-20 16:14:19+00:00,49.5,8.19,3.0,1,34.571,54.645,21.1728,0.0364
XLE261231C00050000,2026-02-24 17:35:49+00:00,50.0,7.96,2.0,1,34.2048,54.885,20.9346,0.0364
XLE261231C00050500,2026-02-20 14:30:02+00:00,50.5,9.2,5.0,1,34.0705,55.03,29.4934,0.0364
XLE261231C00051000,2026-02-17 19:36:53+00:00,51.0,6.05,2.0,1,34.7174,,10.754,0.0364
XLE261231C00051500,2026-01-29 14:56:43+00:00,51.5,5.2,,1,33.2038,,,0.0364
XLE261231C00052000,2026-02-05 15:42:52+00:00,52.0,5.0,11.0,1,32.9963,,7.9832,0.0364
XLE261231C00052500,2026-02-13 17:12:27+00:00,52.5,6.0,4.0,1,30.9455,,17.5488,0.0364
XLE261231C00053000,2026-02-23 18:33:22+00:00,53.0,6.5,2.0,1,38.1354,55.08,22.567,0.0364
XLE261231C00055000,2026-02-24 21:12:47+00:00,55.0,4.9,21.0,1,28.6872,55.11,19.855,0.0364
XLE261231C00060000,2026-02-24 16:09:00+00:00,60.0,3.2,3.0,0,28.8215,54.66,22.9894,0.0364
XLE261231C00065000,2026-02-23 16:57:33+00:00,65.0,2.23,14.0,0,28.9192,55.105,24.3378,0.0364
XLE261231C00070000,2026-02-24 16:10:20+00:00,70.0,1.23,32.0,0,28.4675,54.665,24.4959,0.0364
