contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616C00005000,2026-02-23 20:00:32+00:00,5.0,633.3,1.0,1,214.3559,637.225,164.3207,0.0364
META280616C00020000,2026-02-20 16:11:54+00:00,20.0,640.37,1.0,1,113.2084,660.45,,0.0364
META280616C00100000,2026-02-20 19:17:02+00:00,100.0,565.0,1.0,1,81.8056,656.74,47.5014,0.0364
META280616C00140000,2026-02-04 18:31:00+00:00,140.0,542.75,,1,74.5333,,105.1805,0.0364
META280616C00170000,2026-02-09 20:36:35+00:00,170.0,526.02,,1,69.8184,,103.8264,0.0364
META280616C00190000,2026-02-06 18:04:59+00:00,190.0,492.5,1.0,1,67.0658,,80.5122,0.0364
META280616C00200000,2026-02-09 20:57:29+00:00,200.0,496.9,4.0,1,65.4728,,90.4412,0.0364
META280616C00280000,2026-02-12 20:26:18+00:00,280.0,403.5,1.0,1,58.0922,,53.7643,0.0364
META280616C00300000,2026-02-09 14:57:41+00:00,300.0,397.5,1.0,1,56.5815,,58.8946,0.0364
META280616C00310000,2026-01-30 15:52:56+00:00,310.0,447.0,3.0,1,56.0963,,91.0401,0.0364
META280616C00320000,2026-01-29 18:19:05+00:00,320.0,455.05,5.0,1,55.576,,97.8391,0.0364
META280616C00330000,2026-01-14 16:32:18+00:00,330.0,337.3,1.0,1,54.7597,,18.4201,0.0364
META280616C00350000,2026-01-29 15:41:21+00:00,350.0,410.0,1.0,1,53.6076,,80.1807,0.0364
META280616C00370000,2026-01-29 18:17:46+00:00,370.0,416.32,2.0,1,52.6051,,87.4023,0.0364
META280616C00380000,2026-01-15 18:45:08+00:00,380.0,303.63,,1,51.9559,,32.013,0.0364
META280616C00390000,2026-01-29 20:39:56+00:00,390.0,399.45,2.0,1,51.5103,,83.0711,0.0364
META280616C00400000,2026-02-05 20:42:49+00:00,400.0,334.32,1.0,1,51.0396,,56.0203,0.0364
META280616C00410000,2026-02-23 15:23:27+00:00,410.0,304.0,1.0,1,50.7497,648.8249,41.2251,0.0364
META280616C00420000,2026-01-30 16:13:19+00:00,420.0,361.05,10.0,1,50.4285,,71.5398,0.0364
META280616C00430000,2026-01-23 16:53:54+00:00,430.0,307.14,1.0,1,51.6233,,50.6601,0.0364
META280616C00440000,2026-02-02 19:04:31+00:00,440.0,339.25,1.0,1,51.3936,,66.2346,0.0364
META280616C00450000,2026-01-30 16:14:47+00:00,450.0,338.0,11.0,1,50.7657,,67.3112,0.0364
META280616C00460000,2026-02-24 17:15:24+00:00,460.0,262.57,10.0,1,50.485,639.78,40.1242,0.0364
META280616C00470000,2026-02-17 20:25:31+00:00,470.0,258.75,2.0,1,50.1775,,40.8727,0.0364
META280616C00480000,2026-02-12 20:54:49+00:00,480.0,260.45,5.0,1,49.8449,,43.5358,0.0364
META280616C00490000,2026-02-06 15:20:55+00:00,490.0,252.05,1.0,1,49.4886,,42.1883,0.0364
META280616C00500000,2026-02-24 15:33:04+00:00,500.0,235.63,1.0,1,48.4838,635.735,39.7854,0.0364
META280616C00510000,2026-02-23 16:23:29+00:00,510.0,236.5,1.0,1,48.7127,643.525,39.7834,0.0364
META280616C00520000,2026-02-17 14:52:27+00:00,520.0,224.45,2.0,1,47.8971,,38.3956,0.0364
META280616C00530000,2026-02-17 20:24:19+00:00,530.0,223.75,8.0,1,47.624,,39.9675,0.0364
META280616C00540000,2026-02-13 19:41:43+00:00,540.0,223.55,1.0,1,48.0207,,41.4499,0.0364
META280616C00550000,2026-02-20 16:34:13+00:00,550.0,206.0,1.0,1,47.54,658.33,32.6544,0.0364
META280616C00560000,2026-02-04 14:30:09+00:00,560.0,242.73,1.0,1,47.3432,,50.2942,0.0364
META280616C00570000,2026-02-05 15:08:03+00:00,570.0,221.85,1.0,1,46.607,,45.0946,0.0364
META280616C00580000,2026-02-23 17:23:40+00:00,580.0,199.0,3.0,1,46.8809,642.55,39.2494,0.0364
META280616C00590000,2026-02-18 20:30:25+00:00,590.0,192.0,2.0,1,46.6169,,39.0764,0.0364
META280616C00600000,2026-02-18 18:48:27+00:00,600.0,188.0,9.0,1,46.475,,39.2132,0.0364
META280616C00610000,2026-02-13 16:01:26+00:00,610.0,189.05,1.0,1,46.3102,,40.6442,0.0364
META280616C00620000,2026-02-20 17:10:47+00:00,620.0,192.1,5.0,1,45.9852,657.135,39.3562,0.0364
META280616C00630000,2026-02-23 16:58:30+00:00,630.0,175.0,1.0,1,45.9173,641.9634,38.7781,0.0364
META280616C00640000,2026-02-24 20:21:06+00:00,640.0,169.0,41.0,0,45.1982,638.34,38.9641,0.0364
META280616C00650000,2026-02-23 14:49:21+00:00,650.0,171.05,1.0,0,45.4447,649.65,38.5126,0.0364
