contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-24 17:19:14+00:00,50.0,637.5,1.0,1,53.8091,687.32,,0.0364,19.55
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,,1,69.1928,,,0.0364,
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,10.0,1,54.5476,688.96,,0.0364,19.68
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,10.0,1,52.033,688.96,,0.0364,19.68
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,,1,55.1427,,,0.0364,
SPY281215C00200000,2026-02-23 17:37:51+00:00,200.0,485.76,1.0,1,48.7188,680.775,,0.0364,21.72
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,,1,51.6408,,,0.0364,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,,1,50.2172,,,0.0364,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,,1,50.6093,,,0.0364,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,,1,49.9105,,,0.0364,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,,1,49.2017,,,0.0364,
SPY281215C00300000,2026-02-23 20:33:49+00:00,300.0,402.0,3.0,1,44.4219,682.0835,,0.0364,21.24
SPY281215C00310000,2026-02-11 16:34:19+00:00,310.0,404.72,2.0,1,43.8696,,,0.0364,
SPY281215C00320000,2026-02-09 18:44:13+00:00,320.0,399.2,1.0,1,43.3081,,20.8804,0.0364,
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,2.0,1,42.7465,,,0.0364,
SPY281215C00340000,2026-02-20 19:13:15+00:00,340.0,374.6,2.0,1,42.1568,688.6599,,0.0364,19.04
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,,1,41.9043,,,0.0364,
SPY281215C00350000,2026-01-27 15:24:49+00:00,350.0,375.74,2.0,1,41.5533,,26.5812,0.0364,
SPY281215C00355000,2026-02-23 14:58:04+00:00,355.0,360.0,1.0,1,41.3443,686.425,,0.0364,20.42
SPY281215C00360000,2026-01-07 15:51:54+00:00,360.0,362.6,,1,44.084,,,0.0364,
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,,1,43.5713,,21.3002,0.0364,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,2.0,1,39.9115,,,0.0364,
SPY281215C00385000,2026-02-06 21:00:10+00:00,385.0,340.4,5.0,1,39.691,,13.611,0.0364,
SPY281215C00390000,2026-02-09 16:24:20+00:00,390.0,339.84,2.0,1,39.4171,,24.1159,0.0364,
SPY281215C00400000,2026-02-23 14:30:05+00:00,400.0,323.47,4.0,1,38.8213,689.1125,,0.0364,19.64
SPY281215C00405000,2026-02-24 19:42:40+00:00,405.0,318.75,1.0,1,38.5924,687.1,,0.0364,19.6
SPY281215C00410000,2026-01-23 17:13:53+00:00,410.0,321.06,3.0,1,38.3429,,20.6951,0.0364,
SPY281215C00415000,2026-01-21 16:19:17+00:00,415.0,311.63,,1,38.0812,,,0.0364,
SPY281215C00420000,2026-01-06 18:34:26+00:00,420.0,312.0,,1,40.4112,,18.8454,0.0364,
SPY281215C00425000,2026-02-19 15:48:02+00:00,425.0,302.36,3.0,1,37.4388,685.41,15.099,0.0364,20.04
SPY281215C00440000,2026-01-16 20:48:44+00:00,440.0,299.35,,1,36.6866,,23.3336,0.0364,
SPY281215C00445000,2026-02-13 19:47:28+00:00,445.0,283.46,1.0,1,36.4287,,,0.0364,
SPY281215C00450000,2026-02-19 17:39:01+00:00,450.0,282.0,2.0,1,36.1674,683.79,19.7577,0.0364,20.37
SPY281215C00455000,2026-01-16 16:28:03+00:00,455.0,287.43,,1,35.903,,23.2405,0.0364,
SPY281215C00460000,2026-02-06 14:30:03+00:00,460.0,269.9,1.0,1,35.6353,,,0.0364,
