contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320C00005000,2026-02-23 19:29:36+00:00,5.0,634.27,20.0,1,756.2501,639.55,,0.0364
META260320C00010000,2025-06-17 14:05:33+00:00,10.0,691.0,1.0,1,0.0,,,0.0364
META260320C00015000,2026-02-23 14:30:01+00:00,15.0,637.48,1.0,1,563.2815,653.63,,0.0364
META260320C00035000,2026-02-17 15:13:28+00:00,35.0,598.13,,1,434.3755,,,0.0364
META260320C00040000,2026-02-06 14:53:17+00:00,40.0,621.0,1.0,1,402.7349,,845.2259,0.0364
META260320C00045000,2026-02-23 14:30:01+00:00,45.0,607.62,1.0,1,398.4375,653.63,,0.0364
META260320C00050000,2026-02-20 19:42:52+00:00,50.0,606.75,15.0,1,381.6407,656.41,357.5809,0.0364
META260320C00060000,2025-11-11 14:37:30+00:00,60.0,567.61,,1,833.3989,,,0.0364
META260320C00070000,2026-01-16 20:38:34+00:00,70.0,553.22,3.0,1,335.547,,,0.0364
META260320C00080000,2026-01-16 20:38:34+00:00,80.0,543.33,3.0,1,337.3048,,,0.0364
META260320C00090000,2026-01-30 20:39:01+00:00,90.0,626.48,5.0,1,299.219,,1039.3411,0.0364
META260320C00250000,2026-02-06 17:49:53+00:00,250.0,414.41,2.0,1,159.5705,,262.3157,0.0364
META260320C00260000,2026-01-08 15:11:40+00:00,260.0,382.31,1.0,1,354.2848,,99.3324,0.0364
META260320C00270000,2026-02-20 16:43:41+00:00,270.0,389.38,1.0,1,154.3703,660.31,,0.0364
META260320C00280000,2026-01-20 18:30:07+00:00,280.0,328.55,1.0,1,143.6038,,,0.0364
META260320C00290000,2026-01-22 20:21:40+00:00,290.0,357.97,1.0,1,141.4554,,137.8258,0.0364
META260320C00300000,2026-02-23 18:14:15+00:00,300.0,344.02,2.0,1,133.1058,643.6,,0.0364
META260320C00310000,2026-02-09 19:06:32+00:00,310.0,371.69,1.0,1,128.3695,,269.005,0.0364
META260320C00320000,2026-02-24 20:35:04+00:00,320.0,320.06,1.0,1,123.2426,638.21,134.0676,0.0364
META260320C00330000,2025-12-22 15:51:34+00:00,330.0,335.05,1.0,1,426.0075,,133.5096,0.0364
META260320C00340000,2026-02-19 16:58:40+00:00,340.0,305.07,1.0,1,114.8686,644.0775,76.1983,0.0364
META260320C00350000,2026-02-20 19:42:52+00:00,350.0,307.49,3.0,1,110.1079,656.41,86.7578,0.0364
META260320C00360000,2026-02-24 17:06:21+00:00,360.0,279.55,55.0,1,105.9087,638.775,,0.0364
META260320C00370000,2026-02-24 17:06:21+00:00,370.0,268.98,56.0,1,67.1878,638.775,,0.0364
META260320C00380000,2026-01-26 17:52:06+00:00,380.0,296.05,1.0,1,96.1426,,167.9961,0.0364
META260320C00390000,2026-02-24 17:09:00+00:00,390.0,248.65,10.0,1,73.1448,638.4106,,0.0364
META260320C00400000,2026-02-23 20:50:00+00:00,400.0,238.85,5.0,1,82.9347,636.73,93.1139,0.0364
META260320C00410000,2026-01-28 15:09:46+00:00,410.0,268.94,7.0,1,88.2325,,158.4623,0.0364
META260320C00420000,2026-02-20 16:46:41+00:00,420.0,241.98,10.0,1,85.4494,661.4152,,0.0364
META260320C00430000,2026-02-20 15:57:45+00:00,430.0,230.0,1.0,1,76.0012,660.555,,0.0364
META260320C00440000,2026-02-09 16:45:59+00:00,440.0,237.83,2.0,1,78.9065,,160.3913,0.0364
META260320C00450000,2026-02-19 20:46:34+00:00,450.0,195.04,3.0,1,73.218,643.755,43.2533,0.0364
META260320C00460000,2026-02-06 19:34:57+00:00,460.0,203.0,1.0,1,66.846,,114.1758,0.0364
META260320C00470000,2026-02-23 16:36:11+00:00,470.0,174.93,2.0,1,67.3099,643.195,59.3193,0.0364
META260320C00475000,2026-01-23 15:11:04+00:00,475.0,190.0,1.0,1,64.5633,,94.3975,0.0364
META260320C00480000,2026-02-17 18:54:50+00:00,480.0,163.36,10.0,1,65.4544,,64.5434,0.0364
META260320C00490000,2026-02-18 20:51:40+00:00,490.0,155.12,12.0,1,61.0111,,69.9478,0.0364
META260320C00495000,2026-02-23 15:17:45+00:00,495.0,155.15,1.0,1,56.2016,648.58,48.4712,0.0364
META260320C00500000,2026-02-23 15:39:00+00:00,500.0,140.91,1.0,1,61.2003,647.39,,0.0364
META260320C00505000,2026-02-05 14:34:39+00:00,505.0,164.9,1.0,1,56.3359,,102.1616,0.0364
META260320C00510000,2026-02-13 20:28:58+00:00,510.0,134.0,1.0,1,55.4326,,51.7758,0.0364
META260320C00515000,2026-02-06 20:35:51+00:00,515.0,148.97,4.0,1,52.3564,,88.5997,0.0364
META260320C00520000,2026-02-23 19:43:35+00:00,520.0,121.97,2.0,1,55.0481,639.4578,47.5644,0.0364
META260320C00525000,2026-02-23 17:50:35+00:00,525.0,119.46,6.0,1,54.041,641.54,48.8591,0.0364
META260320C00530000,2026-02-24 18:38:08+00:00,530.0,112.5,3.0,1,53.2597,639.8151,46.2856,0.0364
META260320C00535000,2026-02-24 18:38:42+00:00,535.0,107.65,5.0,1,51.7888,640.05,43.872,0.0364
META260320C00540000,2026-02-20 16:15:55+00:00,540.0,122.04,1.0,1,50.0066,658.52,47.6101,0.0364
META260320C00545000,2026-02-03 15:23:41+00:00,545.0,157.0,1.0,1,48.9263,,124.6208,0.0364
META260320C00550000,2026-02-24 18:54:31+00:00,550.0,94.08,3.0,1,55.2495,640.82,41.9843,0.0364
META260320C00555000,2026-02-24 18:38:41+00:00,555.0,88.65,10.0,1,46.6802,640.05,41.292,0.0364
META260320C00560000,2026-02-24 18:42:11+00:00,560.0,84.9,3.0,1,52.564,639.67,45.2426,0.0364
META260320C00565000,2026-02-20 15:48:57+00:00,565.0,94.95,1.0,1,44.6844,656.55,37.4575,0.0364
META260320C00570000,2026-02-24 15:46:00+00:00,570.0,71.0,1.0,1,51.2303,635.95,38.7526,0.0364
META260320C00575000,2026-02-23 20:48:25+00:00,575.0,68.14,1.0,1,49.9791,636.65,40.1795,0.0364
META260320C00580000,2026-02-24 18:30:15+00:00,580.0,65.0,33.0,1,47.3577,639.05,38.2075,0.0364
META260320C00585000,2026-02-24 17:51:05+00:00,585.0,62.15,3.0,1,40.9704,640.34,38.6522,0.0364
META260320C00590000,2026-02-24 17:36:49+00:00,590.0,58.1,3.0,1,41.8799,640.48,38.2839,0.0364
META260320C00595000,2026-02-24 20:54:40+00:00,595.0,52.85,45.0,1,38.2269,639.814,36.6033,0.0364
META260320C00600000,2026-02-24 20:54:40+00:00,600.0,48.8,256.0,1,37.5067,639.814,36.1091,0.0364
META260320C00605000,2026-02-24 20:54:40+00:00,605.0,44.85,12.0,1,36.7865,639.814,35.5903,0.0364
META260320C00610000,2026-02-24 17:22:01+00:00,610.0,40.6,62.0,1,36.225,640.04,33.8447,0.0364
META260320C00615000,2026-02-24 18:02:15+00:00,615.0,38.45,30.0,1,35.5323,640.9422,35.0525,0.0364
META260320C00620000,2026-02-24 20:54:10+00:00,620.0,33.8,45.0,1,34.9524,640.5199,33.2747,0.0364
META260320C00625000,2026-02-24 20:51:27+00:00,625.0,30.2,285.0,1,34.4611,639.16,33.929,0.0364
META260320C00630000,2026-02-24 20:58:15+00:00,630.0,27.25,582.0,1,33.8782,639.2,33.7971,0.0364
META260320C00635000,2026-02-24 20:56:37+00:00,635.0,24.43,299.0,1,33.3533,639.35,33.4903,0.0364
META260320C00640000,2026-02-24 20:59:39+00:00,640.0,21.49,726.0,0,32.8712,639.05,33.1015,0.0364
META260320C00645000,2026-02-24 20:56:01+00:00,645.0,19.21,319.0,0,32.4195,639.59,32.7818,0.0364
META260320C00650000,2026-02-24 20:54:40+00:00,650.0,16.64,1526.0,0,32.0686,639.814,32.0,0.0364
META260320C00655000,2026-02-24 20:42:11+00:00,655.0,14.1,190.0,0,31.6657,637.64,32.5264,0.0364
META260320C00660000,2026-02-24 20:54:41+00:00,660.0,12.6,294.0,0,31.3636,639.814,31.6125,0.0364
META260320C00665000,2026-02-24 20:54:41+00:00,665.0,10.82,314.0,0,31.0096,639.814,31.3591,0.0364
META260320C00670000,2026-02-24 20:57:13+00:00,670.0,9.11,401.0,0,30.7807,639.35,31.1602,0.0364
META260320C00675000,2026-02-24 20:54:40+00:00,675.0,7.8,273.0,0,30.5244,639.814,30.8678,0.0364
META260320C00680000,2026-02-24 20:58:17+00:00,680.0,6.55,865.0,0,30.3474,639.2,30.9342,0.0364
META260320C00685000,2026-02-24 20:54:27+00:00,685.0,5.45,130.0,0,30.1765,640.5199,30.0893,0.0364
META260320C00690000,2026-02-24 20:59:57+00:00,690.0,4.61,581.0,0,30.1643,639.05,30.7742,0.0364
META260320C00695000,2026-02-24 20:46:11+00:00,695.0,3.75,197.0,0,30.1185,638.22,30.7804,0.0364
META260320C00700000,2026-02-24 20:59:38+00:00,700.0,3.2,7644.0,0,30.0666,639.05,30.6693,0.0364
META260320C00705000,2026-02-24 20:51:18+00:00,705.0,2.59,163.0,0,30.0056,639.16,30.4029,0.0364
META260320C00710000,2026-02-24 20:51:05+00:00,710.0,2.21,198.0,0,30.0727,639.16,30.6698,0.0364
META260320C00715000,2026-02-24 20:49:24+00:00,715.0,1.87,138.0,0,30.1948,638.42,31.1283,0.0364
META260320C00720000,2026-02-24 20:46:03+00:00,720.0,1.58,164.0,0,30.3901,638.22,31.3901,0.0364
META260320C00725000,2026-02-24 20:51:43+00:00,725.0,1.3,178.0,0,30.5671,638.7,31.2673,0.0364
META260320C00730000,2026-02-24 20:46:51+00:00,730.0,1.11,262.0,0,30.9211,638.48,31.6224,0.0364
META260320C00735000,2026-02-24 20:17:27+00:00,735.0,1.05,73.0,0,31.1897,638.35,32.5711,0.0364
META260320C00740000,2026-02-24 20:51:45+00:00,740.0,0.83,253.0,0,31.5437,638.7,32.278,0.0364
META260320C00745000,2026-02-24 20:57:04+00:00,745.0,0.75,42.0,0,31.9221,639.35,32.6964,0.0364
