contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-02-19 20:24:04+00:00,50.0,0.07,6.0,0,65.6253,682.95,67.5197,0.0364,20.63
SPY271217P00055000,2026-02-19 18:34:03+00:00,55.0,0.07,1.0,0,63.9652,682.175,64.9888,0.0364,20.99
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,,0,63.0863,,63.9769,0.0364,
SPY271217P00065000,2026-02-09 21:11:02+00:00,65.0,0.09,1.0,0,61.7191,,61.7709,0.0364,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,1.0,0,60.4984,,61.3021,0.0364,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,20.0,0,59.4731,,59.6088,0.0364,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,,0,58.2035,,58.5455,0.0364,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,10.0,0,56.7387,,57.3816,0.0364,
SPY271217P00100000,2026-02-23 18:43:20+00:00,100.0,0.3,1.0,0,55.2006,683.195,57.5493,0.0364,20.76
SPY271217P00105000,2025-12-19 14:30:04+00:00,105.0,0.38,1.0,0,54.0044,,55.2861,0.0364,
SPY271217P00120000,2026-02-11 14:30:32+00:00,120.0,0.4,6.0,0,52.4175,,53.6616,0.0364,
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,,0,51.9536,,53.2652,0.0364,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,,0,51.27,,50.8113,0.0364,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,,0,50.6841,,50.7351,0.0364,
SPY271217P00140000,2026-01-21 20:53:37+00:00,140.0,0.56,295.0,0,50.0982,,50.4303,0.0364,
SPY271217P00145000,2026-02-02 14:30:36+00:00,145.0,0.64,,0,49.7319,,50.6018,0.0364,
SPY271217P00150000,2026-02-23 20:24:18+00:00,150.0,0.76,1.0,0,49.1948,681.1,51.1793,0.0364,21.6
SPY271217P00155000,2026-02-18 17:31:53+00:00,155.0,0.81,,0,48.731,,50.6102,0.0364,
SPY271217P00160000,2026-02-23 14:50:52+00:00,160.0,0.87,3.0,0,48.1695,687.64,50.2518,0.0364,19.98
SPY271217P00175000,2025-11-20 16:13:43+00:00,175.0,1.43,,0,46.4727,,47.8175,0.0364,
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.0,0,46.021,,46.7781,0.0364,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,2.0,0,45.0262,,45.7803,0.0364,
SPY271217P00200000,2026-02-24 21:13:06+00:00,200.0,1.45,7.0,0,44.0679,687.375,46.3711,0.0364,19.58
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.0,0,43.7078,,44.3265,0.0364,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,2.0,0,42.7557,,43.6784,0.0364,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,5.0,0,42.6764,,43.8269,0.0364,
SPY271217P00220000,2026-02-19 15:13:07+00:00,220.0,1.88,1.0,0,42.2613,684.41,44.6097,0.0364,20.47
SPY271217P00225000,2026-02-18 19:09:52+00:00,225.0,1.91,1.0,0,41.7975,,44.0265,0.0364,
SPY271217P00230000,2026-02-12 15:54:30+00:00,230.0,1.96,2.0,0,41.3641,,43.2562,0.0364,
SPY271217P00235000,2026-02-17 16:29:21+00:00,235.0,2.2,3.0,0,40.9613,,43.4554,0.0364,
SPY271217P00240000,2026-02-23 14:49:29+00:00,240.0,2.21,3.0,0,40.5524,686.9,42.8845,0.0364,20.28
SPY271217P00245000,2026-02-19 15:20:52+00:00,245.0,2.42,3.0,0,40.1373,684.225,42.5626,0.0364,20.33
SPY271217P00250000,2026-02-20 16:41:10+00:00,250.0,2.41,6.0,0,39.7192,688.21,41.998,0.0364,19.06
SPY271217P00255000,2026-02-12 15:33:57+00:00,255.0,2.49,6.0,0,39.3256,,41.2533,0.0364,
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,2.0,0,38.9227,,40.1212,0.0364,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,1.0,0,38.1964,,39.5133,0.0364,
SPY271217P00270000,2026-02-23 19:05:59+00:00,270.0,3.0,5.0,0,38.1354,681.86,40.5443,0.0364,21.15
SPY271217P00275000,2026-02-23 21:10:14+00:00,275.0,3.15,1.0,0,37.7478,682.41,40.2364,0.0364,21.03
SPY271217P00280000,2026-02-20 15:01:13+00:00,280.0,3.2,2.0,0,37.3786,688.96,39.8755,0.0364,19.68
SPY271217P00285000,2026-02-24 20:07:07+00:00,285.0,3.34,3.0,0,37.0032,686.96,39.5377,0.0364,19.6
SPY271217P00290000,2026-02-20 15:17:50+00:00,290.0,3.48,22.0,0,36.6217,687.24,39.078,0.0364,19.78
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,1.0,0,36.0663,,37.2647,0.0364,
