contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217C00205000,2026-02-17 16:13:31+00:00,205.0,407.0,3.0,1,59.232,,,0.0364,
QQQ271217C00210000,2026-02-17 16:12:29+00:00,210.0,401.62,3.0,1,58.7376,,,0.0364,
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,40.0,1,58.2371,,47.7026,0.0364,
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,1.0,1,57.729,,60.4783,0.0364,
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,1.0,1,60.503,,35.8967,0.0364,
QQQ271217C00230000,2026-02-19 16:28:18+00:00,230.0,387.0,3.0,1,56.696,603.9,,0.0364,25.56
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,1.0,1,62.1555,,62.1767,0.0364,
QQQ271217C00240000,2026-01-13 17:15:37+00:00,240.0,402.8,2.0,1,50.4979,,62.6477,0.0364,
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,1.0,1,58.025,,47.2327,0.0364,
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,2.0,1,54.5872,,53.3195,0.0364,
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,1.0,1,59.4013,,52.1419,0.0364,
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,1.0,1,67.8073,,,0.0364,
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,2.0,1,0.001,,,0.0364,
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,1.0,1,52.451,,,0.0364,
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,3.0,1,42.4841,,,0.0364,
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,3.0,1,64.6015,,49.574,0.0364,
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,1.0,1,55.84,,45.9173,0.0364,
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,9.0,1,62.9688,,48.0376,0.0364,
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,1.0,1,48.0779,,,0.0364,
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,29.0,1,51.6179,,31.1239,0.0364,
QQQ271217C00305000,2026-02-13 14:33:44+00:00,305.0,318.0,5.0,1,51.0289,,,0.0364,
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,1.0,1,52.8111,,29.3951,0.0364,
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,5.0,1,59.2259,,43.6754,0.0364,
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,10.0,1,51.7232,,46.1036,0.0364,
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,2.0,1,49.0491,,35.1107,0.0364,
QQQ271217C00330000,2026-01-29 16:54:52+00:00,330.0,316.75,5.0,1,48.467,,44.4414,0.0364,
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,1.0,1,47.8864,,50.0912,0.0364,
QQQ271217C00340000,2026-02-20 15:58:56+00:00,340.0,294.53,1.0,1,47.6346,609.86,28.0568,0.0364,23.92
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,1.0,1,47.0533,,43.097,0.0364,
QQQ271217C00350000,2026-02-12 14:33:05+00:00,350.0,291.67,1.0,1,46.4742,,36.6353,0.0364,
QQQ271217C00355000,2025-08-27 18:39:41+00:00,355.0,253.71,2.0,1,43.7139,,,0.0364,
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,1.0,1,52.818,,32.8066,0.0364,
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,1.0,1,42.9533,,,0.0364,
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,7.0,1,51.6988,,36.9105,0.0364,
QQQ271217C00375000,2025-11-20 20:49:44+00:00,375.0,248.0,1.0,1,51.801,,,0.0364,
QQQ271217C00380000,2026-02-23 16:42:51+00:00,380.0,253.5,1.0,1,43.8856,601.73,29.175,0.0364,26.73
QQQ271217C00385000,2026-01-05 16:08:50+00:00,385.0,267.85,1.0,1,46.5231,,36.8696,0.0364,
QQQ271217C00390000,2026-01-28 19:50:58+00:00,390.0,277.75,1.0,1,43.2661,,46.0562,0.0364,
QQQ271217C00395000,2026-02-02 17:35:58+00:00,395.0,267.5,4.0,1,42.6832,,42.276,0.0364,
QQQ271217C00400000,2026-02-23 18:57:26+00:00,400.0,236.0,4.0,1,42.3597,600.595,28.8679,0.0364,26.6
QQQ271217C00405000,2026-02-12 18:28:56+00:00,405.0,233.87,2.0,1,42.0294,,23.6463,0.0364,
QQQ271217C00410000,2026-02-05 15:46:35+00:00,410.0,225.0,1.0,1,41.6929,,14.2405,0.0364,
QQQ271217C00415000,2026-02-11 17:25:37+00:00,415.0,234.5,1.0,1,41.1062,,30.9272,0.0364,
QQQ271217C00420000,2026-02-23 17:35:15+00:00,420.0,219.37,1.0,1,40.7614,600.05,28.4508,0.0364,27.07
QQQ271217C00425000,2026-02-19 16:44:53+00:00,425.0,218.0,1.0,1,40.4104,603.16,28.0285,0.0364,25.69
QQQ271217C00430000,2026-02-13 20:54:11+00:00,430.0,212.0,1.0,1,40.0534,,22.712,0.0364,
QQQ271217C00435000,2026-02-17 15:08:21+00:00,435.0,203.57,40.0,1,39.6918,,18.2806,0.0364,
QQQ271217C00440000,2026-01-06 19:56:24+00:00,440.0,225.36,9.0,1,41.773,,34.5126,0.0364,
QQQ271217C00445000,2026-02-12 16:18:42+00:00,445.0,203.5,3.0,1,38.951,,25.3808,0.0364,
QQQ271217C00450000,2026-02-23 19:07:13+00:00,450.0,198.5,6.0,1,38.5733,601.0,28.8012,0.0364,26.6
QQQ271217C00455000,2026-02-12 18:28:29+00:00,455.0,193.5,5.0,1,37.9973,,23.8323,0.0364,
QQQ271217C00460000,2026-02-12 19:50:30+00:00,460.0,192.0,4.0,1,38.0133,,25.3056,0.0364,
QQQ271217C00465000,2026-02-03 20:30:59+00:00,465.0,198.4,6.0,1,37.6181,,30.4255,0.0364,
QQQ271217C00470000,2026-02-19 17:23:41+00:00,470.0,183.0,1.0,1,37.2176,604.115,26.4651,0.0364,25.2
QQQ271217C00475000,2026-02-10 17:08:02+00:00,475.0,188.0,1.0,1,37.0146,,28.8727,0.0364,
QQQ271217C00480000,2026-02-23 18:15:41+00:00,480.0,174.0,3.0,1,36.6027,602.1,26.4772,0.0364,26.23
QQQ271217C00485000,2026-02-17 15:59:54+00:00,485.0,166.21,3.0,1,36.1853,,21.2704,0.0364,
QQQ271217C00490000,2026-02-23 18:09:53+00:00,490.0,166.37,3.0,1,35.9587,601.5035,26.3325,0.0364,26.5
QQQ271217C00495000,2026-02-24 17:56:15+00:00,495.0,168.63,1.0,1,35.7222,608.21,26.412,0.0364,24.64
QQQ271217C00500000,2026-02-24 15:06:21+00:00,500.0,160.86,1.0,1,35.2874,604.19,25.8852,0.0364,25.88
QQQ271217C00505000,2026-02-24 15:20:35+00:00,505.0,158.0,1.0,1,35.0356,605.13,25.7431,0.0364,25.6
QQQ271217C00510000,2026-02-23 18:16:05+00:00,510.0,151.88,1.0,1,34.7739,602.1,25.5318,0.0364,26.23
QQQ271217C00515000,2026-02-24 19:57:00+00:00,515.0,153.68,1.0,1,34.3223,607.84,25.7613,0.0364,24.78
QQQ271217C00520000,2026-02-24 18:11:49+00:00,520.0,150.37,2.0,1,34.0461,608.3,25.5583,0.0364,24.51
QQQ271217C00525000,2026-02-17 15:39:14+00:00,525.0,135.19,2.0,1,33.7615,,20.2207,0.0364,
QQQ271217C00530000,2026-02-24 18:00:26+00:00,530.0,142.82,2.0,1,33.4685,608.22,25.0695,0.0364,24.62
QQQ271217C00535000,2026-02-17 15:19:00+00:00,535.0,131.68,40.0,1,33.1679,,21.6405,0.0364,
QQQ271217C00540000,2026-02-20 17:49:06+00:00,540.0,134.32,1.0,1,33.0314,607.07,24.3633,0.0364,24.97
QQQ271217C00545000,2026-02-17 14:50:47+00:00,545.0,124.0,1.0,1,32.7125,,21.1308,0.0364,
QQQ271217C00550000,2026-02-24 19:09:10+00:00,550.0,129.01,3.0,1,32.3859,607.655,24.5906,0.0364,24.72
QQQ271217C00555000,2026-02-19 15:08:00+00:00,555.0,123.36,1.0,1,32.051,604.5,24.2849,0.0364,25.5
QQQ271217C00560000,2026-02-17 15:08:32+00:00,560.0,113.5,2.0,1,31.8748,,20.6829,0.0364,
QQQ271217C00565000,2026-02-17 14:53:17+00:00,565.0,111.0,1.0,1,31.5223,,20.8783,0.0364,
QQQ271217C00570000,2026-02-23 20:51:11+00:00,570.0,111.35,2.0,1,31.3262,600.84,24.0583,0.0364,26.68
QQQ271217C00575000,2026-02-13 17:01:34+00:00,575.0,110.4,2.0,1,31.1195,,22.6463,0.0364,
QQQ271217C00580000,2026-02-23 17:37:39+00:00,580.0,104.0,1.0,1,30.741,599.5,23.6742,0.0364,27.28
QQQ271217C00585000,2026-02-20 19:06:54+00:00,585.0,107.24,1.0,1,30.5148,609.08,23.3564,0.0364,24.33
QQQ271217C00590000,2026-02-24 17:52:38+00:00,590.0,104.0,2.0,1,30.2783,608.49,23.4033,0.0364,24.55
QQQ271217C00595000,2026-02-24 17:41:24+00:00,595.0,101.1,1.0,1,29.6363,608.28,23.3476,0.0364,24.62
QQQ271217C00600000,2026-02-24 16:27:46+00:00,600.0,96.96,1.0,1,29.4601,607.45,22.9967,0.0364,25.05
QQQ271217C00605000,2026-02-17 19:13:44+00:00,605.0,90.46,2.0,1,29.5074,,21.4047,0.0364,
QQQ271217C00610000,2026-02-20 19:27:18+00:00,610.0,91.62,8.0,0,29.3857,608.1991,22.6082,0.0364,24.52
QQQ271217C00615000,2026-02-24 17:01:17+00:00,615.0,89.0,1.0,0,29.0969,607.85,22.7175,0.0364,24.85
QQQ271217C00620000,2026-02-23 20:03:25+00:00,620.0,81.0,2.0,0,28.7982,599.62,22.4981,0.0364,27.02
QQQ271217C00625000,2026-02-18 14:58:03+00:00,625.0,81.28,1.0,0,28.3348,,21.5881,0.0364,
QQQ271217C00630000,2026-02-24 14:44:19+00:00,630.0,81.0,2.0,0,28.3226,604.94,22.9279,0.0364,25.95
QQQ271217C00635000,2026-02-12 19:53:42+00:00,635.0,78.5,1.0,0,28.1448,,21.9889,0.0364,
QQQ271217C00640000,2026-02-19 18:47:04+00:00,640.0,72.25,2.0,0,27.9556,602.42,21.8675,0.0364,25.86
QQQ271217C00645000,2026-02-18 19:57:46+00:00,645.0,70.0,2.0,0,27.7542,,20.8419,0.0364,
QQQ271217C00650000,2026-02-23 19:49:48+00:00,650.0,65.85,6.0,0,27.5417,599.98,21.6643,0.0364,26.86
QQQ271217C00655000,2026-02-23 15:55:22+00:00,655.0,64.2,2.0,0,27.317,601.425,21.5175,0.0364,26.79
QQQ271217C00660000,2026-02-19 14:37:21+00:00,660.0,62.1,2.0,0,27.0805,602.27,21.2299,0.0364,26.16
