contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260225C00215000,2026-02-12 19:26:08+00:00,215.0,45.32,,1,50.0005,,,0.0364
IWM260225C00230000,2026-02-19 17:09:38+00:00,230.0,32.93,,1,65.6253,262.91,,0.0364
IWM260225C00239000,2026-02-24 19:30:45+00:00,239.0,24.4,5.0,1,48.438,263.44,,0.0364
IWM260225C00240000,2026-02-23 15:57:42+00:00,240.0,19.5,1.0,1,46.8755,259.28,73.8669,0.0364
IWM260225C00242000,2026-02-23 19:50:13+00:00,242.0,17.63,1.0,1,42.9693,259.72,,0.0364
IWM260225C00243000,2026-02-24 17:35:26+00:00,243.0,20.13,2.0,1,41.4068,263.12,,0.0364
IWM260225C00244000,2026-02-24 20:44:14+00:00,244.0,19.37,5.0,1,39.0631,263.375,,0.0364
IWM260225C00245000,2026-02-24 17:35:26+00:00,245.0,18.14,3.0,1,37.5006,263.12,,0.0364
IWM260225C00246000,2026-02-24 20:31:24+00:00,246.0,16.98,4.0,1,25.0008,263.107,,0.0364
IWM260225C00247000,2026-02-24 20:31:24+00:00,247.0,15.98,15.0,1,33.5944,263.107,,0.0364
IWM260225C00248000,2026-02-24 20:53:26+00:00,248.0,15.45,5.0,1,25.0008,263.47,,0.0364
IWM260225C00250000,2026-02-24 20:03:47+00:00,250.0,13.49,20.0,1,12.5009,263.35,56.152,0.0364
IWM260225C00251000,2026-02-24 19:53:15+00:00,251.0,12.67,4.0,1,12.5009,263.68,,0.0364
IWM260225C00252000,2026-02-24 16:09:40+00:00,252.0,10.85,103.0,1,24.2195,262.805,35.6145,0.0364
IWM260225C00253000,2026-02-24 19:58:15+00:00,253.0,10.31,247.0,1,24.2195,263.46,,0.0364
IWM260225C00254000,2026-02-24 18:10:16+00:00,254.0,9.23,46.0,1,21.8758,263.21,,0.0364
IWM260225C00255000,2026-02-24 20:02:42+00:00,255.0,8.6,275.0,1,22.0711,263.43,40.3387,0.0364
IWM260225C00256000,2026-02-24 21:14:23+00:00,256.0,7.35,72.0,1,21.2898,263.32,20.9624,0.0364
IWM260225C00257000,2026-02-24 21:00:04+00:00,257.0,6.37,15.0,1,20.411,263.32,22.9408,0.0364
IWM260225C00258000,2026-02-24 20:42:40+00:00,258.0,5.39,288.0,1,19.7274,263.3,23.492,0.0364
IWM260225C00259000,2026-02-24 21:13:17+00:00,259.0,4.42,3003.0,1,18.3114,263.32,20.5681,0.0364
IWM260225C00260000,2026-02-24 21:10:43+00:00,260.0,3.53,1661.0,1,17.8719,263.32,21.3643,0.0364
IWM260225C00261000,2026-02-24 21:14:45+00:00,261.0,2.74,2699.0,1,17.3836,263.32,22.3999,0.0364
IWM260225C00262000,2026-02-24 21:14:40+00:00,262.0,2.01,4581.0,1,16.4559,263.32,22.2569,0.0364
IWM260225C00263000,2026-02-24 21:14:50+00:00,263.0,1.39,9230.0,1,15.7967,263.32,22.0023,0.0364
IWM260225C00264000,2026-02-24 21:14:53+00:00,264.0,0.88,14274.0,0,15.2108,263.32,21.399,0.0364
IWM260225C00265000,2026-02-24 21:14:53+00:00,265.0,0.5,16822.0,0,14.6981,263.32,20.691,0.0364
IWM260225C00266000,2026-02-24 21:14:53+00:00,266.0,0.25,4727.0,0,14.4052,263.32,20.0006,0.0364
IWM260225C00267000,2026-02-24 21:14:44+00:00,267.0,0.12,3560.0,0,14.454,263.32,19.9108,0.0364
IWM260225C00268000,2026-02-24 21:14:55+00:00,268.0,0.05,1474.0,0,14.454,263.32,19.6819,0.0364
IWM260225C00269000,2026-02-24 21:12:17+00:00,269.0,0.03,972.0,0,14.8446,263.32,21.0339,0.0364
IWM260225C00270000,2026-02-24 21:14:41+00:00,270.0,0.01,1523.0,0,16.0165,263.32,20.5741,0.0364
IWM260225C00271000,2026-02-24 21:03:17+00:00,271.0,0.01,413.0,0,16.4071,263.32,23.2084,0.0364
IWM260225C00272000,2026-02-24 20:47:12+00:00,272.0,0.01,64.0,0,18.3602,263.41,25.5587,0.0364
IWM260225C00273000,2026-02-24 16:12:54+00:00,273.0,0.01,177.0,0,19.9227,263.15,28.7988,0.0364
IWM260225C00274000,2026-02-24 17:17:32+00:00,274.0,0.01,24.0,0,21.8758,263.02,31.6511,0.0364
IWM260225C00275000,2026-02-24 16:55:10+00:00,275.0,0.01,11.0,0,23.4383,262.17,36.3283,0.0364
IWM260225C00276000,2026-02-24 19:28:46+00:00,276.0,0.01,1.0,0,25.3914,263.315,35.82,0.0364
IWM260225C00277000,2026-02-24 14:33:33+00:00,277.0,0.01,5.0,0,27.3445,260.44,45.5778,0.0364
IWM260225C00278000,2026-02-24 20:51:26+00:00,278.0,0.01,3.0,0,28.907,263.56,40.0287,0.0364
IWM260225C00279000,2026-02-20 15:40:27+00:00,279.0,0.03,167.0,0,30.4694,264.0006,22.5371,0.0364
IWM260225C00280000,2026-02-23 20:47:20+00:00,280.0,0.01,68.0,0,32.0319,260.195,49.9711,0.0364
IWM260225C00282000,2026-02-20 15:02:22+00:00,282.0,0.03,4.0,0,35.1569,266.44,22.9672,0.0364
IWM260225C00282500,2026-02-18 17:34:35+00:00,282.5,0.05,5.0,0,35.9381,,24.7409,0.0364
IWM260225C00285000,2026-02-23 20:47:20+00:00,285.0,0.01,4.0,0,40.6256,260.195,60.6096,0.0364
IWM260225C00290000,2026-02-18 19:02:31+00:00,290.0,0.02,,0,48.438,,29.2047,0.0364
IWM260225C00320000,2026-02-17 18:55:58+00:00,320.0,0.01,,0,84.3752,,47.4225,0.0364
