contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,10.0,0,131.8851,,75.2005,0.0364,
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,0,126.0258,,61.8614,0.0364,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,0,120.2641,303.3401,65.8055,0.0364,35.28
GOOG260313P00200000,2026-02-20 17:15:47+00:00,200.0,0.22,1.0,0,114.7465,314.1045,85.8757,0.0364,36.7
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,0,67.1878,,59.2931,0.0364,
GOOG260313P00210000,2026-02-24 15:51:22+00:00,210.0,0.03,2.0,0,64.8441,309.676,66.5259,0.0364,34.96
GOOG260313P00215000,2026-02-11 19:47:19+00:00,215.0,0.13,63.0,0,62.6957,,56.0305,0.0364,
GOOG260313P00220000,2026-02-17 20:14:26+00:00,220.0,0.17,2.0,0,60.352,,61.4057,0.0364,
GOOG260313P00225000,2026-02-20 20:07:33+00:00,225.0,0.08,2.0,0,58.0082,316.24,58.8946,0.0364,34.21
GOOG260313P00230000,2026-02-24 15:04:42+00:00,230.0,0.11,1.0,0,55.6645,307.36,59.001,0.0364,36.43
GOOG260313P00235000,2026-02-17 15:33:33+00:00,235.0,0.17,6.0,0,53.9067,,50.768,0.0364,
GOOG260313P00240000,2026-02-23 17:04:02+00:00,240.0,0.14,35.0,0,51.6606,313.92,55.2213,0.0364,36.21
GOOG260313P00245000,2026-02-24 20:26:37+00:00,245.0,0.18,8.0,0,50.0005,311.0701,53.4395,0.0364,35.53
GOOG260313P00250000,2026-02-23 19:01:44+00:00,250.0,0.26,79.0,0,48.5357,312.95,51.8611,0.0364,35.94
GOOG260313P00255000,2026-02-24 18:42:15+00:00,255.0,0.28,26.0,0,46.6314,310.51,48.379,0.0364,34.76
GOOG260313P00260000,2026-02-24 20:53:32+00:00,260.0,0.38,4.0,0,44.8736,311.375,47.4327,0.0364,34.99
GOOG260313P00265000,2026-02-24 20:26:37+00:00,265.0,0.55,14.0,0,43.2623,311.0701,46.1489,0.0364,35.53
GOOG260313P00270000,2026-02-24 19:16:53+00:00,270.0,0.76,26.0,0,41.651,309.79,43.7023,0.0364,35.28
GOOG260313P00275000,2026-02-24 20:53:03+00:00,275.0,0.95,39.0,0,40.1007,311.43,42.6597,0.0364,35.09
GOOG260313P00280000,2026-02-24 19:17:39+00:00,280.0,1.44,52.0,0,38.5504,309.84,40.9099,0.0364,35.26
GOOG260313P00285000,2026-02-24 20:08:06+00:00,285.0,1.83,56.0,0,37.0856,311.146,39.8544,0.0364,35.4
GOOG260313P00290000,2026-02-24 20:58:42+00:00,290.0,2.42,40.0,0,35.6696,310.92,37.8802,0.0364,35.08
GOOG260313P00295000,2026-02-24 20:21:33+00:00,295.0,3.35,50.0,0,34.5343,311.15,37.0813,0.0364,35.45
GOOG260313P00300000,2026-02-24 20:52:30+00:00,300.0,4.45,232.0,0,33.1672,311.43,35.9479,0.0364,35.09
GOOG260313P00305000,2026-02-24 20:49:28+00:00,305.0,6.05,70.0,0,32.0563,311.02,34.6048,0.0364,35.19
GOOG260313P00310000,2026-02-24 20:21:21+00:00,310.0,8.05,77.0,0,31.1042,311.12,33.9368,0.0364,35.42
GOOG260313P00315000,2026-02-24 19:19:13+00:00,315.0,11.1,18.0,1,30.1338,309.79,32.5803,0.0364,35.26
GOOG260313P00320000,2026-02-24 20:52:30+00:00,320.0,13.25,62.0,1,29.2427,311.43,32.6307,0.0364,35.09
GOOG260313P00325000,2026-02-24 15:26:45+00:00,325.0,16.7,6.0,1,28.7117,309.115,23.3036,0.0364,35.4
GOOG260313P00330000,2026-02-24 17:32:38+00:00,330.0,19.7,1.0,1,34.516,312.15,30.8514,0.0364,34.65
GOOG260313P00335000,2026-02-24 14:47:23+00:00,335.0,27.72,10.0,1,38.0377,308.25,34.2097,0.0364,36.18
GOOG260313P00340000,2026-02-20 14:31:03+00:00,340.0,34.14,3.0,1,37.2931,306.6001,35.0728,0.0364,36.64
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,1,41.9317,305.765,32.6812,0.0364,34.42
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,1,44.7637,315.41,25.0605,0.0364,35.39
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,1,47.6934,312.1177,36.7712,0.0364,36.45
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,1,50.8184,,79.0051,0.0364,
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,1,54.2119,,,0.0364,
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,1,67.3099,,,0.0364,
