contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-24 15:03:02+00:00,125.0,80.44,4.0,1,97.0703,205.27,,0.0364,37.17
AMZN260327C00130000,2026-02-23 15:00:37+00:00,130.0,76.42,4.0,1,90.6251,205.895,68.5796,0.0364,37.43
AMZN260327C00145000,2026-02-18 17:46:02+00:00,145.0,61.8,1.0,1,74.9026,,,0.0364,
AMZN260327C00150000,2026-02-23 16:31:33+00:00,150.0,55.17,10.0,1,63.0863,204.143,62.0173,0.0364,37.78
AMZN260327C00160000,2026-02-23 16:30:07+00:00,160.0,45.52,1.0,1,59.6195,204.325,53.655,0.0364,37.82
AMZN260327C00165000,2026-02-18 19:32:32+00:00,165.0,41.49,4.0,1,57.7397,,,0.0364,
AMZN260327C00170000,2026-02-24 15:03:02+00:00,170.0,38.0,9.0,1,58.8383,205.27,60.3041,0.0364,37.17
AMZN260327C00175000,2026-02-23 16:53:08+00:00,175.0,31.4,20.0,1,57.7885,204.42,45.4564,0.0364,37.71
AMZN260327C00180000,2026-02-24 18:52:48+00:00,180.0,32.0,3.0,1,47.2539,210.34,42.8621,0.0364,36.05
AMZN260327C00185000,2026-02-24 17:53:54+00:00,185.0,26.75,12.0,1,45.7159,209.46,41.555,0.0364,35.72
AMZN260327C00190000,2026-02-24 20:59:48+00:00,190.0,21.05,26.0,1,46.8877,208.555,35.8178,0.0364,36.32
AMZN260327C00195000,2026-02-24 18:21:55+00:00,195.0,17.75,15.0,1,44.367,209.11,36.4815,0.0364,35.67
AMZN260327C00200000,2026-02-24 20:36:47+00:00,200.0,13.85,253.0,1,37.6715,208.41,36.8335,0.0364,36.6
AMZN260327C00205000,2026-02-24 20:57:11+00:00,205.0,10.56,445.0,1,36.0663,208.555,35.1278,0.0364,36.39
AMZN260327C00210000,2026-02-24 20:58:50+00:00,210.0,7.75,1921.0,0,35.0104,208.555,34.0475,0.0364,36.32
AMZN260327C00215000,2026-02-24 20:57:11+00:00,215.0,5.43,550.0,0,33.509,208.555,33.0134,0.0364,36.39
AMZN260327C00220000,2026-02-24 20:58:50+00:00,220.0,3.73,515.0,0,32.7888,208.555,32.6089,0.0364,36.32
AMZN260327C00225000,2026-02-24 20:59:14+00:00,225.0,2.43,738.0,0,32.2028,208.555,32.0616,0.0364,36.32
AMZN260327C00230000,2026-02-24 20:54:05+00:00,230.0,1.54,706.0,0,31.7878,208.68,31.6257,0.0364,36.34
AMZN260327C00235000,2026-02-24 20:56:12+00:00,235.0,0.99,333.0,0,31.8366,208.48,32.0404,0.0364,36.37
AMZN260327C00240000,2026-02-24 20:45:27+00:00,240.0,0.66,375.0,0,32.5934,208.43,32.71,0.0364,36.59
AMZN260327C00245000,2026-02-24 20:40:04+00:00,245.0,0.41,146.0,0,32.5934,208.2902,32.9973,0.0364,36.65
AMZN260327C00250000,2026-02-24 19:29:54+00:00,250.0,0.28,140.0,0,33.2526,209.1496,33.1362,0.0364,36.53
AMZN260327C00255000,2026-02-24 20:38:07+00:00,255.0,0.21,10.0,0,34.0339,208.405,35.0223,0.0364,36.6
AMZN260327C00260000,2026-02-24 20:35:09+00:00,260.0,0.13,26.0,0,35.1569,208.49,35.1575,0.0364,36.63
AMZN260327C00265000,2026-02-24 18:30:23+00:00,265.0,0.11,42.0,0,35.6452,209.504,36.1618,0.0364,35.97
AMZN260327C00270000,2026-02-24 15:42:42+00:00,270.0,0.08,106.0,0,37.5006,207.9401,37.9796,0.0364,35.74
AMZN260327C00275000,2026-02-19 14:30:01+00:00,275.0,0.12,6.0,0,38.5748,204.6626,41.2233,0.0364,36.66
AMZN260327C00280000,2026-02-23 20:38:14+00:00,280.0,0.05,1.0,0,40.0397,204.895,41.5443,0.0364,37.76
AMZN260327C00285000,2026-02-17 16:33:41+00:00,285.0,0.1,1.0,0,41.2115,,41.0265,0.0364,
AMZN260327C00295000,2026-02-23 15:33:18+00:00,295.0,0.04,35.0,0,61.1332,204.72,46.4294,0.0364,37.57
AMZN260327C00300000,2026-02-23 20:39:57+00:00,300.0,0.03,1.0,0,63.5258,204.94,46.9732,0.0364,37.74
AMZN260327C00305000,2026-02-06 20:18:00+00:00,305.0,0.2,1.0,0,53.9067,,46.677,0.0364,
AMZN260327C00310000,2026-02-13 16:03:18+00:00,310.0,0.05,,0,55.8598,,44.2987,0.0364,
AMZN260327C00320000,2026-02-17 16:30:52+00:00,320.0,0.04,,0,75.4885,,48.8178,0.0364,
AMZN260327C00325000,2026-02-17 18:32:06+00:00,325.0,0.03,1.0,0,79.6633,,49.039,0.0364,
AMZN260327C00335000,2026-02-19 14:59:43+00:00,335.0,0.02,4.0,0,77.0998,204.52,53.4176,0.0364,36.1
