contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319P00330000,2026-02-24 17:25:00+00:00,330.0,2.78,29.0,0,39.704,687.53,41.5821,0.0364,19.5
SPY270319P00335000,2026-02-19 14:36:34+00:00,335.0,3.11,14.0,0,39.2584,683.34,41.212,0.0364,20.85
SPY270319P00340000,2026-02-23 15:22:10+00:00,340.0,3.08,5.0,0,38.8312,684.77,40.6921,0.0364,20.68
SPY270319P00345000,2026-02-19 14:36:09+00:00,345.0,3.33,14.0,0,38.3765,682.91,40.2708,0.0364,20.99
SPY270319P00350000,2026-02-23 15:35:53+00:00,350.0,3.36,1.0,0,37.9401,683.95,39.879,0.0364,20.99
SPY270319P00355000,2026-02-10 17:19:50+00:00,355.0,3.18,100.0,0,37.5006,,38.4008,0.0364,
SPY270319P00360000,2026-02-24 16:25:24+00:00,360.0,3.5,7.0,0,37.0795,686.1,38.9667,0.0364,19.82
SPY270319P00365000,2026-02-18 15:35:06+00:00,365.0,3.6,1.0,0,36.6522,,38.2995,0.0364,
SPY270319P00370000,2026-02-18 16:26:38+00:00,370.0,3.73,2.0,0,36.2372,,37.888,0.0364,
SPY270319P00375000,2026-02-17 14:35:04+00:00,375.0,4.16,1.0,0,35.8222,,37.9993,0.0364,
SPY270319P00380000,2026-02-24 17:19:03+00:00,380.0,4.01,10.0,0,35.401,687.32,37.3434,0.0364,19.55
SPY270319P00385000,2026-02-05 15:22:04+00:00,385.0,4.52,1.0,0,34.9921,,36.8039,0.0364,
SPY270319P00390000,2026-02-17 19:02:21+00:00,390.0,4.42,1.0,0,34.5954,,36.4622,0.0364,
SPY270319P00395000,2026-02-13 20:59:09+00:00,395.0,4.88,1.0,0,34.1956,,36.411,0.0364,
SPY270319P00400000,2026-02-23 16:21:58+00:00,400.0,4.94,100.0,0,33.805,681.88,35.8838,0.0364,21.19
SPY270319P00405000,2026-02-13 19:55:32+00:00,405.0,5.07,20.0,0,33.4235,,35.3956,0.0364,
SPY270319P00410000,2026-02-24 18:08:34+00:00,410.0,5.02,1.0,0,33.0359,687.565,35.1137,0.0364,19.41
SPY270319P00415000,2026-02-24 18:03:59+00:00,415.0,5.16,32.0,0,32.6575,687.96,34.7036,0.0364,19.3
SPY270319P00420000,2026-02-17 16:57:25+00:00,420.0,5.67,15.0,0,32.2867,,34.4815,0.0364,
SPY270319P00425000,2026-02-24 17:25:00+00:00,425.0,5.56,11.0,0,31.9221,687.53,33.9651,0.0364,19.5
SPY270319P00430000,2026-02-18 19:18:17+00:00,430.0,5.93,20.0,0,31.5498,,33.5946,0.0364,
SPY270319P00435000,2026-01-26 15:23:33+00:00,435.0,5.44,1.0,0,31.1973,,31.5138,0.0364,
SPY270319P00440000,2026-02-13 19:31:45+00:00,440.0,6.5,2.0,0,30.8357,,32.8721,0.0364,
SPY270319P00445000,2026-02-23 18:12:36+00:00,445.0,6.87,1.0,0,30.4908,682.96,32.733,0.0364,20.91
SPY270319P00450000,2026-02-24 17:37:12+00:00,450.0,6.76,2.0,0,30.1399,687.29,32.3101,0.0364,19.5
SPY270319P00455000,2026-02-11 15:28:58+00:00,455.0,7.03,2.0,0,29.7889,,31.5441,0.0364,
SPY270319P00460000,2026-02-23 18:12:36+00:00,460.0,7.69,1.0,0,29.4532,682.96,31.7446,0.0364,20.91
SPY270319P00465000,2026-02-24 16:49:55+00:00,465.0,7.69,1.0,0,29.1191,685.95,31.3639,0.0364,19.87
SPY270319P00470000,2026-02-23 14:30:04+00:00,470.0,7.9,2.0,0,28.7849,689.1125,31.1518,0.0364,19.64
SPY270319P00475000,2026-02-24 19:19:50+00:00,475.0,8.3,9.0,0,28.4614,686.93,30.8126,0.0364,19.73
SPY270319P00480000,2026-02-18 19:22:04+00:00,480.0,8.66,9.0,0,28.1379,,30.3729,0.0364,
SPY270319P00485000,2026-02-23 18:13:30+00:00,485.0,9.38,1.0,0,27.8144,683.08,30.2593,0.0364,20.84
SPY270319P00490000,2026-02-17 17:53:11+00:00,490.0,10.01,1.0,0,27.4971,,30.3276,0.0364,
SPY270319P00495000,2026-02-24 15:32:45+00:00,495.0,9.7,96.0,0,27.1888,686.1701,29.5558,0.0364,19.81
SPY270319P00500000,2026-02-24 19:54:54+00:00,500.0,10.04,81.0,0,26.876,687.23,29.3141,0.0364,19.51
SPY270319P00505000,2026-02-24 16:49:55+00:00,505.0,10.59,1.0,0,26.5617,685.95,29.045,0.0364,19.87
SPY270319P00510000,2026-02-23 20:42:44+00:00,510.0,11.59,1.0,0,26.2596,681.46,28.8268,0.0364,21.51
SPY270319P00515000,2026-02-24 20:26:27+00:00,515.0,11.4,62.0,0,25.9544,686.74,28.5065,0.0364,19.67
SPY270319P00520000,2026-02-23 17:11:21+00:00,520.0,12.52,7.0,0,25.6584,682.07,28.3032,0.0364,21.25
SPY270319P00525000,2026-02-20 15:46:36+00:00,525.0,12.23,6.0,0,25.3578,688.04,27.8629,0.0364,19.17
SPY270319P00530000,2026-02-24 20:26:27+00:00,530.0,12.86,15.0,0,25.0664,686.74,27.7043,0.0364,19.67
SPY270319P00535000,2026-02-24 20:36:19+00:00,535.0,13.35,6.0,0,24.7688,686.9808,27.4369,0.0364,19.56
SPY270319P00540000,2026-02-23 18:47:16+00:00,540.0,14.53,14.0,0,24.4789,683.015,27.2255,0.0364,20.85
SPY270319P00545000,2026-02-23 20:42:37+00:00,545.0,15.4,80.0,0,24.1951,681.46,27.0092,0.0364,21.51
SPY270319P00550000,2026-02-24 20:26:27+00:00,550.0,15.15,15.0,0,23.9098,686.74,26.7013,0.0364,19.67
SPY270319P00555000,2026-02-24 18:24:53+00:00,555.0,15.67,1.0,0,23.6221,687.18,26.4239,0.0364,19.56
SPY270319P00560000,2026-02-24 17:15:50+00:00,560.0,16.27,1.0,0,23.3391,687.435,26.1705,0.0364,19.51
SPY270319P00565000,2026-02-23 21:10:12+00:00,565.0,17.86,1.0,0,23.0583,682.41,25.9735,0.0364,21.03
SPY270319P00570000,2026-02-24 20:06:11+00:00,570.0,17.77,11.0,0,22.7799,687.02,25.7227,0.0364,19.57
SPY270319P00575000,2026-02-24 18:11:44+00:00,575.0,18.35,1.0,0,22.4968,687.55,25.4459,0.0364,19.42
SPY270319P00580000,2026-02-24 20:56:53+00:00,580.0,19.15,15.0,0,22.2206,687.635,25.2433,0.0364,19.42
SPY270319P00585000,2026-02-23 20:37:07+00:00,585.0,21.18,18.0,0,21.9383,681.66,25.0487,0.0364,21.37
SPY270319P00590000,2026-02-19 20:01:28+00:00,590.0,21.91,2.0,0,21.6614,682.97,24.7828,0.0364,20.71
SPY270319P00595000,2026-02-24 19:48:08+00:00,595.0,21.55,6.0,0,21.3776,687.075,24.4561,0.0364,19.58
SPY270319P00600000,2026-02-24 20:56:53+00:00,600.0,22.47,5.0,0,21.0968,687.635,24.3019,0.0364,19.42
SPY270319P00605000,2026-02-24 18:50:47+00:00,605.0,23.34,1.0,0,20.8138,687.755,24.0607,0.0364,19.35
SPY270319P00610000,2026-02-24 18:50:47+00:00,610.0,24.29,2.0,0,20.5315,687.755,23.8331,0.0364,19.35
SPY270319P00615000,2026-02-24 19:04:16+00:00,615.0,25.29,11.0,0,20.2454,687.4,23.5756,0.0364,19.47
SPY270319P00620000,2026-02-24 20:33:18+00:00,620.0,26.51,38.0,0,19.9585,686.945,23.3912,0.0364,19.52
SPY270319P00625000,2026-02-24 17:31:45+00:00,625.0,27.43,2.0,0,19.6671,687.58,23.1686,0.0364,19.44
SPY270319P00630000,2026-02-24 17:17:39+00:00,630.0,28.52,1.0,0,19.3741,687.28,22.9062,0.0364,19.57
SPY270319P00635000,2026-02-20 16:42:45+00:00,635.0,29.42,4.0,0,19.0781,688.68,22.6587,0.0364,18.92
SPY270319P00640000,2026-02-23 15:56:20+00:00,640.0,32.44,3.0,0,18.779,682.56,22.5498,0.0364,21.32
SPY270319P00645000,2026-02-24 14:47:11+00:00,645.0,32.96,2.0,0,18.48,684.8401,22.3124,0.0364,20.62
SPY270319P00650000,2026-02-24 20:39:39+00:00,650.0,33.25,101.0,0,18.1717,686.83,21.9302,0.0364,19.59
SPY270319P00655000,2026-02-24 20:26:27+00:00,655.0,34.92,13.0,0,17.8658,686.74,21.8405,0.0364,19.67
SPY270319P00660000,2026-02-24 19:06:11+00:00,660.0,36.08,20.0,0,17.5568,687.37,21.6173,0.0364,19.5
SPY270319P00665000,2026-02-23 20:48:37+00:00,665.0,39.73,2.0,0,17.2433,681.933,21.5377,0.0364,21.34
