contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00160000,2026-02-12 16:13:53+00:00,160.0,159.45,,1,58.0204,,42.4235,0.0364,
GOOG270319C00165000,2026-02-17 15:33:25+00:00,165.0,142.56,2.0,1,56.9645,,,0.0364,
GOOG270319C00170000,2026-02-13 15:38:51+00:00,170.0,147.0,1.0,1,56.0765,,,0.0364,
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,2.0,1,54.3675,,41.5431,0.0364,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,,1,53.6626,,77.325,0.0364,
GOOG270319C00190000,2026-02-23 15:03:46+00:00,190.0,138.4,2.0,1,52.8295,315.41,43.5443,0.0364,35.39
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,,1,51.6973,,82.8628,0.0364,
GOOG270319C00200000,2026-02-23 15:53:14+00:00,200.0,123.0,1.0,1,50.7711,314.116,27.9553,0.0364,35.8
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,1.0,1,50.4338,,39.8254,0.0364,
GOOG270319C00210000,2026-02-23 18:02:12+00:00,210.0,120.0,1.0,1,52.0055,314.07,40.8414,0.0364,36.22
GOOG270319C00215000,2026-02-18 16:19:49+00:00,215.0,106.55,1.0,1,50.9526,,27.2103,0.0364,
GOOG270319C00220000,2026-02-19 14:30:04+00:00,220.0,100.65,1.0,1,50.5437,301.3,39.4248,0.0364,36.57
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,,1,49.8418,,75.4777,0.0364,
GOOG270319C00230000,2026-02-09 19:21:29+00:00,230.0,115.0,1.0,1,48.7615,,54.6982,0.0364,
GOOG270319C00235000,2026-02-20 20:57:14+00:00,235.0,101.38,1.0,1,48.586,314.67,39.4816,0.0364,35.77
GOOG270319C00240000,2026-02-24 15:07:24+00:00,240.0,92.55,2.0,1,47.2341,307.84,40.0578,0.0364,36.25
GOOG270319C00245000,2026-02-23 14:39:50+00:00,245.0,96.5,1.0,1,47.0037,316.3,40.3904,0.0364,35.63
GOOG270319C00250000,2026-02-24 14:41:52+00:00,250.0,86.0,6.0,1,47.0037,307.685,40.0791,0.0364,36.78
GOOG270319C00255000,2026-02-23 15:48:00+00:00,255.0,87.43,1.0,1,45.9585,314.88,38.814,0.0364,35.53
GOOG270319C00260000,2026-02-24 20:35:27+00:00,260.0,81.5,1.0,1,44.9377,311.01,39.126,0.0364,35.57
GOOG270319C00265000,2026-02-20 17:30:23+00:00,265.0,80.15,1.0,1,45.78,314.62,37.7527,0.0364,35.81
GOOG270319C00270000,2026-02-24 18:03:31+00:00,270.0,74.55,1.0,1,45.252,311.425,37.8174,0.0364,34.56
GOOG270319C00275000,2026-02-19 14:50:26+00:00,275.0,64.31,75.0,1,43.8803,303.12,36.2034,0.0364,35.48
GOOG270319C00280000,2026-02-20 15:43:48+00:00,280.0,70.47,1.0,1,44.486,314.59,36.923,0.0364,35.5
GOOG270319C00285000,2026-02-23 17:36:52+00:00,285.0,62.8,1.0,1,44.0252,313.16,33.6073,0.0364,36.62
GOOG270319C00290000,2026-02-24 18:14:41+00:00,290.0,62.4,1.0,1,43.7658,311.12,36.9743,0.0364,34.62
GOOG270319C00295000,2026-02-23 17:21:31+00:00,295.0,61.95,4.0,1,43.3676,314.03,37.0332,0.0364,36.13
GOOG270319C00300000,2026-02-24 19:16:53+00:00,300.0,56.5,4.0,1,43.0822,309.79,36.9501,0.0364,35.28
GOOG270319C00305000,2026-02-23 19:35:35+00:00,305.0,52.5,1.0,1,42.9052,312.7,33.9978,0.0364,36.42
GOOG270319C00310000,2026-02-23 20:54:52+00:00,310.0,50.98,1.0,1,42.272,311.04,35.5361,0.0364,36.71
GOOG270319C00315000,2026-02-24 17:22:00+00:00,315.0,50.1,5.0,0,41.5548,311.8199,36.2977,0.0364,34.66
GOOG270319C00320000,2026-02-23 19:47:20+00:00,320.0,48.55,14.0,0,40.5127,311.53,36.8639,0.0364,36.69
GOOG270319C00325000,2026-02-24 20:40:36+00:00,325.0,45.45,1.0,0,40.2914,310.71,36.4712,0.0364,35.38
GOOG270319C00330000,2026-02-23 18:53:57+00:00,330.0,44.95,7.0,0,40.0946,313.11,36.522,0.0364,35.66
