contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120C00105000,2026-01-27 14:32:54+00:00,105.0,158.6,12.0,1,71.7776,,,0.0364,
AAPL261120C00110000,2026-01-29 20:51:36+00:00,110.0,153.6,1.0,1,69.7513,,,0.0364,
AAPL261120C00120000,2026-02-02 17:40:41+00:00,120.0,147.82,65.0,1,66.7118,,,0.0364,
AAPL261120C00135000,2026-01-27 15:21:27+00:00,135.0,129.8,20.0,1,60.9623,,,0.0364,
AAPL261120C00140000,2026-01-30 16:09:23+00:00,140.0,120.46,6.0,1,59.9247,,,0.0364,
AAPL261120C00150000,2026-02-24 16:11:46+00:00,150.0,129.0,10.0,1,56.519,274.68,34.7177,0.0364,28.16
AAPL261120C00155000,2026-02-06 17:14:58+00:00,155.0,129.44,10.0,1,54.8955,,62.3885,0.0364,
AAPL261120C00160000,2026-01-29 19:22:53+00:00,160.0,104.5,1.0,1,53.5466,,,0.0364,
AAPL261120C00165000,2026-01-16 15:48:38+00:00,165.0,99.0,,1,52.1001,,,0.0364,
AAPL261120C00170000,2026-02-23 17:19:08+00:00,170.0,107.96,20.0,1,50.8123,266.76,51.8978,0.0364,29.15
AAPL261120C00175000,2026-02-03 14:37:53+00:00,175.0,100.7,1.0,1,53.1011,,,0.0364,
AAPL261120C00180000,2026-02-12 20:52:26+00:00,180.0,88.79,1.0,1,51.0381,,,0.0364,
AAPL261120C00185000,2026-02-06 18:30:36+00:00,185.0,100.1,1.0,1,49.1033,,47.2761,0.0364,
AAPL261120C00190000,2026-02-24 15:52:21+00:00,190.0,91.84,1.0,1,48.3343,274.41,33.2054,0.0364,28.14
AAPL261120C00195000,2026-01-30 20:59:57+00:00,195.0,74.45,7.0,1,47.022,,,0.0364,
AAPL261120C00200000,2026-02-20 20:42:08+00:00,200.0,82.75,1.0,1,45.841,263.4099,50.3639,0.0364,28.55
AAPL261120C00205000,2026-01-30 19:35:09+00:00,205.0,65.09,2.0,1,44.6111,,,0.0364,
AAPL261120C00210000,2026-02-13 16:53:04+00:00,210.0,62.35,16.0,1,43.3264,,,0.0364,
AAPL261120C00215000,2026-02-17 19:27:30+00:00,215.0,63.49,1.0,1,42.2247,,17.0335,0.0364,
AAPL261120C00220000,2026-02-24 16:50:30+00:00,220.0,65.93,1.0,1,41.2756,273.1001,32.3934,0.0364,28.36
AAPL261120C00225000,2026-02-23 14:30:08+00:00,225.0,54.16,5.0,1,40.4577,266.06,28.4846,0.0364,28.75
AAPL261120C00230000,2026-02-24 20:11:16+00:00,230.0,57.22,1.0,1,38.0042,271.81,31.7356,0.0364,28.97
AAPL261120C00235000,2026-02-23 17:42:54+00:00,235.0,50.0,1.0,1,38.616,267.9701,30.4696,0.0364,28.97
AAPL261120C00240000,2026-02-24 20:32:39+00:00,240.0,50.0,5.0,1,36.4112,271.86,31.0017,0.0364,28.9
AAPL261120C00245000,2026-02-17 20:24:09+00:00,245.0,47.63,1.0,1,36.9177,,31.2556,0.0364,
AAPL261120C00250000,2026-02-24 15:14:23+00:00,250.0,43.76,5.0,1,36.0144,272.97,29.9828,0.0364,28.57
AAPL261120C00255000,2026-02-23 17:22:10+00:00,255.0,39.23,14.0,1,35.4682,267.18,32.7077,0.0364,29.07
AAPL261120C00260000,2026-02-24 20:11:05+00:00,260.0,36.72,82.0,1,34.6366,271.81,29.4357,0.0364,28.97
AAPL261120C00265000,2026-02-24 20:08:14+00:00,265.0,33.55,53.0,1,33.805,271.84,28.837,0.0364,28.97
AAPL261120C00270000,2026-02-24 18:42:54+00:00,270.0,30.25,31.0,1,33.3472,272.31,27.6612,0.0364,28.53
AAPL261120C00275000,2026-02-24 19:47:39+00:00,275.0,28.15,11.0,0,31.5772,272.274,28.0337,0.0364,28.83
AAPL261120C00280000,2026-02-24 20:41:10+00:00,280.0,25.25,33.0,0,31.0294,271.79,27.6324,0.0364,28.9
AAPL261120C00285000,2026-02-24 18:16:43+00:00,285.0,22.65,132.0,0,30.561,272.0701,26.9425,0.0364,28.29
AAPL261120C00290000,2026-02-24 18:35:04+00:00,290.0,20.17,27.0,0,30.059,271.62,26.6325,0.0364,28.55
AAPL261120C00295000,2026-02-23 19:39:23+00:00,295.0,16.1,8.0,0,29.6317,267.08,26.2618,0.0364,28.88
AAPL261120C00300000,2026-02-24 20:30:13+00:00,300.0,16.6,49.0,0,29.2274,271.94,26.4198,0.0364,28.89
AAPL261120C00305000,2026-02-23 19:38:14+00:00,305.0,12.7,9.0,0,28.8444,267.055,25.7759,0.0364,28.89
AAPL261120C00310000,2026-02-24 19:47:39+00:00,310.0,13.35,2.0,0,28.4889,272.274,25.9939,0.0364,28.83
AAPL261120C00315000,2026-02-24 14:33:11+00:00,315.0,12.35,2.0,0,28.2264,271.655,26.6014,0.0364,29.13
AAPL261120C00320000,2026-02-24 18:01:31+00:00,320.0,10.17,15.0,0,27.9457,272.28,25.1905,0.0364,28.29
AAPL261120C00325000,2026-02-23 18:55:14+00:00,325.0,8.1,1.0,0,27.7137,268.5,25.1633,0.0364,28.48
AAPL261120C00330000,2026-02-19 17:07:08+00:00,330.0,6.0,18.0,0,28.0204,262.98,24.9615,0.0364,29.87
AAPL261120C00335000,2026-02-24 19:10:10+00:00,335.0,7.08,19.0,0,27.314,272.1599,25.02,0.0364,28.74
AAPL261120C00340000,2026-02-24 19:42:20+00:00,340.0,6.35,50.0,0,27.1675,272.355,25.0484,0.0364,28.86
AAPL261120C00345000,2026-02-24 16:26:50+00:00,345.0,5.69,201.0,0,27.0515,273.22,24.8662,0.0364,28.35
AAPL261120C00350000,2026-02-24 16:40:56+00:00,350.0,4.86,8.0,0,26.8959,272.865,24.6724,0.0364,28.34
AAPL261120C00355000,2026-02-24 17:45:31+00:00,355.0,4.18,2.0,0,26.7921,272.1,24.6894,0.0364,28.43
AAPL261120C00360000,2026-02-20 15:11:37+00:00,360.0,2.7,2.0,0,26.7646,261.67,25.1077,0.0364,29.24
AAPL261120C00365000,2026-02-19 15:09:05+00:00,365.0,2.47,1.0,0,26.7311,263.14,24.9531,0.0364,29.82
AAPL261120C00370000,2026-02-24 17:15:27+00:00,370.0,2.89,2.0,0,26.7036,272.65,24.6503,0.0364,28.47
AAPL261120C00375000,2026-02-20 18:50:11+00:00,375.0,1.96,10.0,0,26.6212,264.0,25.0113,0.0364,28.73
AAPL261120C00380000,2026-02-24 16:12:32+00:00,380.0,2.39,5.0,0,26.6121,274.7799,24.5712,0.0364,28.19
AAPL261120C00390000,2026-02-05 18:04:20+00:00,390.0,2.04,63.0,0,26.6975,,24.8093,0.0364,
AAPL261120C00400000,2026-02-24 18:18:06+00:00,400.0,1.37,36.0,0,26.8135,272.01,25.0688,0.0364,28.28
AAPL261120C00410000,2026-02-17 19:36:02+00:00,410.0,0.92,2.0,0,26.9416,,24.1255,0.0364,
AAPL261120C00420000,2026-02-06 19:33:29+00:00,420.0,1.07,20.0,0,27.1125,,25.4505,0.0364,
AAPL261120C00430000,2026-02-19 19:47:11+00:00,430.0,0.5,1.0,0,27.3079,260.7599,26.2,0.0364,30.18
AAPL261120C00440000,2026-01-30 20:45:10+00:00,440.0,0.52,1.0,0,27.5276,,24.326,0.0364,
AAPL261120C00450000,2026-02-23 14:40:02+00:00,450.0,0.43,1.0,0,27.7717,265.075,27.0602,0.0364,28.85
