contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260331P00024000,2026-02-12 14:39:39+00:00,24.0,0.02,1.0,0,137.5003,,124.3552,0.0364,
SLV260331P00025000,2026-02-24 16:22:19+00:00,25.0,0.03,1.0,0,135.9378,79.5299,146.4087,0.0364,91.37
SLV260331P00026000,2026-02-24 15:16:10+00:00,26.0,0.02,2.0,0,128.1254,79.3055,135.3408,0.0364,94.29
SLV260331P00027000,2026-02-11 16:48:28+00:00,27.0,0.03,5.0,0,130.4691,,116.4119,0.0364,
SLV260331P00028000,2026-02-24 15:18:49+00:00,28.0,0.03,1.0,0,126.5629,79.45,132.5331,0.0364,94.43
SLV260331P00029000,2026-02-20 15:29:45+00:00,29.0,0.02,50.0,0,124.2191,73.36,108.5253,0.0364,80.24
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,3.0,0,122.6566,,109.0888,0.0364,
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,3.0,0,120.3129,,110.2191,0.0364,
SLV260331P00031000,2026-02-24 15:42:38+00:00,31.0,0.03,14.0,0,118.7504,79.68,120.617,0.0364,92.78
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,3.0,0,118.7504,,106.727,0.0364,
SLV260331P00032000,2026-02-11 16:56:03+00:00,32.0,0.06,3.0,0,117.9692,,107.4138,0.0364,
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,3.0,0,116.4067,,105.7016,0.0364,
SLV260331P00033000,2026-02-24 15:32:36+00:00,33.0,0.06,10.0,0,114.4536,79.385,122.3177,0.0364,93.63
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,3.0,0,114.0629,,104.3947,0.0364,
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,3.0,0,113.6723,,102.7299,0.0364,
SLV260331P00034500,2026-02-17 18:19:10+00:00,34.5,0.11,1.0,0,111.7192,,115.0504,0.0364,
SLV260331P00035000,2026-02-24 17:42:32+00:00,35.0,0.07,2.0,0,108.5942,79.69,117.5911,0.0364,90.49
SLV260331P00035500,2026-02-24 16:11:40+00:00,35.5,0.07,2.0,0,109.3755,79.78,115.7457,0.0364,91.93
SLV260331P00036000,2026-02-24 17:14:06+00:00,36.0,0.07,1.0,0,108.5942,79.53,113.6063,0.0364,90.61
SLV260331P00036500,2026-02-17 15:22:44+00:00,36.5,0.11,3.0,0,107.813,,107.727,0.0364,
SLV260331P00037000,2026-02-24 15:33:09+00:00,37.0,0.07,10.0,0,107.0317,79.385,109.6652,0.0364,93.63
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,7.0,0,105.4692,,94.9457,0.0364,
SLV260331P00038000,2026-02-17 15:09:28+00:00,38.0,0.16,10.0,0,104.688,,108.5331,0.0364,
SLV260331P00038500,2026-02-18 14:35:10+00:00,38.5,0.11,7.0,0,103.9067,,102.1406,0.0364,
SLV260331P00039000,2026-02-20 20:25:30+00:00,39.0,0.14,3.0,0,101.9536,76.05,102.414,0.0364,89.82
SLV260331P00039500,2026-02-24 17:01:23+00:00,39.5,0.09,20.0,0,101.9536,79.21,104.3739,0.0364,90.36
SLV260331P00040000,2026-02-23 17:12:54+00:00,40.0,0.13,8.0,0,101.1724,78.5402,105.7061,0.0364,96.61
SLV260331P00040500,2026-02-11 18:40:10+00:00,40.5,0.14,3.0,0,100.0005,,91.7727,0.0364,
SLV260331P00041000,2026-02-24 20:35:06+00:00,41.0,0.1,3.0,0,98.4375,79.285,101.1251,0.0364,89.75
SLV260331P00041500,2026-02-20 14:30:07+00:00,41.5,0.15,1.0,0,98.6328,73.17,89.8036,0.0364,77.01
SLV260331P00042000,2026-02-20 20:28:46+00:00,42.0,0.2,23.0,0,96.4844,76.285,98.1578,0.0364,90.77
SLV260331P00042500,2026-02-17 17:11:04+00:00,42.5,0.27,5.0,0,96.4844,,102.3492,0.0364,
SLV260331P00043000,2026-02-24 20:40:04+00:00,43.0,0.13,83.0,0,96.0938,79.38,98.4473,0.0364,89.85
SLV260331P00043500,2026-02-24 14:35:39+00:00,43.5,0.19,5.0,0,95.3125,78.7487,101.3886,0.0364,96.14
SLV260331P00044000,2026-02-23 14:49:17+00:00,44.0,0.18,23.0,0,94.336,79.26,98.2467,0.0364,95.13
SLV260331P00044500,2026-02-20 16:11:30+00:00,44.5,0.21,4.0,0,94.1407,74.275,86.8512,0.0364,80.3
SLV260331P00045000,2026-02-24 17:54:47+00:00,45.0,0.18,28.0,0,92.8712,79.7082,97.2254,0.0364,90.36
SLV260331P00045500,2026-02-19 16:28:37+00:00,45.5,0.27,2.0,0,92.5782,70.71,79.7733,0.0364,74.89
SLV260331P00046000,2026-02-23 16:15:42+00:00,46.0,0.23,11.0,0,91.6993,78.8,94.9179,0.0364,94.99
SLV260331P00046500,2026-02-19 16:53:22+00:00,46.5,0.32,4.0,0,90.8204,70.4,78.5042,0.0364,74.99
SLV260331P00047000,2026-02-24 15:59:07+00:00,47.0,0.23,1.0,0,90.0392,79.5603,94.249,0.0364,92.73
SLV260331P00047500,2026-02-23 15:19:08+00:00,47.5,0.27,8.0,0,89.4532,79.015,92.993,0.0364,94.1
SLV260331P00048000,2026-02-24 17:32:13+00:00,48.0,0.27,1.0,0,88.8673,79.705,94.0114,0.0364,90.47
SLV260331P00048500,2026-02-17 14:49:06+00:00,48.5,0.6,1.0,0,88.1837,,98.006,0.0364,
SLV260331P00049000,2026-02-24 17:02:53+00:00,49.0,0.29,10.0,0,87.5001,79.28,91.1517,0.0364,90.45
SLV260331P00049500,2026-02-24 17:01:23+00:00,49.5,0.32,20.0,0,87.0118,79.21,91.0975,0.0364,90.36
SLV260331P00050000,2026-02-24 20:59:22+00:00,50.0,0.33,1093.0,0,86.5236,79.06,89.9247,0.0364,89.83
SLV260331P00050500,2026-02-20 18:51:17+00:00,50.5,0.49,48.0,0,85.9376,75.04,82.8935,0.0364,84.15
SLV260331P00051000,2026-02-24 20:35:06+00:00,51.0,0.36,23.0,0,85.3517,79.285,88.5797,0.0364,89.75
SLV260331P00051500,2026-02-20 18:43:07+00:00,51.5,0.56,3.0,0,84.6681,74.835,81.6601,0.0364,84.13
SLV260331P00052000,2026-02-24 16:00:52+00:00,52.0,0.44,6.0,0,84.3752,79.625,89.4095,0.0364,92.63
SLV260331P00052500,2026-02-24 19:30:06+00:00,52.5,0.42,10.0,0,84.0822,78.76,85.3661,0.0364,88.71
SLV260331P00053000,2026-02-24 17:55:53+00:00,53.0,0.46,1.0,0,83.4963,79.6801,87.1479,0.0364,90.37
SLV260331P00053500,2026-02-24 18:21:32+00:00,53.5,0.5,1.0,0,83.2033,79.46,86.6887,0.0364,90.0
SLV260331P00054000,2026-02-24 16:12:52+00:00,54.0,0.54,1.0,0,82.6662,79.84,87.1992,0.0364,91.93
SLV260331P00054500,2026-02-23 19:52:35+00:00,54.5,0.73,30.0,0,82.2756,79.38,89.9563,0.0364,99.66
SLV260331P00055000,2026-02-24 20:56:55+00:00,55.0,0.59,1067.0,0,82.1291,79.055,84.2702,0.0364,89.76
SLV260331P00055500,2026-02-24 17:12:14+00:00,55.5,0.64,11.0,0,81.7873,79.54,85.0878,0.0364,90.51
SLV260331P00056000,2026-02-24 19:23:18+00:00,56.0,0.7,1.0,0,81.4943,78.61,83.4138,0.0364,88.38
SLV260331P00056500,2026-02-24 16:37:30+00:00,56.5,0.77,3.0,0,81.299,79.495,85.57,0.0364,90.82
SLV260331P00057000,2026-02-24 20:37:55+00:00,57.0,0.78,20.0,0,81.006,79.33,83.9795,0.0364,89.82
SLV260331P00057500,2026-02-24 14:54:48+00:00,57.5,0.96,12.0,0,80.8107,78.937,85.9266,0.0364,95.16
SLV260331P00058000,2026-02-24 20:23:56+00:00,58.0,0.91,13.0,0,80.6154,79.06,83.4281,0.0364,89.35
SLV260331P00058500,2026-02-24 20:51:40+00:00,58.5,0.96,1.0,0,80.5178,79.06,82.9654,0.0364,89.37
SLV260331P00059000,2026-02-24 20:37:55+00:00,59.0,1.0,116.0,0,80.3225,79.33,82.8011,0.0364,89.82
SLV260331P00059500,2026-02-24 16:18:44+00:00,59.5,1.12,11.0,0,80.0295,79.64,84.369,0.0364,91.65
SLV260331P00060000,2026-02-24 20:40:17+00:00,60.0,1.16,348.0,0,80.0295,79.38,83.0849,0.0364,89.85
SLV260331P00060500,2026-02-23 20:09:42+00:00,60.5,1.49,1.0,0,79.8342,79.77,87.9047,0.0364,98.93
SLV260331P00061000,2026-02-24 18:19:58+00:00,61.0,1.33,18.0,0,79.7609,79.4,83.035,0.0364,89.97
SLV260331P00061500,2026-02-24 15:38:50+00:00,61.5,1.52,5.0,0,79.6145,79.48,85.0474,0.0364,92.71
SLV260331P00062000,2026-02-24 19:55:13+00:00,62.0,1.5,60.0,0,79.4924,78.855,81.4135,0.0364,89.07
SLV260331P00062500,2026-02-24 16:30:10+00:00,62.5,1.66,12.0,0,79.468,79.371,83.6908,0.0364,91.25
SLV260331P00063000,2026-02-24 20:51:40+00:00,63.0,1.71,11.0,0,79.3703,79.06,82.0971,0.0364,89.37
SLV260331P00063500,2026-02-24 16:30:10+00:00,63.5,1.85,2.0,0,79.2971,79.371,83.2531,0.0364,91.25
SLV260331P00064000,2026-02-24 15:25:20+00:00,64.0,2.12,12.0,0,79.2971,79.6,86.409,0.0364,94.33
SLV260331P00064500,2026-02-24 20:12:35+00:00,64.5,2.1,6.0,0,79.0529,78.5701,81.4829,0.0364,89.05
SLV260331P00065000,2026-02-24 21:04:53+00:00,65.0,2.19,108.0,0,78.8576,79.06,82.3589,0.0364,89.83
SLV260331P00065500,2026-02-24 19:48:04+00:00,65.5,2.29,9.0,0,79.0041,78.82,81.1657,0.0364,89.03
SLV260331P00066000,2026-02-24 18:14:23+00:00,66.0,2.35,19.0,0,78.7356,79.865,83.0039,0.0364,90.4
SLV260331P00066500,2026-02-23 19:40:03+00:00,66.5,3.25,3.0,0,79.0529,79.485,91.6732,0.0364,101.35
SLV260331P00067000,2026-02-24 20:41:29+00:00,67.0,2.65,46.0,0,79.0041,79.38,82.1045,0.0364,89.88
SLV260331P00067500,2026-02-24 19:07:39+00:00,67.5,2.89,9.0,0,79.0774,78.605,80.9599,0.0364,88.53
SLV260331P00068000,2026-02-24 19:59:38+00:00,68.0,3.05,79.0,0,79.0041,78.835,81.7901,0.0364,89.08
SLV260331P00068500,2026-02-24 18:31:19+00:00,68.5,3.13,1.0,0,79.0041,79.39,82.4142,0.0364,90.05
SLV260331P00069000,2026-02-24 15:47:22+00:00,69.0,3.45,2.0,0,78.8332,79.72,85.4079,0.0364,92.88
SLV260331P00069500,2026-02-24 20:46:50+00:00,69.5,3.45,10.0,0,78.882,79.285,82.0829,0.0364,89.85
SLV260331P00070000,2026-02-24 20:38:31+00:00,70.0,3.62,73.0,0,78.882,79.3052,82.1182,0.0364,89.81
SLV260331P00070500,2026-02-24 20:06:08+00:00,70.5,3.95,5.0,0,79.1018,78.69,81.8776,0.0364,89.03
SLV260331P00071000,2026-02-24 21:11:05+00:00,71.0,4.07,10.0,0,79.2727,79.06,82.4015,0.0364,89.83
SLV260331P00071500,2026-02-24 21:11:05+00:00,71.5,4.27,3.0,0,79.3703,79.06,82.5175,0.0364,89.83
SLV260331P00072000,2026-02-24 20:38:31+00:00,72.0,4.47,64.0,0,79.3947,79.3052,83.42,0.0364,89.81
SLV260331P00072500,2026-02-24 19:38:48+00:00,72.5,4.69,12.0,0,79.3459,79.01911,82.5624,0.0364,88.91
SLV260331P00073000,2026-02-24 17:49:56+00:00,73.0,4.79,31.0,0,79.5412,79.6899,83.712,0.0364,90.48
SLV260331P00073500,2026-02-24 17:51:04+00:00,73.5,5.02,8.0,0,79.6633,79.69,83.9755,0.0364,90.34
SLV260331P00074000,2026-02-24 20:46:41+00:00,74.0,5.29,16.0,0,79.175,79.285,83.232,0.0364,89.85
