contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306P00230000,2026-02-18 15:32:23+00:00,230.0,0.01,,0,304.5901,,146.9324,0.0364
META260306P00240000,2026-02-18 15:06:30+00:00,240.0,0.01,,0,292.8714,,140.9448,0.0364
META260306P00250000,2026-02-09 15:58:36+00:00,250.0,0.75,80.0,0,283.9114,,163.7071,0.0364
META260306P00290000,2026-02-24 18:56:56+00:00,290.0,0.01,240.0,0,128.1254,640.66,148.431,0.0364
META260306P00300000,2026-02-24 18:58:21+00:00,300.0,0.01,442.0,0,125.0004,640.7179,142.3796,0.0364
META260306P00350000,2026-01-23 15:45:29+00:00,350.0,0.07,15.0,0,188.9649,,63.7487,0.0364
META260306P00390000,2026-02-24 19:13:33+00:00,390.0,0.01,5.0,0,130.3714,638.73,94.7137,0.0364
META260306P00410000,2026-02-24 20:51:24+00:00,410.0,0.11,48.0,0,102.2466,639.16,106.4762,0.0364
META260306P00420000,2026-02-24 20:51:37+00:00,420.0,0.14,10.0,0,101.27,638.7,103.6897,0.0364
META260306P00430000,2026-02-24 20:52:01+00:00,430.0,0.12,43.0,0,98.7305,638.7,96.7284,0.0364
META260306P00440000,2026-02-24 19:44:06+00:00,440.0,0.06,41.0,0,83.3986,639.35,85.2538,0.0364
META260306P00450000,2026-02-20 20:59:04+00:00,450.0,0.08,12.0,0,76.9534,655.61,73.7246,0.0364
META260306P00460000,2026-02-23 20:58:24+00:00,460.0,0.1,10.0,0,69.1409,636.9595,75.4493,0.0364
META260306P00470000,2026-02-24 15:51:59+00:00,470.0,0.12,2.0,0,62.5004,635.905,74.9765,0.0364
META260306P00475000,2026-02-24 16:14:11+00:00,475.0,0.07,214.0,0,61.7191,638.01,69.2349,0.0364
META260306P00480000,2026-02-23 20:08:29+00:00,480.0,0.12,1.0,0,63.0863,636.72,67.6381,0.0364
META260306P00485000,2026-02-23 15:11:21+00:00,485.0,0.13,1.0,0,59.766,648.255,69.069,0.0364
META260306P00490000,2026-02-23 14:52:35+00:00,490.0,0.1,1.0,0,61.0355,649.57,65.2968,0.0364
META260306P00495000,2026-02-24 16:58:16+00:00,495.0,0.08,48.0,0,54.8833,639.01,61.6917,0.0364
META260306P00500000,2026-02-24 20:45:17+00:00,500.0,0.14,142.0,0,57.9106,638.355,63.7055,0.0364
META260306P00505000,2026-02-17 15:09:52+00:00,505.0,0.68,1.0,0,55.2739,,57.6482,0.0364
META260306P00510000,2026-02-23 16:40:08+00:00,510.0,0.22,14.0,0,58.6918,643.65,60.7473,0.0364
META260306P00515000,2026-02-24 17:12:49+00:00,515.0,0.15,6.0,0,50.0982,639.56,57.2522,0.0364
META260306P00520000,2026-02-24 16:17:59+00:00,520.0,0.24,2.0,0,51.1724,636.94,57.3271,0.0364
META260306P00525000,2026-02-24 15:41:36+00:00,525.0,0.24,13.0,0,50.4399,636.07,54.5554,0.0364
META260306P00530000,2026-02-24 18:35:13+00:00,530.0,0.23,71.0,0,49.854,639.065,53.3668,0.0364
META260306P00535000,2026-02-24 15:20:41+00:00,535.0,0.39,7.0,0,49.0728,634.56,52.884,0.0364
META260306P00540000,2026-02-24 18:26:43+00:00,540.0,0.32,91.0,0,47.8521,638.9,50.9789,0.0364
META260306P00545000,2026-02-24 17:30:51+00:00,545.0,0.39,4.0,0,46.6802,639.86,50.352,0.0364
META260306P00547500,2026-02-23 18:55:58+00:00,547.5,0.77,1.0,0,46.1919,641.1208,53.0799,0.0364
META260306P00550000,2026-02-24 19:44:50+00:00,550.0,0.5,108.0,0,45.6304,639.35,49.9085,0.0364
META260306P00552500,2026-02-24 19:59:16+00:00,552.5,0.55,1.0,0,45.0445,638.78,49.2173,0.0364
META260306P00555000,2026-02-24 16:43:40+00:00,555.0,0.6,3.0,0,44.5318,637.845,47.9109,0.0364
META260306P00560000,2026-02-24 20:09:47+00:00,560.0,0.76,191.0,0,43.5797,638.42,47.9849,0.0364
META260306P00562500,2026-02-24 15:12:02+00:00,562.5,1.03,2.0,0,43.1158,633.13,46.4901,0.0364
META260306P00565000,2026-02-24 17:33:27+00:00,565.0,0.8,15.0,0,42.5787,639.92,46.1874,0.0364
META260306P00570000,2026-02-24 19:58:57+00:00,570.0,1.04,142.0,0,41.6021,638.78,45.6099,0.0364
META260306P00572500,2026-02-24 19:37:00+00:00,572.5,1.15,5.0,0,41.1383,639.12,45.3159,0.0364
META260306P00575000,2026-02-24 20:43:50+00:00,575.0,1.38,170.0,0,40.7477,638.16,45.3743,0.0364
META260306P00577500,2026-02-24 17:17:09+00:00,577.5,1.27,5.0,0,40.2716,639.31,43.3185,0.0364
META260306P00580000,2026-02-24 20:50:20+00:00,580.0,1.5,43.0,0,39.7833,639.03,43.7699,0.0364
META260306P00582500,2026-02-24 15:21:46+00:00,582.5,2.08,7.0,0,39.35,635.04,43.2312,0.0364
META260306P00585000,2026-02-24 20:39:58+00:00,585.0,1.97,123.0,0,38.941,637.77,43.0527,0.0364
META260306P00587500,2026-02-24 18:32:59+00:00,587.5,1.92,30.0,0,38.5016,639.1201,41.7495,0.0364
META260306P00590000,2026-02-24 20:54:51+00:00,590.0,2.09,21.0,0,38.1659,639.814,41.7643,0.0364
META260306P00592500,2026-02-24 20:29:32+00:00,592.5,2.6,5.0,0,37.641,638.08,41.7618,0.0364
META260306P00595000,2026-02-24 20:03:38+00:00,595.0,2.87,239.0,0,37.2565,638.85,41.7989,0.0364
META260306P00597500,2026-02-24 19:08:56+00:00,597.5,2.9,4.0,0,36.8476,639.125,40.3272,0.0364
META260306P00600000,2026-02-24 20:57:23+00:00,600.0,3.2,376.0,0,36.463,639.35,40.2269,0.0364
META260306P00602500,2026-02-24 18:09:36+00:00,602.5,3.42,29.0,0,36.1518,639.61,39.3077,0.0364
META260306P00605000,2026-02-24 20:52:24+00:00,605.0,3.9,92.0,0,35.7245,638.7,39.0245,0.0364
META260306P00607500,2026-02-24 18:47:07+00:00,607.5,4.1,67.0,0,35.3644,639.88,38.541,0.0364
META260306P00610000,2026-02-24 20:54:41+00:00,610.0,4.57,44.0,0,35.0409,639.814,38.4664,0.0364
META260306P00612500,2026-02-24 20:59:09+00:00,612.5,5.2,20.0,0,34.5954,639.05,38.0802,0.0364
