contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260306C00440000,2026-02-17 17:53:27+00:00,440.0,0.01,14.0,1001,306.033,36.64,0.0,0.08,0.08,17.13,c
GOOG260306C00445000,2026-02-20 18:42:41+00:00,445.0,0.01,43.0,55,315.34,34.41,0.0,2.12,2.12,14.095,c
GOOG260306C00450000,2026-02-20 16:42:04+00:00,450.0,0.01,36.0,28,315.43,35.51,0.0,0.16,0.16,14.179,c
GOOG260306P00170000,2026-02-25 15:11:10+00:00,170.0,0.04,1.0,1244,312.255,34.02,0.0,0.08,0.08,9.242,p
GOOG260306P00175000,2026-02-26 15:25:19+00:00,175.0,0.01,3.0,189,302.905,35.83,0.0,1.37,1.37,8.232,p
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,25.0,29,316.15,35.55,0.0,0.11,0.11,14.172,p
GOOG260306P00185000,2026-02-24 16:13:34+00:00,185.0,0.01,2.0,350,311.175,34.88,0.0,0.79,0.79,10.199,p
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,12.0,24,315.83,35.15,0.0,0.43,0.43,14.178,p
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,1.0,8,305.17,34.85,0.0,0.44,0.44,23.232,p
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,3.0,71,306.033,36.64,0.0,1.19,1.19,17.064,p
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,6.0,189,305.17,34.85,0.0,2.13,2.13,15.262,p
GOOG260306P00210000,2026-02-19 20:54:33+00:00,210.0,0.04,6.0,59,306.033,36.64,0.0,0.16,0.16,15.004,p
GOOG260306P00215000,2026-02-19 15:07:22+00:00,215.0,0.04,1.0,21,306.033,36.64,0.0,0.19,0.19,15.245,p
GOOG260306P00220000,2026-02-26 15:25:50+00:00,220.0,0.11,2.0,107,302.905,35.83,0.0,0.23,0.23,8.232,p
GOOG260306P00225000,2026-02-19 19:11:36+00:00,225.0,0.05,101.0,213,306.033,36.64,0.0,0.05,0.05,15.075,p
GOOG260306P00230000,2026-02-25 19:35:16+00:00,230.0,0.02,8.0,96,310.68,33.97,0.0,0.05,0.05,9.059,p
GOOG260306P00235000,2026-02-26 15:25:47+00:00,235.0,0.02,2.0,52,302.905,35.83,0.0,0.15,0.15,8.232,p
GOOG260306P00240000,2026-02-25 15:40:22+00:00,240.0,0.03,6.0,51,310.67,34.09,0.01,0.04,0.03,9.222,p
GOOG260306P00245000,2026-02-26 14:41:02+00:00,245.0,0.03,3.0,176,308.22,34.58,0.03,0.05,0.02,8.263,p
GOOG260306P00250000,2026-02-25 19:59:32+00:00,250.0,0.04,5.0,221,311.235,33.96,0.05,0.06,0.01,9.042,p
GOOG260306P00255000,2026-02-26 15:19:19+00:00,255.0,0.08,2.0,480,303.82,35.58,0.08,0.1,0.02,8.237,p
GOOG260306P00260000,2026-02-26 15:28:32+00:00,260.0,0.15,30.0,226,303.34,35.72,0.14,0.16,0.02,8.23,p
GOOG260306P00265000,2026-02-26 15:23:13+00:00,265.0,0.24,146.0,507,303.2,35.82,0.23,0.24,0.01,8.234,p
GOOG260306P00270000,2026-02-26 15:31:26+00:00,270.0,0.38,40.0,644,303.028,35.79,0.37,0.4,0.03,8.228,p
GOOG260306P00272500,2026-02-26 15:27:35+00:00,272.5,0.48,25.0,32,302.74,35.89,0.46,0.48,0.02,8.231,p
GOOG260306P00275000,2026-02-26 15:34:03+00:00,275.0,0.59,24.0,531,302.81,35.87,0.58,0.62,0.04,8.226,p
GOOG260306P00277500,2026-02-26 15:30:28+00:00,277.5,0.74,11.0,90,302.84,35.83,0.73,0.75,0.02,8.229,p
GOOG260306P00280000,2026-02-26 15:31:54+00:00,280.0,0.91,173.0,1424,303.028,35.79,0.93,0.96,0.03,8.228,p
GOOG260306P00282500,2026-02-26 15:24:37+00:00,282.5,1.13,82.0,755,302.905,35.83,1.15,1.17,0.02,8.233,p
GOOG260306P00285000,2026-02-26 15:30:01+00:00,285.0,1.37,92.0,620,302.84,35.83,1.42,1.49,0.07,8.229,p
GOOG260306P00287500,2026-02-26 15:27:59+00:00,287.5,1.79,227.0,137,302.87,35.74,1.77,1.84,0.07,8.231,p
GOOG260306P00290000,2026-02-26 15:30:28+00:00,290.0,2.2,250.0,1500,302.84,35.83,2.24,2.3,0.06,8.229,p
GOOG260306P00292500,2026-02-26 15:26:42+00:00,292.5,2.6,146.0,250,303.33,35.69,2.71,2.81,0.1,8.231,p
GOOG260306P00295000,2026-02-26 15:34:02+00:00,295.0,3.3,193.0,954,302.81,35.87,3.3,3.35,0.05,8.226,p
GOOG260306P00297500,2026-02-26 15:33:49+00:00,297.5,4.0,168.0,453,303.15,35.78,4.05,4.2,0.15,8.227,p
GOOG260306P00300000,2026-02-26 15:30:21+00:00,300.0,4.96,480.0,2863,302.84,35.83,4.95,5.05,0.1,8.229,p
GOOG260306P00302500,2026-02-26 15:33:44+00:00,302.5,5.89,299.0,2466,303.15,35.78,5.95,6.05,0.1,8.227,p
GOOG260306P00305000,2026-02-26 15:34:11+00:00,305.0,7.3,406.0,994,302.81,35.87,7.3,7.4,0.1,8.226,p
GOOG260306P00307500,2026-02-26 15:34:56+00:00,307.5,8.72,199.0,300,302.81,35.87,8.6,8.75,0.15,8.226,p
GOOG260306P00310000,2026-02-26 15:33:06+00:00,310.0,10.1,176.0,2800,303.15,35.78,10.15,10.3,0.15,8.227,p
GOOG260306P00312500,2026-02-26 15:18:04+00:00,312.5,10.57,12.0,279,304.17,35.42,11.65,11.85,0.2,8.237,p
GOOG260306P00315000,2026-02-26 15:14:10+00:00,315.0,11.78,36.0,1023,305.296,34.83,13.7,14.05,0.35,8.24,p
GOOG260306P00317500,2026-02-26 15:33:23+00:00,317.5,15.65,18.0,50,303.15,35.78,15.35,16.25,0.9,8.227,p
GOOG260306P00320000,2026-02-26 15:01:15+00:00,320.0,15.15,7.0,5324,305.79,34.94,16.35,18.25,1.9,8.249,p
GOOG260306P00322500,2026-02-26 14:32:11+00:00,322.5,14.2,2.0,105,309.047,34.59,19.1,20.8,1.7,8.269,p
GOOG260306P00325000,2026-02-25 20:50:00+00:00,325.0,14.2,8.0,525,312.87,33.96,21.8,22.75,0.95,9.007,p
GOOG260306P00327500,2026-02-23 15:58:18+00:00,327.5,16.35,1.0,15,312.901,36.15,22.95,26.65,3.7,11.21,p
GOOG260306P00330000,2026-02-25 20:54:50+00:00,330.0,17.58,12.0,214,312.77,33.94,25.25,28.9,3.65,9.004,p
GOOG260306P00332500,2026-02-20 17:08:31+00:00,332.5,18.8,40.0,40,315.24,35.68,27.65,31.35,3.7,14.161,p
GOOG260306P00335000,2026-02-24 15:06:47+00:00,335.0,27.44,1.0,142,308.095,36.2,30.45,33.8,3.35,10.245,p
GOOG260306P00340000,2026-02-26 15:23:43+00:00,340.0,36.15,6.0,43,303.2,35.82,35.45,37.95,2.5,8.234,p
GOOG260306P00345000,2026-02-20 15:42:37+00:00,345.0,31.75,15.0,15,314.4,35.12,40.45,42.9,2.45,14.22,p
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,5.0,0,306.033,36.64,45.45,48.85,3.4,22.269,p
GOOG260306P00355000,2026-02-13 14:40:22+00:00,355.0,50.0,1.0,0,306.033,36.64,50.45,54.25,3.8,21.264,p
GOOG260306P00360000,2026-02-18 15:07:25+00:00,360.0,55.52,1.0,0,306.033,36.64,55.45,59.1,3.65,16.245,p
GOOG260306P00365000,2026-02-10 14:36:27+00:00,365.0,46.8,1.0,0,306.033,36.64,60.45,64.15,3.7,24.266,p
GOOG260306P00375000,2026-02-05 15:47:08+00:00,375.0,56.75,,0,306.033,36.64,70.45,74.15,3.7,29.217,p
GOOG260306P00380000,2026-02-03 16:59:08+00:00,380.0,39.25,,0,306.033,36.64,75.2,78.85,3.65,31.167,p
GOOG260306P00385000,2026-01-27 17:35:57+00:00,385.0,50.6,,0,305.17,34.85,80.15,83.85,3.7,38.142,p
GOOG260306P00405000,2026-02-05 20:14:21+00:00,405.0,71.7,,0,306.033,36.64,100.1,103.85,3.75,29.032,p
GOOG260306P00425000,2026-02-23 14:31:45+00:00,425.0,106.94,1.0,0,318.3,35.51,120.2,123.85,3.65,11.27,p
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,306.033,36.64,131.3,135.2,3.9,41.982,c
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,2,305.17,34.85,116.9,120.15,3.25,41.981,c
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,118.73,,1,306.033,36.64,106.3,110.2,3.9,29.078,c
GOOG260313C00200000,2026-02-23 20:47:40+00:00,200.0,111.62,1.0,4,310.61,36.64,101.4,105.25,3.85,17.967,c
GOOG260313C00210000,2026-02-20 19:56:57+00:00,210.0,105.85,1.0,2,315.52,34.16,92.1,95.3,3.2,21.002,c
GOOG260313C00215000,2026-02-13 19:44:16+00:00,215.0,93.61,,15,306.033,36.64,87.2,90.25,3.05,28.011,c
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,3,306.033,36.64,81.7,85.15,3.45,30.223,c
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,,1,305.17,34.85,72.1,75.35,3.25,29.141,c
GOOG260313C00240000,2026-02-23 15:18:40+00:00,240.0,76.26,1.0,4,316.41,35.44,62.0,65.2,3.2,18.195,c
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,4,306.033,36.64,52.8,55.35,2.55,29.982,c
GOOG260313C00255000,2026-02-20 17:35:59+00:00,255.0,61.0,1.0,16,315.166,35.84,47.75,50.6,2.85,21.1,c
GOOG260313C00260000,2026-02-20 16:22:25+00:00,260.0,55.6,2.0,12,314.605,34.75,42.6,45.05,2.45,21.151,c
GOOG260313C00270000,2026-02-24 19:44:17+00:00,270.0,41.58,5.0,34,311.04,35.1,33.65,36.3,2.65,17.011,c
GOOG260313C00275000,2026-02-24 19:30:34+00:00,275.0,36.88,2.0,23,310.6,35.16,28.95,31.4,2.45,17.02,c
GOOG260313C00280000,2026-02-24 17:01:16+00:00,280.0,32.88,1.0,98,311.171,34.77,24.35,26.5,2.15,17.124,c
GOOG260313C00285000,2026-02-26 15:24:53+00:00,285.0,21.0,1.0,7,302.938,35.89,19.95,22.95,3.0,15.191,c
GOOG260313C00290000,2026-02-26 15:20:26+00:00,290.0,17.71,1.0,19,303.72,35.63,16.9,17.1,0.2,15.194,c
GOOG260313C00295000,2026-02-26 14:34:02+00:00,295.0,17.7,2.0,70,309.86,34.37,13.4,13.55,0.15,15.226,c
GOOG260313C00300000,2026-02-26 15:34:45+00:00,300.0,10.05,32.0,180,302.81,35.87,10.05,10.2,0.15,15.184,c
GOOG260313C00305000,2026-02-26 15:33:52+00:00,305.0,7.59,122.0,362,303.15,35.78,7.4,7.5,0.1,15.185,c
GOOG260313C00310000,2026-02-26 15:34:41+00:00,310.0,5.2,201.0,689,302.81,35.87,5.15,5.3,0.15,15.184,c
GOOG260313C00315000,2026-02-26 15:30:08+00:00,315.0,3.63,84.0,1132,302.84,35.83,3.5,3.6,0.1,15.187,c
GOOG260313C00320000,2026-02-26 15:29:59+00:00,320.0,2.44,188.0,1378,303.34,35.72,2.3,2.36,0.06,15.188,c
GOOG260313C00325000,2026-02-26 15:32:50+00:00,325.0,1.54,239.0,1724,302.86,35.75,1.5,1.55,0.05,15.186,c
GOOG260313C00330000,2026-02-26 15:30:08+00:00,330.0,1.03,73.0,923,302.84,35.83,0.96,0.99,0.03,15.187,c
GOOG260313C00335000,2026-02-26 15:15:38+00:00,335.0,0.65,58.0,460,304.6,35.15,0.63,0.66,0.03,15.197,c
GOOG260313C00340000,2026-02-26 15:30:02+00:00,340.0,0.43,18.0,1156,302.84,35.83,0.42,0.45,0.03,15.187,c
GOOG260313C00345000,2026-02-26 15:29:56+00:00,345.0,0.3,22.0,1038,303.34,35.72,0.29,0.31,0.02,15.188,c
GOOG260313C00350000,2026-02-26 15:19:33+00:00,350.0,0.21,36.0,1149,303.72,35.63,0.2,0.22,0.02,15.195,c
GOOG260313C00355000,2026-02-25 19:00:36+00:00,355.0,0.22,28.0,567,310.48,34.13,0.14,0.17,0.03,16.041,c
GOOG260313C00360000,2026-02-26 15:09:17+00:00,360.0,0.12,3.0,160,306.49,34.74,0.1,0.12,0.02,15.202,c
GOOG260313C00365000,2026-02-25 15:39:32+00:00,365.0,0.17,1.0,145,310.67,34.09,0.07,0.1,0.03,16.181,c
GOOG260313C00370000,2026-02-26 14:42:43+00:00,370.0,0.09,2.0,86,308.25,34.51,0.06,0.08,0.02,15.22,c
GOOG260313C00375000,2026-02-23 20:29:23+00:00,375.0,0.11,12.0,387,311.557,36.79,0.03,0.06,0.03,17.98,c
GOOG260313C00380000,2026-02-25 20:23:34+00:00,380.0,0.06,7.0,164,311.78,34.03,0.02,0.05,0.03,15.984,c
GOOG260313C00385000,2026-02-25 20:25:52+00:00,385.0,0.04,52.0,122,311.865,34.02,0.01,0.04,0.03,15.982,c
GOOG260313C00390000,2026-02-20 20:06:52+00:00,390.0,0.1,6.0,29,316.1,34.19,0.01,0.04,0.03,20.995,c
GOOG260313C00395000,2026-02-24 17:29:27+00:00,395.0,0.04,50.0,63,311.97,34.67,0.0,0.03,0.03,17.105,c
GOOG260313C00400000,2026-02-20 19:21:42+00:00,400.0,0.06,94.0,130,315.07,35.44,0.0,0.21,0.21,21.027,c
GOOG260313C00405000,2026-02-20 15:51:21+00:00,405.0,0.05,8.0,8,314.78,34.88,0.0,2.14,2.14,21.173,c
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,42,305.17,34.85,0.0,2.13,2.13,28.984,c
GOOG260313C00415000,2026-02-20 15:59:46+00:00,415.0,0.04,1.0,4,315.2,34.51,0.0,1.11,1.11,21.167,c
GOOG260313C00420000,2026-02-13 18:10:11+00:00,420.0,0.06,2.0,9,306.033,36.64,0.0,2.13,2.13,28.076,c
GOOG260313C00425000,2026-02-20 19:28:36+00:00,425.0,0.04,11.0,14,314.82,36.51,0.0,2.13,2.13,21.022,c
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,2,305.17,34.85,0.0,2.13,2.13,32.027,c
GOOG260313C00450000,2026-02-20 14:59:56+00:00,450.0,0.01,1.0,108,309.785,34.52,0.0,2.13,2.13,21.208,c
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,10.0,13,306.033,36.64,0.0,2.13,2.13,23.965,p
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,2,306.033,36.64,0.0,2.13,2.13,30.229,p
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,11,306.033,36.64,0.0,2.13,2.13,22.13,p
GOOG260313P00200000,2026-02-20 17:15:47+00:00,200.0,0.22,1.0,15,313.866,36.68,0.0,2.13,2.13,21.114,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,306.033,36.64,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-02-25 19:56:26+00:00,210.0,0.03,7.0,30,311.27,34.01,0.0,0.05,0.05,16.002,p
GOOG260313P00215000,2026-02-25 20:54:18+00:00,215.0,0.03,4.0,65,312.77,33.94,0.01,0.05,0.04,15.962,p
GOOG260313P00220000,2026-02-25 16:34:49+00:00,220.0,0.04,4.0,139,310.78,33.83,0.02,0.06,0.04,16.142,p
GOOG260313P00225000,2026-02-20 20:07:33+00:00,225.0,0.08,2.0,28,316.24,34.21,0.04,0.07,0.03,20.995,p
GOOG260313P00230000,2026-02-25 19:04:04+00:00,230.0,0.08,1.0,43,310.58,34.17,0.05,0.08,0.03,16.039,p
GOOG260313P00235000,2026-02-24 14:37:31+00:00,235.0,0.17,6.0,12,307.68,37.16,0.08,0.11,0.03,17.224,p
GOOG260313P00240000,2026-02-25 18:18:47+00:00,240.0,0.09,13.0,48,310.462,34.2,0.12,0.14,0.02,16.07,p
GOOG260313P00245000,2026-02-24 20:26:37+00:00,245.0,0.18,8.0,38,311.07,35.53,0.17,0.2,0.03,16.982,p
GOOG260313P00250000,2026-02-26 15:26:38+00:00,250.0,0.25,14.0,184,302.87,35.74,0.24,0.27,0.03,15.19,p
GOOG260313P00255000,2026-02-26 15:04:04+00:00,255.0,0.27,8.0,112,305.84,34.82,0.35,0.38,0.03,15.206,p
GOOG260313P00260000,2026-02-26 15:16:23+00:00,260.0,0.4,9.0,141,304.6,35.15,0.49,0.51,0.02,15.197,p
GOOG260313P00265000,2026-02-25 19:55:58+00:00,265.0,0.41,60.0,546,311.285,34.09,0.7,0.74,0.04,16.003,p
GOOG260313P00270000,2026-02-26 15:16:18+00:00,270.0,0.79,72.0,420,304.6,35.15,0.98,1.02,0.04,15.197,p
GOOG260313P00275000,2026-02-26 15:26:05+00:00,275.0,1.39,17.0,312,303.33,35.69,1.37,1.42,0.05,15.19,p
GOOG260313P00280000,2026-02-26 15:34:03+00:00,280.0,1.93,96.0,2414,302.81,35.87,1.94,1.99,0.05,15.185,p
GOOG260313P00285000,2026-02-26 15:34:03+00:00,285.0,2.72,91.0,344,302.81,35.87,2.69,2.75,0.06,15.185,p
GOOG260313P00290000,2026-02-26 15:25:28+00:00,290.0,3.77,17.0,442,302.905,35.83,3.7,3.85,0.15,15.191,p
GOOG260313P00295000,2026-02-26 15:30:41+00:00,295.0,5.15,64.0,722,302.84,35.83,5.1,5.25,0.15,15.187,p
GOOG260313P00300000,2026-02-26 15:33:38+00:00,300.0,6.83,166.0,3954,302.81,35.87,6.9,7.0,0.1,15.185,p
GOOG260313P00305000,2026-02-26 15:30:55+00:00,305.0,9.11,36.0,639,302.84,35.83,9.15,9.3,0.15,15.187,p
GOOG260313P00310000,2026-02-26 15:31:42+00:00,310.0,11.91,24.0,2429,303.028,35.79,12.05,12.2,0.15,15.186,p
GOOG260313P00315000,2026-02-26 15:30:55+00:00,315.0,15.39,6.0,445,302.84,35.83,15.2,15.4,0.2,15.187,p
GOOG260313P00320000,2026-02-26 14:58:55+00:00,320.0,16.5,23.0,253,306.56,34.72,19.05,19.25,0.2,15.209,p
GOOG260313P00325000,2026-02-25 14:56:40+00:00,325.0,14.85,19.0,118,313.26,33.97,22.2,24.15,1.95,16.211,p
GOOG260313P00330000,2026-02-25 20:38:28+00:00,330.0,19.87,150.0,585,311.94,34.01,27.25,28.35,1.1,15.973,p
GOOG260313P00335000,2026-02-26 14:57:39+00:00,335.0,28.21,1.0,89,306.56,34.72,31.25,33.25,2.0,15.21,p
GOOG260313P00340000,2026-02-20 14:31:03+00:00,340.0,34.14,3.0,48,306.6,36.64,35.55,38.9,3.35,21.228,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,306.033,36.64,40.5,43.8,3.3,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,1,315.41,35.39,45.45,48.8,3.35,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,15,312.118,36.45,50.45,52.9,2.45,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,306.033,36.64,55.45,58.75,3.3,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,305.17,34.85,60.45,64.25,3.8,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,306.033,36.64,80.1,84.05,3.95,36.11,p
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,65.0,170,305.17,34.85,234.5,238.5,4.0,73.079,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,305.17,34.85,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,305.17,34.85,224.55,228.5,3.95,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,306.033,36.64,159.8,162.65,2.85,196.241,c
GOOG260320C00095000,2026-02-25 18:10:51+00:00,95.0,215.75,21.0,24,310.677,34.13,206.25,209.9,3.65,23.076,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,310.677,34.13,201.05,204.95,3.9,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,306.033,36.64,196.3,200.15,3.85,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,306.033,36.64,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,200.0,1.0,139,306.033,36.64,186.3,190.1,3.8,36.094,c
GOOG260320C00120000,2026-02-25 15:17:31+00:00,120.0,192.07,1.0,443,311.658,34.0,181.6,184.8,3.2,23.196,c
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,163,306.033,36.64,176.6,179.75,3.15,44.13,c
GOOG260320C00130000,2026-02-20 20:26:13+00:00,130.0,185.3,15.0,1828,315.11,36.09,171.35,175.0,3.65,27.982,c
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,113,306.033,36.64,166.6,170.15,3.55,45.007,c
GOOG260320C00140000,2026-02-26 15:24:56+00:00,140.0,163.72,1.0,1339,302.938,35.89,161.35,165.15,3.8,22.191,c
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,1.0,279,316.28,35.3,156.4,160.0,3.6,25.212,c
GOOG260320C00150000,2026-02-25 20:48:04+00:00,150.0,162.94,3.0,539,312.82,33.93,151.65,155.15,3.5,22.967,c
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,27.0,450,315.23,35.38,146.3,150.2,3.9,27.965,c
GOOG260320C00160000,2026-02-20 17:30:34+00:00,160.0,155.0,2.0,807,314.31,36.4,141.5,145.25,3.75,28.104,c
GOOG260320C00165000,2026-02-24 19:30:02+00:00,165.0,145.45,1.0,663,310.35,35.17,137.1,139.85,2.75,24.021,c
GOOG260320C00170000,2026-02-25 17:07:33+00:00,170.0,141.71,5.0,636,311.445,33.7,131.75,134.85,3.1,23.12,c
GOOG260320C00175000,2026-02-26 15:22:05+00:00,175.0,128.15,1.0,815,303.27,35.8,126.75,129.9,3.15,22.193,c
GOOG260320C00180000,2026-02-24 15:23:59+00:00,180.0,127.49,1.0,1366,307.9,35.87,121.75,124.9,3.15,24.192,c
GOOG260320C00185000,2026-02-25 17:52:02+00:00,185.0,125.94,1.0,967,310.335,33.69,117.3,119.95,2.65,23.089,c
GOOG260320C00190000,2026-02-25 16:05:10+00:00,190.0,120.69,1.0,1469,310.6,34.08,112.45,114.95,2.5,23.163,c
GOOG260320C00195000,2026-02-26 14:36:32+00:00,195.0,115.05,1.0,1111,308.34,34.58,107.0,109.95,2.95,22.225,c
GOOG260320C00200000,2026-02-25 15:16:25+00:00,200.0,112.45,1.0,4775,311.61,34.02,102.35,105.0,2.65,23.197,c
GOOG260320C00205000,2026-02-26 15:01:30+00:00,205.0,101.97,5.0,664,305.682,34.96,96.95,100.0,3.05,22.207,c
GOOG260320C00210000,2026-02-24 20:02:00+00:00,210.0,101.85,2.0,1126,311.54,35.22,92.3,95.05,2.75,23.999,c
GOOG260320C00215000,2026-02-24 19:31:09+00:00,215.0,95.98,2.0,492,310.6,35.16,87.4,90.1,2.7,24.02,c
GOOG260320C00220000,2026-02-25 18:33:41+00:00,220.0,91.0,13.0,1508,310.31,34.22,81.95,85.1,3.15,23.06,c
GOOG260320C00225000,2026-02-26 15:01:05+00:00,225.0,81.65,1.0,848,305.79,34.94,77.6,80.2,2.6,22.208,c
GOOG260320C00230000,2026-02-25 18:48:33+00:00,230.0,81.23,13.0,1343,310.45,34.19,72.0,75.25,3.25,23.05,c
GOOG260320C00235000,2026-02-25 19:01:02+00:00,235.0,76.24,23.0,481,310.48,34.13,67.65,70.3,2.65,23.041,c
GOOG260320C00240000,2026-02-26 15:26:14+00:00,240.0,64.14,41.0,3555,303.33,35.69,63.0,64.75,1.75,22.19,c
GOOG260320C00245000,2026-02-25 19:18:29+00:00,245.0,66.7,4.0,748,310.935,33.93,57.55,60.5,2.95,23.029,c
GOOG260320C00250000,2026-02-25 20:56:40+00:00,250.0,58.61,1.0,11795,312.83,33.91,52.9,55.45,2.55,22.961,c
GOOG260320C00255000,2026-02-25 17:40:52+00:00,255.0,56.0,4.0,610,310.2,33.97,47.8,50.85,3.05,23.097,c
GOOG260320C00260000,2026-02-25 17:38:55+00:00,260.0,51.45,8.0,1565,310.415,33.96,43.65,45.5,1.85,23.098,c
GOOG260320C00265000,2026-02-25 17:41:25+00:00,265.0,46.5,14.0,1020,310.22,33.97,39.0,41.45,2.45,23.096,c
GOOG260320C00270000,2026-02-26 15:32:17+00:00,270.0,35.61,2.0,10324,302.86,35.75,34.3,36.6,2.3,22.186,c
GOOG260320C00275000,2026-02-25 20:46:52+00:00,275.0,39.45,45.0,1401,312.64,33.93,29.5,32.35,2.85,22.967,c
GOOG260320C00280000,2026-02-26 15:20:58+00:00,280.0,27.88,6.0,1837,303.72,35.63,25.95,27.1,1.15,22.194,c
GOOG260320C00285000,2026-02-26 15:27:02+00:00,285.0,22.6,9.0,2240,302.87,35.74,22.4,22.6,0.2,22.19,c
GOOG260320C00290000,2026-02-26 15:34:41+00:00,290.0,18.5,31.0,3971,302.81,35.87,18.4,18.7,0.3,22.184,c
GOOG260320C00295000,2026-02-26 15:24:35+00:00,295.0,15.13,51.0,941,302.905,35.83,15.05,15.2,0.15,22.191,c
GOOG260320C00300000,2026-02-26 15:34:28+00:00,300.0,12.05,122.0,4629,302.81,35.87,11.8,12.0,0.2,22.184,c
GOOG260320C00305000,2026-02-26 15:34:03+00:00,305.0,9.25,2256.0,4275,302.81,35.87,9.1,9.25,0.15,22.185,c
GOOG260320C00310000,2026-02-26 15:35:08+00:00,310.0,6.97,536.0,2408,302.68,35.8,6.9,7.05,0.15,22.184,c
GOOG260320C00315000,2026-02-26 15:34:11+00:00,315.0,5.1,991.0,3624,302.81,35.87,5.1,5.2,0.1,22.185,c
GOOG260320C00320000,2026-02-26 15:32:08+00:00,320.0,3.69,594.0,6367,302.86,35.75,3.65,3.75,0.1,22.186,c
GOOG260320C00325000,2026-02-26 15:34:41+00:00,325.0,2.58,165.0,5425,302.81,35.87,2.56,2.64,0.08,22.184,c
GOOG260320C00330000,2026-02-26 15:32:14+00:00,330.0,1.85,257.0,10313,302.86,35.75,1.83,1.88,0.05,22.186,c
GOOG260320C00335000,2026-02-26 15:31:42+00:00,335.0,1.29,85.0,5257,303.028,35.79,1.27,1.31,0.04,22.186,c
GOOG260320C00340000,2026-02-26 15:30:41+00:00,340.0,0.9,195.0,13974,302.84,35.83,0.89,0.93,0.04,22.187,c
GOOG260320C00345000,2026-02-26 15:25:29+00:00,345.0,0.65,157.0,5983,302.905,35.83,0.64,0.67,0.03,22.191,c
GOOG260320C00350000,2026-02-26 15:32:21+00:00,350.0,0.48,541.0,15690,302.86,35.75,0.45,0.49,0.04,22.186,c
GOOG260320C00355000,2026-02-26 15:24:32+00:00,355.0,0.36,89.0,2992,302.905,35.83,0.34,0.38,0.04,22.191,c
GOOG260320C00360000,2026-02-26 15:20:58+00:00,360.0,0.27,350.0,7539,303.72,35.63,0.26,0.29,0.03,22.194,c
GOOG260320C00365000,2026-02-26 15:12:14+00:00,365.0,0.23,1.0,1601,305.755,34.77,0.2,0.22,0.02,22.2,c
