contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
SPY260306C00668000,2026-02-25 17:36:50+00:00,668.0,26.45,24.0,167.0,692.08,18.45,20.2,20.48,0.28,9.141,c
SPY260306C00669000,2026-02-26 15:13:29+00:00,669.0,22.81,2.0,46.0,689.06,19.04,19.69,19.94,0.25,8.241,c
SPY260306C00670000,2026-02-26 15:31:55+00:00,670.0,19.3,49.0,744.0,685.47,20.17,18.98,19.22,0.24,8.228,c
SPY260306C00671000,2026-02-26 15:25:22+00:00,671.0,18.35,36.0,312.0,685.34,20.41,18.02,18.28,0.26,8.232,c
SPY260306C00672000,2026-02-25 17:59:56+00:00,672.0,23.23,67.0,424.0,692.55,18.39,17.21,17.42,0.21,9.125,c
SPY260306C00673000,2026-02-25 20:46:26+00:00,673.0,16.41,5.0,328.0,693.2,18.02,16.21,16.41,0.2,9.009,c
SPY260306C00674000,2026-02-23 20:27:48+00:00,674.0,14.63,4.0,220.0,681.21,21.54,15.27,15.55,0.28,11.022,c
SPY260306C00675000,2026-02-26 15:34:17+00:00,675.0,14.5,186.0,578.0,684.58,20.48,14.52,14.64,0.12,8.226,c
SPY260306C00676000,2026-02-26 15:30:20+00:00,676.0,14.3,21.0,298.0,685.22,20.36,14.15,14.38,0.23,8.229,c
SPY260306C00677000,2026-02-26 15:34:03+00:00,677.0,13.22,49.0,322.0,684.58,20.48,12.99,13.18,0.19,8.226,c
SPY260306C00678000,2026-02-26 15:21:37+00:00,678.0,12.95,7.0,321.0,685.39,20.46,12.6,12.77,0.17,8.235,c
SPY260306C00679000,2026-02-25 15:42:00+00:00,679.0,15.75,7.0,410.0,690.72,18.71,11.76,11.98,0.22,9.221,c
SPY260306C00680000,2026-02-26 15:34:17+00:00,680.0,10.8,89.0,1973.0,684.58,20.48,10.8,10.94,0.14,8.226,c
SPY260306C00681000,2026-02-26 15:32:18+00:00,681.0,10.5,6.0,1137.0,684.98,20.25,10.32,10.51,0.19,8.228,c
SPY260306C00682000,2026-02-26 15:33:14+00:00,682.0,9.71,107.0,1472.0,685.08,20.28,9.71,9.87,0.16,8.227,c
SPY260306C00683000,2026-02-26 15:33:11+00:00,683.0,9.0,68.0,1379.0,685.08,20.28,8.81,8.82,0.01,8.227,c
SPY260306C00684000,2026-02-26 15:34:37+00:00,684.0,8.24,141.0,1697.0,685.35,20.2,8.23,8.24,0.01,8.226,c
SPY260306C00685000,2026-02-26 15:33:38+00:00,685.0,7.75,1316.0,2612.0,684.58,20.48,7.73,7.76,0.03,8.227,c
SPY260306C00686000,2026-02-26 15:33:23+00:00,686.0,7.12,332.0,1957.0,685.08,20.28,7.09,7.13,0.04,8.227,c
SPY260306C00687000,2026-02-26 15:32:22+00:00,687.0,6.5,461.0,1347.0,684.98,20.25,6.4,6.41,0.01,8.228,c
SPY260306C00688000,2026-02-26 15:34:40+00:00,688.0,5.79,710.0,2147.0,684.58,20.48,5.8,5.83,0.03,8.226,c
SPY260306C00689000,2026-02-26 15:34:40+00:00,689.0,5.25,468.0,1644.0,684.58,20.48,5.23,5.26,0.03,8.226,c
SPY260306C00690000,2026-02-26 15:34:20+00:00,690.0,4.58,1744.0,3260.0,684.58,20.48,4.68,4.71,0.03,8.226,c
SPY260306C00691000,2026-02-26 15:34:04+00:00,691.0,4.17,1482.0,3863.0,684.58,20.48,4.18,4.19,0.01,8.226,c
SPY260306C00692000,2026-02-26 15:34:03+00:00,692.0,3.68,1400.0,2355.0,684.58,20.48,3.67,3.7,0.03,8.226,c
SPY260306C00693000,2026-02-26 15:33:27+00:00,693.0,3.33,732.0,2513.0,685.08,20.28,3.35,3.37,0.02,8.227,c
SPY260306C00694000,2026-02-26 15:32:34+00:00,694.0,2.98,738.0,2324.0,685.08,20.28,2.87,2.9,0.03,8.227,c
SPY260306C00695000,2026-02-26 15:33:46+00:00,695.0,2.54,3591.0,12567.0,685.08,20.28,2.51,2.53,0.02,8.227,c
SPY260306C00696000,2026-02-26 15:31:12+00:00,696.0,2.15,506.0,9309.0,685.47,20.17,2.15,2.16,0.01,8.228,c
SPY260306C00697000,2026-02-26 15:33:00+00:00,697.0,1.78,485.0,2646.0,685.08,20.28,1.7,1.72,0.02,8.227,c
SPY260306C00698000,2026-02-26 15:32:22+00:00,698.0,1.47,309.0,1612.0,684.98,20.25,1.5,1.52,0.02,8.228,c
SPY260306C00699000,2026-02-26 15:32:54+00:00,699.0,1.21,288.0,3951.0,684.98,20.25,1.22,1.24,0.02,8.227,c
SPY260306C00700000,2026-02-26 15:33:47+00:00,700.0,0.99,34839.0,7312.0,685.08,20.28,0.96,0.97,0.01,8.227,c
SPY260306C00701000,2026-02-26 15:34:01+00:00,701.0,0.75,518.0,2510.0,684.58,20.48,0.71,0.72,0.01,8.226,c
SPY260306C00702000,2026-02-26 15:34:17+00:00,702.0,0.55,292.0,1726.0,684.58,20.48,0.55,0.56,0.01,8.226,c
SPY260306C00703000,2026-02-26 15:34:03+00:00,703.0,0.43,451.0,1949.0,684.58,20.48,0.43,0.44,0.01,8.226,c
SPY260306C00704000,2026-02-26 15:32:51+00:00,704.0,0.34,786.0,1758.0,684.98,20.25,0.34,0.35,0.01,8.227,c
SPY260306C00705000,2026-02-26 15:33:00+00:00,705.0,0.25,1257.0,8833.0,685.08,20.28,0.25,0.26,0.01,8.227,c
SPY260306C00706000,2026-02-26 15:27:42+00:00,706.0,0.19,511.0,2097.0,685.12,20.37,0.17,0.18,0.01,8.231,c
SPY260306C00707000,2026-02-26 15:33:28+00:00,707.0,0.14,317.0,2426.0,685.08,20.28,0.13,0.14,0.01,8.227,c
SPY260306C00708000,2026-02-26 15:33:28+00:00,708.0,0.09,500.0,2177.0,685.08,20.28,0.08,0.09,0.01,8.227,c
SPY260306C00709000,2026-02-26 15:33:26+00:00,709.0,0.07,5133.0,2714.0,685.08,20.28,0.07,0.08,0.01,8.227,c
SPY260306C00710000,2026-02-26 15:27:32+00:00,710.0,0.06,5919.0,6368.0,685.05,20.5,0.05,0.06,0.01,8.231,c
SPY260306C00711000,2026-02-26 15:30:28+00:00,711.0,0.04,187.0,1751.0,685.22,20.36,0.04,0.05,0.01,8.229,c
SPY260306C00712000,2026-02-26 15:25:56+00:00,712.0,0.03,560.0,1476.0,685.34,20.41,0.03,0.04,0.01,8.232,c
SPY260306C00713000,2026-02-26 15:14:10+00:00,713.0,0.04,44.0,1426.0,688.585,19.17,0.02,0.03,0.01,8.24,c
SPY260306C00714000,2026-02-26 15:15:02+00:00,714.0,0.03,260.0,1889.0,688.02,19.45,0.02,0.03,0.01,8.24,c
SPY260306C00715000,2026-02-26 15:27:52+00:00,715.0,0.03,150.0,2288.0,685.12,20.37,0.02,0.03,0.01,8.231,c
SPY260306C00716000,2026-02-26 15:17:58+00:00,716.0,0.02,95.0,1288.0,687.15,19.76,0.01,0.02,0.01,8.238,c
SPY260306C00717000,2026-02-26 15:01:41+00:00,717.0,0.02,40.0,4644.0,689.76,18.89,0.01,0.02,0.01,8.249,c
SPY260306C00718000,2026-02-26 15:23:00+00:00,718.0,0.01,16.0,3511.0,685.61,20.39,0.01,0.02,0.01,8.234,c
SPY260306C00719000,2026-02-26 15:20:54+00:00,719.0,0.02,302.0,939.0,685.975,20.01,0.01,0.02,0.01,8.235,c
SPY260306C00720000,2026-02-26 15:29:34+00:00,720.0,0.01,286.0,3331.0,685.22,20.36,0.01,0.02,0.01,8.229,c
SPY260306C00721000,2026-02-25 20:52:17+00:00,721.0,0.03,70.0,690.0,693.4,17.95,0.01,0.02,0.01,9.005,c
SPY260306C00722000,2026-02-25 20:52:17+00:00,722.0,0.03,28.0,3630.0,693.4,17.95,0.01,0.02,0.01,9.005,c
SPY260306C00723000,2026-02-25 16:42:42+00:00,723.0,0.01,1.0,806.0,691.94,18.4,0.01,0.02,0.01,9.179,c
SPY260306C00724000,2026-02-25 16:05:53+00:00,724.0,0.01,2.0,1206.0,690.98,18.68,0.01,0.02,0.01,9.204,c
SPY260306C00725000,2026-02-26 15:33:13+00:00,725.0,0.01,4.0,3825.0,685.08,20.28,0.01,0.02,0.01,8.227,c
SPY260306C00730000,2026-02-25 20:52:17+00:00,730.0,0.02,318.0,1927.0,693.4,17.95,0.01,0.02,0.01,9.005,c
SPY260306C00735000,2026-02-26 14:42:24+00:00,735.0,0.01,54.0,2802.0,691.4,18.24,0.0,0.01,0.01,8.262,c
SPY260306C00740000,2026-02-25 19:37:38+00:00,740.0,0.01,2.0,2270.0,693.3,18.18,0.0,0.01,0.01,9.057,c
SPY260306C00745000,2026-02-25 20:37:00+00:00,745.0,0.01,2.0,1384.0,692.97,18.15,0.0,0.01,0.01,9.016,c
SPY260306C00750000,2026-02-26 14:41:01+00:00,750.0,0.01,1.0,603.0,691.6,18.21,0.0,0.01,0.01,8.263,c
SPY260306C00755000,2026-02-23 20:54:41+00:00,755.0,0.01,14.0,420.0,681.06,21.64,0.0,0.01,0.01,11.004,c
SPY260306C00760000,2026-02-23 18:45:40+00:00,760.0,0.01,196.0,318.0,682.945,20.81,0.0,0.01,0.01,11.093,c
SPY260306C00765000,2026-02-25 20:32:20+00:00,765.0,0.02,2.0,293.0,692.88,18.16,0.0,0.01,0.01,9.019,c
SPY260306C00770000,2026-02-25 20:36:48+00:00,770.0,0.01,1.0,433.0,692.87,18.16,0.0,0.01,0.01,9.016,c
SPY260306C00775000,2026-02-17 15:06:09+00:00,775.0,0.02,207.0,216.0,681.98,20.04,0.0,0.01,0.01,17.246,c
SPY260306C00780000,2026-02-17 15:05:08+00:00,780.0,0.02,1274.0,1184.0,681.98,20.04,0.0,0.01,0.01,17.246,c
SPY260306C00785000,2026-02-20 14:40:57+00:00,785.0,0.01,405.0,1368.0,683.9,20.62,0.0,0.01,0.01,14.263,c
SPY260306C00790000,2026-02-18 16:05:15+00:00,790.0,0.01,1303.0,1307.0,681.98,20.04,0.0,0.01,0.01,16.205,c
SPY260306C00795000,2026-02-19 20:37:45+00:00,795.0,0.01,86.0,89.0,687.83,19.39,0.0,0.01,0.01,15.015,c
SPY260306C00800000,2026-02-19 20:49:43+00:00,800.0,0.01,78.0,86.0,687.83,19.39,0.0,0.01,0.01,15.007,c
SPY260306C00805000,2026-02-18 18:37:38+00:00,805.0,0.01,3041.0,1349.0,681.98,20.04,0.0,0.01,0.01,16.099,c
SPY260306C00810000,2026-02-19 20:49:38+00:00,810.0,0.02,78.0,30.0,681.98,20.04,0.0,0.01,0.01,15.007,c
SPY260306C00815000,2026-02-18 20:26:47+00:00,815.0,0.02,9.0,12.0,687.83,19.39,0.0,0.01,0.01,16.023,c
SPY260306C00820000,2026-02-18 14:54:10+00:00,820.0,0.01,1715.0,1688.0,681.98,20.04,0.0,0.01,0.01,16.254,c
SPY260306C00825000,2026-02-12 20:07:31+00:00,825.0,0.01,22.0,28.0,681.98,20.04,0.0,0.01,0.01,22.036,c
SPY260306C00830000,2026-02-13 15:43:19+00:00,830.0,0.01,12.0,16.0,681.98,20.04,0.0,0.01,0.01,21.22,c
SPY260306C00835000,2026-02-13 15:15:56+00:00,835.0,0.01,,60.0,687.83,19.39,0.0,0.01,0.01,21.239,c
SPY260306C00840000,2026-02-17 18:32:39+00:00,840.0,0.01,3.0,53.0,681.98,20.04,0.0,0.01,0.01,17.102,c
SPY260306C00845000,2026-01-30 21:09:42+00:00,845.0,0.01,12.0,12.0,687.83,19.39,0.0,0.01,0.01,34.993,c
SPY260306C00850000,2026-02-17 18:35:30+00:00,850.0,0.01,20.0,148.0,681.98,20.04,0.0,0.01,0.01,17.1,c
SPY260306C00855000,2026-02-17 19:04:42+00:00,855.0,0.02,7.0,695.0,687.83,19.39,0.0,0.01,0.01,17.08,c
SPY260306C00860000,2026-02-03 15:31:07+00:00,860.0,0.01,,198.0,681.98,20.04,0.0,0.01,0.01,31.228,c
SPY260306C00865000,2026-02-12 20:52:32+00:00,865.0,0.01,25.0,31.0,681.98,20.04,0.0,0.01,0.01,22.005,c
SPY260306C00870000,2026-02-04 19:21:20+00:00,870.0,0.01,,130.0,681.98,20.04,0.0,0.01,0.01,30.069,c
SPY260306C00875000,2026-01-30 16:25:35+00:00,875.0,0.02,1.0,1.0,681.98,20.04,0.0,0.01,0.01,35.191,c
SPY260306C00880000,2026-02-12 21:01:17+00:00,880.0,0.01,,77.0,681.98,20.04,0.0,0.01,0.01,21.999,c
SPY260306C00885000,2026-02-12 20:53:40+00:00,885.0,0.01,386.0,986.0,687.83,19.39,0.0,0.01,0.01,22.004,c
SPY260306C00890000,2026-02-17 18:52:29+00:00,890.0,0.01,,1313.0,681.98,20.04,0.0,0.01,0.01,17.089,c
SPY260306C00900000,2026-01-28 20:39:44+00:00,900.0,0.01,,1200.0,687.83,19.39,0.0,0.01,0.01,37.014,c
SPY260306C00915000,2026-02-13 21:00:50+00:00,915.0,0.02,,78.0,687.83,19.39,0.0,0.01,0.01,20.999,c
SPY260306C00920000,2026-02-17 15:30:59+00:00,920.0,0.01,,2000.0,687.83,19.39,0.0,0.01,0.01,17.228,c
SPY260306C00930000,2026-02-17 15:15:39+00:00,930.0,0.01,,1400.0,681.98,20.04,0.0,0.01,0.01,17.239,c
SPY260306C00940000,2026-02-13 20:38:44+00:00,940.0,0.01,,114.0,687.83,19.39,0.0,0.01,0.01,21.015,c
SPY260306C00950000,2026-02-17 14:36:05+00:00,950.0,0.01,,98.0,681.98,20.04,0.0,0.01,0.01,17.267,c
SPY260306C00980000,2026-02-17 15:05:13+00:00,980.0,0.01,,57.0,681.98,20.04,0.0,0.01,0.01,17.246,c
SPY260306P00480000,2026-02-26 15:14:23+00:00,480.0,0.01,60.0,3746.0,688.585,19.17,0.01,0.02,0.01,8.24,p
SPY260306P00485000,2026-02-26 15:14:49+00:00,485.0,0.01,376.0,871.0,688.585,19.17,0.01,0.02,0.01,8.24,p
SPY260306P00490000,2026-02-26 15:27:12+00:00,490.0,0.02,7.0,970.0,685.12,20.37,0.01,0.02,0.01,8.231,p
SPY260306P00495000,2026-02-26 15:33:37+00:00,495.0,0.02,10.0,1294.0,684.58,20.48,0.02,0.03,0.01,8.227,p
SPY260306P00500000,2026-02-25 15:44:39+00:00,500.0,0.02,3.0,944.0,690.69,18.74,0.02,0.03,0.01,9.219,p
SPY260306P00505000,2026-02-25 14:30:01+00:00,505.0,0.02,16.0,590.0,690.97,18.71,0.02,0.03,0.01,9.271,p
SPY260306P00510000,2026-02-26 14:45:13+00:00,510.0,0.01,2.0,661.0,690.955,18.47,0.02,0.03,0.01,8.26,p
SPY260306P00515000,2026-02-26 15:34:34+00:00,515.0,0.03,25.0,476.0,685.35,20.2,0.02,0.03,0.01,8.226,p
SPY260306P00520000,2026-02-26 15:20:38+00:00,520.0,0.03,5.0,417.0,685.32,20.26,0.03,0.04,0.01,8.236,p
SPY260306P00525000,2026-02-26 15:24:12+00:00,525.0,0.03,6.0,1521.0,685.32,20.54,0.03,0.04,0.01,8.233,p
SPY260306P00530000,2026-02-25 15:03:17+00:00,530.0,0.02,35.0,905.0,691.1,18.65,0.04,0.05,0.01,9.248,p
SPY260306P00535000,2026-02-26 14:30:02+00:00,535.0,0.04,6.0,1176.0,692.309,17.89,0.04,0.05,0.01,8.271,p
SPY260306P00540000,2026-02-26 15:12:14+00:00,540.0,0.03,773.0,2010.0,689.09,19.02,0.05,0.06,0.01,8.242,p
SPY260306P00545000,2026-02-26 15:33:39+00:00,545.0,0.06,2.0,5292.0,684.58,20.48,0.05,0.06,0.01,8.227,p
SPY260306P00550000,2026-02-26 14:48:29+00:00,550.0,0.04,36.0,1631.0,690.85,18.45,0.06,0.07,0.01,8.258,p
SPY260306P00555000,2026-02-26 15:15:40+00:00,555.0,0.05,3.0,2667.0,688.02,19.45,0.06,0.07,0.01,8.239,p
SPY260306P00560000,2026-02-26 15:32:00+00:00,560.0,0.07,5.0,394.0,684.98,20.25,0.07,0.08,0.01,8.228,p
SPY260306P00565000,2026-02-26 15:21:55+00:00,565.0,0.08,159.0,1018.0,685.32,20.26,0.07,0.08,0.01,8.235,p
SPY260306P00570000,2026-02-26 15:20:46+00:00,570.0,0.08,123.0,4026.0,685.975,20.01,0.08,0.09,0.01,8.236,p
SPY260306P00575000,2026-02-25 20:46:07+00:00,575.0,0.06,41.0,1453.0,693.2,18.02,0.08,0.09,0.01,9.01,p
SPY260306P00580000,2026-02-26 15:33:46+00:00,580.0,0.09,103.0,1693.0,685.08,20.28,0.09,0.1,0.01,8.227,p
SPY260306P00585000,2026-02-26 15:32:08+00:00,585.0,0.11,523.0,1672.0,684.98,20.25,0.11,0.12,0.01,8.228,p
SPY260306P00590000,2026-02-26 15:21:55+00:00,590.0,0.13,1.0,1893.0,685.32,20.26,0.12,0.13,0.01,8.235,p
SPY260306P00595000,2026-02-26 15:19:52+00:00,595.0,0.13,1.0,1747.0,686.428,19.99,0.14,0.15,0.01,8.236,p
SPY260306P00600000,2026-02-26 15:21:39+00:00,600.0,0.17,85.0,6368.0,685.39,20.46,0.16,0.17,0.01,8.235,p
SPY260306P00605000,2026-02-25 20:57:29+00:00,605.0,0.12,1.0,3363.0,693.26,17.95,0.17,0.18,0.01,9.002,p
SPY260306P00610000,2026-02-26 15:27:26+00:00,610.0,0.21,22.0,2747.0,685.12,20.37,0.19,0.2,0.01,8.231,p
SPY260306P00611000,2026-02-24 20:44:33+00:00,611.0,0.19,1662.0,1419.0,687.34,19.47,0.21,0.22,0.01,10.011,p
SPY260306P00612000,2026-02-25 18:29:12+00:00,612.0,0.14,281.0,746.0,692.31,18.45,0.21,0.22,0.01,9.105,p
SPY260306P00613000,2026-02-25 20:52:57+00:00,613.0,0.13,2.0,1138.0,693.4,17.95,0.21,0.22,0.01,9.005,p
SPY260306P00614000,2026-02-25 18:36:14+00:00,614.0,0.15,6.0,370.0,692.295,18.42,0.23,0.24,0.01,9.1,p
SPY260306P00615000,2026-02-26 15:18:27+00:00,615.0,0.23,11.0,3939.0,686.74,19.9,0.23,0.24,0.01,8.237,p
SPY260306P00616000,2026-02-26 15:07:46+00:00,616.0,0.16,378.0,288.0,690.075,18.76,0.23,0.24,0.01,8.245,p
SPY260306P00617000,2026-02-24 17:20:44+00:00,617.0,0.27,177.0,1102.0,687.38,19.52,0.27,0.28,0.01,10.152,p
SPY260306P00618000,2026-02-25 17:02:29+00:00,618.0,0.16,1.0,310.0,692.23,18.39,0.27,0.28,0.01,9.165,p
SPY260306P00619000,2026-02-25 20:52:10+00:00,619.0,0.15,72.0,281.0,693.4,17.95,0.28,0.29,0.01,9.005,p
SPY260306P00620000,2026-02-26 15:31:04+00:00,620.0,0.3,251.0,5423.0,685.47,20.17,0.29,0.3,0.01,8.228,p
SPY260306P00621000,2026-02-25 17:55:44+00:00,621.0,0.17,18.0,420.0,692.455,18.39,0.28,0.29,0.01,9.128,p
SPY260306P00622000,2026-02-25 20:44:48+00:00,622.0,0.32,181.0,363.0,693.09,18.06,0.32,0.33,0.01,9.011,p
SPY260306P00623000,2026-02-26 15:32:56+00:00,623.0,0.32,49.0,493.0,684.98,20.25,0.33,0.34,0.01,8.227,p
SPY260306P00624000,2026-02-25 15:34:37+00:00,624.0,0.21,2.0,843.0,690.36,18.83,0.32,0.33,0.01,9.226,p
SPY260306P00625000,2026-02-26 15:31:13+00:00,625.0,0.35,1140.0,2838.0,685.47,20.17,0.34,0.35,0.01,8.228,p
SPY260306P00626000,2026-02-26 15:26:43+00:00,626.0,0.34,77.0,573.0,686.21,20.13,0.37,0.38,0.01,8.231,p
SPY260306P00627000,2026-02-26 15:20:33+00:00,627.0,0.35,8.0,506.0,685.32,20.26,0.37,0.38,0.01,8.236,p
SPY260306P00628000,2026-02-26 15:01:13+00:00,628.0,0.23,50.0,814.0,689.76,18.89,0.38,0.39,0.01,8.249,p
SPY260306P00629000,2026-02-26 15:27:00+00:00,629.0,0.38,2.0,926.0,685.12,20.37,0.4,0.41,0.01,8.231,p
SPY260306P00630000,2026-02-26 15:26:51+00:00,630.0,0.39,167.0,3157.0,686.21,20.13,0.44,0.45,0.01,8.231,p
SPY260306P00631000,2026-02-26 15:28:32+00:00,631.0,0.47,69.0,1192.0,685.69,20.21,0.45,0.46,0.01,8.23,p
SPY260306P00632000,2026-02-26 15:28:26+00:00,632.0,0.45,86.0,4698.0,685.05,20.5,0.45,0.46,0.01,8.23,p
SPY260306P00633000,2026-02-26 15:18:29+00:00,633.0,0.48,71.0,1244.0,686.74,19.9,0.5,0.51,0.01,8.237,p
SPY260306P00634000,2026-02-26 15:29:42+00:00,634.0,0.51,72.0,791.0,685.69,20.21,0.48,0.49,0.01,8.229,p
SPY260306P00635000,2026-02-26 15:31:12+00:00,635.0,0.53,326.0,2528.0,685.47,20.17,0.5,0.51,0.01,8.228,p
SPY260306P00636000,2026-02-26 15:12:14+00:00,636.0,0.33,280.0,511.0,689.09,19.02,0.54,0.55,0.01,8.242,p
SPY260306P00637000,2026-02-26 15:28:26+00:00,637.0,0.59,135.0,540.0,685.05,20.5,0.56,0.57,0.01,8.23,p
SPY260306P00638000,2026-02-26 15:27:19+00:00,638.0,0.63,255.0,263.0,685.12,20.37,0.59,0.61,0.02,8.231,p
SPY260306P00639000,2026-02-26 15:30:38+00:00,639.0,0.65,175.0,2827.0,685.47,20.17,0.6,0.61,0.01,8.229,p
SPY260306P00640000,2026-02-26 15:28:06+00:00,640.0,0.66,574.0,2515.0,685.05,20.5,0.69,0.71,0.02,8.23,p
SPY260306P00641000,2026-02-26 15:30:12+00:00,641.0,0.67,803.0,1970.0,685.22,20.36,0.66,0.67,0.01,8.229,p
SPY260306P00642000,2026-02-26 15:30:12+00:00,642.0,0.71,134.0,613.0,685.22,20.36,0.77,0.79,0.02,8.229,p
SPY260306P00643000,2026-02-26 15:30:13+00:00,643.0,0.74,215.0,277.0,685.22,20.36,0.76,0.77,0.01,8.229,p
SPY260306P00644000,2026-02-26 15:30:28+00:00,644.0,0.78,111.0,248.0,685.22,20.36,0.79,0.8,0.01,8.229,p
SPY260306P00645000,2026-02-26 15:31:32+00:00,645.0,0.83,483.0,5124.0,684.98,20.25,0.9,0.91,0.01,8.228,p
SPY260306P00646000,2026-02-26 15:23:56+00:00,646.0,0.89,88.0,465.0,685.61,20.39,0.87,0.89,0.02,8.233,p
SPY260306P00647000,2026-02-26 15:24:34+00:00,647.0,0.92,73.0,803.0,685.34,20.41,0.93,0.94,0.01,8.233,p
SPY260306P00648000,2026-02-26 15:29:23+00:00,648.0,0.94,224.0,724.0,685.69,20.21,0.96,0.97,0.01,8.23,p
SPY260306P00649000,2026-02-26 15:31:42+00:00,649.0,0.96,495.0,500.0,685.47,20.17,1.01,1.02,0.01,8.228,p
SPY260306P00650000,2026-02-26 15:34:03+00:00,650.0,1.1,1145.0,12988.0,684.58,20.48,1.13,1.15,0.02,8.226,p
SPY260306P00651000,2026-02-26 15:32:11+00:00,651.0,1.07,58.0,1371.0,684.98,20.25,1.12,1.14,0.02,8.228,p
SPY260306P00652000,2026-02-26 15:29:45+00:00,652.0,1.22,175.0,525.0,685.69,20.21,1.17,1.18,0.01,8.229,p
SPY260306P00653000,2026-02-26 15:34:01+00:00,653.0,1.25,210.0,2135.0,684.58,20.48,1.34,1.36,0.02,8.226,p
SPY260306P00654000,2026-02-26 15:30:28+00:00,654.0,1.31,40.0,675.0,685.22,20.36,1.41,1.42,0.01,8.229,p
SPY260306P00655000,2026-02-26 15:33:41+00:00,655.0,1.4,596.0,9199.0,685.08,20.28,1.37,1.38,0.01,8.227,p
SPY260306P00656000,2026-02-26 15:32:47+00:00,656.0,1.44,32.0,685.0,684.98,20.25,1.47,1.48,0.01,8.227,p
SPY260306P00657000,2026-02-26 15:28:19+00:00,657.0,1.57,59.0,1044.0,685.05,20.5,1.66,1.67,0.01,8.23,p
SPY260306P00658000,2026-02-26 15:29:51+00:00,658.0,1.54,236.0,3102.0,685.69,20.21,1.75,1.78,0.03,8.229,p
SPY260306P00659000,2026-02-26 15:31:42+00:00,659.0,1.64,151.0,680.0,685.47,20.17,1.69,1.7,0.01,8.228,p
SPY260306P00660000,2026-02-26 15:34:03+00:00,660.0,1.85,1289.0,5119.0,684.58,20.48,1.84,1.87,0.03,8.226,p
SPY260306P00661000,2026-02-26 15:29:30+00:00,661.0,1.84,81.0,1893.0,685.22,20.36,1.92,1.93,0.01,8.23,p
SPY260306P00662000,2026-02-26 15:19:25+00:00,662.0,2.01,115.0,611.0,686.428,19.99,1.99,2.0,0.01,8.237,p
SPY260306P00663000,2026-02-26 15:32:43+00:00,663.0,2.07,225.0,657.0,684.98,20.25,2.16,2.17,0.01,8.227,p
SPY260306P00664000,2026-02-26 15:30:10+00:00,664.0,2.16,121.0,2645.0,685.22,20.36,2.25,2.27,0.02,8.229,p
SPY260306P00665000,2026-02-26 15:32:20+00:00,665.0,2.37,1653.0,9502.0,684.98,20.25,2.4,2.42,0.02,8.228,p
SPY260306P00666000,2026-02-26 15:31:32+00:00,666.0,2.42,327.0,2338.0,684.98,20.25,2.51,2.53,0.02,8.228,p
SPY260306P00667000,2026-02-26 15:32:50+00:00,667.0,2.64,674.0,2870.0,684.98,20.25,2.64,2.66,0.02,8.227,p
SPY260306P00668000,2026-02-26 15:30:21+00:00,668.0,2.81,301.0,750.0,685.22,20.36,2.95,2.98,0.03,8.229,p
SPY260306P00669000,2026-02-26 15:29:23+00:00,669.0,2.84,335.0,639.0,685.69,20.21,3.05,3.08,0.03,8.23,p
SPY260306P00670000,2026-02-26 15:33:04+00:00,670.0,3.16,1258.0,8194.0,685.08,20.28,3.12,3.15,0.03,8.227,p
SPY260306P00671000,2026-02-26 15:31:29+00:00,671.0,3.2,70.0,3558.0,685.47,20.17,3.45,3.48,0.03,8.228,p
SPY260306P00672000,2026-02-26 15:28:09+00:00,672.0,3.45,187.0,3314.0,685.05,20.5,3.7,3.72,0.02,8.23,p
SPY260306P00673000,2026-02-26 15:31:32+00:00,673.0,3.51,50.0,1785.0,684.98,20.25,3.7,3.73,0.03,8.228,p
SPY260306P00674000,2026-02-26 15:32:20+00:00,674.0,3.84,294.0,1081.0,684.98,20.25,4.02,4.06,0.04,8.228,p
SPY260306P00675000,2026-02-26 15:33:44+00:00,675.0,4.03,3395.0,11710.0,685.08,20.28,4.06,4.1,0.04,8.227,p
SPY260306P00676000,2026-02-26 15:32:51+00:00,676.0,4.3,686.0,3614.0,684.98,20.25,4.3,4.33,0.03,8.227,p
SPY260306P00677000,2026-02-26 15:32:39+00:00,677.0,4.39,144.0,8630.0,685.08,20.28,4.68,4.71,0.03,8.227,p
SPY260306P00678000,2026-02-26 15:31:32+00:00,678.0,4.69,220.0,10429.0,684.98,20.25,4.76,4.79,0.03,8.228,p
SPY260306P00679000,2026-02-26 15:32:53+00:00,679.0,5.04,231.0,1590.0,684.98,20.25,5.18,5.22,0.04,8.227,p
SPY260306P00680000,2026-02-26 15:33:39+00:00,680.0,5.34,6436.0,9332.0,684.58,20.48,5.31,5.34,0.03,8.227,p
SPY260306P00681000,2026-02-26 15:31:59+00:00,681.0,5.45,391.0,2647.0,685.47,20.17,5.64,5.68,0.04,8.228,p
SPY260306P00682000,2026-02-26 15:33:01+00:00,682.0,5.93,629.0,2232.0,685.08,20.28,5.86,5.9,0.04,8.227,p
SPY260306P00683000,2026-02-26 15:32:22+00:00,683.0,6.25,1057.0,5228.0,684.98,20.25,6.19,6.22,0.03,8.228,p
SPY260306P00684000,2026-02-26 15:29:06+00:00,684.0,6.49,483.0,4332.0,685.69,20.21,6.54,6.58,0.04,8.23,p
SPY260306P00685000,2026-02-26 15:34:32+00:00,685.0,7.21,5577.0,9838.0,685.35,20.2,7.15,7.18,0.03,8.226,p
