contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319C00520000,2026-02-13 15:37:48+00:00,520.0,127.0,,1,34.03,602.76,27.5822,0.0364,26.32
QQQ270319C00560000,2026-02-17 20:29:56+00:00,560.0,95.07,1.0,1,31.2408,601.0243,24.8755,0.0364,25.94
QQQ270319C00590000,2026-02-17 20:12:13+00:00,590.0,75.89,10.0,1,29.2755,601.94,23.5393,0.0364,25.81
QQQ270319C00600000,2026-02-17 18:53:56+00:00,600.0,70.57,14.0,1,28.4782,603.175,23.1425,0.0364,25.69
QQQ270319C00605000,2026-02-17 18:49:39+00:00,605.0,67.65,4.0,0,28.1524,602.7,23.0858,0.0364,25.87
QQQ270319C00610000,2026-02-17 20:15:08+00:00,610.0,64.14,7.0,0,28.0075,601.87,22.8411,0.0364,25.77
QQQ270319C00620000,2026-02-13 19:29:41+00:00,620.0,60.0,,0,27.2537,605.06,22.3093,0.0364,25.11
QQQ270319C00635000,2026-02-13 19:13:52+00:00,635.0,52.29,,0,26.564,605.3101,21.8195,0.0364,25.02
QQQ270319C00645000,2026-02-13 20:11:30+00:00,645.0,46.34,,0,25.0481,603.03,21.5343,0.0364,25.78
QQQ270319C00655000,2026-02-13 14:32:33+00:00,655.0,40.79,,0,24.5094,600.26,21.3372,0.0364,27.49
QQQ270319C00660000,2026-02-13 18:25:14+00:00,660.0,40.4,,0,24.247,605.53,20.9298,0.0364,24.89
QQQ270319C00670000,2026-02-13 18:47:50+00:00,670.0,36.05,,0,23.7427,605.96,20.495,0.0364,24.8
QQQ270319C00680000,2026-02-13 19:13:52+00:00,680.0,31.93,,0,23.2628,605.3101,20.2283,0.0364,25.02
QQQ270319C00720000,2026-02-17 16:55:48+00:00,720.0,17.8,2.0,0,21.6461,601.29,19.0338,0.0364,26.51
QQQ270319C00730000,2026-02-13 20:54:11+00:00,730.0,15.7,,0,21.328,601.68,18.8892,0.0364,26.51
QQQ270319C00750000,2026-02-17 17:13:35+00:00,750.0,11.21,1.0,0,20.7726,599.44,18.4512,0.0364,26.78
QQQ270319C00800000,2026-02-17 18:40:15+00:00,800.0,5.49,6.0,0,19.915,603.0,17.7714,0.0364,25.81
QQQ270319C00825000,2026-02-13 18:36:25+00:00,825.0,4.22,,0,19.7319,606.3,17.8529,0.0364,24.74
QQQ270319C00830000,2026-02-13 18:35:41+00:00,830.0,3.72,,0,19.7152,606.3,17.6273,0.0364,24.74
QQQ270319C00855000,2026-02-13 14:47:48+00:00,855.0,2.59,,0,19.7243,602.3,17.956,0.0364,26.93
QQQ270319C00860000,2026-02-13 14:48:47+00:00,860.0,2.44,,0,19.7365,601.21,18.0884,0.0364,27.19
