contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016P00005000,2026-02-12 19:36:33+00:00,5.0,0.06,30.0,0,113.2817,37.365,115.2006,0.0364
IBIT261016P00010000,2026-02-12 21:00:08+00:00,10.0,0.24,3801.0,0,90.6251,37.04,95.3971,0.0364
IBIT261016P00015000,2026-02-17 19:10:46+00:00,15.0,0.46,1.0,0,77.1487,38.565,80.7263,0.0364
IBIT261016P00020000,2026-02-17 18:03:00+00:00,20.0,0.88,262.0,0,66.9925,38.075,69.836,0.0364
IBIT261016P00025000,2026-02-17 15:07:32+00:00,25.0,1.64,1.0,0,59.7904,38.0251,63.2261,0.0364
IBIT261016P00030000,2026-02-17 17:34:16+00:00,30.0,2.77,134.0,0,54.4194,38.07,57.7079,0.0364
IBIT261016P00035000,2026-02-17 20:30:58+00:00,35.0,4.39,472.0,0,50.4644,38.275,53.6202,0.0364
IBIT261016P00040000,2026-02-17 19:33:17+00:00,40.0,6.8,42.0,1,48.3282,38.4697,52.2556,0.0364
IBIT261016P00045000,2026-02-17 20:21:01+00:00,45.0,10.0,258.0,1,45.6793,38.31,51.7322,0.0364
IBIT261016P00050000,2026-02-17 16:10:30+00:00,50.0,13.58,156.0,1,44.0801,38.37,51.526,0.0364
IBIT261016P00055000,2026-02-13 16:54:37+00:00,55.0,17.05,5.0,1,44.5074,39.185,52.1754,0.0364
IBIT261016P00060000,2026-02-17 15:11:44+00:00,60.0,22.47,2.0,1,44.3853,37.9581,55.3381,0.0364
IBIT261016P00065000,2026-02-13 16:03:46+00:00,65.0,26.35,2.0,1,41.8463,38.95,58.6298,0.0364
IBIT261016P00070000,2026-02-13 20:41:10+00:00,70.0,31.07,30.0,1,41.0162,39.04,62.7674,0.0364
IBIT261016P00075000,2026-02-12 15:00:06+00:00,75.0,36.85,2.0,1,46.0943,38.31,70.9689,0.0364
IBIT261016P00080000,2026-02-02 20:32:23+00:00,80.0,35.65,1.0,1,49.4146,,,0.0364
IBIT261016P00085000,2026-02-11 14:50:08+00:00,85.0,47.04,20.0,1,52.5395,,84.6219,0.0364
IBIT261016P00090000,2026-01-30 20:09:24+00:00,90.0,42.6,5.0,1,55.3715,,,0.0364
IBIT261016P00095000,2026-01-07 20:43:56+00:00,95.0,43.47,1.0,1,59.6684,,,0.0364
IBIT261016P00100000,2025-12-19 15:04:08+00:00,100.0,50.1,15.0,1,0.001,,,0.0364
