contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120C00155000,2026-02-10 16:15:37+00:00,155.0,193.55,2.0,1,69.0921,,85.8515,0.0364
AVGO261120C00160000,2026-02-10 20:10:52+00:00,160.0,188.75,4.0,1,67.8653,,83.1546,0.0364
AVGO261120C00165000,2026-02-09 14:30:04+00:00,165.0,176.3,,1,67.609,,59.9053,0.0364
AVGO261120C00170000,2026-02-10 15:41:31+00:00,170.0,183.25,1.0,1,66.727,,86.695,0.0364
AVGO261120C00180000,2026-02-10 20:10:26+00:00,180.0,171.55,4.0,1,65.4178,,77.2572,0.0364
AVGO261120C00190000,2026-02-03 17:36:24+00:00,190.0,132.23,4.0,1,63.5898,,,0.0364
AVGO261120C00195000,2026-02-10 20:16:39+00:00,195.0,157.95,,1,63.2725,,71.5937,0.0364
AVGO261120C00200000,2026-02-11 15:24:22+00:00,200.0,148.13,9.0,1,62.6804,,59.9218,0.0364
AVGO261120C00210000,2026-02-12 17:46:06+00:00,210.0,140.45,2.0,1,61.301,334.09,56.9849,0.0364
AVGO261120C00220000,2026-02-17 17:26:21+00:00,220.0,128.9,20.0,1,60.4984,331.525,53.7094,0.0364
AVGO261120C00230000,2026-02-11 15:03:35+00:00,230.0,129.3,2.0,1,59.5127,,63.742,0.0364
AVGO261120C00240000,2026-02-17 19:50:16+00:00,240.0,116.2,2.0,1,58.5698,334.31,52.4828,0.0364
AVGO261120C00250000,2026-02-11 16:01:00+00:00,250.0,114.11,1.0,1,57.7488,,60.3687,0.0364
AVGO261120C00260000,2026-02-13 15:36:43+00:00,260.0,100.15,12.0,1,57.05,330.3214,52.9379,0.0364
AVGO261120C00270000,2026-02-17 20:08:05+00:00,270.0,95.75,4.0,1,56.403,333.4875,52.0299,0.0364
AVGO261120C00280000,2026-02-12 16:41:24+00:00,280.0,92.15,2.0,1,55.6386,335.4765,52.873,0.0364
AVGO261120C00290000,2026-02-17 20:07:07+00:00,290.0,83.82,2.0,1,55.2693,334.0,51.1384,0.0364
AVGO261120C00300000,2026-02-17 20:32:18+00:00,300.0,78.0,108.0,1,54.9412,333.72,50.8447,0.0364
AVGO261120C00310000,2026-02-17 20:09:49+00:00,310.0,72.62,85.0,1,54.3278,333.4,50.7265,0.0364
AVGO261120C00320000,2026-02-17 20:19:35+00:00,320.0,67.69,75.0,1,53.9311,333.675,50.3966,0.0364
AVGO261120C00330000,2026-02-17 20:06:54+00:00,330.0,63.39,3.0,1,53.629,334.0,50.3894,0.0364
AVGO261120C00340000,2026-02-17 16:15:08+00:00,340.0,57.84,1.0,0,53.5771,330.4701,51.0784,0.0364
AVGO261120C00350000,2026-02-17 19:05:25+00:00,350.0,54.45,32.0,0,52.9897,333.064,50.2202,0.0364
AVGO261120C00360000,2026-02-17 19:05:25+00:00,360.0,50.65,182.0,0,52.6418,333.064,50.1443,0.0364
AVGO261120C00370000,2026-02-12 15:39:22+00:00,370.0,51.45,240.0,0,52.4068,339.555,50.8916,0.0364
AVGO261120C00380000,2026-02-17 18:58:03+00:00,380.0,43.65,1.0,0,52.3778,332.61,50.1084,0.0364
AVGO261120C00390000,2026-02-13 14:45:32+00:00,390.0,41.2,18.0,0,52.0421,332.675,50.5909,0.0364
AVGO261120C00400000,2026-02-13 19:18:05+00:00,400.0,34.6,2.0,0,51.8636,326.655,49.5751,0.0364
AVGO261120C00410000,2026-02-17 18:52:53+00:00,410.0,35.1,5.0,0,51.743,333.1451,49.8775,0.0364
AVGO261120C00420000,2026-02-13 15:14:18+00:00,420.0,32.2,2.0,0,51.8285,327.08,51.6687,0.0364
AVGO261120C00430000,2026-02-06 14:54:52+00:00,430.0,28.74,2.0,0,51.8132,,48.6441,0.0364
AVGO261120C00440000,2026-02-13 20:10:41+00:00,440.0,26.57,5.0,0,51.4485,327.355,50.2926,0.0364
AVGO261120C00450000,2026-02-05 15:45:46+00:00,450.0,23.14,2.0,0,51.0747,,47.1746,0.0364
AVGO261120C00460000,2026-02-11 18:37:27+00:00,460.0,28.0,1.0,0,51.267,,53.5937,0.0364
AVGO261120C00470000,2026-02-13 17:06:45+00:00,470.0,22.5,1.0,0,51.3188,329.422,50.9257,0.0364
AVGO261120C00480000,2026-02-10 14:30:45+00:00,480.0,25.75,5.0,0,51.1754,,54.8106,0.0364
AVGO261120C00490000,2026-02-12 20:41:26+00:00,490.0,20.38,1.0,0,51.4943,331.25,51.368,0.0364
AVGO261120C00500000,2026-02-17 20:14:08+00:00,500.0,17.75,7.0,0,51.2303,334.14,49.2514,0.0364
