contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227P00040000,2026-02-04 14:30:06+00:00,40.0,0.55,1.0,0,62.5004,,150.7426,0.0364
XLE260227P00040500,2026-01-08 18:16:44+00:00,40.5,1.12,,0,121.2895,,182.1726,0.0364
XLE260227P00041000,2026-02-12 15:48:43+00:00,41.0,0.31,4.0,0,144.3362,54.99,128.836,0.0364
XLE260227P00041500,2026-01-14 20:50:11+00:00,41.5,0.18,1.0,0,151.6604,,103.6024,0.0364
XLE260227P00042000,2026-02-02 17:17:38+00:00,42.0,0.08,40.0,0,77.7346,,85.2632,0.0364
XLE260227P00042500,2026-02-02 16:51:18+00:00,42.5,0.06,1.0,0,54.688,,77.8796,0.0364
XLE260227P00043000,2026-02-10 19:34:40+00:00,43.0,0.13,2.0,0,60.1566,,85.8909,0.0364
XLE260227P00043500,2026-02-02 15:12:34+00:00,43.5,0.08,27.0,0,85.6447,,74.9496,0.0364
XLE260227P00044000,2026-02-13 14:44:04+00:00,44.0,0.38,1.0,0,87.3048,54.02,103.1296,0.0364
XLE260227P00044500,2026-02-17 19:31:58+00:00,44.5,0.04,116.0,0,54.688,53.565,59.6656,0.0364
XLE260227P00045000,2026-02-17 20:30:45+00:00,45.0,0.05,2.0,0,57.0317,53.695,59.3703,0.0364
XLE260227P00045500,2026-02-04 14:30:06+00:00,45.5,0.01,1.0,0,84.6681,,44.8011,0.0364
XLE260227P00046000,2026-02-12 17:41:03+00:00,46.0,0.04,2.0,0,50.3911,54.135,53.3463,0.0364
XLE260227P00046500,2026-02-13 15:03:33+00:00,46.5,0.11,4.0,0,46.8755,54.195,61.0577,0.0364
XLE260227P00047000,2026-02-17 19:43:29+00:00,47.0,0.07,122.0,0,53.1255,53.67,49.7618,0.0364
XLE260227P00047500,2026-02-13 20:04:01+00:00,47.5,0.13,1.0,0,65.8207,54.395,57.4037,0.0364
XLE260227P00048000,2026-02-17 17:35:45+00:00,48.0,0.06,29.0,0,41.4068,53.5951,41.5591,0.0364
XLE260227P00048500,2026-02-17 16:39:23+00:00,48.5,0.11,4.0,0,47.2662,53.605,43.7653,0.0364
XLE260227P00049000,2026-02-17 20:59:29+00:00,49.0,0.09,6.0,0,52.5395,53.76,39.3738,0.0364
XLE260227P00049500,2026-02-13 19:42:46+00:00,49.5,0.1,4.0,0,47.7544,54.33,40.3617,0.0364
XLE260227P00050000,2026-02-17 20:24:06+00:00,50.0,0.13,13.0,0,33.7897,53.685,35.2343,0.0364
XLE260227P00050500,2026-02-17 19:58:04+00:00,50.5,0.16,1568.0,0,33.0085,53.69,33.5314,0.0364
XLE260227P00051000,2026-02-17 20:33:24+00:00,51.0,0.22,51.0,0,29.3952,53.675,32.7932,0.0364
XLE260227P00052000,2026-02-17 21:12:45+00:00,52.0,0.36,70.0,0,28.7117,53.76,30.7628,0.0364
XLE260227P00052500,2026-02-17 19:27:00+00:00,52.5,0.5,222.0,0,52.6372,53.565,28.7557,0.0364
XLE260227P00053000,2026-02-17 20:58:51+00:00,53.0,0.64,147.0,0,32.9597,53.76,29.679,0.0364
XLE260227P00053500,2026-02-17 20:56:42+00:00,53.5,0.8,153.0,0,52.3442,53.735,27.8423,0.0364
XLE260227P00054000,2026-02-17 20:58:11+00:00,54.0,1.06,299.0,1,49.4146,53.69,27.3878,0.0364
XLE260227P00054500,2026-02-17 19:43:20+00:00,54.5,1.35,846.0,1,48.0474,53.67,26.7667,0.0364
XLE260227P00055000,2026-02-17 21:13:55+00:00,55.0,1.64,601.0,1,33.985,53.76,27.1792,0.0364
XLE260227P00056000,2026-02-13 21:13:39+00:00,56.0,2.01,1711.0,1,85.6447,54.35,29.4129,0.0364
XLE260227P00056500,2026-02-12 16:54:10+00:00,56.5,2.48,2.0,1,75.1956,54.32,31.8171,0.0364
