contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260220C00335000,2026-02-02 19:44:19+00:00,335.0,362.17,1.0,1,235.1567,,783.2646,0.0364,
SPY260220C00345000,2026-02-02 14:42:12+00:00,345.0,348.01,2.0,1,228.9067,,688.2508,0.0364,
SPY260220C00350000,2026-02-03 19:25:15+00:00,350.0,337.41,7.0,1,223.0473,,559.8062,0.0364,
SPY260220C00365000,2025-11-26 15:41:15+00:00,365.0,316.48,2.0,1,465.894,,,0.0364,
SPY260220C00370000,2025-11-20 17:07:06+00:00,370.0,292.8,,1,457.4955,,,0.0364,
SPY260220C00375000,2026-02-11 17:31:44+00:00,375.0,318.79,1.0,1,203.9067,,629.924,0.0364,
SPY260220C00380000,2026-01-29 16:14:08+00:00,380.0,308.53,,1,198.4375,,524.8752,0.0364,
SPY260220C00385000,2026-01-07 17:33:47+00:00,385.0,310.62,1.0,1,418.897,,634.2301,0.0364,
SPY260220C00390000,2026-01-12 17:47:32+00:00,390.0,306.38,,1,411.231,,633.2956,0.0364,
SPY260220C00395000,2026-01-13 20:41:52+00:00,395.0,298.99,1.0,1,190.625,,587.99,0.0364,
SPY260220C00400000,2026-02-17 16:51:56+00:00,400.0,282.2,2.0,1,186.3282,682.145,,0.0364,20.76
SPY260220C00405000,2026-02-17 16:51:56+00:00,405.0,277.21,2.0,1,183.5938,682.145,,0.0364,20.76
SPY260220C00410000,2026-01-05 15:25:05+00:00,410.0,280.13,,1,381.4698,,496.0338,0.0364,
SPY260220C00420000,2026-02-11 19:47:18+00:00,420.0,273.75,1.0,1,173.2423,,531.266,0.0364,
SPY260220C00425000,2026-01-30 15:16:08+00:00,425.0,269.1,1.0,1,170.1173,,525.7232,0.0364,
SPY260220C00430000,2026-02-13 20:20:40+00:00,430.0,252.59,1.0,1,165.6252,682.29,251.5931,0.0364,20.56
SPY260220C00435000,2026-01-30 20:14:53+00:00,435.0,256.2,2.0,1,162.5002,,464.9932,0.0364,
SPY260220C00440000,2026-02-06 19:43:00+00:00,440.0,249.68,1.0,1,158.594,,432.2299,0.0364,
SPY260220C00445000,2026-01-20 15:23:32+00:00,445.0,239.87,11.0,1,155.469,,323.6445,0.0364,
