contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260218C00595000,2026-02-13 15:40:33+00:00,595.0,87.94,,1,117.7006,682.79,108.4217,0.0364,20.49
SPY260218C00600000,2026-02-05 19:51:54+00:00,600.0,80.03,,1,111.9389,,,0.0364,
SPY260218C00605000,2026-02-17 14:44:02+00:00,605.0,76.07,2.0,1,106.0063,680.73,110.3484,0.0364,21.47
SPY260218C00615000,2026-02-17 16:53:15+00:00,615.0,67.11,40.0,1,94.6534,681.94,86.1198,0.0364,20.74
SPY260218C00625000,2026-02-17 19:54:30+00:00,625.0,59.13,150.0,1,83.0812,683.9549,76.7852,0.0364,19.94
SPY260218C00640000,2026-02-17 20:47:26+00:00,640.0,42.85,133.0,1,65.6253,682.61,61.4003,0.0364,20.3
SPY260218C00645000,2026-02-17 20:56:47+00:00,645.0,37.29,2.0,1,59.6684,682.37,,0.0364,20.38
SPY260218C00650000,2026-02-17 20:17:50+00:00,650.0,33.82,18.0,1,53.7358,683.415,55.8331,0.0364,20.05
SPY260218C00655000,2026-02-17 18:40:41+00:00,655.0,28.53,26.0,1,47.5835,683.69,,0.0364,20.08
SPY260218C00660000,2026-02-17 21:14:27+00:00,660.0,22.77,268.0,1,41.3824,682.75,,0.0364,20.37
SPY260218C00661000,2026-02-12 18:14:22+00:00,661.0,23.83,1.0,1,40.003,683.3,58.6939,0.0364,20.51
SPY260218C00662000,2026-02-17 20:24:47+00:00,662.0,20.99,24.0,1,38.526,682.97,,0.0364,20.15
SPY260218C00663000,2026-02-17 17:44:53+00:00,663.0,17.32,45.0,1,21.0945,679.78,34.8544,0.0364,21.31
SPY260218C00664000,2026-02-17 20:09:18+00:00,664.0,18.34,38.0,1,20.5086,683.38,,0.0364,20.01
SPY260218C00665000,2026-02-17 21:02:02+00:00,665.0,17.75,375.0,1,19.825,682.75,,0.0364,20.37
SPY260218C00666000,2026-02-17 21:02:02+00:00,666.0,16.75,245.0,1,19.3856,682.75,,0.0364,20.37
SPY260218C00667000,2026-02-17 19:21:08+00:00,667.0,17.25,43.0,1,19.0438,684.084,25.5187,0.0364,19.98
SPY260218C00668000,2026-02-17 17:44:41+00:00,668.0,12.78,229.0,1,18.4578,679.78,32.9538,0.0364,21.31
SPY260218C00669000,2026-02-17 17:59:49+00:00,669.0,12.46,24.0,1,17.9696,680.59,30.9756,0.0364,20.96
SPY260218C00670000,2026-02-17 21:14:28+00:00,670.0,12.95,469.0,1,17.5301,682.75,21.1551,0.0364,20.37
SPY260218C00671000,2026-02-17 20:42:10+00:00,671.0,12.09,206.0,1,17.1395,682.945,18.1837,0.0364,20.26
SPY260218C00672000,2026-02-17 21:06:43+00:00,672.0,10.99,205.0,1,16.993,682.75,19.4623,0.0364,20.37
SPY260218C00673000,2026-02-17 21:05:54+00:00,673.0,10.15,199.0,1,15.8212,682.75,21.1038,0.0364,20.37
SPY260218C00674000,2026-02-17 21:07:33+00:00,674.0,9.09,620.0,1,15.6258,682.75,18.4943,0.0364,20.37
SPY260218C00675000,2026-02-17 21:07:49+00:00,675.0,8.26,2698.0,1,15.4183,682.75,19.4092,0.0364,20.37
SPY260218C00676000,2026-02-17 20:58:54+00:00,676.0,7.2,4096.0,1,15.1742,682.75,16.8674,0.0364,20.37
SPY260218C00677000,2026-02-17 21:13:53+00:00,677.0,6.67,9224.0,1,14.869,682.75,20.2251,0.0364,20.37
SPY260218C00678000,2026-02-17 21:14:30+00:00,678.0,5.9,11938.0,1,14.6371,682.75,20.208,0.0364,20.37
SPY260218C00679000,2026-02-17 21:14:38+00:00,679.0,5.19,14438.0,1,14.3441,682.75,20.3186,0.0364,20.37
SPY260218C00680000,2026-02-17 21:14:47+00:00,680.0,4.48,31339.0,1,14.0634,682.75,20.0487,0.0364,20.37
SPY260218C00681000,2026-02-17 21:14:44+00:00,681.0,3.8,30272.0,1,13.7948,682.75,19.6488,0.0364,20.37
SPY260218C00682000,2026-02-17 21:14:57+00:00,682.0,3.15,42199.0,1,13.4652,682.75,19.1002,0.0364,20.37
SPY260218C00683000,2026-02-17 21:14:52+00:00,683.0,2.58,52565.0,0,13.16,682.75,18.7251,0.0364,20.37
SPY260218C00684000,2026-02-17 21:14:58+00:00,684.0,2.04,49003.0,0,12.806,682.75,18.1375,0.0364,20.37
SPY260218C00685000,2026-02-17 21:14:59+00:00,685.0,1.55,63677.0,0,12.4276,682.75,17.4394,0.0364,20.37
SPY260218C00686000,2026-02-17 21:14:57+00:00,686.0,1.17,34508.0,0,12.0614,682.75,17.0581,0.0364,20.37
SPY260218C00687000,2026-02-17 21:14:57+00:00,687.0,0.83,34979.0,0,11.6464,682.75,16.4539,0.0364,20.37
SPY260218C00688000,2026-02-17 21:14:58+00:00,688.0,0.56,29116.0,0,11.2436,682.75,15.8574,0.0364,20.37
SPY260218C00689000,2026-02-17 21:14:59+00:00,689.0,0.36,23544.0,0,10.7919,682.75,15.322,0.0364,20.37
SPY260218C00690000,2026-02-17 21:14:59+00:00,690.0,0.22,40535.0,0,10.4745,682.75,14.8497,0.0364,20.37
SPY260218C00691000,2026-02-17 21:14:58+00:00,691.0,0.13,20233.0,0,10.206,682.75,14.4961,0.0364,20.37
