contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515P00001000,2026-02-06 19:15:14+00:00,1.0,0.01,1.0,0,287.5003,,288.6818,0.0364
IBIT260515P00002000,2026-02-06 19:15:13+00:00,2.0,0.01,1.0,0,225.0004,,228.7841,0.0364
IBIT260515P00005000,2026-02-13 20:23:25+00:00,5.0,0.02,300.0,0,153.1252,39.04,168.7034,0.0364
IBIT260515P00006000,2026-02-11 17:36:17+00:00,6.0,0.03,1.0,0,150.0002,,160.0461,0.0364
IBIT260515P00009000,2026-02-06 17:02:41+00:00,9.0,0.09,1.0,0,133.5941,,145.9109,0.0364
IBIT260515P00010000,2026-02-17 20:41:04+00:00,10.0,0.05,3.0,0,126.9535,38.4488,124.7802,0.0364
IBIT260515P00011000,2026-02-09 16:10:20+00:00,11.0,0.11,,0,121.0941,,130.569,0.0364
IBIT260515P00012000,2026-02-11 15:28:17+00:00,12.0,0.13,18.0,0,114.8442,,125.3814,0.0364
IBIT260515P00013000,2026-02-12 15:30:25+00:00,13.0,0.13,75.0,0,111.3286,38.53,117.6183,0.0364
IBIT260515P00014000,2026-02-06 18:51:28+00:00,14.0,0.2,11.0,0,105.4692,,118.6434,0.0364
IBIT260515P00015000,2026-02-17 19:02:24+00:00,15.0,0.12,11772.0,0,101.563,38.565,101.9932,0.0364
IBIT260515P00016000,2026-02-12 18:41:39+00:00,16.0,0.21,10.0,0,97.0703,37.07,102.2687,0.0364
IBIT260515P00017000,2026-02-09 19:25:52+00:00,17.0,0.21,44.0,0,92.9688,,98.8243,0.0364
IBIT260515P00018000,2026-02-17 15:51:32+00:00,18.0,0.21,10.0,0,89.0626,38.14,92.1051,0.0364
IBIT260515P00019000,2026-02-13 18:34:36+00:00,19.0,0.23,2.0,0,85.3517,39.21,90.397,0.0364
IBIT260515P00020000,2026-02-17 20:59:33+00:00,20.0,0.24,5419.0,0,81.7385,38.395,83.6242,0.0364
IBIT260515P00021000,2026-02-11 19:02:02+00:00,21.0,0.41,14.0,0,78.3205,,88.2324,0.0364
IBIT260515P00022000,2026-02-12 19:36:40+00:00,22.0,0.45,108.0,0,75.1956,37.365,81.7218,0.0364
IBIT260515P00023000,2026-02-17 19:01:00+00:00,23.0,0.37,5.0,0,72.4612,38.53,75.6336,0.0364
IBIT260515P00024000,2026-02-13 20:52:15+00:00,24.0,0.43,9.0,0,69.7269,38.97,74.423,0.0364
IBIT260515P00025000,2026-02-17 21:01:44+00:00,25.0,0.47,127.0,0,67.5784,38.395,69.423,0.0364
IBIT260515P00026000,2026-02-17 19:02:00+00:00,26.0,0.54,5.0,0,65.1371,38.565,67.4829,0.0364
IBIT260515P00027000,2026-02-17 18:51:32+00:00,27.0,0.65,51.0,0,63.184,38.55,66.0399,0.0364
IBIT260515P00028000,2026-02-17 20:02:54+00:00,28.0,0.74,6.0,0,61.0844,38.35,63.0045,0.0364
IBIT260515P00029000,2026-02-17 18:54:59+00:00,29.0,0.89,1.0,0,59.2778,38.595,62.6482,0.0364
IBIT260515P00030000,2026-02-17 20:50:58+00:00,30.0,1.02,946.0,0,57.52,38.385,59.8535,0.0364
IBIT260515P00031000,2026-02-17 18:00:22+00:00,31.0,1.28,3.0,0,56.104,38.06,58.8945,0.0364
