contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220P00240000,2026-02-12 17:43:20+00:00,240.0,0.01,2.0,0,184.3751,456.04,266.9105,0.0364,29.95
GLD260220P00245000,2026-02-05 17:50:45+00:00,245.0,0.01,5.0,0,192.1875,,252.258,0.0364,
GLD260220P00250000,2026-02-12 20:53:38+00:00,250.0,0.01,500.0,0,196.0938,451.92,247.3793,0.0364,30.33
GLD260220P00255000,2026-01-12 20:31:54+00:00,255.0,0.03,2.0,0,231.4457,,258.8778,0.0364,
GLD260220P00260000,2026-02-02 17:48:32+00:00,260.0,0.04,68.0,0,200.3911,,257.1771,0.0364,
GLD260220P00265000,2026-02-02 15:07:32+00:00,265.0,0.14,10.0,0,168.7502,,283.0401,0.0364,
GLD260220P00270000,2026-02-09 14:30:10+00:00,270.0,0.05,1.0,0,150.0002,,245.7022,0.0364,
GLD260220P00275000,2026-02-10 14:48:53+00:00,275.0,0.1,1.0,0,157.8127,,254.9642,0.0364,
GLD260220P00280000,2026-02-03 19:27:36+00:00,280.0,0.15,1.0,0,175.7814,,257.8516,0.0364,
GLD260220P00285000,2026-02-11 20:26:36+00:00,285.0,0.01,70.0,0,143.7503,,192.225,0.0364,
GLD260220P00290000,2026-02-17 14:36:19+00:00,290.0,0.02,1.0,0,139.0628,449.58,197.4123,0.0364,32.35
GLD260220P00295000,2026-02-06 15:59:13+00:00,295.0,0.13,1.0,0,133.5941,,227.867,0.0364,
GLD260220P00300000,2026-02-17 19:39:46+00:00,300.0,0.01,20.0,0,115.6254,449.07,172.4762,0.0364,32.84
GLD260220P00305000,2026-02-17 21:08:08+00:00,305.0,0.01,60.0,0,126.5629,448.23,165.1257,0.0364,33.24
GLD260220P00310000,2026-02-17 21:07:25+00:00,310.0,0.01,70.0,0,118.7504,448.23,158.5961,0.0364,33.24
GLD260220P00315000,2026-02-03 14:54:47+00:00,315.0,0.15,48.0,0,129.6879,,198.633,0.0364,
GLD260220P00320000,2026-02-17 18:54:01+00:00,320.0,0.01,420.0,0,109.3755,449.76,147.1458,0.0364,32.29
GLD260220P00325000,2026-02-17 20:42:38+00:00,325.0,0.03,430.0,0,125.0004,448.5,153.9107,0.0364,33.23
