contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260218C00500000,2026-02-05 20:50:11+00:00,500.0,97.7,,1,164.551,,,0.0364,
QQQ260218C00570000,2026-02-17 21:05:27+00:00,570.0,31.58,18.0,1,65.308,601.19,59.882,0.0364,26.1
QQQ260218C00575000,2026-02-17 21:05:13+00:00,575.0,26.91,543.0,1,57.0805,601.19,60.3781,0.0364,26.1
QQQ260218C00580000,2026-02-17 21:05:53+00:00,580.0,21.75,152.0,1,35.4255,601.19,47.901,0.0364,26.1
QQQ260218C00582000,2026-02-13 19:59:33+00:00,582.0,22.22,,1,27.7351,603.385,53.6645,0.0364,25.82
QQQ260218C00584000,2026-02-17 18:55:49+00:00,584.0,19.32,1.0,1,26.3191,603.5199,,0.0364,25.61
QQQ260218C00585000,2026-02-17 21:03:53+00:00,585.0,16.51,130.0,1,25.6111,601.19,33.4405,0.0364,26.1
QQQ260218C00586000,2026-02-17 15:47:39+00:00,586.0,14.95,5.0,1,25.0008,596.12,72.5707,0.0364,28.11
QQQ260218C00587000,2026-02-17 21:11:40+00:00,587.0,14.49,37.0,1,24.3172,601.19,29.5999,0.0364,26.1
QQQ260218C00588000,2026-02-17 20:44:16+00:00,588.0,13.89,94.0,1,23.951,601.3801,32.8463,0.0364,25.88
QQQ260218C00589000,2026-02-17 20:46:53+00:00,589.0,12.12,231.0,1,23.3162,600.87,24.4508,0.0364,26.04
QQQ260218C00590000,2026-02-17 21:13:16+00:00,590.0,11.83,960.0,1,22.1687,601.19,30.9659,0.0364,26.1
QQQ260218C00591000,2026-02-17 20:56:36+00:00,591.0,10.34,493.0,1,21.8025,600.85,25.9357,0.0364,26.12
QQQ260218C00592000,2026-02-17 21:11:40+00:00,592.0,9.97,1676.0,1,21.473,601.19,28.9565,0.0364,26.1
QQQ260218C00593000,2026-02-17 20:55:38+00:00,593.0,8.81,2672.0,1,21.1434,600.66,30.1206,0.0364,26.17
QQQ260218C00594000,2026-02-17 21:02:09+00:00,594.0,8.24,4638.0,1,20.8748,601.19,27.8707,0.0364,26.1
QQQ260218C00595000,2026-02-17 21:07:24+00:00,595.0,7.5,8312.0,1,20.5696,601.19,28.2641,0.0364,26.1
QQQ260218C00596000,2026-02-17 21:07:35+00:00,596.0,6.67,10996.0,1,20.2645,601.19,27.3954,0.0364,26.1
QQQ260218C00597000,2026-02-17 21:14:44+00:00,597.0,6.11,11577.0,1,19.9593,601.19,28.7185,0.0364,26.1
QQQ260218C00598000,2026-02-17 21:14:53+00:00,598.0,5.4,14053.0,1,19.6175,601.19,28.2789,0.0364,26.1
QQQ260218C00599000,2026-02-17 21:14:47+00:00,599.0,4.72,18510.0,1,19.2879,601.19,27.7732,0.0364,26.1
QQQ260218C00600000,2026-02-17 21:14:55+00:00,600.0,4.05,43504.0,1,18.8851,601.19,27.0198,0.0364,26.1
QQQ260218C00601000,2026-02-17 21:14:59+00:00,601.0,3.42,24836.0,1,18.4578,601.19,26.2409,0.0364,26.1
QQQ260218C00602000,2026-02-17 21:14:55+00:00,602.0,2.86,31285.0,0,18.1161,601.19,25.6425,0.0364,26.1
QQQ260218C00603000,2026-02-17 21:14:57+00:00,603.0,2.34,25500.0,0,17.64,601.19,24.957,0.0364,26.1
QQQ260218C00604000,2026-02-17 21:14:59+00:00,604.0,1.88,16734.0,0,17.2127,601.19,24.3224,0.0364,26.1
QQQ260218C00605000,2026-02-17 21:14:49+00:00,605.0,1.49,29824.0,0,16.7367,601.19,23.8179,0.0364,26.1
QQQ260218C00606000,2026-02-17 21:14:53+00:00,606.0,1.14,12594.0,0,16.224,601.19,23.1755,0.0364,26.1
QQQ260218C00607000,2026-02-17 21:14:36+00:00,607.0,0.84,11189.0,0,15.7235,601.19,22.4683,0.0364,26.1
QQQ260218C00608000,2026-02-17 21:14:55+00:00,608.0,0.57,16366.0,0,15.2596,601.19,21.4291,0.0364,26.1
QQQ260218C00609000,2026-02-17 21:14:55+00:00,609.0,0.37,6111.0,0,14.6737,601.19,20.5155,0.0364,26.1
QQQ260218C00610000,2026-02-17 21:14:50+00:00,610.0,0.24,17290.0,0,14.1854,601.19,19.9427,0.0364,26.1
QQQ260218C00611000,2026-02-17 21:14:54+00:00,611.0,0.14,7181.0,0,13.6727,601.19,19.1619,0.0364,26.1
QQQ260218C00612000,2026-02-17 21:14:20+00:00,612.0,0.09,8210.0,0,13.3798,601.19,18.996,0.0364,26.1
QQQ260218C00613000,2026-02-17 21:13:27+00:00,613.0,0.05,4369.0,0,12.9892,601.19,18.4952,0.0364,26.1
QQQ260218C00614000,2026-02-17 21:13:45+00:00,614.0,0.03,6043.0,0,13.4774,601.19,18.369,0.0364,26.1
QQQ260218C00615000,2026-02-17 21:14:58+00:00,615.0,0.02,7576.0,0,13.0868,601.19,18.5664,0.0364,26.1
QQQ260218C00616000,2026-02-17 21:14:21+00:00,616.0,0.01,2176.0,0,13.868,601.19,18.175,0.0364,26.1
QQQ260218C00617000,2026-02-17 21:13:25+00:00,617.0,0.01,3830.0,0,13.6727,601.19,19.2513,0.0364,26.1
QQQ260218C00618000,2026-02-17 20:57:17+00:00,618.0,0.01,2692.0,0,14.454,600.85,20.6928,0.0364,26.12
QQQ260218C00619000,2026-02-17 20:56:24+00:00,619.0,0.01,1173.0,0,15.2352,600.66,21.9592,0.0364,26.17
QQQ260218C00620000,2026-02-17 20:53:26+00:00,620.0,0.01,1706.0,0,15.8212,600.71,22.9561,0.0364,26.09
