contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,,1,64.954,,121.9654,0.0364,
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,1.0,1,60.1383,,106.9958,0.0364,
GOOG260821C00190000,2026-02-17 17:21:53+00:00,190.0,117.4,2.0,1,55.4265,301.045,47.987,0.0364,35.38
GOOG260821C00195000,2026-02-05 18:08:49+00:00,195.0,136.44,,1,54.5048,,98.5235,0.0364,
GOOG260821C00200000,2026-02-09 14:37:28+00:00,200.0,129.49,5.0,1,53.2292,,91.0955,0.0364,
GOOG260821C00205000,2026-02-05 14:48:18+00:00,205.0,125.12,,1,51.7186,,88.7207,0.0364,
GOOG260821C00210000,2026-02-13 16:19:24+00:00,210.0,104.18,1.0,1,50.5407,305.77,46.2747,0.0364,33.93
GOOG260821C00215000,2026-02-06 14:52:05+00:00,215.0,119.6,1.0,1,51.3433,,89.6346,0.0364,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,1.0,1,50.1592,,74.8006,0.0364,
GOOG260821C00225000,2026-02-17 17:37:58+00:00,225.0,86.28,10.0,1,49.1155,301.59,41.3929,0.0364,35.33
GOOG260821C00230000,2026-02-17 18:23:03+00:00,230.0,83.1,22.0,1,48.0871,302.66,41.0745,0.0364,35.85
GOOG260821C00240000,2026-02-13 20:16:19+00:00,240.0,72.05,1.0,1,46.1523,306.715,22.9388,0.0364,33.48
GOOG260821C00245000,2026-02-13 14:30:01+00:00,245.0,69.82,1.0,1,45.3039,306.63,30.2006,0.0364,35.45
GOOG260821C00250000,2026-02-17 19:57:47+00:00,250.0,67.21,5.0,1,44.4372,302.96,39.0464,0.0364,35.21
GOOG260821C00260000,2026-02-17 15:14:15+00:00,260.0,56.87,1.0,1,42.9266,298.31,39.3213,0.0364,36.99
GOOG260821C00265000,2026-02-13 17:21:31+00:00,265.0,59.37,2.0,1,42.2552,307.19,37.8181,0.0364,33.21
GOOG260821C00270000,2026-02-13 18:24:41+00:00,270.0,48.85,1.0,1,41.6052,307.15,26.7609,0.0364,33.04
GOOG260821C00275000,2026-02-09 17:16:30+00:00,275.0,69.55,1.0,1,41.0345,,64.0795,0.0364,
GOOG260821C00280000,2026-02-17 20:09:49+00:00,280.0,45.29,12.0,1,40.4669,302.33,36.3094,0.0364,34.91
GOOG260821C00285000,2026-02-06 20:45:21+00:00,285.0,59.53,16.0,1,39.9634,,57.5539,0.0364,
GOOG260821C00290000,2026-02-17 15:59:07+00:00,290.0,38.4,14.0,1,39.2111,300.144,36.405,0.0364,36.77
GOOG260821C00295000,2026-02-11 14:34:23+00:00,295.0,49.35,6.0,1,39.054,,50.8541,0.0364,
GOOG260821C00300000,2026-02-17 20:57:34+00:00,300.0,33.85,138.0,1,38.288,302.714,35.0699,0.0364,35.12
GOOG260821C00305000,2026-02-17 19:20:49+00:00,305.0,31.8,35.0,0,37.9218,303.19,35.1176,0.0364,35.25
GOOG260821C00310000,2026-02-17 19:01:55+00:00,310.0,29.09,25.0,0,37.5388,303.06,34.6546,0.0364,35.26
GOOG260821C00315000,2026-02-17 18:29:26+00:00,315.0,26.7,17.0,0,37.2534,302.6098,34.607,0.0364,35.8
GOOG260821C00320000,2026-02-17 17:49:15+00:00,320.0,23.89,17.0,0,36.9513,300.995,34.5522,0.0364,35.61
GOOG260821C00325000,2026-02-17 18:15:15+00:00,325.0,22.0,10.0,0,36.7499,301.155,34.3856,0.0364,35.55
GOOG260821C00330000,2026-02-17 20:48:11+00:00,330.0,20.53,84.0,0,36.4768,302.41,34.0257,0.0364,35.0
GOOG260821C00335000,2026-02-17 20:39:13+00:00,335.0,18.67,236.0,0,36.2509,301.865,34.0104,0.0364,35.82
GOOG260821C00340000,2026-02-17 19:50:05+00:00,340.0,17.6,9.0,0,36.0785,303.39,33.8193,0.0364,35.25
GOOG260821C00345000,2026-02-17 18:22:38+00:00,345.0,15.78,61.0,0,35.9046,302.66,33.6688,0.0364,35.85
GOOG260821C00350000,2026-02-17 20:50:57+00:00,350.0,14.53,71.0,0,35.7978,302.62,33.766,0.0364,35.37
GOOG260821C00355000,2026-02-17 16:03:02+00:00,355.0,13.15,43.0,0,35.6345,300.9319,34.2567,0.0364,36.4
GOOG260821C00360000,2026-02-17 20:00:20+00:00,360.0,12.1,104.0,0,35.5521,303.07,33.4774,0.0364,34.83
GOOG260821C00365000,2026-02-13 20:36:43+00:00,365.0,12.3,2.0,0,35.4956,305.1937,34.3433,0.0364,34.15
