contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215P00160000,2026-02-12 19:10:29+00:00,160.0,9.9,1.0,0,37.1314,311.03,41.7212,0.0364,34.78
GOOG281215P00165000,2026-02-12 15:37:42+00:00,165.0,10.4,1.0,0,36.8109,311.5175,41.0468,0.0364,32.27
GOOG281215P00170000,2026-02-17 15:32:40+00:00,170.0,13.35,2.0,0,36.4432,297.28,41.7183,0.0364,37.37
GOOG281215P00175000,2026-02-02 18:46:06+00:00,175.0,10.15,1.0,0,36.1365,,37.147,0.0364,
GOOG281215P00180000,2026-02-11 14:57:02+00:00,180.0,12.99,1.0,0,35.6894,,39.1453,0.0364,
GOOG281215P00185000,2026-02-02 20:51:23+00:00,185.0,11.9,1.0,0,35.5353,,36.624,0.0364,
GOOG281215P00190000,2026-02-10 15:05:52+00:00,190.0,15.57,1.0,0,35.2393,,39.1793,0.0364,
GOOG281215P00195000,2026-02-12 16:12:19+00:00,195.0,17.21,1.0,0,34.9448,310.33,40.3185,0.0364,33.94
GOOG281215P00200000,2026-02-17 20:22:11+00:00,200.0,18.8,9.0,0,34.6915,302.3112,39.512,0.0364,35.65
GOOG281215P00210000,2026-02-13 20:08:55+00:00,210.0,21.76,1.0,0,34.1422,306.81,39.971,0.0364,33.41
GOOG281215P00220000,2026-02-10 17:29:18+00:00,220.0,22.77,15.0,0,33.5914,,37.6472,0.0364,
GOOG281215P00230000,2026-02-17 20:30:09+00:00,230.0,28.28,1.0,0,33.1031,302.0471,39.1162,0.0364,35.65
GOOG281215P00240000,2026-02-17 20:30:09+00:00,240.0,31.8,16.0,0,32.6057,302.0471,38.9464,0.0364,35.65
GOOG281215P00250000,2026-02-17 16:10:59+00:00,250.0,36.0,1.0,0,32.1265,302.2383,39.1243,0.0364,35.65
GOOG281215P00260000,2026-02-17 15:19:49+00:00,260.0,40.89,2.0,0,31.6932,299.46,39.1384,0.0364,36.28
GOOG281215P00270000,2026-02-17 16:48:00+00:00,270.0,44.16,2.0,0,31.2446,301.8462,38.7851,0.0364,35.11
GOOG281215P00280000,2026-02-17 16:51:29+00:00,280.0,49.35,4.0,0,30.8364,301.89,39.1397,0.0364,35.12
GOOG281215P00290000,2026-02-13 20:38:18+00:00,290.0,52.9,5.0,0,30.4389,305.35,38.9878,0.0364,34.2
GOOG281215P00300000,2026-02-17 20:41:37+00:00,300.0,58.25,20.0,0,30.0514,302.51,38.7328,0.0364,35.42
GOOG281215P00310000,2026-02-13 20:38:18+00:00,310.0,63.1,5.0,1,29.676,305.35,39.0683,0.0364,34.2
GOOG281215P00320000,2026-02-11 15:13:19+00:00,320.0,65.0,1.0,1,29.2869,,36.802,0.0364,
GOOG281215P00325000,2026-02-10 20:28:38+00:00,325.0,65.98,1.0,1,29.1252,,35.903,0.0364,
GOOG281215P00330000,2026-02-13 15:37:07+00:00,330.0,73.37,10.0,1,28.936,307.49,39.2121,0.0364,33.82
GOOG281215P00335000,2026-02-10 17:13:17+00:00,335.0,72.2,2.0,1,29.2358,,36.2827,0.0364,
GOOG281215P00340000,2026-02-11 20:40:47+00:00,340.0,77.75,1.0,1,28.5743,,37.6891,0.0364,
GOOG281215P00345000,2026-02-06 16:30:52+00:00,345.0,76.33,1.0,1,28.3775,,35.5016,0.0364,
GOOG281215P00350000,2026-02-05 14:30:06+00:00,350.0,79.3,1.0,1,28.2035,,35.5449,0.0364,
GOOG281215P00355000,2026-02-06 17:39:01+00:00,355.0,81.99,2.0,1,28.0281,,35.4267,0.0364,
GOOG281215P00360000,2026-02-13 15:37:07+00:00,360.0,91.47,10.0,1,27.8511,307.49,39.6564,0.0364,33.82
GOOG281215P00385000,2026-02-05 14:30:08+00:00,385.0,108.77,,1,26.9035,,39.6044,0.0364,
GOOG281215P00400000,2026-02-11 20:41:53+00:00,400.0,116.75,3.0,1,26.3382,,38.7673,0.0364,
GOOG281215P00410000,2026-02-04 18:50:54+00:00,410.0,113.5,,1,25.9292,,33.9178,0.0364,
GOOG281215P00440000,2026-02-06 15:21:46+00:00,440.0,138.7,1.0,1,24.6513,,36.2615,0.0364,
GOOG281215P00470000,2026-02-13 15:57:25+00:00,470.0,172.3,,1,24.2851,306.59,43.392,0.0364,34.11
GOOG281215P00490000,2026-01-29 19:13:38+00:00,490.0,168.24,1.0,1,23.7556,,32.84,0.0364,
GOOG281215P00500000,2026-02-02 19:19:37+00:00,500.0,170.97,1.0,1,23.1148,,30.1659,0.0364,
