contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-17 15:06:46+00:00,250.0,204.5,1.0,1,53.6015,446.77,35.7997,0.0364,33.24
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,,1,50.3606,,,0.0364,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,,1,51.5966,,69.3292,0.0364,
GLD261120C00280000,2026-01-28 16:51:09+00:00,280.0,214.9,,1,50.4277,,87.3458,0.0364,
GLD261120C00300000,2026-01-30 18:34:17+00:00,300.0,149.8,3.0,1,46.311,,,0.0364,
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,,1,50.8306,,,0.0364,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,1.0,1,44.2266,,33.8121,0.0364,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,2.0,1,43.3996,,42.8314,0.0364,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,1.0,1,42.3834,,54.3107,0.0364,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,1.0,1,40.4608,448.4,27.2187,0.0364,32.79
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,1.0,1,39.7604,,49.4715,0.0364,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,1.0,1,38.9365,,65.0653,0.0364,
GLD261120C00350000,2026-02-02 16:36:37+00:00,350.0,98.3,3.0,1,37.493,,,0.0364,
GLD261120C00355000,2026-01-30 16:40:19+00:00,355.0,119.53,1.0,1,36.7179,,38.9821,0.0364,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,1.0,1,35.2256,,,0.0364,
GLD261120C00365000,2026-02-05 14:44:43+00:00,365.0,100.2,1.0,1,34.6137,,26.1129,0.0364,
GLD261120C00370000,2026-02-09 17:51:16+00:00,370.0,111.48,1.0,1,34.0186,,40.9774,0.0364,
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,2.0,1,33.4769,,36.6486,0.0364,
GLD261120C00380000,2026-02-05 18:57:33+00:00,380.0,87.25,1.0,1,32.9841,,24.7013,0.0364,
GLD261120C00385000,2026-02-04 16:49:58+00:00,385.0,86.22,2.0,1,32.5339,,27.3731,0.0364,
GLD261120C00390000,2026-02-11 15:34:29+00:00,390.0,93.17,1.0,1,31.7664,,36.2994,0.0364,
GLD261120C00395000,2026-02-09 17:51:16+00:00,395.0,75.47,1.0,1,31.6657,,24.0427,0.0364,
GLD261120C00400000,2026-02-17 14:38:02+00:00,400.0,73.01,1.0,1,30.9806,448.81,24.5633,0.0364,32.52
GLD261120C00405000,2026-02-12 16:20:40+00:00,405.0,68.08,1.0,1,30.9592,452.18,20.9655,0.0364,29.08
GLD261120C00410000,2026-02-13 16:30:45+00:00,410.0,76.37,2.0,1,30.6594,461.725,24.7403,0.0364,31.09
GLD261120C00415000,2026-02-11 15:15:21+00:00,415.0,76.65,1.0,1,30.3794,,35.0185,0.0364,
GLD261120C00420000,2026-02-06 21:00:05+00:00,420.0,67.18,3.0,1,30.1185,,30.1962,0.0364,
GLD261120C00425000,2026-02-13 20:26:27+00:00,425.0,66.9,2.0,1,29.9064,462.28,24.8594,0.0364,31.37
GLD261120C00430000,2026-02-17 19:21:40+00:00,430.0,54.1,14.0,1,29.7065,449.68,24.2184,0.0364,32.49
GLD261120C00435000,2026-02-12 20:18:55+00:00,435.0,53.95,2.0,1,30.1811,453.52,24.3248,0.0364,30.24
GLD261120C00440000,2026-02-17 20:22:47+00:00,440.0,48.2,6.0,1,29.409,447.995,24.7155,0.0364,33.11
GLD261120C00445000,2026-02-17 20:57:34+00:00,445.0,46.0,2.0,1,28.9512,448.13,24.9172,0.0364,33.24
GLD261120C00450000,2026-02-17 19:48:19+00:00,450.0,43.5,14.0,0,28.9268,448.93,24.5951,0.0364,32.85
GLD261120C00455000,2026-02-17 20:57:50+00:00,455.0,41.25,9.0,0,28.8139,448.13,24.9909,0.0364,33.24
GLD261120C00460000,2026-02-17 20:09:56+00:00,460.0,38.72,6.0,0,28.8078,448.43,24.7241,0.0364,32.94
GLD261120C00465000,2026-02-17 16:57:24+00:00,465.0,36.5,6.0,0,28.7788,447.58,24.9951,0.0364,32.99
GLD261120C00470000,2026-02-13 17:37:36+00:00,470.0,34.75,8.0,0,28.762,461.65,20.4671,0.0364,32.18
GLD261120C00475000,2026-02-12 19:19:00+00:00,475.0,35.5,11.0,0,28.6926,454.07,24.8911,0.0364,30.67
GLD261120C00480000,2026-02-17 16:57:30+00:00,480.0,31.1,10.0,0,28.7338,447.525,25.3754,0.0364,32.99
GLD261120C00485000,2026-02-17 15:30:53+00:00,485.0,29.18,1.0,0,28.791,446.85,25.4994,0.0364,33.18
GLD261120C00490000,2026-02-13 15:24:37+00:00,490.0,27.81,1.0,0,28.8002,459.865,21.9979,0.0364,30.47
GLD261120C00495000,2026-02-13 16:59:47+00:00,495.0,32.1,32.0,0,28.8597,460.44,25.7063,0.0364,32.05
GLD261120C00500000,2026-02-17 14:43:51+00:00,500.0,25.25,2.0,0,28.9756,447.5026,25.9699,0.0364,32.72
GLD261120C00505000,2026-02-17 17:00:26+00:00,505.0,23.6,1.0,0,29.0489,447.01,25.9898,0.0364,32.76
GLD261120C00510000,2026-02-13 16:26:04+00:00,510.0,27.3,1.0,0,29.113,461.6,25.6149,0.0364,30.58
GLD261120C00515000,2026-02-12 15:07:37+00:00,515.0,26.6,1.0,0,29.2396,464.59,25.4014,0.0364,26.92
GLD261120C00520000,2026-02-13 16:34:33+00:00,520.0,26.02,40.0,0,29.3632,461.35,26.8468,0.0364,31.17
GLD261120C00525000,2026-02-13 18:23:52+00:00,525.0,24.6,5.0,0,29.4486,462.16,26.6634,0.0364,31.72
GLD261120C00530000,2026-02-13 20:18:37+00:00,530.0,23.87,1.0,0,29.5692,462.46,27.0269,0.0364,31.4
GLD261120C00535000,2026-02-03 14:43:04+00:00,535.0,24.5,2.0,0,29.7279,,31.7565,0.0364,
GLD261120C00540000,2026-02-17 15:46:56+00:00,540.0,17.2,38.0,0,29.8545,447.69,27.4139,0.0364,33.1
GLD261120C00545000,2026-02-13 16:44:24+00:00,545.0,20.43,4.0,0,29.9857,461.17,27.5706,0.0364,31.77
GLD261120C00550000,2026-02-12 19:19:12+00:00,550.0,16.03,1.0,0,30.1246,454.07,26.7055,0.0364,30.67
GLD261120C00555000,2026-02-12 15:31:19+00:00,555.0,18.25,5.0,0,30.2726,466.02,26.5725,0.0364,26.88
GLD261120C00560000,2026-02-12 15:33:59+00:00,560.0,17.65,136.0,0,30.4328,465.87,26.943,0.0364,26.9
GLD261120C00565000,2026-02-13 16:40:03+00:00,565.0,13.75,2.0,0,30.6068,461.035,25.7223,0.0364,31.49
GLD261120C00570000,2026-02-12 16:17:38+00:00,570.0,13.22,181.0,0,30.7548,452.45,27.6583,0.0364,28.56
GLD261120C00575000,2026-02-10 18:37:26+00:00,575.0,14.92,1.0,0,30.9196,,30.5723,0.0364,
GLD261120C00580000,2026-02-12 17:09:53+00:00,580.0,12.6,38.0,0,31.1042,455.1212,27.9478,0.0364,29.97
GLD261120C00585000,2026-02-13 20:18:37+00:00,585.0,14.87,99.0,0,31.2644,462.46,29.0667,0.0364,31.4
GLD261120C00590000,2026-02-11 19:09:11+00:00,590.0,14.75,2.0,0,31.356,,32.3808,0.0364,
GLD261120C00595000,2026-02-17 18:25:42+00:00,595.0,10.65,1.0,0,31.4674,448.57,29.2694,0.0364,32.92
GLD261120C00600000,2026-02-17 14:40:41+00:00,600.0,10.43,30.0,0,31.7527,448.37,29.6833,0.0364,32.62
GLD261120C00605000,2026-02-11 15:37:29+00:00,605.0,12.3,5.0,0,31.8214,,32.0539,0.0364,
GLD261120C00610000,2026-02-12 16:18:53+00:00,610.0,9.65,5.0,0,32.1204,453.355,29.1942,0.0364,28.69
GLD261120C00615000,2026-02-12 16:18:53+00:00,615.0,9.28,5.0,0,32.1433,453.355,29.3812,0.0364,28.69
GLD261120C00620000,2026-02-12 20:52:58+00:00,620.0,8.97,5.0,0,32.3554,451.82,29.8684,0.0364,30.45
GLD261120C00625000,2026-02-10 15:00:25+00:00,625.0,10.1,2.0,0,32.4973,,32.1838,0.0364,
GLD261120C00630000,2026-02-12 15:23:17+00:00,630.0,9.6,1.0,0,32.6758,465.29,29.3275,0.0364,26.87
GLD261120C00635000,2026-02-09 15:27:28+00:00,635.0,10.44,2.0,0,32.8376,,33.5923,0.0364,
GLD261120C00640000,2026-02-09 18:53:47+00:00,640.0,10.45,404.0,0,33.0405,,34.1246,0.0364,
GLD261120C00645000,2026-02-09 21:07:48+00:00,645.0,10.97,6.0,0,33.1702,,35.1706,0.0364,
GLD261120C00650000,2026-02-12 16:18:32+00:00,650.0,6.98,5.0,0,33.3426,453.355,30.4527,0.0364,28.69
GLD261120C00655000,2026-02-09 18:52:18+00:00,655.0,9.44,88.0,0,33.5639,,34.5742,0.0364,
GLD261120C00660000,2026-02-12 16:59:51+00:00,660.0,6.97,2.0,0,33.7714,454.715,31.1776,0.0364,30.01
GLD261120C00665000,2026-02-13 15:24:37+00:00,665.0,7.53,2.0,0,33.9026,459.865,31.5157,0.0364,30.47
