contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220C00280000,2026-02-11 14:39:30+00:00,280.0,335.17,40.0,1,225.0004,,854.2356,0.0364,
QQQ260220C00290000,2026-02-03 17:52:51+00:00,290.0,325.8,1.0,1,246.4848,,832.2006,0.0364,
QQQ260220C00295000,2026-01-29 18:01:19+00:00,295.0,329.59,1.0,1,241.016,,951.2465,0.0364,
QQQ260220C00300000,2026-02-11 20:47:20+00:00,300.0,313.94,16.0,1,198.4375,,768.3754,0.0364,
QQQ260220C00305000,2026-01-06 16:31:20+00:00,305.0,316.97,1.0,1,527.7591,,878.5759,0.0364,
QQQ260220C00310000,2026-02-09 15:16:16+00:00,310.0,301.9,400.0,1,228.1254,,702.4377,0.0364,
QQQ260220C00315000,2026-02-02 20:51:05+00:00,315.0,311.82,1.0,1,203.1255,,910.4912,0.0364,
QQQ260220C00320000,2026-02-11 20:11:42+00:00,320.0,294.08,1.0,1,219.1411,,711.5608,0.0364,
QQQ260220C00330000,2026-02-04 16:07:46+00:00,330.0,278.52,8.0,1,210.1567,,584.6087,0.0364,
QQQ260220C00335000,2026-02-09 17:09:13+00:00,335.0,281.3,1.0,1,184.3751,,703.0807,0.0364,
QQQ260220C00340000,2026-02-11 16:40:20+00:00,340.0,272.54,2.0,1,201.563,,631.5743,0.0364,
QQQ260220C00345000,2026-02-04 16:51:29+00:00,345.0,260.11,1.0,1,182.0313,,472.071,0.0364,
QQQ260220C00350000,2026-02-13 18:42:03+00:00,350.0,255.81,1.0,1,173.4376,605.3,326.0063,0.0364,24.98
QQQ260220C00355000,2026-02-17 20:17:11+00:00,355.0,247.25,1.0,1,169.5314,602.0,282.7919,0.0364,25.72
QQQ260220C00360000,2026-02-17 20:16:29+00:00,360.0,242.16,1.0,1,172.2658,602.1,,0.0364,25.77
QQQ260220C00365000,2026-02-12 16:59:53+00:00,365.0,238.7,1.0,1,163.2814,602.59,341.1504,0.0364,26.47
QQQ260220C00370000,2026-02-17 18:54:15+00:00,370.0,232.99,40.0,1,176.172,603.175,,0.0364,25.69
QQQ260220C00375000,2026-02-06 16:11:39+00:00,375.0,231.2,1.0,1,172.6564,,435.8658,0.0364,
QQQ260220C00380000,2026-01-21 15:40:27+00:00,380.0,237.0,1.0,1,157.8127,,591.3251,0.0364,
QQQ260220C00385000,2026-01-08 16:37:03+00:00,385.0,235.28,1.0,1,378.3692,,617.9127,0.0364,
QQQ260220C00390000,2026-02-17 20:17:02+00:00,390.0,212.23,2.0,1,147.2659,602.0,232.052,0.0364,25.72
QQQ260220C00395000,2026-02-11 16:39:26+00:00,395.0,216.82,1.0,1,147.6565,,486.9516,0.0364,
QQQ260220C00400000,2026-02-17 14:49:58+00:00,400.0,194.5,3.0,1,152.1487,596.57,,0.0364,28.26
QQQ260220C00405000,2026-01-29 21:10:15+00:00,405.0,225.36,1.0,1,148.4378,,669.5094,0.0364,
QQQ260220C00410000,2026-01-15 15:36:04+00:00,410.0,219.65,5.0,1,137.1097,,648.582,0.0364,
QQQ260220C00415000,2026-02-03 16:47:21+00:00,415.0,203.8,1.0,1,130.4691,,525.0752,0.0364,
QQQ260220C00420000,2026-01-30 19:58:55+00:00,420.0,203.32,2.0,1,119.9223,,559.7335,0.0364,
QQQ260220C00425000,2026-02-02 15:08:05+00:00,425.0,201.42,4.0,1,126.1722,,577.083,0.0364,
QQQ260220C00430000,2026-02-17 20:40:51+00:00,430.0,170.8,2.0,1,128.9066,601.07,,0.0364,26.04
