contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515P00180000,2026-02-10 19:09:02+00:00,180.0,0.25,1.0,0,71.2893,,77.6231,0.0364,
GLD260515P00185000,2026-02-10 19:09:29+00:00,185.0,0.25,1.0,0,79.6877,,75.4536,0.0364,
GLD260515P00190000,2026-02-10 19:09:53+00:00,190.0,0.27,2.0,0,77.9299,,74.0233,0.0364,
GLD260515P00195000,2026-02-03 18:28:30+00:00,195.0,0.17,2.0,0,74.1458,,68.1768,0.0364,
GLD260515P00200000,2026-02-03 14:30:16+00:00,200.0,0.29,3.0,0,60.2543,,70.5433,0.0364,
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,2.0,0,71.5335,,70.7001,0.0364,
GLD260515P00210000,2026-01-29 15:36:38+00:00,210.0,0.15,2.0,0,67.9202,,61.6732,0.0364,
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,1.0,0,67.6273,,59.4516,0.0364,
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,4.0,0,65.8695,,59.3868,0.0364,
GLD260515P00225000,2026-02-05 20:33:53+00:00,225.0,0.16,6.0,0,58.4477,,56.8973,0.0364,
GLD260515P00230000,2026-01-29 17:53:23+00:00,230.0,0.35,6.0,0,58.2035,,60.7339,0.0364,
GLD260515P00235000,2026-02-05 18:41:31+00:00,235.0,0.14,1.0,0,60.8646,,52.8057,0.0364,
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,2.0,0,59.1313,,59.5501,0.0364,
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,2.0,0,58.0571,,46.8035,0.0364,
GLD260515P00250000,2026-02-11 14:57:51+00:00,250.0,0.3,1.0,0,51.5142,,52.786,0.0364,
GLD260515P00255000,2026-02-17 20:32:31+00:00,255.0,0.25,1.0,0,52.686,448.05,49.9821,0.0364,33.14
GLD260515P00260000,2026-02-17 19:19:26+00:00,260.0,0.25,1.0,0,49.146,449.41,48.6569,0.0364,32.43
GLD260515P00265000,2026-02-02 16:19:40+00:00,265.0,0.38,15.0,0,51.0503,,49.5831,0.0364,
GLD260515P00270000,2026-02-02 19:54:43+00:00,270.0,0.39,700.0,0,48.7554,,48.1888,0.0364,
GLD260515P00275000,2026-02-02 17:21:05+00:00,275.0,0.3,1.0,0,47.437,,45.0228,0.0364,
GLD260515P00280000,2026-02-12 16:10:25+00:00,280.0,0.25,17.0,0,46.1187,462.51,44.8694,0.0364,27.04
GLD260515P00285000,2026-02-17 19:04:57+00:00,285.0,0.39,1.0,0,44.8248,449.94,43.9349,0.0364,32.13
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,6.0,0,43.6529,,46.0106,0.0364,
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,2.0,0,42.359,,43.3891,0.0364,
GLD260515P00300000,2026-02-17 21:07:43+00:00,300.0,0.5,2.0,0,40.1129,448.23,40.7398,0.0364,33.24
GLD260515P00305000,2026-01-30 14:42:52+00:00,305.0,0.9,8.0,0,45.5572,,43.1761,0.0364,
GLD260515P00310000,2026-02-05 19:36:12+00:00,310.0,0.63,1.0,0,39.4659,,39.2402,0.0364,
GLD260515P00315000,2026-02-09 20:23:18+00:00,315.0,0.47,1.0,0,38.2208,,36.1014,0.0364,
GLD260515P00317000,2026-02-03 14:42:17+00:00,317.0,0.78,2.0,0,37.7081,,38.5466,0.0364,
GLD260515P00318000,2025-12-18 14:59:49+00:00,318.0,0.95,8.0,0,48.3709,,39.5798,0.0364,
GLD260515P00319000,2025-12-03 16:55:59+00:00,319.0,1.64,2.0,0,37.6471,,43.5558,0.0364,
GLD260515P00320000,2026-02-12 15:18:29+00:00,320.0,0.34,3.0,0,37.2809,465.63,36.127,0.0364,26.87
GLD260515P00321000,2026-01-26 17:23:27+00:00,321.0,0.42,2.0,0,39.9542,,33.8658,0.0364,
GLD260515P00322000,2026-01-08 18:46:13+00:00,322.0,0.9,3.0,0,34.4245,,38.0093,0.0364,
GLD260515P00323000,2026-01-30 16:34:02+00:00,323.0,1.22,2.0,0,40.6256,,39.8685,0.0364,
GLD260515P00324000,2026-02-10 19:12:52+00:00,324.0,0.4,1.0,0,36.109,,32.8186,0.0364,
GLD260515P00325000,2026-02-10 15:17:56+00:00,325.0,0.53,1.0,0,35.6696,,33.9816,0.0364,
GLD260515P00326000,2026-02-17 14:55:11+00:00,326.0,0.74,20.0,0,36.1457,447.975,35.5524,0.0364,33.29
GLD260515P00327000,2026-02-03 18:26:05+00:00,327.0,1.22,5.0,0,38.465,,38.6351,0.0364,
GLD260515P00328000,2026-02-04 14:56:09+00:00,328.0,0.92,2.0,0,39.6857,,36.3795,0.0364,
GLD260515P00329000,2026-01-06 21:08:24+00:00,329.0,1.18,10.0,0,36.9635,,37.7815,0.0364,
GLD260515P00330000,2026-02-17 14:47:49+00:00,330.0,0.57,3.0,0,34.9616,447.58,32.8757,0.0364,32.79
GLD260515P00331000,2026-01-30 18:05:20+00:00,331.0,1.24,121.0,0,35.0592,,37.5303,0.0364,
GLD260515P00332000,2026-01-28 19:46:10+00:00,332.0,0.45,62.0,0,38.6481,,31.2585,0.0364,
GLD260515P00333000,2026-02-11 16:53:54+00:00,333.0,0.49,5.0,0,34.4001,,31.4061,0.0364,
GLD260515P00334000,2026-02-03 17:22:29+00:00,334.0,1.43,2.0,0,34.1803,,37.6652,0.0364,
GLD260515P00335000,2026-02-09 16:32:09+00:00,335.0,0.72,2.0,0,33.9484,,32.8851,0.0364,
GLD260515P00336000,2026-02-03 17:45:47+00:00,336.0,1.1,4.0,0,34.0094,,35.1941,0.0364,
GLD260515P00337000,2026-02-05 18:31:49+00:00,337.0,1.22,5.0,0,37.2809,,35.5996,0.0364,
GLD260515P00338000,2026-02-03 17:20:38+00:00,338.0,1.56,4.0,0,37.1466,,37.0887,0.0364,
GLD260515P00339000,2026-01-30 20:48:05+00:00,339.0,1.45,24.0,0,33.3503,,36.2284,0.0364,
GLD260515P00340000,2026-02-12 16:04:49+00:00,340.0,0.61,24.0,0,33.2282,464.89,33.7714,0.0364,26.9
GLD260515P00341000,2026-01-21 18:21:18+00:00,341.0,0.73,1.0,0,33.0939,,31.2898,0.0364,
GLD260515P00342000,2025-12-19 15:35:36+00:00,342.0,2.36,1.0,0,42.9876,,39.2823,0.0364,
GLD260515P00343000,2026-02-17 19:00:57+00:00,343.0,1.03,1.0,0,32.8742,449.95,33.0834,0.0364,32.12
GLD260515P00344000,2026-02-02 17:31:34+00:00,344.0,2.39,2.0,0,35.0409,,38.7388,0.0364,
GLD260515P00345000,2026-02-17 17:26:46+00:00,345.0,1.07,2.0,0,32.0258,446.95,32.1156,0.0364,33.13
GLD260515P00346000,2026-02-04 15:10:01+00:00,346.0,1.5,43.0,0,31.9343,,34.3364,0.0364,
GLD260515P00347000,2026-02-05 14:37:58+00:00,347.0,1.57,1.0,0,35.694,,34.3611,0.0364,
GLD260515P00348000,2026-01-28 20:00:52+00:00,348.0,1.04,1.0,0,35.2607,,31.3385,0.0364,
GLD260515P00349000,2026-02-03 16:11:15+00:00,349.0,1.44,3.0,0,31.5925,,33.1413,0.0364,
GLD260515P00350000,2026-02-17 19:25:54+00:00,350.0,1.15,13.0,0,31.5742,449.28,31.604,0.0364,32.53
GLD260515P00351000,2026-02-10 15:39:26+00:00,351.0,0.87,3.0,0,31.2324,,29.4684,0.0364,
GLD260515P00352000,2026-02-05 14:37:58+00:00,352.0,1.84,1.0,0,31.2995,,34.0002,0.0364,
GLD260515P00353000,2026-01-30 17:06:17+00:00,353.0,2.0,1.0,0,34.455,,34.3326,0.0364,
GLD260515P00354000,2026-02-13 16:43:34+00:00,354.0,1.1,1.0,0,30.7868,461.17,32.6498,0.0364,31.77
GLD260515P00355000,2026-02-17 17:27:17+00:00,355.0,1.32,9.0,0,30.5732,446.95,30.5067,0.0364,33.13
GLD260515P00356000,2026-02-13 18:47:40+00:00,356.0,1.2,3.0,0,30.6098,462.395,32.885,0.0364,31.22
GLD260515P00357000,2026-02-11 16:43:49+00:00,357.0,0.75,3.0,0,30.4755,,27.0558,0.0364,
GLD260515P00358000,2026-02-12 16:26:02+00:00,358.0,1.27,3.0,0,31.8427,449.17,29.8742,0.0364,31.29
GLD260515P00359000,2026-02-10 14:48:24+00:00,359.0,1.03,1.0,0,30.0727,,28.157,0.0364,
