contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-01-14 17:12:54+00:00,35.0,0.63,2.0,0,64.8441,,37.2947,0.0364
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,,0,59.6806,,34.6393,0.0364
XLE261231P00037500,2026-02-05 15:49:41+00:00,37.5,0.83,1.0,0,58.3256,,35.4212,0.0364
XLE261231P00038000,2026-02-11 18:23:48+00:00,38.0,0.56,2.0,0,57.3613,,30.912,0.0364
XLE261231P00039000,2026-01-21 15:00:30+00:00,39.0,1.11,,0,55.0908,,35.8054,0.0364
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,2.0,0,53.7846,,37.2656,0.0364
XLE261231P00040000,2026-02-11 14:30:09+00:00,40.0,0.8,1.0,0,52.8447,,30.5513,0.0364
XLE261231P00040500,2026-01-12 15:02:57+00:00,40.5,1.77,,0,59.8515,,39.0834,0.0364
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,60.0,0,55.7255,,30.3984,0.0364
XLE261231P00043500,2026-01-13 19:38:18+00:00,43.5,2.57,,0,51.6973,,38.9827,0.0364
XLE261231P00044000,2026-02-17 19:51:49+00:00,44.0,1.41,1.0,0,50.3667,53.66,29.0357,0.0364
XLE261231P00045000,2026-02-03 14:41:50+00:00,45.0,2.43,5.0,0,31.7878,,34.7728,0.0364
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,1.0,0,46.4483,,32.3397,0.0364
XLE261231P00046500,2026-01-13 20:02:40+00:00,46.5,3.82,5.0,0,43.8726,,40.5011,0.0364
XLE261231P00047000,2026-01-29 16:09:33+00:00,47.0,2.92,10.0,0,27.8083,,33.7259,0.0364
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,2.0,0,41.297,,33.7558,0.0364
XLE261231P00048500,2026-01-09 18:45:37+00:00,48.5,4.85,,0,38.7457,,41.8494,0.0364
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,10.0,0,37.464,,36.7022,0.0364
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,2.0,0,38.9044,,34.4874,0.0364
XLE261231P00050000,2026-02-11 19:30:01+00:00,50.0,2.83,27.0,0,27.0759,,26.6819,0.0364
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,1.0,0,36.2921,,31.0785,0.0364
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,8.0,0,37.6044,,39.3995,0.0364
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,8.0,0,36.2555,,39.7994,0.0364
XLE261231P00052000,2026-02-05 20:51:38+00:00,52.0,4.53,,0,37.4945,,31.4965,0.0364
XLE261231P00052500,2026-02-11 20:40:43+00:00,52.5,3.87,6.0,0,36.109,,26.7659,0.0364
XLE261231P00053000,2026-02-11 20:40:43+00:00,53.0,4.08,53.0,0,37.2809,,26.675,0.0364
XLE261231P00055000,2026-02-09 17:52:59+00:00,55.0,5.52,,1,34.278,,29.006,0.0364
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,,1,35.1264,,40.2964,0.0364
