contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,,0,40.4486,,42.4226,0.0364,
GOOG270319P00170000,2026-02-02 18:47:59+00:00,170.0,2.4,3.0,0,39.942,,38.7295,0.0364,
GOOG270319P00180000,2026-01-30 18:16:36+00:00,180.0,3.25,1.0,0,38.9197,,38.2981,0.0364,
GOOG270319P00185000,2026-02-13 16:47:27+00:00,185.0,4.71,1.0,0,38.3978,306.56,41.0896,0.0364,33.38
GOOG270319P00190000,2026-02-05 15:57:42+00:00,190.0,5.22,,0,38.0011,,39.9825,0.0364,
GOOG270319P00195000,2026-02-06 18:22:12+00:00,195.0,5.2,3.0,0,37.5128,,38.3063,0.0364,
GOOG270319P00200000,2026-02-13 17:46:53+00:00,200.0,6.52,100.0,0,37.1192,306.75,40.0117,0.0364,33.26
GOOG270319P00205000,2026-01-22 15:31:38+00:00,205.0,5.98,,0,36.7224,,36.6702,0.0364,
GOOG270319P00210000,2026-02-13 16:17:30+00:00,210.0,8.2,1.0,0,36.3166,306.3,39.5909,0.0364,33.88
GOOG270319P00215000,2026-02-11 16:46:40+00:00,215.0,8.15,133.0,0,35.8985,,37.2027,0.0364,
GOOG270319P00220000,2026-02-13 20:25:53+00:00,220.0,9.9,2.0,0,35.5384,305.7498,38.7845,0.0364,33.79
GOOG270319P00225000,2026-02-17 17:12:35+00:00,225.0,11.35,3.0,0,35.224,301.43,38.2705,0.0364,35.3
GOOG270319P00230000,2026-02-13 15:17:26+00:00,230.0,12.2,3.0,0,34.8822,306.47,38.7257,0.0364,34.68
GOOG270319P00235000,2026-02-17 18:35:38+00:00,235.0,13.4,15.0,0,34.574,302.925,37.7906,0.0364,35.51
GOOG270319P00240000,2026-02-11 15:03:08+00:00,240.0,15.59,2.0,0,34.2368,,38.6455,0.0364,
GOOG270319P00245000,2026-02-12 17:09:08+00:00,245.0,14.8,21.0,0,33.924,314.3499,38.4676,0.0364,34.91
GOOG270319P00250000,2026-02-17 15:20:08+00:00,250.0,19.0,2.0,0,33.6341,299.46,38.0421,0.0364,36.28
GOOG270319P00255000,2026-02-17 14:59:23+00:00,255.0,20.48,14.0,0,33.3579,298.095,37.396,0.0364,37.33
GOOG270319P00260000,2026-02-17 19:38:17+00:00,260.0,20.4,3.0,0,33.0955,303.49,36.7973,0.0364,35.44
GOOG270319P00265000,2026-02-06 15:44:15+00:00,265.0,19.25,14.0,0,32.7979,,33.6604,0.0364,
GOOG270319P00270000,2026-02-12 15:09:23+00:00,270.0,21.85,2.0,0,32.5553,312.49,36.8052,0.0364,32.24
GOOG270319P00275000,2026-02-17 15:39:39+00:00,275.0,28.2,3.0,0,32.3188,298.1184,37.1314,0.0364,37.11
GOOG270319P00280000,2026-02-17 15:20:38+00:00,280.0,29.52,1.0,0,32.0457,299.324,36.6689,0.0364,36.43
GOOG270319P00285000,2026-02-11 18:08:35+00:00,285.0,28.07,2.0,0,31.8214,,34.3947,0.0364,
GOOG270319P00290000,2026-02-10 14:44:57+00:00,290.0,30.0,1.0,0,31.5574,,34.1114,0.0364,
GOOG270319P00295000,2026-02-17 15:31:56+00:00,295.0,37.12,2.0,0,31.3392,297.7582,36.595,0.0364,37.06
GOOG270319P00300000,2026-02-12 18:38:56+00:00,300.0,34.28,3.0,0,31.0828,313.5099,36.8991,0.0364,34.83
GOOG270319P00305000,2026-02-17 20:19:02+00:00,305.0,39.68,1.0,1,30.8723,302.26,35.8933,0.0364,35.29
GOOG270319P00310000,2026-02-13 15:19:33+00:00,310.0,41.35,5.0,1,30.6236,307.0185,36.6603,0.0364,34.54
GOOG270319P00315000,2026-02-05 15:54:45+00:00,315.0,46.15,1.0,1,30.3779,,36.9748,0.0364,
GOOG270319P00320000,2026-02-17 14:59:23+00:00,320.0,50.39,14.0,1,30.1765,298.095,36.4158,0.0364,37.33
GOOG270319P00325000,2026-02-13 15:56:51+00:00,325.0,49.35,1.0,1,29.94,306.59,36.34,0.0364,34.11
GOOG270319P00330000,2026-02-13 20:24:57+00:00,330.0,52.35,2.0,1,29.6684,305.8,36.1333,0.0364,33.61
GOOG270319P00335000,2026-02-17 18:40:07+00:00,335.0,56.65,3.0,1,29.4425,303.2001,36.1795,0.0364,35.31
GOOG270319P00340000,2026-02-13 14:44:32+00:00,340.0,59.1,1.0,1,29.2243,307.04,37.1765,0.0364,35.3
GOOG270319P00345000,2026-02-17 17:46:49+00:00,345.0,64.35,18.0,1,28.9726,300.75,36.3046,0.0364,35.64
GOOG270319P00350000,2026-02-17 15:46:54+00:00,350.0,69.25,4.0,1,28.73,299.205,36.9441,0.0364,37.03
GOOG270319P00365000,2026-02-10 20:25:12+00:00,365.0,67.61,,1,27.9838,,28.879,0.0364,
GOOG270319P00370000,2026-02-05 14:33:48+00:00,370.0,77.7,,1,29.4822,,34.3457,0.0364,
GOOG270319P00380000,2026-01-29 15:04:28+00:00,380.0,73.97,,1,29.0367,,24.6318,0.0364,
GOOG270319P00390000,2026-02-09 18:13:51+00:00,390.0,82.3,,1,28.7605,,25.0935,0.0364,
GOOG270319P00500000,2026-02-04 19:58:28+00:00,500.0,168.54,,1,29.0626,,,0.0364,
