contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529P00435000,2026-02-17 16:52:01+00:00,435.0,1.16,3.0,0,43.1036,682.145,44.6127,0.0364,20.76
SPY260529P00440000,2026-02-12 16:24:56+00:00,440.0,1.17,7.0,0,42.4444,684.49,43.9678,0.0364,20.14
SPY260529P00445000,2026-02-13 19:58:35+00:00,445.0,1.28,9.0,0,41.8341,682.4,43.3983,0.0364,20.25
SPY260529P00450000,2026-02-17 19:44:34+00:00,450.0,1.2,5.0,0,41.1566,684.54,42.228,0.0364,19.83
SPY260529P00455000,2026-02-13 14:56:34+00:00,455.0,1.5,1.0,0,40.5218,679.66,42.2798,0.0364,21.84
SPY260529P00460000,2026-02-17 20:39:00+00:00,460.0,1.4,9.0,0,39.8749,682.17,41.1167,0.0364,20.46
SPY260529P00465000,2026-02-17 20:38:41+00:00,465.0,1.46,11.0,0,39.2645,682.17,40.4572,0.0364,20.46
SPY260529P00470000,2026-02-12 16:19:45+00:00,470.0,1.55,2.0,0,38.642,684.78,40.2407,0.0364,20.09
SPY260529P00475000,2026-02-17 16:22:50+00:00,475.0,1.66,3.0,0,38.0072,682.89,39.5478,0.0364,20.83
SPY260529P00480000,2026-02-17 21:13:20+00:00,480.0,1.65,27.0,0,37.3602,682.75,38.5388,0.0364,20.37
SPY260529P00485000,2026-02-06 15:04:33+00:00,485.0,2.05,1.0,0,36.7438,,39.1708,0.0364,
SPY260529P00490000,2026-02-13 20:42:09+00:00,490.0,1.76,4.0,0,36.109,679.91,36.7499,0.0364,21.39
SPY260529P00495000,2026-02-10 16:39:13+00:00,495.0,1.64,120.0,0,35.4987,,35.7107,0.0364,
SPY260529P00500000,2026-02-17 19:44:34+00:00,500.0,1.93,45.0,0,34.9128,684.54,36.0949,0.0364,19.83
SPY260529P00505000,2026-02-17 20:04:18+00:00,505.0,2.06,20.0,0,34.3085,683.765,35.5138,0.0364,19.96
SPY260529P00510000,2026-02-17 17:09:06+00:00,510.0,2.3,1.0,0,33.7165,681.7,35.083,0.0364,20.75
SPY260529P00515000,2026-02-13 19:14:21+00:00,515.0,2.3,1.0,0,33.1428,684.98,34.5692,0.0364,19.53
SPY260529P00520000,2026-02-13 16:15:55+00:00,520.0,2.94,1.0,0,32.5507,683.38,35.2192,0.0364,20.06
SPY260529P00525000,2026-02-17 15:24:00+00:00,525.0,3.09,1.0,0,31.9892,677.89,33.8703,0.0364,22.4
SPY260529P00530000,2026-02-17 16:56:48+00:00,530.0,2.81,22.0,0,31.4094,682.5085,32.8358,0.0364,20.75
SPY260529P00535000,2026-02-12 20:13:50+00:00,535.0,2.96,5.0,0,30.8601,684.85,32.585,0.0364,19.74
SPY260529P00540000,2026-02-17 20:52:00+00:00,540.0,3.1,2.0,0,30.3108,682.46,31.6342,0.0364,20.37
SPY260529P00545000,2026-02-17 20:35:11+00:00,545.0,3.29,2.0,0,29.7614,682.384,31.1,0.0364,20.37
SPY260529P00550000,2026-02-17 20:52:00+00:00,550.0,3.47,14.0,0,29.2243,682.46,30.5403,0.0364,20.37
SPY260529P00555000,2026-02-12 16:27:16+00:00,555.0,3.86,1.0,0,28.6872,684.81,30.7173,0.0364,20.29
SPY260529P00560000,2026-02-17 14:59:00+00:00,560.0,4.69,1.0,0,28.1562,676.63,30.031,0.0364,22.68
SPY260529P00565000,2026-02-17 16:12:31+00:00,565.0,4.38,3.0,0,27.6191,682.555,29.3925,0.0364,20.94
SPY260529P00570000,2026-02-17 21:14:17+00:00,570.0,4.4,7.0,0,27.1003,682.75,28.4654,0.0364,20.37
SPY260529P00575000,2026-02-17 19:14:53+00:00,575.0,4.58,25.0,0,26.5846,684.07,27.987,0.0364,19.96
SPY260529P00580000,2026-02-17 19:43:03+00:00,580.0,4.8,11.0,0,26.0658,684.59,27.4358,0.0364,19.8
SPY260529P00585000,2026-02-17 15:18:11+00:00,585.0,5.88,6.0,0,25.544,679.32,27.2,0.0364,22.06
SPY260529P00588000,2026-02-13 21:12:29+00:00,588.0,6.13,5.0,0,25.2449,681.6,27.3093,0.0364,20.62
SPY260529P00589000,2026-02-05 16:19:45+00:00,589.0,7.07,35.0,0,25.1381,,28.5901,0.0364,
SPY260529P00590000,2026-02-13 20:22:09+00:00,590.0,6.15,3.0,0,25.0435,682.08,26.999,0.0364,20.64
SPY260529P00591000,2026-01-28 16:01:44+00:00,591.0,5.34,,0,24.9336,,25.7676,0.0364,
SPY260529P00592000,2026-02-13 18:35:52+00:00,592.0,5.54,1.0,0,24.8344,685.892,26.3556,0.0364,19.04
SPY260529P00593000,2026-02-09 18:53:13+00:00,593.0,4.78,3.0,0,24.7352,,24.5316,0.0364,
SPY260529P00594000,2026-02-06 14:34:09+00:00,594.0,6.17,130.0,0,24.633,,26.3195,0.0364,
SPY260529P00595000,2026-02-17 15:02:17+00:00,595.0,7.25,1.0,0,24.5308,677.15,26.5273,0.0364,22.47
SPY260529P00596000,2025-12-24 17:02:31+00:00,596.0,6.65,1.0,0,24.3599,,26.5404,0.0364,
SPY260529P00597000,2026-02-17 16:12:31+00:00,597.0,6.61,2.0,0,24.3202,682.555,26.2248,0.0364,20.94
SPY260529P00598000,2026-02-11 15:20:50+00:00,598.0,5.65,2.0,0,24.2241,,24.776,0.0364,
SPY260529P00599000,2026-02-09 15:42:47+00:00,599.0,5.29,82.0,0,24.1142,,24.069,0.0364,
SPY260529P00600000,2026-02-17 21:14:17+00:00,600.0,6.5,106.0,0,24.015,682.75,25.48,0.0364,20.37
SPY260529P00601000,2026-02-13 17:57:24+00:00,601.0,6.36,2.0,0,23.9159,685.15,25.5007,0.0364,19.31
SPY260529P00602000,2026-02-13 17:57:24+00:00,602.0,6.44,2.0,0,23.8136,685.15,25.3954,0.0364,19.31
SPY260529P00603000,2026-02-13 16:27:27+00:00,603.0,6.99,2.0,0,23.7099,683.8,25.6501,0.0364,20.18
SPY260529P00604000,2026-02-04 14:35:56+00:00,604.0,6.46,7.0,0,23.6168,,24.6009,0.0364,
SPY260529P00605000,2026-02-17 20:39:16+00:00,605.0,7.08,1.0,0,23.51,682.17,25.0437,0.0364,20.46
SPY260529P00606000,2026-02-17 19:07:38+00:00,606.0,6.92,1.0,0,23.4139,684.05,24.9655,0.0364,20.03
SPY260529P00607000,2026-02-17 20:15:53+00:00,607.0,7.08,2.0,0,23.3131,683.61,24.8701,0.0364,20.05
SPY260529P00608000,2026-02-12 16:22:26+00:00,608.0,7.5,1.0,0,23.2018,684.5,25.3211,0.0364,20.38
SPY260529P00609000,2026-02-17 18:09:47+00:00,609.0,7.9,1.0,0,23.1117,680.01,24.7534,0.0364,21.09
SPY260529P00610000,2026-02-17 19:55:20+00:00,610.0,7.28,3.0,0,23.0064,683.9549,24.5271,0.0364,19.94
SPY260529P00611000,2026-02-13 20:39:04+00:00,611.0,8.55,10.0,0,22.9012,680.38,25.1129,0.0364,21.32
SPY260529P00612000,2026-02-12 16:26:09+00:00,612.0,7.93,1.0,0,22.8035,684.43,24.9396,0.0364,20.32
SPY260529P00613000,2026-01-26 21:07:16+00:00,613.0,7.0,1.0,0,22.7043,,23.3474,0.0364,
SPY260529P00614000,2026-02-06 20:57:24+00:00,614.0,6.98,1.0,0,22.6036,,23.1086,0.0364,
SPY260529P00615000,2026-02-17 17:27:57+00:00,615.0,8.45,16.0,0,22.5014,681.51,24.3161,0.0364,20.85
SPY260529P00616000,2026-01-28 19:20:41+00:00,616.0,7.18,1.0,0,22.3976,,22.9108,0.0364,
SPY260529P00617000,2026-02-10 15:24:22+00:00,617.0,6.53,2.0,0,22.2908,,21.9334,0.0364,
SPY260529P00618000,2026-02-12 20:59:51+00:00,618.0,9.1,1.0,0,22.1932,681.22,24.2843,0.0364,20.74
SPY260529P00619000,2026-02-17 18:09:47+00:00,619.0,9.09,1.0,0,22.0925,680.01,23.8102,0.0364,21.09
SPY260529P00620000,2026-02-17 19:24:51+00:00,620.0,8.28,32.0,0,21.9917,684.4,23.557,0.0364,19.95
SPY260529P00621000,2026-02-13 14:50:24+00:00,621.0,9.96,1.0,0,21.8865,680.34,24.3121,0.0364,21.47
SPY260529P00622000,2026-01-29 20:02:06+00:00,622.0,8.3,50.0,0,21.7903,,22.8378,0.0364,
SPY260529P00623000,2026-02-11 20:16:58+00:00,623.0,7.38,1.0,0,21.6835,,21.6131,0.0364,
SPY260529P00624000,2026-02-12 16:16:45+00:00,624.0,9.12,1.0,0,21.5828,685.83,23.8279,0.0364,19.77
