contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-17 18:09:01+00:00,1.0,0.11,1.0,0,226.5629,14.84,291.7844,0.0364
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,,0,214.8442,15.55,199.8557,0.0364
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,,0,161.7189,,176.188,0.0364
ETHA260618P00005000,2026-02-13 15:26:49+00:00,5.0,0.1,1.0,0,102.3442,15.385,116.0442,0.0364
ETHA260618P00006000,2026-02-12 17:03:58+00:00,6.0,0.18,100.0,0,102.3442,14.445,107.0695,0.0364
ETHA260618P00007000,2026-02-12 19:05:04+00:00,7.0,0.22,,0,92.1876,14.485,95.6783,0.0364
ETHA260618P00008000,2026-02-11 15:31:52+00:00,8.0,0.38,10.0,0,86.133,,98.4917,0.0364
ETHA260618P00009000,2026-02-13 15:28:11+00:00,9.0,0.39,10.0,0,81.8361,15.405,86.8957,0.0364
ETHA260618P00010000,2026-02-17 20:54:11+00:00,10.0,0.54,329.0,0,78.2229,15.09,80.5353,0.0364
ETHA260618P00011000,2026-02-17 17:23:02+00:00,11.0,0.72,5.0,0,74.0237,14.855,74.2394,0.0364
ETHA260618P00012000,2026-02-17 17:05:27+00:00,12.0,1.01,13.0,0,70.9964,14.955,73.3895,0.0364
ETHA260618P00013000,2026-02-17 18:40:15+00:00,13.0,1.35,5.0,0,70.1175,15.1473,73.214,0.0364
ETHA260618P00014000,2026-02-17 17:05:11+00:00,14.0,1.83,35.0,0,67.4808,14.955,71.8603,0.0364
ETHA260618P00015000,2026-02-17 20:34:14+00:00,15.0,2.3,612.0,0,63.5746,15.065,71.285,0.0364
ETHA260618P00016000,2026-02-17 20:35:02+00:00,16.0,2.85,4.0,1,65.0394,15.06,70.0721,0.0364
ETHA260618P00017000,2026-02-13 20:17:41+00:00,17.0,3.25,21.0,1,63.9652,15.47,69.0644,0.0364
ETHA260618P00018000,2026-02-17 18:14:49+00:00,18.0,4.27,3.0,1,62.5004,14.855,68.6647,0.0364
ETHA260618P00019000,2026-02-17 20:54:38+00:00,19.0,4.9,27.0,1,61.768,15.0797,69.266,0.0364
ETHA260618P00020000,2026-02-17 20:54:11+00:00,20.0,5.71,46.0,1,62.0121,15.09,70.3698,0.0364
ETHA260618P00021000,2026-02-17 16:23:57+00:00,21.0,6.53,11.0,1,63.8675,15.02,68.7978,0.0364
ETHA260618P00022000,2026-02-17 19:05:23+00:00,22.0,7.47,224.0,1,60.7426,15.1197,74.8988,0.0364
ETHA260618P00023000,2026-02-13 17:58:44+00:00,23.0,8.07,33.0,1,62.7933,15.555,77.4506,0.0364
ETHA260618P00024000,2026-02-13 15:58:54+00:00,24.0,9.0,5.0,1,63.0863,15.385,75.1558,0.0364
ETHA260618P00025000,2026-02-17 18:26:04+00:00,25.0,10.3,34.0,1,55.6645,14.98,78.7573,0.0364
ETHA260618P00026000,2026-02-17 16:44:58+00:00,26.0,11.16,6.0,1,62.5004,15.02,78.2233,0.0364
ETHA260618P00027000,2026-02-17 17:52:17+00:00,27.0,12.3,21.0,1,61.7191,14.785,79.3379,0.0364
ETHA260618P00028000,2026-02-12 16:17:14+00:00,28.0,13.35,1.0,1,62.3051,14.56,74.3282,0.0364
ETHA260618P00029000,2026-02-17 18:36:57+00:00,29.0,14.12,5.0,1,55.6645,15.059,89.5343,0.0364
ETHA260618P00030000,2026-02-13 20:24:17+00:00,30.0,14.58,14.0,1,71.8753,15.47,83.6709,0.0364
ETHA260618P00031000,2026-02-13 17:18:18+00:00,31.0,15.65,1.0,1,69.9222,15.535,93.3152,0.0364
ETHA260618P00032000,2026-02-13 18:44:58+00:00,32.0,16.48,5.0,1,72.2659,15.56,89.2955,0.0364
ETHA260618P00033000,2026-02-13 18:03:01+00:00,33.0,17.5,23.0,1,68.3597,15.525,91.9588,0.0364
ETHA260618P00034000,2026-02-13 19:47:15+00:00,34.0,18.5,15.0,1,76.5627,15.535,95.5602,0.0364
ETHA260618P00035000,2026-02-13 14:43:45+00:00,35.0,20.1,4.0,1,75.7815,14.99,105.3751,0.0364
ETHA260618P00036000,2026-02-05 20:45:19+00:00,36.0,21.94,1.0,1,87.6954,,144.9662,0.0364
ETHA260618P00037000,2026-02-06 20:53:29+00:00,37.0,21.68,20.0,1,89.8439,,86.8401,0.0364
ETHA260618P00038000,2026-02-02 15:07:41+00:00,38.0,20.38,1.0,1,84.3752,,,0.0364
ETHA260618P00040000,2026-02-05 20:22:53+00:00,40.0,25.9,11.0,1,87.8907,,154.7494,0.0364
ETHA260618P00041000,2025-10-24 16:50:01+00:00,41.0,14.7,50.0,1,0.001,,,0.0364
ETHA260618P00045000,2026-01-15 14:39:15+00:00,45.0,19.92,1.0,1,77.344,,,0.0364
