contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260306C00070000,2026-02-11 17:28:10+00:00,70.0,18.5,3.0,1,60.4496,,,0.0364
TLT260306C00080000,2026-02-10 16:08:20+00:00,80.0,8.65,1.0,1,32.0319,,,0.0364
TLT260306C00081000,2026-02-13 20:42:22+00:00,81.0,8.85,2.0,1,29.2976,89.74,,0.0364
TLT260306C00081500,2026-02-06 15:58:14+00:00,81.5,6.0,1.0,1,27.9304,,,0.0364
TLT260306C00082000,2026-02-05 15:57:35+00:00,82.0,5.45,36.0,1,26.4656,,,0.0364
TLT260306C00082500,2026-02-11 18:58:11+00:00,82.5,5.65,8.0,1,25.0984,,,0.0364
TLT260306C00083000,2026-02-12 16:25:35+00:00,83.0,5.95,16.0,1,23.6824,88.785,17.1875,0.0364
TLT260306C00083500,2026-02-11 18:55:11+00:00,83.5,4.7,45.0,1,22.2664,,,0.0364
TLT260306C00084000,2026-02-06 20:53:02+00:00,84.0,3.75,1.0,1,20.8504,,,0.0364
TLT260306C00084500,2026-02-02 15:03:29+00:00,84.5,2.78,3.0,1,19.4344,,,0.0364
TLT260306C00085000,2026-02-13 14:45:24+00:00,85.0,4.8,29.0,1,19.5809,89.635,13.8898,0.0364
TLT260306C00085500,2026-02-10 17:19:40+00:00,85.5,3.17,1.0,1,18.0184,,,0.0364
TLT260306C00086000,2026-02-17 17:29:33+00:00,86.0,4.08,1.0,1,16.5047,89.9101,12.2688,0.0364
TLT260306C00086500,2026-02-17 20:32:55+00:00,86.5,3.6,70.0,1,14.8934,89.945,9.8895,0.0364
TLT260306C00087000,2026-02-17 20:39:38+00:00,87.0,3.06,7.0,1,13.2821,89.895,9.2585,0.0364
TLT260306C00087500,2026-02-17 20:50:00+00:00,87.5,2.58,87.0,1,11.8661,89.8887,9.1828,0.0364
TLT260306C00088000,2026-02-17 18:32:01+00:00,88.0,2.13,41.0,1,10.914,89.8299,10.4952,0.0364
TLT260306C00088500,2026-02-17 21:01:11+00:00,88.5,1.67,59.0,1,10.206,89.875,8.7165,0.0364
TLT260306C00089000,2026-02-17 20:35:23+00:00,89.0,1.36,2947.0,1,9.8154,89.905,9.6238,0.0364
TLT260306C00089500,2026-02-17 19:56:01+00:00,89.5,1.01,175.0,1,9.8154,89.89,9.5137,0.0364
TLT260306C00090000,2026-02-17 20:58:22+00:00,90.0,0.75,806.0,0,9.9618,89.87,9.9021,0.0364
TLT260306C00090500,2026-02-17 21:01:03+00:00,90.5,0.54,640.0,0,10.206,89.875,10.0463,0.0364
TLT260306C00091000,2026-02-17 20:58:22+00:00,91.0,0.41,436.0,0,10.5722,89.87,10.7169,0.0364
TLT260306C00091500,2026-02-17 19:34:24+00:00,91.5,0.3,254.0,0,10.8651,89.87,11.1266,0.0364
TLT260306C00092000,2026-02-17 20:25:06+00:00,92.0,0.23,50.0,0,11.3778,89.9218,11.5617,0.0364
TLT260306C00092500,2026-02-17 20:58:22+00:00,92.5,0.17,18.0,0,11.9394,89.87,12.1897,0.0364
TLT260306C00093000,2026-02-17 20:55:38+00:00,93.0,0.13,100.0,0,12.6962,89.865,12.7505,0.0364
TLT260306C00094000,2026-02-17 15:29:28+00:00,94.0,0.11,5.0,0,14.161,89.9301,14.8069,0.0364
TLT260306C00095000,2026-02-17 18:57:44+00:00,95.0,0.08,94.0,0,15.8212,89.845,16.5115,0.0364
TLT260306C00096000,2026-02-17 16:50:36+00:00,96.0,0.06,145.0,0,17.1883,89.935,17.6882,0.0364
TLT260306C00097000,2026-02-17 20:23:57+00:00,97.0,0.04,15.0,0,18.7508,89.9199,18.6298,0.0364
TLT260306C00098000,2026-02-17 20:50:02+00:00,98.0,0.04,4192.0,0,20.7039,89.8887,20.8093,0.0364
TLT260306C00099000,2026-02-17 18:35:19+00:00,99.0,0.03,1.0,0,21.8758,89.8462,21.9625,0.0364
TLT260306C00100000,2026-02-17 17:27:32+00:00,100.0,0.02,23.0,0,22.8523,89.92,22.4239,0.0364
TLT260306C00105000,2026-02-13 14:30:01+00:00,105.0,0.02,20.0,0,29.6882,89.615,31.7928,0.0364
TLT260306C00110000,2026-02-12 21:00:13+00:00,110.0,0.01,,0,34.3757,89.22,37.5803,0.0364
