contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617C00090000,2026-02-06 18:04:19+00:00,90.0,248.47,3.0,1,75.4031,,65.1679,0.0364
AVGO270617C00095000,2025-11-24 20:44:48+00:00,95.0,290.24,9.0,1,107.3613,,192.2767,0.0364
AVGO270617C00100000,2026-01-23 19:04:57+00:00,100.0,225.0,2.0,1,73.4866,,,0.0364
AVGO270617C00115000,2025-12-12 18:43:58+00:00,115.0,255.0,,1,66.37,,129.1952,0.0364
AVGO270617C00120000,2025-11-25 16:32:02+00:00,120.0,263.15,1.0,1,94.9463,,149.4234,0.0364
AVGO270617C00125000,2025-11-26 16:17:54+00:00,125.0,277.77,1.0,1,93.0146,,182.4661,0.0364
AVGO270617C00130000,2026-01-28 15:16:59+00:00,130.0,209.86,1.0,1,67.9447,,45.5213,0.0364
AVGO270617C00135000,2025-10-28 17:24:00+00:00,135.0,245.6,3.0,1,152.402,,128.7292,0.0364
AVGO270617C00140000,2026-01-15 15:13:52+00:00,140.0,219.5,30.0,1,66.5409,,89.039,0.0364
AVGO270617C00145000,2025-12-11 14:50:53+00:00,145.0,263.7,2.0,1,63.5502,,166.1317,0.0364
AVGO270617C00150000,2026-01-08 14:43:44+00:00,150.0,198.44,1.0,1,83.0721,,62.3472,0.0364
AVGO270617C00155000,2025-11-10 15:14:27+00:00,155.0,216.6,22.0,1,83.1514,,98.2162,0.0364
AVGO270617C00160000,2025-12-12 20:54:22+00:00,160.0,213.66,3.0,1,62.595,,97.7896,0.0364
AVGO270617C00165000,2026-02-09 15:23:37+00:00,165.0,189.58,2.0,1,63.4678,,66.0782,0.0364
AVGO270617C00170000,2026-01-23 14:39:36+00:00,170.0,163.35,2.0,1,62.952,,,0.0364
AVGO270617C00175000,2025-11-24 19:04:39+00:00,175.0,217.82,1.0,1,78.2275,,113.2418,0.0364
AVGO270617C00180000,2026-02-11 20:49:01+00:00,180.0,181.56,1.0,1,61.9114,,69.0307,0.0364
AVGO270617C00185000,2026-01-26 15:08:29+00:00,185.0,159.0,1.0,1,61.4872,,36.1333,0.0364
AVGO270617C00190000,2026-02-09 16:31:56+00:00,190.0,176.0,1.0,1,61.0447,,69.9146,0.0364
AVGO270617C00195000,2026-02-06 19:16:26+00:00,195.0,160.0,3.0,1,60.6754,,52.8133,0.0364
AVGO270617C00200000,2026-02-17 16:54:36+00:00,200.0,156.0,2.0,1,60.3153,332.85,51.7474,0.0364
AVGO270617C00210000,2026-02-13 15:37:49+00:00,210.0,147.99,1.0,1,59.8072,328.42,55.1478,0.0364
AVGO270617C00220000,2026-02-09 18:51:59+00:00,220.0,155.88,4.0,1,58.8414,,66.841,0.0364
AVGO270617C00230000,2026-02-12 20:35:21+00:00,230.0,134.45,1.0,1,58.173,330.06,52.5227,0.0364
AVGO270617C00240000,2026-02-17 16:37:05+00:00,240.0,129.37,28.0,1,57.5962,331.675,52.1483,0.0364
AVGO270617C00250000,2026-02-17 20:21:30+00:00,250.0,124.43,3.0,1,57.4055,333.44,51.6496,0.0364
AVGO270617C00260000,2026-02-17 16:37:20+00:00,260.0,117.25,3.0,1,56.7174,331.675,51.5206,0.0364
AVGO270617C00270000,2026-02-13 16:29:55+00:00,270.0,104.61,1.0,1,56.3191,328.15,47.6156,0.0364
AVGO270617C00280000,2026-02-17 19:19:02+00:00,280.0,107.2,1.0,1,55.9071,333.04,51.0765,0.0364
AVGO270617C00290000,2026-02-13 19:32:14+00:00,290.0,98.25,3.0,1,55.9209,326.8901,51.4465,0.0364
AVGO270617C00300000,2026-02-17 15:56:36+00:00,300.0,93.0,7.0,1,55.576,326.345,51.2465,0.0364
AVGO270617C00310000,2026-02-17 18:26:33+00:00,310.0,91.55,4.0,1,55.3891,332.02,50.5503,0.0364
AVGO270617C00320000,2026-02-17 18:55:00+00:00,320.0,88.55,2.0,1,54.9657,333.3,50.8821,0.0364
AVGO270617C00330000,2026-02-17 20:13:56+00:00,330.0,83.92,17.0,1,54.6178,334.14,50.1439,0.0364
AVGO270617C00340000,2026-02-17 15:18:56+00:00,340.0,75.57,1.0,0,54.308,325.75,50.7539,0.0364
AVGO270617C00350000,2026-02-13 20:32:05+00:00,350.0,75.25,1.0,0,54.1234,326.0,52.9246,0.0364
AVGO270617C00360000,2026-02-17 19:05:30+00:00,360.0,71.6,4.0,0,54.0135,332.985,49.9633,0.0364
AVGO270617C00370000,2026-02-17 16:24:05+00:00,370.0,68.49,1.0,0,53.8487,331.04,50.9107,0.0364
AVGO270617C00380000,2026-02-17 18:59:00+00:00,380.0,65.45,1.0,0,53.8792,332.77,50.3799,0.0364
AVGO270617C00390000,2026-02-17 18:00:56+00:00,390.0,61.48,1.0,0,53.5512,330.0,50.7767,0.0364
AVGO270617C00400000,2026-02-17 14:49:34+00:00,400.0,53.4,1.0,0,53.4276,318.45,51.2206,0.0364
AVGO270617C00410000,2026-02-17 15:32:21+00:00,410.0,53.0,1.0,0,53.4276,323.81,50.917,0.0364
AVGO270617C00420000,2026-02-12 15:48:51+00:00,420.0,57.8,1.0,0,53.1972,337.57,51.3067,0.0364
AVGO270617C00430000,2026-02-17 19:25:33+00:00,430.0,51.4,1.0,0,53.2132,334.0258,49.9461,0.0364
AVGO270617C00440000,2026-02-11 14:50:03+00:00,440.0,56.0,2.0,0,52.8386,,55.0007,0.0364
AVGO270617C00450000,2026-02-13 20:35:30+00:00,450.0,44.5,3.0,0,53.0843,325.51,50.9682,0.0364
