contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320C00005000,2026-02-12 14:50:52+00:00,5.0,625.17,69.0,1,769.5313,665.11,,0.0364
META260320C00010000,2025-06-17 14:05:33+00:00,10.0,691.0,1.0,1,0.0,,,0.0364
META260320C00015000,2026-01-08 17:48:33+00:00,15.0,629.1,,1,0.0,,911.8493,0.0364
META260320C00040000,2026-02-06 14:53:17+00:00,40.0,621.0,1.0,1,316.4065,,993.2712,0.0364
META260320C00045000,2026-01-08 17:48:33+00:00,45.0,599.27,,1,1083.6917,,572.9903,0.0364
META260320C00050000,2026-02-17 20:22:19+00:00,50.0,590.93,2.0,1,360.9376,640.59,335.321,0.0364
META260320C00060000,2025-11-11 14:37:30+00:00,60.0,567.61,,1,736.7677,,,0.0364
META260320C00070000,2026-01-16 20:38:34+00:00,70.0,553.22,3.0,1,321.9729,,,0.0364
META260320C00080000,2026-01-16 20:38:34+00:00,80.0,543.33,3.0,1,261.7191,,,0.0364
META260320C00090000,2026-01-30 20:39:01+00:00,90.0,626.48,5.0,1,287.305,,1317.1761,0.0364
META260320C00250000,2026-02-06 17:49:53+00:00,250.0,414.41,2.0,1,140.6253,,308.5348,0.0364
META260320C00260000,2026-01-08 15:11:40+00:00,260.0,382.31,1.0,1,313.1777,,167.7083,0.0364
META260320C00270000,2026-01-13 16:30:34+00:00,270.0,358.01,1.0,1,132.3246,,,0.0364
META260320C00280000,2026-01-20 18:30:07+00:00,280.0,328.55,1.0,1,128.7601,,,0.0364
META260320C00290000,2026-01-22 20:21:40+00:00,290.0,357.97,1.0,1,121.5824,,192.656,0.0364
META260320C00300000,2026-02-17 20:22:19+00:00,300.0,341.72,3.0,1,127.3197,640.59,104.7758,0.0364
META260320C00310000,2026-02-09 19:06:32+00:00,310.0,371.69,1.0,1,114.6245,,304.101,0.0364
META260320C00320000,2026-02-03 18:34:15+00:00,320.0,371.98,1.0,1,110.4985,,323.5888,0.0364
META260320C00330000,2025-12-22 15:51:34+00:00,330.0,335.05,1.0,1,376.5626,,232.5732,0.0364
META260320C00340000,2026-02-17 19:02:18+00:00,340.0,301.55,3.0,1,104.7856,640.46,78.6846,0.0364
META260320C00350000,2026-02-11 17:26:36+00:00,350.0,317.0,1.0,1,101.4898,,222.1782,0.0364
META260320C00360000,2026-02-12 17:24:46+00:00,360.0,292.0,2.0,1,96.2647,652.82,,0.0364
META260320C00370000,2026-02-12 20:41:59+00:00,370.0,284.08,1.0,1,97.4365,652.21,93.1303,0.0364
META260320C00380000,2026-01-26 17:52:06+00:00,380.0,296.05,1.0,1,89.087,,223.2678,0.0364
META260320C00390000,2026-02-12 18:01:06+00:00,390.0,266.93,1.0,1,85.1564,655.365,78.7368,0.0364
META260320C00400000,2026-02-05 18:39:26+00:00,400.0,281.0,1.0,1,84.6925,,219.5017,0.0364
META260320C00410000,2026-01-28 15:09:46+00:00,410.0,268.94,7.0,1,80.1027,,206.688,0.0364
META260320C00420000,2026-02-12 14:41:09+00:00,420.0,249.0,1.0,1,78.5158,666.9893,77.3501,0.0364
META260320C00430000,2026-01-29 16:46:01+00:00,430.0,298.5,1.0,1,76.6726,,296.041,0.0364
META260320C00440000,2026-02-09 16:45:59+00:00,440.0,237.83,2.0,1,70.4349,,181.7948,0.0364
META260320C00450000,2026-02-05 18:55:33+00:00,450.0,228.17,64.0,1,67.7371,,175.4119,0.0364
META260320C00460000,2026-02-06 19:34:57+00:00,460.0,203.0,1.0,1,67.7127,,134.7121,0.0364
META260320C00470000,2026-02-03 15:36:47+00:00,470.0,228.1,2.0,1,62.2196,,200.9776,0.0364
META260320C00475000,2026-01-23 15:11:04+00:00,475.0,190.0,1.0,1,61.0355,,130.2399,0.0364
META260320C00480000,2026-02-05 16:37:19+00:00,480.0,163.36,10.0,1,59.6867,,64.872,0.0364
META260320C00490000,2026-02-02 19:42:52+00:00,490.0,225.01,4.0,1,57.7153,,216.4986,0.0364
META260320C00495000,2026-01-20 14:33:46+00:00,495.0,116.7,6.0,1,55.2861,,,0.0364
META260320C00500000,2026-02-12 15:21:04+00:00,500.0,165.0,1.0,1,55.2067,661.2059,61.3079,0.0364
META260320C00505000,2026-02-05 14:34:39+00:00,505.0,164.9,1.0,1,52.0024,,122.3145,0.0364
META260320C00510000,2026-02-13 20:28:58+00:00,510.0,134.0,1.0,1,53.0156,641.255,46.2371,0.0364
