contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-02-17 15:04:59+00:00,20.0,0.28,5.0,0,93.5548,130.0237,95.7187,0.0364
PLTR270115P00023000,2026-02-10 17:48:28+00:00,23.0,0.36,1.0,0,90.4298,,93.0019,0.0364
PLTR270115P00025000,2026-02-13 20:02:30+00:00,25.0,0.43,24.0,0,88.8673,131.65,90.8325,0.0364
PLTR270115P00028000,2026-02-17 15:04:59+00:00,28.0,0.58,1.0,0,86.7677,130.0237,88.7479,0.0364
PLTR270115P00030000,2026-02-17 19:56:48+00:00,30.0,0.63,20.0,0,85.2541,133.61,87.2822,0.0364
PLTR270115P00033000,2026-02-10 20:59:18+00:00,33.0,0.72,85.0,0,83.423,,83.8034,0.0364
PLTR270115P00035000,2026-02-17 19:56:48+00:00,35.0,0.9,10.0,0,82.0558,133.61,84.161,0.0364
PLTR270115P00037000,2026-02-17 17:38:40+00:00,37.0,1.1,10.0,0,80.8596,130.98,83.3699,0.0364
PLTR270115P00040000,2026-02-17 16:01:05+00:00,40.0,1.32,27.0,0,79.0529,131.88,82.0619,0.0364
PLTR270115P00042000,2026-02-13 16:56:02+00:00,42.0,1.4,1.0,0,77.9299,132.005,80.079,0.0364
PLTR270115P00045000,2026-02-17 17:03:38+00:00,45.0,1.69,1.0,0,76.343,131.955,79.0508,0.0364
PLTR270115P00047000,2026-02-17 18:00:47+00:00,47.0,1.9,2.0,0,75.2932,130.98,78.03,0.0364
PLTR270115P00050000,2026-02-17 20:42:28+00:00,50.0,2.07,414.0,0,73.8406,132.8001,76.1653,0.0364
PLTR270115P00055000,2026-02-13 20:24:38+00:00,55.0,2.78,8.0,0,71.3748,131.0711,74.7278,0.0364
PLTR270115P00057500,2026-02-12 17:13:42+00:00,57.5,3.34,2.0,0,70.2396,127.04,73.7478,0.0364
PLTR270115P00060000,2026-02-17 17:45:11+00:00,60.0,3.35,7.0,0,69.1165,130.356,71.9821,0.0364
PLTR270115P00062500,2026-02-13 20:59:00+00:00,62.5,3.6,8.0,0,68.1033,131.43,70.8948,0.0364
PLTR270115P00065000,2026-02-13 16:41:45+00:00,65.0,4.01,1.0,0,67.139,131.335,70.2148,0.0364
PLTR270115P00067500,2026-02-13 14:43:26+00:00,67.5,4.72,1.0,0,66.2113,128.18,69.6036,0.0364
PLTR270115P00070000,2026-02-17 19:48:06+00:00,70.0,4.5,33.0,0,65.4544,133.59,67.9212,0.0364
PLTR270115P00072500,2026-02-17 17:12:15+00:00,72.5,5.25,902.0,0,64.4779,131.33,67.6801,0.0364
PLTR270115P00075000,2026-02-17 20:35:58+00:00,75.0,5.5,20.0,0,63.6478,132.55,66.5124,0.0364
PLTR270115P00077500,2026-02-17 20:52:09+00:00,77.5,5.95,10.0,0,62.7323,133.05,65.8803,0.0364
PLTR270115P00080000,2026-02-17 19:57:40+00:00,80.0,6.31,61.0,0,62.0365,133.35,64.7322,0.0364
PLTR270115P00082500,2026-02-17 15:18:47+00:00,82.5,7.4,7.0,0,61.2553,130.875,64.9658,0.0364
PLTR270115P00085000,2026-02-17 20:54:25+00:00,85.0,7.59,19.0,0,60.6571,133.05,63.9686,0.0364
PLTR270115P00087500,2026-02-17 18:54:16+00:00,87.5,8.2,9.0,0,60.0529,133.5036,63.6149,0.0364
PLTR270115P00090000,2026-02-17 19:12:01+00:00,90.0,8.85,45.0,0,59.3632,133.52,63.0954,0.0364
PLTR270115P00092500,2026-02-17 18:01:08+00:00,92.5,10.01,2.0,0,58.82,130.98,62.7268,0.0364
PLTR270115P00095000,2026-02-17 15:42:36+00:00,95.0,11.09,7.0,0,58.2646,129.465,62.3837,0.0364
PLTR270115P00097500,2026-02-17 19:43:02+00:00,97.5,10.95,5.0,0,57.697,133.6,61.5281,0.0364
PLTR270115P00100000,2026-02-17 20:21:52+00:00,100.0,11.85,171.0,0,57.1904,132.75,60.9267,0.0364
PLTR270115P00105000,2026-02-17 19:26:53+00:00,105.0,13.54,12.0,0,56.3145,133.52,60.5355,0.0364
PLTR270115P00110000,2026-02-17 20:34:47+00:00,110.0,15.59,115.0,0,55.4265,132.57,59.7232,0.0364
PLTR270115P00115000,2026-02-17 18:40:08+00:00,115.0,17.82,8.0,0,54.6361,132.4308,59.4701,0.0364
PLTR270115P00120000,2026-02-17 20:04:55+00:00,120.0,19.6,56.0,0,53.9342,133.265,58.5316,0.0364
PLTR270115P00125000,2026-02-17 19:59:11+00:00,125.0,21.93,188.0,0,53.3116,133.43,58.1668,0.0364
PLTR270115P00130000,2026-02-17 20:35:45+00:00,130.0,24.65,66.0,0,52.6616,132.55,57.5938,0.0364
PLTR270115P00135000,2026-02-17 20:16:49+00:00,135.0,27.2,362.0,1,52.097,133.25,57.5704,0.0364
PLTR270115P00140000,2026-02-17 20:32:01+00:00,140.0,30.45,18.0,1,51.563,132.57,57.6496,0.0364
PLTR270115P00145000,2026-02-17 16:51:48+00:00,145.0,33.93,11.0,1,51.0686,131.97,57.9463,0.0364
PLTR270115P00150000,2026-02-17 16:59:21+00:00,150.0,37.0,5.0,1,50.6169,132.1,57.8015,0.0364
PLTR270115P00155000,2026-02-17 18:08:41+00:00,155.0,40.8,2.0,1,50.1256,131.0,57.7259,0.0364
PLTR270115P00160000,2026-02-17 19:39:10+00:00,160.0,42.6,32.0,1,49.9456,133.92,57.4142,0.0364
PLTR270115P00165000,2026-02-17 16:10:45+00:00,165.0,47.08,7.0,1,49.497,132.5389,58.0136,0.0364
PLTR270115P00170000,2026-02-17 17:45:20+00:00,170.0,51.87,11.0,1,49.1338,130.356,58.0366,0.0364
PLTR270115P00175000,2026-02-17 18:40:17+00:00,175.0,54.27,6.0,1,48.6669,132.4308,57.8059,0.0364
PLTR270115P00180000,2026-02-17 19:21:43+00:00,180.0,57.27,956.0,1,48.203,133.59,57.6865,0.0364
PLTR270115P00185000,2026-02-17 18:02:45+00:00,185.0,63.05,3.0,1,49.3047,131.0959,58.6795,0.0364
PLTR270115P00190000,2026-02-17 19:44:51+00:00,190.0,65.2,13.0,1,48.5967,133.58,58.263,0.0364
PLTR270115P00195000,2026-02-06 18:48:48+00:00,195.0,67.9,8.0,1,48.2671,,54.9183,0.0364
PLTR270115P00200000,2026-02-17 16:42:31+00:00,200.0,74.75,952.0,1,47.7605,131.87,59.4228,0.0364
PLTR270115P00210000,2026-02-12 17:41:29+00:00,210.0,82.48,1.0,1,47.0892,127.67,51.0687,0.0364
PLTR270115P00220000,2026-02-11 16:56:19+00:00,220.0,90.39,6.0,1,47.9131,,59.3562,0.0364
PLTR270115P00230000,2026-02-05 16:27:14+00:00,230.0,102.06,38.0,1,45.9478,,66.7522,0.0364
PLTR270115P00240000,2026-02-05 17:01:23+00:00,240.0,110.66,1.0,1,45.3863,,67.0141,0.0364
PLTR270115P00250000,2026-02-17 19:34:34+00:00,250.0,117.94,5.0,1,48.2671,133.87,65.3276,0.0364
PLTR270115P00260000,2026-02-13 16:43:26+00:00,260.0,129.55,2.0,1,43.9093,131.7351,68.5197,0.0364
PLTR270115P00270000,2026-02-11 14:57:10+00:00,270.0,134.85,49.0,1,46.2164,,61.7261,0.0364
PLTR270115P00280000,2026-02-03 15:17:47+00:00,280.0,126.39,21.0,1,45.0933,,,0.0364
PLTR270115P00290000,2026-02-13 18:28:10+00:00,290.0,157.53,1.0,1,47.8887,132.92,74.4217,0.0364
PLTR270115P00300000,2026-02-06 14:48:40+00:00,300.0,165.18,1.0,1,50.8489,,71.1708,0.0364
PLTR270115P00310000,2026-01-21 18:55:18+00:00,310.0,149.74,8.0,1,52.0635,,,0.0364
PLTR270115P00320000,2026-01-21 17:19:27+00:00,320.0,191.6,7.0,1,54.3278,,92.1911,0.0364
PLTR270115P00330000,2026-02-05 14:35:26+00:00,330.0,193.3,1.0,1,55.7133,,73.6501,0.0364
PLTR270115P00340000,2026-01-21 18:13:30+00:00,340.0,178.81,10.0,1,56.4702,,,0.0364
PLTR270115P00350000,2026-01-30 14:46:06+00:00,350.0,221.5,7.0,1,57.4467,,99.1752,0.0364
PLTR270115P00360000,2026-01-22 20:53:58+00:00,360.0,194.64,3.0,1,58.9726,,,0.0364
PLTR270115P00370000,2026-02-03 14:37:17+00:00,370.0,211.82,1.0,1,59.8637,,,0.0364
PLTR270115P00380000,2025-12-30 20:41:47+00:00,380.0,199.3,3.0,1,0.001,,,0.0364
PLTR270115P00390000,2025-12-30 20:37:03+00:00,390.0,209.3,3.0,1,0.001,,,0.0364
PLTR270115P00400000,2025-12-29 20:51:14+00:00,400.0,216.25,4.0,1,0.001,,,0.0364
PLTR270115P00410000,2025-12-24 17:55:54+00:00,410.0,215.7,10.0,1,0.001,,,0.0364
