contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,1.0,0,143.7503,,141.151,0.0364,
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,1000.0,0,164.0627,,114.6533,0.0364,
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,4.0,0,98.4375,,99.7867,0.0364,
AAPL261218P00020000,2026-01-02 19:21:00+00:00,20.0,0.01,1.0,0,95.3125,,89.4819,0.0364,
AAPL261218P00025000,2025-12-22 16:10:48+00:00,25.0,0.03,99.0,0,82.8127,,89.5093,0.0364,
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,138.0,0,76.5627,,84.7246,0.0364,
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,40.0,0,72.6565,,76.6485,0.0364,
AAPL261218P00040000,2026-01-20 16:56:36+00:00,40.0,0.03,21.0,0,80.6643,,71.6179,0.0364,
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,50.0,0,90.7716,,67.2115,0.0364,
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,1.0,0,63.6722,,66.3775,0.0364,
AAPL261218P00060000,2026-02-12 17:57:54+00:00,60.0,0.07,12.0,0,59.9613,261.63,61.0472,0.0364,31.03
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,28.0,0,57.8129,260.68,57.5017,0.0364,32.47
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,36.0,0,56.7875,,54.7053,0.0364,
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,9.0,0,52.8325,260.75,53.4064,0.0364,32.45
AAPL261218P00090000,2026-02-12 20:45:01+00:00,90.0,0.27,9.0,0,51.2212,260.68,52.536,0.0364,32.47
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,1.0,0,49.9517,261.28,50.8764,0.0364,31.04
AAPL261218P00100000,2026-02-11 20:16:28+00:00,100.0,0.32,13.0,0,48.9263,,49.3384,0.0364,
AAPL261218P00105000,2026-02-12 20:46:30+00:00,105.0,0.44,20.0,0,47.4859,260.735,48.7579,0.0364,32.39
AAPL261218P00110000,2026-02-13 15:59:57+00:00,110.0,0.51,11.0,0,46.2896,259.61,47.3742,0.0364,30.26
AAPL261218P00115000,2026-02-12 20:44:07+00:00,115.0,0.6,3.0,0,45.2642,260.75,46.5352,0.0364,32.45
AAPL261218P00120000,2026-02-13 20:04:29+00:00,120.0,0.7,1.0,0,44.2388,258.265,45.1003,0.0364,30.46
AAPL261218P00125000,2026-02-11 20:34:13+00:00,125.0,0.62,2.0,0,43.1402,,43.0963,0.0364,
AAPL261218P00130000,2026-02-17 20:57:15+00:00,130.0,0.9,1.0,0,42.2125,263.73,43.7555,0.0364,30.75
AAPL261218P00135000,2026-02-17 20:57:15+00:00,135.0,0.99,2.0,0,41.1749,263.73,42.4682,0.0364,30.75
AAPL261218P00140000,2026-02-17 20:27:57+00:00,140.0,1.15,4.0,0,40.2106,264.34,41.7567,0.0364,30.26
AAPL261218P00145000,2026-02-17 20:37:22+00:00,145.0,1.34,1.0,0,39.3195,263.61,40.8809,0.0364,30.5
AAPL261218P00150000,2026-02-17 20:39:42+00:00,150.0,1.55,1.0,0,38.4528,263.74,40.1517,0.0364,30.46
AAPL261218P00155000,2026-02-17 20:37:22+00:00,155.0,1.81,3.0,0,37.6288,263.61,39.5026,0.0364,30.5
AAPL261218P00160000,2026-02-17 20:27:29+00:00,160.0,2.05,2.0,0,36.872,264.26,38.791,0.0364,30.22
AAPL261218P00165000,2026-02-17 20:25:23+00:00,165.0,2.35,3.0,0,36.0785,264.36,38.1203,0.0364,30.24
AAPL261218P00170000,2026-02-17 20:18:29+00:00,170.0,2.68,7.0,0,35.3522,264.66,37.4876,0.0364,30.32
AAPL261218P00175000,2026-02-17 18:12:29+00:00,175.0,3.22,4.0,0,34.6747,262.18,36.8048,0.0364,31.56
AAPL261218P00180000,2026-02-17 20:14:54+00:00,180.0,3.45,11.0,0,34.04,264.84,36.1608,0.0364,30.38
AAPL261218P00185000,2026-02-17 20:30:44+00:00,185.0,3.95,22.0,0,33.2892,264.12,35.4656,0.0364,30.33
AAPL261218P00190000,2026-02-17 18:52:18+00:00,190.0,4.4,9.0,0,32.6606,265.4,34.9829,0.0364,30.64
AAPL261218P00195000,2026-02-17 17:10:01+00:00,195.0,5.4,17.0,0,32.0197,261.599,34.3959,0.0364,31.45
AAPL261218P00200000,2026-02-17 20:44:26+00:00,200.0,5.7,12.0,0,31.3605,264.27,33.7304,0.0364,30.42
AAPL261218P00205000,2026-02-17 20:33:08+00:00,205.0,6.5,25.0,0,30.7624,263.8907,33.2337,0.0364,30.43
AAPL261218P00210000,2026-02-17 17:38:51+00:00,210.0,7.72,16.0,0,30.207,261.86,32.8646,0.0364,31.54
AAPL261218P00215000,2026-02-17 18:06:31+00:00,215.0,8.66,4.0,0,29.5967,262.43,32.5286,0.0364,31.57
AAPL261218P00220000,2026-02-17 20:33:07+00:00,220.0,9.25,13.0,0,29.0107,263.8907,31.8067,0.0364,30.43
AAPL261218P00225000,2026-02-17 19:35:51+00:00,225.0,10.15,20.0,0,28.5697,265.62,31.5817,0.0364,30.15
AAPL261218P00230000,2026-02-17 16:20:45+00:00,230.0,11.75,23.0,0,27.9182,260.655,30.1408,0.0364,31.25
AAPL261218P00235000,2026-02-17 19:34:45+00:00,235.0,12.6,89.0,0,27.3872,265.28,30.5885,0.0364,30.2
AAPL261218P00240000,2026-02-17 18:59:17+00:00,240.0,13.9,15.0,0,26.8333,265.8115,30.2269,0.0364,30.33
AAPL261218P00245000,2026-02-17 19:43:10+00:00,245.0,15.5,3.0,0,26.3099,265.71,29.8985,0.0364,30.19
AAPL261218P00250000,2026-02-17 19:02:34+00:00,250.0,16.97,8.0,0,25.8034,266.025,29.4303,0.0364,30.29
AAPL261218P00255000,2026-02-17 20:59:02+00:00,255.0,19.6,61.0,0,25.254,263.75,29.1446,0.0364,30.85
AAPL261218P00260000,2026-02-17 18:33:55+00:00,260.0,21.7,150.0,0,24.7597,263.67,28.9065,0.0364,31.01
