contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260821P00030000,2026-02-17 16:33:03+00:00,30.0,0.18,60.0,0,57.1293,66.69,59.1838,0.0364
SLV260821P00035000,2026-02-13 15:45:20+00:00,35.0,0.27,103.0,0,54.0044,70.3199,55.8436,0.0364
SLV260821P00040000,2026-02-17 17:35:21+00:00,40.0,0.74,45.0,0,51.7583,65.84,53.0891,0.0364
SLV260821P00045000,2026-02-17 19:08:36+00:00,45.0,1.36,9.0,0,50.5376,67.017,52.8868,0.0364
SLV260821P00050000,2026-02-17 19:44:30+00:00,50.0,2.45,227.0,0,50.2935,66.64,52.512,0.0364
SLV260821P00055000,2026-02-17 19:36:49+00:00,55.0,4.02,271.0,0,50.2935,66.6706,52.9745,0.0364
SLV260821P00060000,2026-02-17 16:49:01+00:00,60.0,6.1,22.0,0,50.208,66.495,53.3679,0.0364
SLV260821P00061000,2026-02-13 14:56:33+00:00,61.0,6.02,89.0,0,50.3911,69.97,56.3999,0.0364
SLV260821P00062000,2026-02-17 17:21:29+00:00,62.0,7.4,5.0,0,50.4644,65.92,54.4714,0.0364
SLV260821P00063000,2026-02-17 14:39:33+00:00,63.0,7.54,6.0,0,50.7146,66.42,53.4677,0.0364
SLV260821P00064000,2026-02-17 15:40:38+00:00,64.0,8.29,15.0,0,50.8611,66.1142,54.2371,0.0364
SLV260821P00065000,2026-02-17 19:34:51+00:00,65.0,8.81,20.0,0,51.0503,66.5125,55.0751,0.0364
SLV260821P00066000,2026-02-17 20:01:01+00:00,66.0,9.38,556.0,0,51.1357,66.615,55.4975,0.0364
SLV260821P00067000,2026-02-17 18:08:58+00:00,67.0,10.3,6.0,1,51.2761,66.14,56.458,0.0364
SLV260821P00068000,2026-02-17 16:05:39+00:00,68.0,10.59,11.0,1,51.5935,66.8126,56.4846,0.0364
SLV260821P00069000,2026-02-13 20:15:00+00:00,69.0,9.9,116.0,1,51.9536,69.7799,56.2724,0.0364
SLV260821P00070000,2026-02-17 16:47:17+00:00,70.0,11.82,1.0,1,51.978,66.64,56.4216,0.0364
SLV260821P00071000,2026-02-13 19:42:38+00:00,71.0,12.19,2.0,1,52.0513,70.39,63.6762,0.0364
SLV260821P00072000,2026-02-17 15:05:33+00:00,72.0,13.07,61.0,1,52.3137,65.823,54.4424,0.0364
SLV260821P00073000,2026-02-17 18:16:07+00:00,73.0,14.22,1.0,1,52.6372,66.25,58.3045,0.0364
SLV260821P00074000,2026-02-17 16:35:33+00:00,74.0,14.53,2.0,1,52.7593,66.79,57.9501,0.0364
SLV260821P00075000,2026-02-17 18:32:47+00:00,75.0,15.45,15.0,1,52.9546,66.625,58.9159,0.0364
SLV260821P00076000,2026-02-13 15:53:54+00:00,76.0,14.45,32.0,1,53.3452,69.8293,58.6238,0.0364
SLV260821P00077000,2026-02-13 14:56:28+00:00,77.0,15.46,8.0,1,53.6748,69.96,60.8296,0.0364
SLV260821P00078000,2026-02-09 16:21:21+00:00,78.0,15.81,24.0,1,53.9494,,49.1093,0.0364
SLV260821P00079000,2026-02-03 15:19:27+00:00,79.0,14.37,15.0,1,54.1631,,36.8641,0.0364
SLV260821P00080000,2026-02-17 19:40:44+00:00,80.0,19.18,36.0,1,54.0532,66.695,60.6962,0.0364
SLV260821P00081000,2026-02-17 15:01:06+00:00,81.0,20.73,1.0,1,54.4438,65.8,62.4147,0.0364
SLV260821P00082000,2026-02-12 18:10:29+00:00,82.0,20.5,1.0,1,54.6391,68.195,64.6012,0.0364
SLV260821P00083000,2026-02-17 19:35:56+00:00,83.0,21.58,1.0,1,54.6391,66.615,61.6676,0.0364
SLV260821P00084000,2026-02-17 19:31:26+00:00,84.0,22.39,5.0,1,54.5903,66.645,62.1399,0.0364
SLV260821P00085000,2026-02-17 15:43:46+00:00,85.0,23.56,2.0,1,55.0786,66.138,62.7418,0.0364
SLV260821P00086000,2026-02-05 20:50:02+00:00,86.0,26.0,35.0,1,55.518,,72.7824,0.0364
SLV260821P00087000,2026-02-09 18:09:09+00:00,87.0,22.52,2.0,1,55.7744,,48.4869,0.0364
SLV260821P00088000,2026-02-05 20:59:14+00:00,88.0,27.46,1.0,1,55.2373,,72.4717,0.0364
SLV260821P00089000,2026-02-09 15:14:15+00:00,89.0,24.61,2.0,1,56.165,,51.4656,0.0364
SLV260821P00090000,2026-02-17 19:34:25+00:00,90.0,27.48,1.0,1,55.8476,66.6,64.7182,0.0364
SLV260821P00091000,2026-02-17 19:35:47+00:00,91.0,28.34,4.0,1,56.5556,66.615,65.1797,0.0364
SLV260821P00092000,2026-02-13 19:19:15+00:00,92.0,26.48,15.0,1,55.9819,70.63,64.7637,0.0364
SLV260821P00093000,2026-02-05 19:53:18+00:00,93.0,30.8,5.0,1,55.9941,,69.2529,0.0364
SLV260821P00094000,2026-02-12 18:10:58+00:00,94.0,30.33,3.0,1,56.458,68.42,69.6173,0.0364
SLV260821P00095000,2026-02-11 17:22:51+00:00,95.0,27.21,5.0,1,57.0561,,28.5746,0.0364
SLV260821P00096000,2026-02-02 16:28:41+00:00,96.0,30.4,10.0,1,57.3002,,51.0682,0.0364
SLV260821P00097000,2026-02-13 14:46:08+00:00,97.0,31.88,1.0,1,57.52,70.275,71.6036,0.0364
SLV260821P00098000,2026-02-13 15:10:13+00:00,98.0,31.73,10.0,1,57.7153,71.0,69.0667,0.0364
SLV260821P00099000,2026-02-09 20:44:46+00:00,99.0,31.5,1.0,1,57.1537,,36.8145,0.0364
SLV260821P00100000,2026-02-11 19:50:24+00:00,100.0,31.0,21.0,1,57.0927,,,0.0364
SLV260821P00105000,2026-02-03 16:17:30+00:00,105.0,33.0,25.0,1,57.9838,,,0.0364
SLV260821P00110000,2026-02-13 18:13:28+00:00,110.0,42.2,3.0,1,58.2035,70.8,71.8096,0.0364
SLV260821P00115000,2026-02-12 20:30:49+00:00,115.0,49.85,1.0,1,58.4477,67.85,79.3028,0.0364
SLV260821P00120000,2026-02-17 20:09:42+00:00,120.0,55.05,1.0,1,59.1313,66.45,77.6482,0.0364
SLV260821P00125000,2026-01-30 15:00:39+00:00,125.0,45.5,2.0,1,57.4711,,,0.0364
SLV260821P00135000,2026-01-29 16:04:17+00:00,135.0,47.3,,1,56.6655,,,0.0364
SLV260821P00140000,2026-02-12 17:58:07+00:00,140.0,72.63,5.0,1,56.4457,68.61,86.921,0.0364
SLV260821P00145000,2026-01-30 17:06:35+00:00,145.0,65.65,3.0,1,54.9321,,,0.0364
SLV260821P00150000,2026-01-21 20:51:50+00:00,150.0,68.95,,1,55.3715,,,0.0364
SLV260821P00155000,2026-01-21 20:47:45+00:00,155.0,73.79,,1,52.5395,,,0.0364
SLV260821P00160000,2026-02-11 20:58:23+00:00,160.0,84.35,2.0,1,61.6215,,,0.0364
SLV260821P00165000,2026-02-02 16:37:59+00:00,165.0,95.45,,1,61.9633,,,0.0364
