contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260223P00572500,2026-02-17 20:40:48+00:00,572.5,0.42,16.0,0,42.1393,639.815,50.7843,0.0364
META260223P00575000,2026-02-17 15:47:40+00:00,575.0,0.75,6.0,0,41.7486,633.17,50.4265,0.0364
META260223P00577500,2026-02-17 19:18:11+00:00,577.5,0.43,2.0,0,40.9186,640.8,48.2286,0.0364
META260223P00580000,2026-02-17 20:59:03+00:00,580.0,0.53,20.0,0,40.1861,639.27,47.4174,0.0364
META260223P00582500,2026-02-17 15:44:46+00:00,582.5,1.12,8.0,0,39.6246,632.355,48.5402,0.0364
META260223P00585000,2026-02-17 20:30:54+00:00,585.0,0.61,52.0,0,38.8556,639.895,45.5749,0.0364
META260223P00587500,2026-02-17 20:58:53+00:00,587.5,0.71,7.0,0,38.3185,639.27,44.7766,0.0364
META260223P00590000,2026-02-17 20:53:09+00:00,590.0,0.9,8.0,0,37.6715,638.9339,44.9987,0.0364
META260223P00592500,2026-02-17 20:29:46+00:00,592.5,0.83,11.0,0,37.0123,640.43,43.3564,0.0364
META260223P00595000,2026-02-17 18:46:02+00:00,595.0,1.16,26.0,0,36.4752,641.045,45.2971,0.0364
META260223P00597500,2026-02-17 19:12:00+00:00,597.5,1.15,29.0,0,35.9748,640.35,42.7603,0.0364
META260223P00600000,2026-02-17 20:59:03+00:00,600.0,1.39,287.0,0,35.3278,639.27,42.0326,0.0364
META260223P00602500,2026-02-17 20:11:27+00:00,602.5,1.46,42.0,0,34.9372,640.735,41.6408,0.0364
META260223P00605000,2026-02-17 18:38:33+00:00,605.0,1.75,26.0,0,34.4367,641.25,42.0804,0.0364
META260223P00607500,2026-02-17 20:39:22+00:00,607.5,2.25,13.0,0,33.9972,639.295,41.5399,0.0364
META260223P00610000,2026-02-17 20:54:44+00:00,610.0,2.43,34.0,0,33.631,639.74,40.6862,0.0364
META260223P00612500,2026-02-17 18:38:33+00:00,612.5,2.65,23.0,0,33.2099,641.25,40.8935,0.0364
META260223P00615000,2026-02-17 20:55:55+00:00,615.0,3.1,45.0,0,32.7338,639.285,39.0315,0.0364
META260223P00617500,2026-02-17 17:02:15+00:00,617.5,4.4,129.0,0,32.3859,636.52,39.6023,0.0364
META260223P00620000,2026-02-17 20:29:53+00:00,620.0,3.5,101.0,0,32.0197,640.43,36.9295,0.0364
META260223P00622500,2026-02-17 19:34:14+00:00,622.5,4.45,47.0,0,31.7939,640.815,38.7657,0.0364
META260223P00625000,2026-02-17 20:40:25+00:00,625.0,5.3,109.0,0,31.1713,639.485,37.8664,0.0364
