contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313P00260000,2026-02-17 20:52:22+00:00,260.0,0.1,56.0,0,78.7112,448.555,83.4964,0.0364,33.28
GLD260313P00265000,2026-02-10 19:55:13+00:00,265.0,0.06,2.0,0,78.3205,,76.5623,0.0364,
GLD260313P00280000,2026-02-04 14:43:58+00:00,280.0,0.1,,0,74.7073,,72.9322,0.0364,
GLD260313P00285000,2026-02-09 14:58:00+00:00,285.0,0.04,10.0,0,72.8518,,64.1497,0.0364,
GLD260313P00295000,2026-02-17 20:32:44+00:00,295.0,0.2,13.0,0,68.6527,448.05,71.0375,0.0364,33.14
GLD260313P00300000,2026-02-13 20:08:46+00:00,300.0,0.15,1.0,0,65.8207,462.31,70.4819,0.0364,31.37
GLD260313P00305000,2026-02-03 19:01:29+00:00,305.0,0.25,2.0,0,64.6488,,67.9179,0.0364,
GLD260313P00310000,2026-02-17 20:38:42+00:00,310.0,0.26,182.0,0,62.8422,448.3592,65.7584,0.0364,33.17
GLD260313P00315000,2026-02-17 16:13:10+00:00,315.0,0.22,21.0,0,61.7191,449.05,62.072,0.0364,32.79
GLD260313P00320000,2026-02-17 20:52:49+00:00,320.0,0.33,217.0,0,59.5219,448.62,62.86,0.0364,33.28
GLD260313P00325000,2026-02-17 18:00:20+00:00,325.0,0.27,78.0,0,57.7153,447.13,58.1474,0.0364,33.09
GLD260313P00330000,2026-02-03 15:07:59+00:00,330.0,0.36,,0,56.104,,58.4117,0.0364,
GLD260313P00335000,2026-02-09 17:07:56+00:00,335.0,0.26,2.0,0,53.272,,53.3638,0.0364,
GLD260313P00340000,2026-02-13 19:24:10+00:00,340.0,0.35,3.0,0,52.9302,463.675,58.5586,0.0364,30.84
GLD260313P00345000,2026-02-05 16:00:36+00:00,345.0,0.5,1.0,0,50.2446,,53.6764,0.0364,
GLD260313P00350000,2026-02-12 14:39:23+00:00,350.0,0.2,1.0,0,50.3179,464.86,50.1222,0.0364,27.38
GLD260313P00355000,2026-02-09 20:05:24+00:00,355.0,0.3,1.0,0,48.9263,,44.9154,0.0364,
GLD260313P00360000,2026-02-17 20:38:42+00:00,360.0,0.65,64.0,0,46.1919,448.3592,48.3768,0.0364,33.17
GLD260313P00365000,2026-02-17 18:00:08+00:00,365.0,0.69,26.0,0,44.4341,447.13,45.8431,0.0364,33.09
GLD260313P00370000,2026-02-17 20:26:15+00:00,370.0,0.79,37.0,0,43.8848,448.25,44.8712,0.0364,32.87
GLD260313P00375000,2026-02-17 20:48:14+00:00,375.0,0.83,5.0,0,41.358,448.57,42.836,0.0364,33.24
GLD260313P00380000,2026-02-17 17:57:19+00:00,380.0,1.02,134.0,0,39.9298,447.2495,41.423,0.0364,33.08
GLD260313P00385000,2026-02-13 19:04:52+00:00,385.0,0.82,1.0,0,38.8434,463.04,43.5162,0.0364,31.05
GLD260313P00390000,2026-02-17 18:21:39+00:00,390.0,1.26,137.0,0,37.2687,448.64,38.5226,0.0364,32.79
GLD260313P00395000,2026-02-17 18:37:03+00:00,395.0,1.41,119.0,0,35.4255,449.06,36.9769,0.0364,32.56
GLD260313P00400000,2026-02-17 21:11:21+00:00,400.0,1.72,102.0,0,34.0827,448.23,35.5934,0.0364,33.24
GLD260313P00405000,2026-02-17 21:14:23+00:00,405.0,2.07,38.0,0,32.9719,448.23,34.4672,0.0364,33.24
GLD260313P00410000,2026-02-17 20:02:27+00:00,410.0,2.53,33.0,0,31.9831,448.185,33.4686,0.0364,32.89
GLD260313P00415000,2026-02-17 19:47:54+00:00,415.0,3.02,38.0,0,31.1408,448.93,32.6618,0.0364,32.85
GLD260313P00420000,2026-02-17 18:41:21+00:00,420.0,3.63,46.0,0,30.323,449.62,31.9305,0.0364,32.39
GLD260313P00425000,2026-02-17 20:29:30+00:00,425.0,4.75,46.0,0,29.6211,448.39,31.1464,0.0364,33.13
GLD260313P00430000,2026-02-17 21:06:08+00:00,430.0,5.86,72.0,0,28.9375,448.23,30.3379,0.0364,33.24
GLD260313P00435000,2026-02-17 20:48:14+00:00,435.0,7.39,59.0,0,28.437,448.57,30.4131,0.0364,33.24
GLD260313P00438000,2026-02-17 18:20:36+00:00,438.0,8.35,5.0,0,28.1501,448.4,29.9634,0.0364,32.79
GLD260313P00439000,2026-02-17 20:27:49+00:00,439.0,8.72,6.0,0,28.0464,448.24,29.7898,0.0364,33.13
GLD260313P00440000,2026-02-17 19:50:41+00:00,440.0,8.82,104.0,0,28.025,448.71,29.502,0.0364,32.78
GLD260313P00441000,2026-02-17 14:39:27+00:00,441.0,9.39,5.0,0,27.9792,448.01,29.2639,0.0364,32.61
GLD260313P00442000,2026-02-10 20:52:39+00:00,442.0,5.53,211.0,0,27.906,,19.459,0.0364,
GLD260313P00443000,2026-02-17 20:53:53+00:00,443.0,10.22,17.0,0,27.8083,448.71,29.858,0.0364,33.28
GLD260313P00444000,2026-02-17 21:06:08+00:00,444.0,10.61,3.0,0,27.7961,448.23,29.2871,0.0364,33.24
GLD260313P00445000,2026-02-17 20:53:53+00:00,445.0,11.09,136.0,0,27.7534,448.71,29.8096,0.0364,33.28
GLD260313P00446000,2026-02-17 18:53:50+00:00,446.0,10.95,36.0,0,27.6863,449.76,29.4777,0.0364,32.29
GLD260313P00447000,2026-02-17 20:29:10+00:00,447.0,12.1,46.0,0,27.5947,448.27,29.5206,0.0364,33.13
GLD260313P00448000,2026-02-17 18:55:51+00:00,448.0,11.15,6.0,0,27.4726,451.105,29.1652,0.0364,32.09
GLD260313P00449000,2026-02-17 18:58:23+00:00,449.0,11.69,13.0,1,27.436,450.3061,28.5164,0.0364,32.11
GLD260313P00450000,2026-02-17 20:58:42+00:00,450.0,13.5,146.0,1,27.3719,448.23,29.2269,0.0364,33.24
GLD260313P00451000,2026-02-12 21:00:02+00:00,451.0,13.1,1.0,1,27.3872,451.56,30.76,0.0364,30.23
GLD260313P00452000,2026-02-17 18:56:25+00:00,452.0,13.22,9.0,1,27.2712,451.105,29.4301,0.0364,32.09
GLD260313P00453000,2026-02-17 14:32:31+00:00,453.0,14.2,1.0,1,27.2316,449.16,28.2631,0.0364,32.17
GLD260313P00454000,2026-02-13 20:02:38+00:00,454.0,14.58,1.0,1,27.1675,462.6,41.4921,0.0364,31.36
GLD260313P00455000,2026-02-17 19:29:17+00:00,455.0,15.95,2.0,1,27.1858,448.75,29.172,0.0364,32.48
GLD260313P00456000,2026-02-17 15:24:17+00:00,456.0,17.43,5.0,1,27.0698,447.4475,29.5332,0.0364,33.34
GLD260313P00457000,2026-02-17 14:52:00+00:00,457.0,18.2,3.0,1,27.0332,448.225,30.9264,0.0364,33.17
GLD260313P00458000,2026-02-17 19:29:15+00:00,458.0,17.6,7.0,1,26.9722,448.75,28.8778,0.0364,32.48
GLD260313P00459000,2026-02-17 19:29:15+00:00,459.0,18.25,34.0,1,26.9966,448.75,28.9537,0.0364,32.48
GLD260313P00460000,2026-02-17 18:30:35+00:00,460.0,19.13,51.0,1,26.8806,448.65,29.3953,0.0364,32.67
GLD260313P00461000,2026-02-17 18:56:41+00:00,461.0,18.0,1.0,1,26.8531,450.6999,28.1935,0.0364,32.1
GLD260313P00462000,2026-02-17 18:28:48+00:00,462.0,20.2,440.0,1,27.259,449.11,29.5581,0.0364,32.76
GLD260313P00463000,2026-02-12 16:35:20+00:00,463.0,18.5,6.0,1,27.1827,453.95,30.8582,0.0364,30.11
GLD260313P00464000,2026-02-17 14:58:23+00:00,464.0,22.97,3.0,1,27.314,447.212,30.0614,0.0364,33.39
GLD260313P00465000,2026-02-17 20:46:39+00:00,465.0,22.56,9.0,1,27.1858,448.36,29.2396,0.0364,33.25
GLD260313P00466000,2026-02-17 20:46:39+00:00,466.0,23.26,2.0,1,27.2712,448.36,29.2503,0.0364,33.25
GLD260313P00467000,2026-02-17 18:56:25+00:00,467.0,22.2,4.0,1,27.2102,451.105,29.4389,0.0364,32.09
GLD260313P00468000,2026-02-13 20:28:01+00:00,468.0,16.55,5.0,1,27.1248,462.31,30.3566,0.0364,31.36
GLD260313P00469000,2026-02-09 17:51:16+00:00,469.0,17.75,1.0,1,27.137,,,0.0364,
GLD260313P00470000,2026-02-09 20:53:38+00:00,470.0,17.5,8.0,1,27.1248,,,0.0364,
GLD260313P00471000,2026-02-17 20:30:48+00:00,471.0,27.02,1.0,1,27.2224,448.0,28.9045,0.0364,33.13
GLD260313P00472000,2026-02-17 18:43:16+00:00,472.0,26.82,1.0,1,27.2956,449.5,29.2862,0.0364,32.37
GLD260313P00473000,2026-02-17 21:05:07+00:00,473.0,28.3,1.0,1,27.2102,448.23,28.6956,0.0364,33.24
GLD260313P00474000,2026-02-11 14:45:55+00:00,474.0,18.95,1.0,1,27.2377,,,0.0364,
