contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261218C00070000,2026-02-11 17:09:21+00:00,70.0,18.51,12.0,1,15.4794,,,0.0364
TLT261218C00075000,2026-02-17 17:13:29+00:00,75.0,15.1,15.0,1,13.038,89.96,,0.0364
TLT261218C00076000,2026-02-13 16:13:58+00:00,76.0,13.9,10.0,1,19.2635,89.695,,0.0364
TLT261218C00077000,2026-02-13 19:21:16+00:00,77.0,13.02,10.0,1,12.806,89.68,,0.0364
TLT261218C00078000,2026-02-10 15:06:55+00:00,78.0,10.85,6.0,1,18.2015,,,0.0364
TLT261218C00079000,2026-02-12 16:05:39+00:00,79.0,10.32,5.0,1,23.0354,88.68,,0.0364
TLT261218C00080000,2026-02-17 17:21:50+00:00,80.0,10.6,86.0,1,20.2645,89.995,,0.0364
TLT261218C00081000,2026-02-17 19:57:51+00:00,81.0,9.73,5.0,1,12.5619,89.9133,,0.0364
TLT261218C00082000,2026-02-11 14:35:17+00:00,82.0,7.54,30.0,1,12.5009,,,0.0364
TLT261218C00083000,2026-02-17 17:31:50+00:00,83.0,8.18,4.0,1,11.9149,89.94,,0.0364
TLT261218C00084000,2026-02-11 18:02:02+00:00,84.0,6.2,1.0,1,11.8417,,,0.0364
TLT261218C00085000,2026-02-17 16:20:39+00:00,85.0,6.74,18.0,1,11.8356,89.8979,,0.0364
TLT261218C00086000,2026-02-17 17:42:11+00:00,86.0,6.08,8.0,1,11.86,89.88,,0.0364
TLT261218C00087000,2026-02-11 18:02:02+00:00,87.0,4.45,1.0,1,11.9149,,,0.0364
TLT261218C00088000,2026-02-17 21:02:44+00:00,88.0,4.85,30.0,1,12.0004,89.875,5.533,0.0364
TLT261218C00089000,2026-02-12 16:37:22+00:00,89.0,3.75,2.0,1,12.1042,88.685,7.5618,0.0364
TLT261218C00090000,2026-02-17 17:31:50+00:00,90.0,3.94,97.0,0,12.0858,89.94,7.4746,0.0364
TLT261218C00091000,2026-02-17 14:31:44+00:00,91.0,3.45,7.0,0,12.2445,89.85,8.0222,0.0364
TLT261218C00092000,2026-02-17 16:00:07+00:00,92.0,3.15,16.0,0,12.2934,90.035,8.4291,0.0364
TLT261218C00093000,2026-02-17 17:39:10+00:00,93.0,2.75,184.0,0,12.3788,89.8699,8.9461,0.0364
TLT261218C00094000,2026-02-17 17:24:08+00:00,94.0,2.49,178.0,0,12.5131,89.9201,9.3863,0.0364
TLT261218C00095000,2026-02-17 20:26:02+00:00,95.0,2.19,249.0,0,12.6474,89.915,9.6506,0.0364
TLT261218C00096000,2026-02-13 19:01:25+00:00,96.0,1.86,8.0,0,12.8244,89.635,10.0096,0.0364
TLT261218C00097000,2026-02-17 20:49:12+00:00,97.0,1.74,200.0,0,12.9769,89.895,10.3102,0.0364
TLT261218C00098000,2026-02-13 15:48:13+00:00,98.0,1.61,1.0,0,13.16,89.675,11.0347,0.0364
TLT261218C00099000,2026-02-17 17:02:20+00:00,99.0,1.4,27.0,0,13.3432,89.9087,10.9145,0.0364
TLT261218C00100000,2026-02-17 20:47:56+00:00,100.0,1.26,72.0,0,13.5385,89.89,11.2288,0.0364
TLT261218C00105000,2026-02-17 20:49:40+00:00,105.0,0.77,203.0,0,14.7103,89.8887,12.6129,0.0364
TLT261218C00110000,2026-02-17 19:10:07+00:00,110.0,0.54,190.0,0,15.9676,89.87,14.1876,0.0364
TLT261218C00115000,2026-02-12 20:06:24+00:00,115.0,0.37,50.0,0,17.286,89.195,15.8007,0.0364
TLT261218C00120000,2026-02-17 18:28:10+00:00,120.0,0.3,23.0,0,18.5799,89.81,16.929,0.0364
