contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260220C00110000,2026-02-17 20:44:27+00:00,110.0,91.15,78.0,1,252.3441,200.77,403.388,0.0364,37.23
AMZN260220C00115000,2026-02-17 18:19:23+00:00,115.0,84.51,10.0,1,192.1875,199.515,,0.0364,37.72
AMZN260220C00120000,2026-02-13 18:23:04+00:00,120.0,80.11,3.0,1,200.7817,200.115,,0.0364,35.06
AMZN260220C00125000,2026-02-17 20:34:55+00:00,125.0,75.55,102.0,1,186.7188,200.57,,0.0364,37.29
AMZN260220C00130000,2026-02-13 19:14:44+00:00,130.0,69.78,11.0,1,164.8439,199.7,231.4869,0.0364,35.17
AMZN260220C00135000,2026-02-17 20:51:54+00:00,135.0,66.0,70.0,1,173.8283,200.775,254.9788,0.0364,37.32
AMZN260220C00140000,2026-02-17 20:53:46+00:00,140.0,61.05,13.0,1,151.1721,200.99,186.7618,0.0364,37.26
AMZN260220C00145000,2026-02-13 20:57:10+00:00,145.0,53.75,1.0,1,126.5629,198.7455,,0.0364,36.28
AMZN260220C00150000,2026-02-17 20:55:36+00:00,150.0,51.19,17.0,1,141.0159,201.215,,0.0364,37.38
AMZN260220C00155000,2026-02-17 18:21:41+00:00,155.0,45.0,1.0,1,108.5942,200.1902,,0.0364,37.44
AMZN260220C00160000,2026-02-17 19:44:52+00:00,160.0,41.41,7.0,1,91.797,201.16,160.4645,0.0364,36.83
AMZN260220C00162500,2026-02-06 18:28:13+00:00,162.5,45.75,2.0,1,94.5313,,393.5318,0.0364,
AMZN260220C00165000,2026-02-17 19:00:07+00:00,165.0,36.5,2.0,1,88.672,200.905,169.1382,0.0364,36.86
AMZN260220C00167500,2026-02-17 18:09:20+00:00,167.5,32.63,8.0,1,75.3909,199.24,168.9418,0.0364,37.74
AMZN260220C00170000,2026-02-17 20:17:58+00:00,170.0,31.2,5.0,1,87.8907,201.05,111.246,0.0364,37.01
AMZN260220C00172500,2026-02-12 17:54:50+00:00,172.5,27.21,10.0,1,81.4455,199.59,94.321,0.0364,37.68
AMZN260220C00175000,2026-02-17 20:10:32+00:00,175.0,26.15,4.0,1,101.9048,201.0,94.32,0.0364,36.98
AMZN260220C00177500,2026-02-17 16:11:51+00:00,177.5,22.73,2.0,1,82.0314,200.919,,0.0364,37.58
AMZN260220C00180000,2026-02-17 20:28:27+00:00,180.0,21.2,52.0,1,69.2386,200.56,107.5731,0.0364,37.26
AMZN260220C00182500,2026-02-17 16:21:03+00:00,182.5,19.2,8.0,1,93.9454,201.53,72.9727,0.0364,37.24
AMZN260220C00185000,2026-02-17 19:24:32+00:00,185.0,16.45,33.0,1,80.0783,201.17,71.4075,0.0364,36.74
AMZN260220C00187500,2026-02-17 19:42:24+00:00,187.5,13.65,20.0,1,60.9867,201.32,,0.0364,36.76
AMZN260220C00190000,2026-02-17 20:53:20+00:00,190.0,11.25,472.0,1,50.7329,200.86,56.7587,0.0364,37.27
AMZN260220C00192500,2026-02-17 20:59:04+00:00,192.5,9.25,456.0,1,48.1939,201.21,53.183,0.0364,37.4
AMZN260220C00195000,2026-02-17 20:49:47+00:00,195.0,7.05,3109.0,1,40.7232,200.87,56.1973,0.0364,37.27
AMZN260220C00197500,2026-02-17 20:59:38+00:00,197.5,5.15,4658.0,1,37.7692,201.21,49.2276,0.0364,37.4
AMZN260220C00200000,2026-02-17 20:59:53+00:00,200.0,3.6,29718.0,1,36.3043,201.21,49.5138,0.0364,37.4
AMZN260220C00202500,2026-02-17 20:59:53+00:00,202.5,2.3,18843.0,0,34.8395,201.21,48.3518,0.0364,37.4
AMZN260220C00205000,2026-02-17 20:59:46+00:00,205.0,1.36,25289.0,0,34.0339,201.21,47.5416,0.0364,37.4
AMZN260220C00207500,2026-02-17 20:59:58+00:00,207.5,0.73,18327.0,0,33.3503,201.21,46.7151,0.0364,37.4
AMZN260220C00210000,2026-02-17 20:59:57+00:00,210.0,0.37,15990.0,0,33.4479,201.21,46.5665,0.0364,37.4
AMZN260220C00212500,2026-02-17 20:59:15+00:00,212.5,0.18,3971.0,0,34.1803,201.21,46.8815,0.0364,37.4
AMZN260220C00215000,2026-02-17 20:58:57+00:00,215.0,0.1,10174.0,0,35.3522,201.21,48.8422,0.0364,37.4
AMZN260220C00217500,2026-02-17 20:59:52+00:00,217.5,0.06,1575.0,0,37.3053,201.21,51.3324,0.0364,37.4
AMZN260220C00220000,2026-02-17 20:58:46+00:00,220.0,0.04,4369.0,0,38.6725,201.21,54.4021,0.0364,37.4
AMZN260220C00222500,2026-02-17 20:57:39+00:00,222.5,0.03,3162.0,0,42.774,201.16,58.1921,0.0364,37.4
AMZN260220C00225000,2026-02-17 20:58:46+00:00,225.0,0.02,1128.0,0,45.313,201.21,60.6275,0.0364,37.4
AMZN260220C00227500,2026-02-17 20:57:25+00:00,227.5,0.03,470.0,0,49.2193,201.19,69.1384,0.0364,37.38
AMZN260220C00230000,2026-02-17 20:59:51+00:00,230.0,0.02,1467.0,0,50.3911,201.21,71.0189,0.0364,37.4
AMZN260220C00232500,2026-02-17 20:56:29+00:00,232.5,0.02,1110.0,0,53.9067,201.215,76.052,0.0364,37.38
AMZN260220C00235000,2026-02-17 20:53:39+00:00,235.0,0.02,676.0,0,55.4692,200.99,81.5307,0.0364,37.26
AMZN260220C00237500,2026-02-17 20:56:59+00:00,237.5,0.02,148.0,0,60.9379,201.19,85.9286,0.0364,37.38
AMZN260220C00240000,2026-02-17 20:56:49+00:00,240.0,0.01,807.0,0,62.5004,201.19,84.5965,0.0364,37.38
AMZN260220C00242500,2026-02-17 20:42:01+00:00,242.5,0.02,256.0,0,65.6253,200.73,96.4753,0.0364,37.29
AMZN260220C00245000,2026-02-17 20:52:45+00:00,245.0,0.02,738.0,0,65.6253,200.86,100.8026,0.0364,37.27
AMZN260220C00247500,2026-02-17 20:16:53+00:00,247.5,0.01,1336.0,0,68.7503,201.105,97.9185,0.0364,36.96
AMZN260220C00250000,2026-02-17 20:59:36+00:00,250.0,0.01,2036.0,0,71.8753,201.21,101.9427,0.0364,37.4
AMZN260220C00252500,2026-02-17 18:46:36+00:00,252.5,0.01,690.0,0,71.8753,201.11,106.346,0.0364,37.05
AMZN260220C00255000,2026-02-17 20:59:47+00:00,255.0,0.01,1224.0,0,78.1252,201.21,110.2634,0.0364,37.4
AMZN260220C00257500,2026-02-17 20:49:44+00:00,257.5,0.01,127.0,0,81.2502,200.87,115.0604,0.0364,37.27
AMZN260220C00260000,2026-02-17 20:59:32+00:00,260.0,0.01,524.0,0,78.1252,201.21,118.3582,0.0364,37.4
AMZN260220C00262500,2026-02-17 14:31:30+00:00,262.5,0.02,1.0,0,81.2502,199.46,134.4818,0.0364,38.34
AMZN260220C00265000,2026-02-17 20:59:25+00:00,265.0,0.01,4687.0,0,89.0626,201.21,126.2419,0.0364,37.4
AMZN260220C00270000,2026-02-17 20:40:32+00:00,270.0,0.01,459.0,0,95.3125,200.62,135.1652,0.0364,37.34
AMZN260220C00275000,2026-02-17 19:09:54+00:00,275.0,0.03,311.0,0,93.7501,200.89,157.6054,0.0364,36.88
AMZN260220C00280000,2026-02-17 19:26:43+00:00,280.0,0.01,31.0,0,98.4375,200.97,149.2465,0.0364,36.81
AMZN260220C00285000,2026-02-17 19:50:48+00:00,285.0,0.05,304.0,0,117.1879,201.025,182.5162,0.0364,36.95
AMZN260220C00290000,2026-02-17 19:14:16+00:00,290.0,0.02,24.0,0,109.3755,201.19,173.323,0.0364,36.77
AMZN260220C00295000,2026-02-17 16:09:34+00:00,295.0,0.01,4.0,0,112.5004,200.84,170.5013,0.0364,37.69
AMZN260220C00300000,2026-02-17 17:17:35+00:00,300.0,0.01,2760.0,0,118.7504,200.25,178.4106,0.0364,37.43
AMZN260220C00305000,2026-02-17 16:45:10+00:00,305.0,0.03,4.0,0,121.8754,200.5208,203.5273,0.0364,37.29
AMZN260220C00310000,2026-02-17 18:26:10+00:00,310.0,0.01,1.0,0,125.0004,199.92,192.0645,0.0364,37.48
AMZN260220C00315000,2026-02-09 19:45:41+00:00,315.0,0.01,10.0,0,131.2503,,195.8501,0.0364,
AMZN260220C00320000,2026-02-17 17:21:10+00:00,320.0,0.03,5.0,0,154.6877,199.99,225.1565,0.0364,37.41
AMZN260220C00325000,2026-02-09 17:42:33+00:00,325.0,0.01,103.0,0,166.4064,,208.0921,0.0364,
AMZN260220C00330000,2026-02-17 16:58:11+00:00,330.0,0.02,16.0,0,151.5627,201.28,226.7148,0.0364,37.12
AMZN260220C00335000,2026-02-06 14:48:29+00:00,335.0,0.01,20.0,0,197.6563,,219.8846,0.0364,
AMZN260220C00340000,2026-02-06 17:29:24+00:00,340.0,0.01,22.0,0,172.6564,,225.6227,0.0364,
AMZN260220C00350000,2026-02-13 15:51:21+00:00,350.0,0.01,2.0,0,159.3752,198.61,241.9256,0.0364,36.99
