contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215P00025000,2026-02-17 20:54:04+00:00,25.0,0.56,40.0,0,33.1061,53.765,34.2683,0.0364
XLE281215P00030000,2026-02-17 20:58:56+00:00,30.0,0.92,7.0,0,28.7971,53.76,31.6397,0.0364
XLE281215P00032000,2026-01-29 14:56:43+00:00,32.0,1.5,1.0,0,47.8216,,33.7012,0.0364
XLE281215P00033000,2026-01-29 14:57:48+00:00,33.0,1.77,14.0,0,29.7248,,34.2009,0.0364
XLE281215P00035000,2026-01-16 16:40:37+00:00,35.0,2.37,5.0,0,42.2796,,35.0988,0.0364
XLE281215P00040000,2026-02-13 18:28:55+00:00,40.0,2.7,2.0,0,35.9015,54.29,30.5381,0.0364
XLE281215P00041000,2026-02-13 18:40:43+00:00,41.0,2.76,1.0,0,34.3024,54.44,29.6644,0.0364
XLE281215P00043000,2026-01-12 15:50:19+00:00,43.0,4.73,,0,32.9474,,34.8448,0.0364
XLE281215P00044000,2026-02-12 14:47:37+00:00,44.0,3.8,417.0,0,33.0939,55.1112,30.8186,0.0364
XLE281215P00045000,2026-02-17 19:28:24+00:00,45.0,4.3,1.0,0,33.1733,53.52,30.2278,0.0364
XLE281215P00047000,2026-01-26 17:29:42+00:00,47.0,6.1,2.0,0,31.5864,,34.2514,0.0364
XLE281215P00048000,2026-02-10 18:44:54+00:00,48.0,5.52,,0,31.5498,,30.8048,0.0364
XLE281215P00049000,2026-02-09 19:05:20+00:00,49.0,5.75,2.0,0,31.4643,,30.2217,0.0364
XLE281215P00050000,2026-02-10 18:53:29+00:00,50.0,7.17,4.0,0,25.3486,,33.5624,0.0364
XLE281215P00051000,2026-02-09 14:30:08+00:00,51.0,7.05,3.0,0,31.1652,,31.7238,0.0364
XLE281215P00052000,2026-02-05 14:32:03+00:00,52.0,7.25,5.0,0,30.9577,,30.9328,0.0364
XLE281215P00053000,2026-02-09 14:34:01+00:00,53.0,7.8,4.0,0,30.7075,,31.2224,0.0364
XLE281215P00054000,2026-02-17 14:36:23+00:00,54.0,8.25,1.0,1,30.4298,54.15,31.5529,0.0364
XLE281215P00055000,2026-02-04 20:12:25+00:00,55.0,9.25,,1,30.1154,,32.7168,0.0364
XLE281215P00065000,2026-01-08 19:59:32+00:00,65.0,18.75,,1,26.49,,43.9525,0.0364
XLE281215P00070000,2026-01-28 16:45:11+00:00,70.0,20.9,,1,26.9722,,41.0716,0.0364
