contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260224P00200000,2026-02-17 15:39:40+00:00,200.0,0.01,16.0,0,62.5004,259.51,69.5597,0.0364
IWM260224P00205000,2026-02-11 21:09:51+00:00,205.0,0.01,12.0,0,57.8129,,66.7278,0.0364
IWM260224P00210000,2026-02-17 20:08:10+00:00,210.0,0.02,3.0,0,52.3442,263.48,65.3897,0.0364
IWM260224P00215000,2026-02-17 15:49:42+00:00,215.0,0.04,5.0,0,50.7817,260.01,60.1955,0.0364
IWM260224P00225000,2026-02-17 16:06:17+00:00,225.0,0.07,5.0,0,44.7271,261.68,52.6408,0.0364
IWM260224P00230000,2026-02-13 14:48:01+00:00,230.0,0.16,,0,41.0162,261.3501,51.5388,0.0364
IWM260224P00235000,2026-02-13 20:33:13+00:00,235.0,0.17,,0,37.11,262.385,45.9641,0.0364
IWM260224P00237000,2026-02-13 20:00:32+00:00,237.0,0.18,,0,35.6452,263.26,44.5842,0.0364
IWM260224P00240000,2026-02-17 17:14:29+00:00,240.0,0.2,46.0,0,33.5944,262.06,39.2732,0.0364
IWM260224P00242000,2026-02-17 19:27:28+00:00,242.0,0.16,76.0,0,32.3249,264.09,37.4565,0.0364
IWM260224P00243000,2026-02-17 20:01:34+00:00,243.0,0.18,25.0,0,31.6413,263.65,36.1771,0.0364
IWM260224P00244000,2026-02-17 18:04:27+00:00,244.0,0.3,81.0,0,31.0554,261.94,35.8801,0.0364
IWM260224P00245000,2026-02-17 20:56:51+00:00,245.0,0.26,135.0,0,30.4206,262.94,34.6673,0.0364
IWM260224P00246000,2026-02-17 20:32:10+00:00,246.0,0.32,189.0,0,29.8835,262.895,34.5419,0.0364
IWM260224P00247000,2026-02-17 19:46:28+00:00,247.0,0.3,103.0,0,29.2488,263.92,33.9551,0.0364
IWM260224P00248000,2026-02-17 20:56:51+00:00,248.0,0.41,22.0,0,29.029,262.94,33.2249,0.0364
IWM260224P00249000,2026-02-17 20:56:17+00:00,249.0,0.48,30.0,0,28.4675,262.965,32.8445,0.0364
IWM260224P00250000,2026-02-17 20:43:00+00:00,250.0,0.56,540.0,0,28.0769,263.17,32.756,0.0364
IWM260224P00251000,2026-02-17 20:13:42+00:00,251.0,0.6,59.0,0,27.6374,263.34,31.8344,0.0364
IWM260224P00252000,2026-02-17 21:00:18+00:00,252.0,0.73,152.0,0,27.2956,263.04,31.2684,0.0364
IWM260224P00253000,2026-02-17 21:04:54+00:00,253.0,0.87,29.0,0,26.9783,263.04,31.0822,0.0364
IWM260224P00254000,2026-02-17 21:12:14+00:00,254.0,1.02,31.0,0,26.5632,263.04,30.7628,0.0364
IWM260224P00255000,2026-02-17 21:02:26+00:00,255.0,1.18,338.0,0,26.2214,263.04,30.3168,0.0364
IWM260224P00256000,2026-02-17 21:02:35+00:00,256.0,1.39,323.0,0,25.8796,263.04,30.1383,0.0364
IWM260224P00257000,2026-02-17 20:32:10+00:00,257.0,1.63,25.0,0,25.4646,262.895,29.6234,0.0364
IWM260224P00258000,2026-02-17 21:02:27+00:00,258.0,1.85,145.0,0,25.1472,263.04,29.3585,0.0364
IWM260224P00259000,2026-02-17 21:06:14+00:00,259.0,2.16,171.0,0,24.7444,263.04,29.2537,0.0364
IWM260224P00260000,2026-02-17 21:12:21+00:00,260.0,2.42,358.0,0,24.3904,263.04,28.465,0.0364
IWM260224P00261000,2026-02-17 20:28:34+00:00,261.0,2.73,284.0,0,23.9876,263.09,27.9612,0.0364
IWM260224P00262000,2026-02-17 20:08:08+00:00,262.0,2.86,273.0,0,23.5847,263.48,26.9433,0.0364
IWM260224P00263000,2026-02-17 20:31:11+00:00,263.0,3.54,130.0,0,23.1819,262.89,26.5056,0.0364
IWM260224P00264000,2026-02-17 20:51:05+00:00,264.0,4.06,65.0,1,22.7425,263.115,27.3452,0.0364
IWM260224P00265000,2026-02-17 19:54:42+00:00,265.0,4.1,5.0,1,22.4007,263.755,26.1147,0.0364
IWM260224P00266000,2026-02-17 19:12:00+00:00,266.0,5.11,7.0,1,22.0223,263.755,29.39,0.0364
IWM260224P00267000,2026-02-17 17:19:00+00:00,267.0,6.28,3.0,1,21.6561,262.14,25.3532,0.0364
IWM260224P00268000,2026-02-17 18:37:40+00:00,268.0,6.28,2.0,1,21.3021,263.085,24.9285,0.0364
IWM260224P00270000,2026-02-17 15:44:37+00:00,270.0,10.99,1.0,1,20.7527,259.9,31.8815,0.0364
IWM260224P00271000,2026-02-12 16:23:45+00:00,271.0,11.06,3.0,1,20.6307,260.31,26.3644,0.0364
IWM260224P00272000,2026-02-10 16:48:19+00:00,272.0,6.15,,1,20.5818,,,0.0364
IWM260224P00277000,2026-02-13 18:28:03+00:00,277.0,12.8,,1,22.0223,264.51,28.0495,0.0364
