contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261218P00066000,2026-02-10 17:43:47+00:00,66.0,0.2,10.0,0,73.5354,,73.0158,0.0364
AVGO261218P00068000,2026-02-12 19:44:33+00:00,68.0,0.36,1.0,0,74.6096,334.14,77.2882,0.0364
AVGO261218P00070000,2026-02-10 15:00:13+00:00,70.0,0.49,1.0,0,71.2893,,78.9555,0.0364
AVGO261218P00072000,2025-11-17 20:06:15+00:00,72.0,0.71,124.0,0,69.8245,,81.8384,0.0364
AVGO261218P00074000,2026-02-04 19:23:46+00:00,74.0,0.4,2.0,0,70.4105,,74.163,0.0364
AVGO261218P00075000,2026-02-09 14:33:14+00:00,75.0,0.29,1.0,0,70.3616,,70.5331,0.0364
AVGO261218P00076000,2026-02-04 16:52:57+00:00,76.0,0.47,4.0,0,70.0198,,74.508,0.0364
AVGO261218P00078000,2026-01-14 16:40:51+00:00,78.0,0.39,1.0,0,69.5316,,71.4277,0.0364
AVGO261218P00080000,2026-01-09 15:16:58+00:00,80.0,0.39,3.0,0,69.7269,,70.2352,0.0364
AVGO261218P00082000,2025-07-15 15:10:41+00:00,82.0,1.44,23.0,0,77.1487,,84.312,0.0364
AVGO261218P00084000,2026-02-05 20:32:56+00:00,84.0,0.68,6.0,0,68.3109,,73.4613,0.0364
AVGO261218P00085000,2026-02-05 20:30:17+00:00,85.0,0.72,6.0,0,68.0179,,73.4881,0.0364
AVGO261218P00086000,2026-02-03 14:47:31+00:00,86.0,0.54,1.0,0,67.8226,,69.8921,0.0364
AVGO261218P00088000,2026-02-04 18:26:46+00:00,88.0,0.9,2.0,0,67.5052,,74.2335,0.0364
AVGO261218P00090000,2026-02-09 20:03:54+00:00,90.0,0.6,12.0,0,67.0658,,68.7019,0.0364
AVGO261218P00092000,2026-02-04 16:56:50+00:00,92.0,0.91,20.0,0,66.7484,,72.0248,0.0364
AVGO261218P00094000,2025-12-16 17:43:42+00:00,94.0,0.96,120.0,0,66.4066,,71.5042,0.0364
AVGO261218P00095000,2026-01-20 17:27:51+00:00,95.0,0.74,9.0,0,66.1624,,68.119,0.0364
AVGO261218P00096000,2026-01-20 17:28:29+00:00,96.0,0.79,9.0,0,65.9671,,68.2662,0.0364
AVGO261218P00098000,2026-02-03 14:47:31+00:00,98.0,0.72,1.0,0,65.5765,,66.2651,0.0364
AVGO261218P00100000,2026-02-13 18:44:46+00:00,100.0,1.05,96.0,0,65.2836,327.705,68.625,0.0364
AVGO261218P00102000,2026-02-12 19:27:23+00:00,102.0,1.13,11.0,0,64.8929,333.12,69.0935,0.0364
AVGO261218P00104000,2026-02-05 14:38:59+00:00,104.0,1.35,1.0,0,64.6488,,70.0694,0.0364
AVGO261218P00105000,2026-02-06 19:15:49+00:00,105.0,1.12,3.0,0,64.5267,,67.3578,0.0364
AVGO261218P00106000,2026-02-09 20:06:35+00:00,106.0,1.01,1.0,0,64.3314,,65.717,0.0364
AVGO261218P00108000,2026-02-05 16:41:59+00:00,108.0,1.38,3.0,0,63.9652,,68.2426,0.0364
AVGO261218P00110000,2026-02-12 20:59:59+00:00,110.0,1.45,2.0,0,63.6478,331.05,67.6188,0.0364
AVGO261218P00112000,2026-02-11 16:43:36+00:00,112.0,1.39,10.0,0,63.2572,,66.3115,0.0364
AVGO261218P00114000,2026-02-06 15:37:29+00:00,114.0,1.65,1.0,0,63.0863,,67.3794,0.0364
AVGO261218P00115000,2026-02-09 16:37:21+00:00,115.0,1.26,4.0,0,62.9398,,63.7465,0.0364
AVGO261218P00116000,2026-02-03 16:22:06+00:00,116.0,1.75,3.0,0,62.7689,,67.1172,0.0364
AVGO261218P00118000,2026-02-03 16:17:15+00:00,118.0,1.76,3.0,0,62.476,,66.2057,0.0364
AVGO261218P00120000,2026-02-11 19:48:42+00:00,120.0,1.66,17.0,0,62.1952,,64.5343,0.0364
AVGO261218P00122000,2025-10-13 16:26:34+00:00,122.0,2.94,2.0,0,66.1502,,71.2497,0.0364
AVGO261218P00124000,2026-01-20 17:27:03+00:00,124.0,1.84,3.0,0,61.5971,,63.8939,0.0364
AVGO261218P00125000,2026-02-17 14:30:09+00:00,125.0,2.23,2.0,0,61.4872,317.145,63.6273,0.0364
AVGO261218P00126000,2025-12-26 18:55:25+00:00,126.0,1.93,1.0,0,61.9022,,63.5482,0.0364
AVGO261218P00128000,2026-01-26 18:09:30+00:00,128.0,2.02,1.0,0,61.0722,,63.1882,0.0364
AVGO261218P00130000,2026-02-17 14:42:10+00:00,130.0,2.43,2.0,0,60.7792,321.84,63.0696,0.0364
AVGO261218P00132000,2025-09-24 16:34:38+00:00,132.0,3.17,1.0,0,65.5399,,67.3967,0.0364
AVGO261218P00134000,2026-02-10 16:10:17+00:00,134.0,2.27,10.0,0,60.12,,61.9267,0.0364
AVGO261218P00135000,2026-02-17 14:42:10+00:00,135.0,2.76,1.0,0,60.12,321.84,62.4367,0.0364
AVGO261218P00136000,2026-01-26 15:35:07+00:00,136.0,2.55,9.0,0,59.9858,,62.5163,0.0364
AVGO261218P00138000,2025-12-02 17:19:09+00:00,138.0,2.88,1.0,0,59.8637,,63.237,0.0364
AVGO261218P00140000,2026-02-10 14:36:41+00:00,140.0,2.64,14.0,0,59.3693,,61.1956,0.0364
AVGO261218P00142000,2025-12-22 16:35:45+00:00,142.0,3.09,1.0,0,59.7233,,62.4097,0.0364
AVGO261218P00144000,2026-01-29 14:48:48+00:00,144.0,2.81,4.0,0,59.0275,,60.2688,0.0364
AVGO261218P00145000,2026-02-06 18:45:52+00:00,145.0,3.14,20.0,0,58.9848,,61.31,0.0364
AVGO261218P00146000,2025-09-04 19:27:51+00:00,146.0,4.37,1.0,0,63.6844,,65.7346,0.0364
AVGO261218P00148000,2026-02-17 17:07:55+00:00,148.0,3.27,1.0,0,58.7773,332.165,60.5074,0.0364
AVGO261218P00150000,2026-02-12 18:00:13+00:00,150.0,3.84,2.0,0,58.3134,333.76,62.1478,0.0364
AVGO261218P00152000,2026-02-12 17:09:58+00:00,152.0,4.0,11.0,0,58.1303,334.252,61.9504,0.0364
AVGO261218P00154000,2026-02-06 15:55:55+00:00,154.0,4.2,40.0,0,57.8312,,61.5408,0.0364
AVGO261218P00155000,2026-02-04 19:09:13+00:00,155.0,5.24,10.0,0,57.7702,,64.5918,0.0364
AVGO261218P00156000,2026-01-30 18:50:46+00:00,156.0,4.19,8.0,0,57.7031,,60.6443,0.0364
AVGO261218P00158000,2025-10-29 13:30:04+00:00,158.0,4.65,1.0,0,57.7946,,61.3529,0.0364
AVGO261218P00160000,2026-02-09 16:03:22+00:00,160.0,4.05,100.0,0,57.2026,,58.4715,0.0364
AVGO261218P00162000,2026-02-09 20:39:31+00:00,162.0,4.22,80.0,0,57.0927,,58.2293,0.0364
AVGO261218P00164000,2025-12-08 20:37:17+00:00,164.0,4.1,1.0,0,57.111,,57.0067,0.0364
AVGO261218P00165000,2026-01-30 18:51:31+00:00,165.0,5.05,8.0,0,56.7753,,59.6461,0.0364
