contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225C00500000,2026-02-12 15:00:50+00:00,500.0,193.15,,1,88.2814,693.305,,0.0364,17.61
SPY260225C00625000,2026-02-13 18:35:38+00:00,625.0,61.8,,1,43.6163,685.892,37.3748,0.0364,19.04
SPY260225C00645000,2026-02-17 14:42:54+00:00,645.0,38.2,8.0,1,33.747,681.0,33.3608,0.0364,21.28
SPY260225C00661000,2026-02-13 18:03:08+00:00,661.0,26.33,,1,23.2979,684.7,26.6251,0.0364,19.48
SPY260225C00662000,2026-02-17 20:24:47+00:00,662.0,23.43,4.0,1,22.9988,682.97,23.9492,0.0364,20.15
SPY260225C00663000,2026-02-13 15:06:14+00:00,663.0,22.5,,1,22.7425,681.27,28.5699,0.0364,21.74
SPY260225C00670000,2026-02-17 20:57:22+00:00,670.0,16.23,29.0,1,20.9969,682.37,22.1603,0.0364,20.38
SPY260225C00672000,2026-02-17 19:53:58+00:00,672.0,15.8,74.0,1,20.472,683.96,21.6774,0.0364,19.93
SPY260225C00673000,2026-02-17 18:56:34+00:00,673.0,14.88,100.0,1,20.1485,684.36,20.0999,0.0364,19.95
SPY260225C00674000,2026-02-17 15:50:25+00:00,674.0,10.86,45.0,1,19.9013,677.35,23.6327,0.0364,22.33
SPY260225C00675000,2026-02-17 18:17:51+00:00,675.0,11.23,211.0,1,19.6907,680.47,21.1253,0.0364,20.91
SPY260225C00676000,2026-02-17 19:55:10+00:00,676.0,12.64,160.0,1,19.349,683.9549,20.5173,0.0364,19.94
SPY260225C00677000,2026-02-17 17:02:15+00:00,677.0,10.91,177.0,1,19.0438,681.98,21.0141,0.0364,20.77
SPY260225C00678000,2026-02-17 20:08:21+00:00,678.0,10.94,431.0,1,18.7478,683.45,20.2552,0.0364,20.0
SPY260225C00679000,2026-02-17 20:23:48+00:00,679.0,9.95,378.0,1,18.4151,682.84,20.2076,0.0364,20.18
SPY260225C00680000,2026-02-17 20:57:04+00:00,680.0,8.87,584.0,1,18.0153,682.37,19.5655,0.0364,20.38
SPY260225C00681000,2026-02-17 20:28:10+00:00,681.0,8.49,739.0,1,17.7407,682.94,19.1652,0.0364,20.2
SPY260225C00682000,2026-02-17 21:05:19+00:00,682.0,7.85,925.0,1,17.4203,682.75,19.16,0.0364,20.37
SPY260225C00683000,2026-02-17 21:01:18+00:00,683.0,7.17,571.0,0,17.1212,682.75,18.7101,0.0364,20.37
SPY260225C00684000,2026-02-17 21:12:05+00:00,684.0,6.54,333.0,0,16.8404,682.75,18.3343,0.0364,20.37
SPY260225C00685000,2026-02-17 21:10:37+00:00,685.0,5.95,1562.0,0,16.5536,682.75,18.0027,0.0364,20.37
SPY260225C00686000,2026-02-17 21:00:42+00:00,686.0,5.43,150.0,0,16.2606,682.75,17.7929,0.0364,20.37
SPY260225C00687000,2026-02-17 21:03:50+00:00,687.0,4.87,213.0,0,15.9554,682.75,17.4078,0.0364,20.37
SPY260225C00688000,2026-02-17 20:41:56+00:00,688.0,4.36,178.0,0,15.6564,682.945,16.8756,0.0364,20.26
SPY260225C00689000,2026-02-17 21:00:39+00:00,689.0,3.89,405.0,0,15.3207,682.75,16.7979,0.0364,20.37
SPY260225C00690000,2026-02-17 20:57:43+00:00,690.0,3.33,552.0,0,14.985,682.235,16.6653,0.0364,20.42
SPY260225C00691000,2026-02-17 21:04:15+00:00,691.0,2.99,392.0,0,14.6493,682.75,16.0905,0.0364,20.37
SPY260225C00692000,2026-02-17 21:14:23+00:00,692.0,2.61,515.0,0,14.3136,682.75,15.812,0.0364,20.37
SPY260225C00693000,2026-02-17 21:12:20+00:00,693.0,2.22,518.0,0,13.9779,682.75,15.4047,0.0364,20.37
SPY260225C00694000,2026-02-17 21:04:18+00:00,694.0,1.87,434.0,0,13.63,682.75,15.0187,0.0364,20.37
SPY260225C00695000,2026-02-17 20:59:23+00:00,695.0,1.61,639.0,0,13.3065,682.75,14.8433,0.0364,20.37
SPY260225C00696000,2026-02-17 21:04:23+00:00,696.0,1.27,483.0,0,13.0136,682.75,14.243,0.0364,20.37
SPY260225C00697000,2026-02-17 21:14:42+00:00,697.0,1.06,378.0,0,12.6352,682.75,14.0319,0.0364,20.37
SPY260225C00698000,2026-02-17 21:11:37+00:00,698.0,0.82,472.0,0,12.2934,682.75,13.5477,0.0364,20.37
