contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270115P00070000,2026-02-11 20:03:58+00:00,70.0,0.35,1.0,0,70.1175,,72.3317,0.0364
AVGO270115P00075000,2026-02-17 17:12:47+00:00,75.0,0.47,1.0,0,68.555,331.2775,71.8916,0.0364
AVGO270115P00080000,2026-02-09 16:26:32+00:00,80.0,0.5,5.0,0,68.0911,,69.6385,0.0364
AVGO270115P00085000,2026-02-12 19:22:42+00:00,85.0,0.72,3.0,0,67.6761,334.085,70.6245,0.0364
AVGO270115P00090000,2026-02-12 19:22:42+00:00,90.0,0.87,3.0,0,66.0648,334.085,69.8424,0.0364
AVGO270115P00095000,2026-02-12 17:20:14+00:00,95.0,1.0,1.0,0,65.1371,334.495,68.7017,0.0364
AVGO270115P00100000,2026-02-13 20:38:04+00:00,100.0,1.23,1.0,0,63.9408,325.63,67.3122,0.0364
AVGO270115P00105000,2026-02-05 16:32:09+00:00,105.0,1.56,2.0,0,63.0375,,68.4133,0.0364
AVGO270115P00110000,2026-02-17 17:12:47+00:00,110.0,1.6,1.0,0,62.9276,331.2775,66.0339,0.0364
AVGO270115P00115000,2026-02-11 15:04:10+00:00,115.0,1.63,4.0,0,61.9511,,63.9994,0.0364
AVGO270115P00120000,2026-02-09 20:21:25+00:00,120.0,1.76,1.0,0,61.0966,,62.5734,0.0364
AVGO270115P00125000,2026-02-17 20:37:01+00:00,125.0,2.12,17.0,0,60.6815,334.26,62.7603,0.0364
AVGO270115P00130000,2026-02-13 15:31:15+00:00,130.0,2.79,90.0,0,59.9064,329.22,63.3395,0.0364
AVGO270115P00135000,2026-02-09 15:29:44+00:00,135.0,2.67,50.0,0,59.29,,60.9905,0.0364
AVGO270115P00140000,2026-02-17 18:44:27+00:00,140.0,3.2,6.0,0,58.7651,332.665,61.2242,0.0364
AVGO270115P00145000,2026-02-09 17:42:53+00:00,145.0,3.13,110.0,0,58.0754,,58.7867,0.0364
AVGO270115P00150000,2026-02-17 16:59:54+00:00,150.0,4.15,7.0,0,57.4284,331.775,60.4527,0.0364
AVGO270115P00155000,2026-02-17 18:44:28+00:00,155.0,4.46,1.0,0,57.0988,332.665,59.5323,0.0364
AVGO270115P00160000,2026-02-17 18:44:28+00:00,160.0,4.93,1.0,0,56.5007,332.665,58.9479,0.0364
AVGO270115P00165000,2026-02-11 19:09:18+00:00,165.0,5.45,1.0,0,56.0185,,58.4059,0.0364
AVGO270115P00170000,2026-02-17 18:13:57+00:00,170.0,5.9,6.0,0,55.3837,330.0,57.2074,0.0364
AVGO270115P00175000,2026-02-17 16:28:50+00:00,175.0,7.03,6.0,0,54.9168,330.33,58.0796,0.0364
AVGO270115P00180000,2026-02-17 20:04:44+00:00,180.0,7.15,6.0,0,54.5842,333.83,56.9269,0.0364
AVGO270115P00185000,2026-02-17 19:59:37+00:00,185.0,7.9,4.0,0,54.2058,334.15,56.6863,0.0364
AVGO270115P00190000,2026-02-17 19:56:05+00:00,190.0,8.7,4.0,0,53.7846,333.775,56.3353,0.0364
AVGO270115P00195000,2026-02-17 19:57:57+00:00,195.0,9.5,11.0,0,53.2842,333.54,55.9134,0.0364
AVGO270115P00200000,2026-02-17 20:00:19+00:00,200.0,10.35,22.0,0,52.9729,334.15,55.6529,0.0364
AVGO270115P00210000,2026-02-17 20:02:49+00:00,210.0,12.25,20.0,0,52.1398,333.6659,54.9365,0.0364
AVGO270115P00220000,2026-02-17 20:01:05+00:00,220.0,14.4,20.0,0,51.4958,334.135,54.4766,0.0364
AVGO270115P00230000,2026-02-17 20:02:51+00:00,230.0,16.8,18.0,0,50.8901,333.6659,53.8889,0.0364
