contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-02-17 17:56:07+00:00,160.0,0.26,1.0,0,54.7856,300.5701,58.5007,0.0364,36.44
GOOG260515P00165000,2025-12-23 16:17:27+00:00,165.0,0.45,,0,54.2485,,61.0617,0.0364,
GOOG260515P00170000,2026-02-06 17:19:53+00:00,170.0,0.35,1.0,0,53.2231,,56.283,0.0364,
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,3.0,0,52.1977,306.63,56.234,0.0364,34.21
GOOG260515P00180000,2026-02-17 15:46:22+00:00,180.0,0.54,1.0,0,51.4653,298.61,53.6553,0.0364,37.12
GOOG260515P00185000,2026-02-11 19:47:53+00:00,185.0,0.47,1.0,0,51.5874,,51.1693,0.0364,
GOOG260515P00190000,2026-02-05 14:31:04+00:00,190.0,0.61,1.0,0,50.7573,,50.852,0.0364,
GOOG260515P00195000,2026-02-17 16:43:23+00:00,195.0,0.8,1.0,0,49.6587,301.89,50.4633,0.0364,35.07
GOOG260515P00200000,2026-02-17 17:41:15+00:00,200.0,0.98,6.0,0,48.4868,301.245,49.623,0.0364,35.49
GOOG260515P00205000,2026-02-13 19:19:33+00:00,205.0,0.95,1.0,0,47.3394,308.03,48.8837,0.0364,33.06
GOOG260515P00210000,2026-02-17 17:43:09+00:00,210.0,1.33,5.0,0,46.2652,300.79,47.3618,0.0364,35.62
GOOG260515P00215000,2026-02-17 18:00:52+00:00,215.0,1.58,3.0,0,45.1666,301.2,46.6871,0.0364,36.3
GOOG260515P00220000,2026-02-17 19:21:40+00:00,220.0,1.71,10.0,0,44.1412,303.11,45.5872,0.0364,34.87
GOOG260515P00225000,2026-02-17 20:36:18+00:00,225.0,2.0,5.0,0,43.0914,302.31,44.4094,0.0364,35.62
GOOG260515P00230000,2026-02-17 19:01:50+00:00,230.0,2.27,26.0,0,42.9449,303.06,43.4713,0.0364,35.26
GOOG260515P00235000,2026-02-17 20:32:45+00:00,235.0,2.73,27.0,0,41.1139,301.99,42.5598,0.0364,35.77
GOOG260515P00240000,2026-02-17 20:35:12+00:00,240.0,3.15,26.0,0,40.3448,302.27,41.7052,0.0364,35.47
GOOG260515P00245000,2026-02-17 20:27:22+00:00,245.0,3.7,8.0,0,39.4415,302.12,40.944,0.0364,35.37
GOOG260515P00250000,2026-02-17 20:59:35+00:00,250.0,4.15,133.0,0,38.4772,302.81,39.9612,0.0364,35.11
GOOG260515P00255000,2026-02-17 20:17:43+00:00,255.0,4.9,37.0,0,37.7326,302.51,39.2945,0.0364,35.14
GOOG260515P00260000,2026-02-17 20:49:53+00:00,260.0,5.67,66.0,0,37.0001,302.61,38.5718,0.0364,35.45
GOOG260515P00265000,2026-02-17 20:24:59+00:00,265.0,6.7,116.0,0,36.2433,302.23,38.0157,0.0364,35.54
GOOG260515P00270000,2026-02-17 20:49:53+00:00,270.0,7.65,142.0,0,35.5597,302.61,37.3353,0.0364,35.45
GOOG260515P00275000,2026-02-17 20:43:57+00:00,275.0,8.87,62.0,0,34.9128,302.32,36.6476,0.0364,35.13
GOOG260515P00280000,2026-02-17 20:25:36+00:00,280.0,10.35,97.0,0,34.3634,302.26,36.303,0.0364,35.72
GOOG260515P00285000,2026-02-17 20:41:25+00:00,285.0,11.86,36.0,0,33.7897,302.4,35.8124,0.0364,35.38
GOOG260515P00290000,2026-02-17 20:35:12+00:00,290.0,13.65,183.0,0,34.693,302.27,35.3734,0.0364,35.47
GOOG260515P00295000,2026-02-17 20:35:12+00:00,295.0,15.6,39.0,0,32.6728,302.27,34.9784,0.0364,35.47
GOOG260515P00300000,2026-02-17 20:35:35+00:00,300.0,17.75,2649.0,0,32.1815,302.31,34.6412,0.0364,35.62
GOOG260515P00305000,2026-02-17 20:50:36+00:00,305.0,19.8,12115.0,1,33.5395,302.62,34.03,0.0364,35.37
GOOG260515P00310000,2026-02-17 18:48:27+00:00,310.0,22.9,80.0,1,33.039,302.375,34.4505,0.0364,35.45
GOOG260515P00315000,2026-02-17 19:41:53+00:00,315.0,24.52,13.0,1,32.8834,303.89,33.6096,0.0364,34.67
GOOG260515P00320000,2026-02-17 18:07:00+00:00,320.0,29.42,20.0,1,33.0085,301.2,34.0914,0.0364,35.97
GOOG260515P00325000,2026-02-17 18:32:55+00:00,325.0,31.35,10.0,1,31.1988,302.77,33.3382,0.0364,35.68
GOOG260515P00330000,2026-02-17 20:25:43+00:00,330.0,35.14,135.0,1,30.8051,302.26,33.3474,0.0364,35.72
GOOG260515P00335000,2026-02-17 18:41:55+00:00,335.0,38.27,7.0,1,30.6434,303.01,33.389,0.0364,35.63
GOOG260515P00340000,2026-02-17 19:10:53+00:00,340.0,42.35,2.0,1,29.9232,303.13,34.2268,0.0364,35.21
GOOG260515P00345000,2026-02-17 16:53:11+00:00,345.0,47.05,6.0,1,30.2863,301.69,33.7303,0.0364,35.09
GOOG260515P00350000,2026-02-17 17:16:26+00:00,350.0,51.55,4.0,1,30.146,301.475,34.4137,0.0364,35.23
GOOG260515P00355000,2026-02-12 16:27:28+00:00,355.0,48.87,8.0,1,29.9476,311.4688,36.2299,0.0364,34.53
GOOG260515P00360000,2026-02-17 15:00:18+00:00,360.0,63.4,2.0,1,30.0239,298.9,37.9845,0.0364,37.1
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,1.0,1,29.8103,,,0.0364,
GOOG260515P00370000,2026-02-10 19:47:38+00:00,370.0,54.15,28.0,1,30.0361,,,0.0364,
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,1,30.03,,,0.0364,
GOOG260515P00380000,2026-02-12 14:38:39+00:00,380.0,69.6,1.0,1,33.8752,311.04,35.3439,0.0364,31.87
GOOG260515P00385000,2026-02-05 14:36:00+00:00,385.0,70.75,2.0,1,35.2729,,,0.0364,
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,1,36.2311,,,0.0364,
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,1,37.7692,,,0.0364,
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,1,39.0692,,,0.0364,
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,1,40.3448,,,0.0364,
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,1,41.3702,,,0.0364,
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,1,42.5909,,,0.0364,
GOOG260515P00420000,2026-02-05 14:30:07+00:00,420.0,109.19,1.0,1,44.0069,,,0.0364,
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,1,54.8894,,,0.0364,
