contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313P00110000,2026-02-17 15:36:20+00:00,110.0,0.02,8.0,0,147.0706,259.635,115.2006,0.0364,32.65
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,0,97.0703,264.84,81.0149,0.0364,30.38
AAPL260313P00155000,2026-02-17 20:13:26+00:00,155.0,0.03,14.0,0,73.8284,264.9609,76.729,0.0364,30.44
AAPL260313P00160000,2026-02-17 19:03:39+00:00,160.0,0.05,80.0,0,81.1525,266.09,76.9135,0.0364,30.24
AAPL260313P00165000,2026-02-17 19:17:15+00:00,165.0,0.03,6.0,0,69.7269,265.7001,68.776,0.0364,30.21
AAPL260313P00170000,2026-02-17 19:19:10+00:00,170.0,0.04,6.0,0,65.6253,265.52,66.6133,0.0364,30.23
AAPL260313P00175000,2026-02-12 20:48:48+00:00,175.0,0.09,2.0,0,69.7269,260.385,65.7977,0.0364,32.59
AAPL260313P00180000,2026-02-13 17:36:01+00:00,180.0,0.09,1.0,0,64.8441,260.0001,61.3841,0.0364,29.47
AAPL260313P00185000,2026-02-09 18:14:51+00:00,185.0,0.11,54.0,0,57.0317,,60.8883,0.0364,
AAPL260313P00190000,2026-02-13 18:19:36+00:00,190.0,0.17,8.0,0,54.4926,259.13,57.4097,0.0364,29.77
AAPL260313P00195000,2026-02-12 20:01:07+00:00,195.0,0.21,18.0,0,52.1489,262.17,56.7013,0.0364,30.95
AAPL260313P00200000,2026-02-17 20:33:05+00:00,200.0,0.17,112.0,0,50.0005,263.8907,51.894,0.0364,30.43
AAPL260313P00205000,2026-02-17 17:17:45+00:00,205.0,0.29,29.0,0,48.2427,261.81,50.6209,0.0364,31.59
AAPL260313P00210000,2026-02-17 17:37:18+00:00,210.0,0.29,18.0,0,45.8502,262.19,46.6132,0.0364,31.38
AAPL260313P00215000,2026-02-17 17:02:12+00:00,215.0,0.46,8.0,0,43.9459,261.7066,45.7533,0.0364,31.32
AAPL260313P00220000,2026-02-17 18:11:48+00:00,220.0,0.45,112.0,0,41.2115,262.18,41.4964,0.0364,31.56
AAPL260313P00225000,2026-02-17 20:03:20+00:00,225.0,0.56,244.0,0,38.9655,265.2,41.0483,0.0364,30.41
AAPL260313P00230000,2026-02-17 20:38:32+00:00,230.0,0.79,104.0,0,37.1344,263.72,38.4044,0.0364,30.49
AAPL260313P00235000,2026-02-17 20:49:08+00:00,235.0,1.03,355.0,0,34.7663,263.99,36.3232,0.0364,30.5
AAPL260313P00240000,2026-02-17 20:49:44+00:00,240.0,1.42,475.0,0,32.8254,263.26,33.8616,0.0364,30.86
AAPL260313P00245000,2026-02-17 20:39:15+00:00,245.0,2.01,148.0,0,31.3239,263.72,32.7716,0.0364,30.49
AAPL260313P00250000,2026-02-17 20:31:43+00:00,250.0,2.71,451.0,0,29.8225,264.115,31.1225,0.0364,30.34
AAPL260313P00255000,2026-02-17 20:51:33+00:00,255.0,4.15,458.0,0,28.1868,263.215,29.9874,0.0364,30.91
AAPL260313P00260000,2026-02-17 20:56:59+00:00,260.0,5.5,633.0,0,27.1736,263.73,28.5021,0.0364,30.75
AAPL260313P00265000,2026-02-17 20:53:10+00:00,265.0,7.9,210.0,1,25.4524,262.89,26.9853,0.0364,30.89
AAPL260313P00270000,2026-02-17 20:46:58+00:00,270.0,9.8,52.0,1,24.6223,264.26,25.9806,0.0364,30.52
AAPL260313P00275000,2026-02-17 20:54:40+00:00,275.0,13.95,20.0,1,27.5825,263.48,26.8888,0.0364,30.95
AAPL260313P00280000,2026-02-17 15:29:08+00:00,280.0,21.25,21.0,1,23.1697,259.64,28.4777,0.0364,32.65
AAPL260313P00285000,2026-02-13 20:02:30+00:00,285.0,21.55,2.0,1,23.365,258.2,,0.0364,30.53
AAPL260313P00290000,2026-02-13 16:58:39+00:00,290.0,33.76,1.0,1,32.1662,259.18,50.0448,0.0364,29.86
AAPL260313P00295000,2026-02-13 14:33:39+00:00,295.0,35.0,2.0,1,38.0499,259.3,,0.0364,33.54
AAPL260313P00300000,2026-02-17 19:23:23+00:00,300.0,34.65,8.0,1,40.8209,265.3559,32.31,0.0364,30.14
