contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320P00005000,2026-02-17 17:44:33+00:00,5.0,0.03,2.0,0,168.7502,14.75,182.1442,0.0364
ETHA260320P00007000,2026-02-10 20:58:04+00:00,7.0,0.06,,0,138.2816,,148.2989,0.0364
ETHA260320P00008000,2026-02-13 15:56:40+00:00,8.0,0.06,11.0,0,128.9066,15.35,128.1684,0.0364
ETHA260320P00009000,2026-02-13 14:43:58+00:00,9.0,0.13,247.0,0,115.6254,14.99,122.7414,0.0364
ETHA260320P00010000,2026-02-17 20:51:43+00:00,10.0,0.13,1434.0,0,99.6094,15.075,102.6742,0.0364
ETHA260320P00012000,2026-02-17 20:15:48+00:00,12.0,0.29,77.0,0,79.883,15.075,84.0576,0.0364
ETHA260320P00013000,2026-02-17 20:29:05+00:00,13.0,0.44,740.0,0,73.6331,15.075,76.1136,0.0364
ETHA260320P00014000,2026-02-17 20:40:43+00:00,14.0,0.73,1010.0,0,69.6292,15.109,73.5708,0.0364
ETHA260320P00015000,2026-02-17 20:57:09+00:00,15.0,1.15,6981.0,0,66.016,15.075,70.5182,0.0364
ETHA260320P00016000,2026-02-17 19:44:18+00:00,16.0,1.69,61.0,1,65.0394,15.145,70.1417,0.0364
ETHA260320P00017000,2026-02-17 18:37:43+00:00,17.0,2.48,7.0,1,64.2582,15.0557,72.5165,0.0364
ETHA260320P00018000,2026-02-17 19:53:16+00:00,18.0,3.22,25.0,1,68.9456,15.11,71.9915,0.0364
ETHA260320P00019000,2026-02-17 20:56:51+00:00,19.0,4.05,6484.0,1,61.9144,15.075,66.5899,0.0364
ETHA260320P00020000,2026-02-17 19:54:53+00:00,20.0,4.97,34.0,1,55.8598,15.12,72.0879,0.0364
ETHA260320P00021000,2026-02-17 19:58:51+00:00,21.0,6.1,1.0,1,79.883,15.095,93.812,0.0364
ETHA260320P00022000,2026-02-17 19:08:56+00:00,22.0,7.35,38.0,1,70.3128,15.135,128.9046,0.0364
ETHA260320P00023000,2026-02-17 20:04:38+00:00,23.0,7.93,19.0,1,87.1095,15.08,85.0463,0.0364
ETHA260320P00024000,2026-02-17 17:01:34+00:00,24.0,9.1,1.0,1,93.7501,14.96,102.9984,0.0364
ETHA260320P00025000,2026-02-17 19:24:30+00:00,25.0,10.0,2.0,1,88.2814,15.18,124.138,0.0364
ETHA260320P00026000,2026-02-17 14:30:05+00:00,26.0,10.96,5.0,1,100.3911,15.0,92.678,0.0364
ETHA260320P00027000,2026-02-13 20:13:06+00:00,27.0,11.97,1.0,1,116.016,15.505,163.7417,0.0364
ETHA260320P00028000,2026-02-17 18:08:36+00:00,28.0,13.05,2.0,1,121.4848,14.84,,0.0364
ETHA260320P00029000,2026-02-17 18:09:49+00:00,29.0,14.05,5.0,1,115.6254,14.845,,0.0364
ETHA260320P00030000,2026-02-13 17:47:13+00:00,30.0,14.43,9.0,1,126.5629,15.55,117.0724,0.0364
ETHA260320P00031000,2026-02-10 16:19:16+00:00,31.0,15.7,1.0,1,125.0004,,,0.0364
ETHA260320P00032000,2026-02-12 14:30:34+00:00,32.0,17.05,41.0,1,128.9066,15.01,151.3666,0.0364
ETHA260320P00033000,2026-02-04 17:54:24+00:00,33.0,17.08,1.0,1,144.9222,,,0.0364
ETHA260320P00034000,2026-02-10 14:33:25+00:00,34.0,18.66,15.0,1,143.7503,,,0.0364
ETHA260320P00035000,2026-02-13 17:18:26+00:00,35.0,19.46,10.0,1,132.8128,15.535,146.615,0.0364
ETHA260320P00036000,2025-12-12 15:46:45+00:00,36.0,13.1,1.0,1,0.001,,,0.0364
ETHA260320P00037000,2026-02-06 17:43:52+00:00,37.0,21.25,1.0,1,166.0158,,,0.0364
ETHA260320P00038000,2026-02-02 15:07:41+00:00,38.0,20.37,1.0,1,151.5627,,,0.0364
ETHA260320P00039000,2025-11-12 14:45:25+00:00,39.0,13.45,2.0,1,0.001,,,0.0364
ETHA260320P00040000,2026-02-03 15:48:19+00:00,40.0,22.6,1.0,1,149.219,,,0.0364
ETHA260320P00042000,2025-11-07 19:33:53+00:00,42.0,16.82,2.0,1,0.001,,,0.0364
ETHA260320P00043000,2025-11-10 15:00:17+00:00,43.0,16.99,10.0,1,0.001,,,0.0364
ETHA260320P00044000,2025-12-12 15:45:44+00:00,44.0,20.65,1.0,1,0.001,,,0.0364
ETHA260320P00045000,2025-12-17 18:20:45+00:00,45.0,22.97,2.0,1,0.001,,,0.0364
ETHA260320P00047000,2025-09-12 16:15:26+00:00,47.0,15.24,,1,0.001,,,0.0364
ETHA260320P00049000,2025-09-26 15:17:23+00:00,49.0,20.2,4.0,1,0.001,,,0.0364
ETHA260320P00050000,2025-11-07 20:13:04+00:00,50.0,24.29,1.0,1,0.001,,,0.0364
ETHA260320P00051000,2025-08-13 14:17:03+00:00,51.0,18.93,,1,0.001,,,0.0364
ETHA260320P00052000,2025-11-12 14:48:01+00:00,52.0,25.7,,1,0.001,,,0.0364
ETHA260320P00055000,2025-12-01 16:36:06+00:00,55.0,34.3,1.0,1,0.001,,,0.0364
ETHA260320P00065000,2026-02-11 15:12:50+00:00,65.0,50.6,1.0,1,239.4535,,342.0367,0.0364
