contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617C00050000,2025-12-17 17:18:24+00:00,50.0,624.25,,1,158.3864,,,0.0364,
SPY270617C00205000,2026-01-12 14:30:05+00:00,205.0,492.65,,1,77.7315,,65.1617,0.0364,
SPY270617C00250000,2026-02-05 20:49:03+00:00,250.0,433.55,6.0,1,54.2729,,,0.0364,
SPY270617C00280000,2025-10-24 15:00:41+00:00,280.0,408.66,1.0,1,47.553,,,0.0364,
SPY270617C00300000,2026-02-03 19:03:56+00:00,300.0,395.0,1.0,1,50.5468,,,0.0364,
SPY270617C00310000,2025-12-08 15:49:24+00:00,310.0,386.57,29.0,1,59.9339,,,0.0364,
SPY270617C00350000,2026-01-06 14:54:21+00:00,350.0,354.34,,1,55.3273,,39.0965,0.0364,
SPY270617C00375000,2025-11-14 20:48:42+00:00,375.0,317.53,10.0,1,52.6128,,,0.0364,
SPY270617C00380000,2025-12-23 20:18:03+00:00,380.0,325.8,,1,51.1403,,35.2536,0.0364,
SPY270617C00390000,2026-02-02 15:49:03+00:00,390.0,322.21,,1,44.8828,,41.1028,0.0364,
SPY270617C00400000,2026-02-12 17:17:53+00:00,400.0,301.45,1.0,1,44.0496,683.63,,0.0364,20.41
SPY270617C00410000,2025-12-17 20:35:16+00:00,410.0,282.13,1.0,1,49.5809,,,0.0364,
SPY270617C00435000,2026-01-09 19:00:37+00:00,435.0,283.0,1.0,1,47.0205,,38.1254,0.0364,
SPY270617C00440000,2025-12-30 20:59:31+00:00,440.0,270.63,,1,46.2988,,30.5654,0.0364,
SPY270617C00445000,2026-01-13 19:43:33+00:00,445.0,271.34,2.0,1,40.1373,,35.061,0.0364,
SPY270617C00450000,2026-02-06 16:16:46+00:00,450.0,249.53,2.0,1,39.6887,,,0.0364,
SPY270617C00455000,2025-11-25 20:38:05+00:00,455.0,247.82,2.0,1,45.2123,,,0.0364,
SPY270617C00465000,2025-12-18 14:30:03+00:00,465.0,239.17,1.0,1,43.5766,,,0.0364,
