contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260220P00005000,2026-02-11 17:14:12+00:00,5.0,0.01,6.0,0,400.0005,,615.9817,0.0364
ETHA260220P00006000,2026-02-17 19:55:31+00:00,6.0,0.03,7.0,0,415.6255,15.13,605.843,0.0364
ETHA260220P00007000,2026-02-17 19:11:31+00:00,7.0,0.06,5.0,0,415.6255,15.165,576.79,0.0364
ETHA260220P00008000,2026-02-13 19:27:20+00:00,8.0,0.03,6.0,0,284.3753,15.55,446.445,0.0364
ETHA260220P00009000,2026-02-17 15:13:23+00:00,9.0,0.01,2.0,0,193.75,14.755,294.3833,0.0364
ETHA260220P00009500,2026-02-17 15:13:23+00:00,9.5,0.03,12.0,0,175.0001,14.755,312.8756,0.0364
ETHA260220P00010000,2026-02-17 20:14:00+00:00,10.0,0.01,244.0,0,162.5002,15.0597,247.9024,0.0364
ETHA260220P00010500,2026-02-17 20:44:10+00:00,10.5,0.01,122.0,0,143.7503,15.09,222.4574,0.0364
ETHA260220P00011000,2026-02-17 20:55:38+00:00,11.0,0.02,40.0,0,153.1252,15.075,218.212,0.0364
ETHA260220P00011500,2026-02-17 17:34:15+00:00,11.5,0.03,3.0,0,134.3753,14.85,196.4951,0.0364
ETHA260220P00012000,2026-02-17 20:23:51+00:00,12.0,0.02,473.0,0,115.6254,15.06,164.9605,0.0364
ETHA260220P00012500,2026-02-17 19:17:23+00:00,12.5,0.02,31.0,0,103.1255,15.21,145.575,0.0364
ETHA260220P00013000,2026-02-17 20:57:27+00:00,13.0,0.03,346.0,0,90.6251,15.075,125.0919,0.0364
ETHA260220P00013500,2026-02-17 20:57:35+00:00,13.5,0.05,2034.0,0,80.4689,15.065,111.4537,0.0364
ETHA260220P00014000,2026-02-17 20:57:51+00:00,14.0,0.09,1487.0,0,71.094,15.065,99.7353,0.0364
ETHA260220P00014500,2026-02-17 20:56:38+00:00,14.5,0.17,1087.0,0,64.0629,15.075,90.086,0.0364
ETHA260220P00015000,2026-02-17 20:57:27+00:00,15.0,0.35,2522.0,0,59.766,15.075,87.3404,0.0364
ETHA260220P00015500,2026-02-17 20:47:54+00:00,15.5,0.63,1001.0,1,56.6411,15.085,86.3704,0.0364
ETHA260220P00016000,2026-02-17 20:27:54+00:00,16.0,1.0,462.0,1,60.1566,15.06,75.9931,0.0364
ETHA260220P00016500,2026-02-17 18:47:39+00:00,16.5,1.44,3.0,1,51.563,15.08,77.8483,0.0364
ETHA260220P00017000,2026-02-17 20:21:49+00:00,17.0,2.0,114.0,1,96.875,15.0497,118.6007,0.0364
ETHA260220P00018000,2026-02-17 19:20:18+00:00,18.0,2.93,48.0,1,87.5001,15.195,189.6379,0.0364
ETHA260220P00018500,2026-02-13 18:29:41+00:00,18.5,3.01,,1,107.813,15.52,140.8764,0.0364
ETHA260220P00019000,2026-02-17 20:10:57+00:00,19.0,3.89,61.0,1,50.0005,15.079,,0.0364
ETHA260220P00019500,2026-02-17 18:09:29+00:00,19.5,4.57,15.0,1,180.0782,14.84,,0.0364
ETHA260220P00020000,2026-02-17 19:54:53+00:00,20.0,4.87,81.0,1,157.8127,15.12,,0.0364
ETHA260220P00020500,2026-02-17 16:52:16+00:00,20.5,5.62,24.0,1,182.8126,15.0,291.2521,0.0364
ETHA260220P00021000,2026-02-17 19:51:33+00:00,21.0,5.98,44.0,1,50.0005,15.085,267.5643,0.0364
ETHA260220P00021500,2026-02-12 14:32:53+00:00,21.5,6.55,17.0,1,189.0626,15.0365,300.2899,0.0364
ETHA260220P00022000,2026-02-17 19:50:03+00:00,22.0,6.96,106.0,1,198.4375,15.1297,312.8222,0.0364
ETHA260220P00022500,2026-02-17 19:05:23+00:00,22.5,7.5,2.0,1,207.813,15.1197,347.1623,0.0364
ETHA260220P00023000,2026-02-17 20:44:42+00:00,23.0,7.9,25.0,1,246.8754,15.095,,0.0364
ETHA260220P00023500,2026-02-12 20:04:11+00:00,23.5,8.96,2.0,1,267.9691,14.57,319.0864,0.0364
ETHA260220P00024000,2026-02-17 19:17:19+00:00,24.0,9.05,26.0,1,288.2815,15.21,457.7974,0.0364
ETHA260220P00024500,2026-02-13 16:18:34+00:00,24.5,9.45,3.0,1,100.0005,15.4501,515.5292,0.0364
ETHA260220P00025000,2026-02-17 19:34:05+00:00,25.0,9.93,365.0,1,100.0005,15.135,370.2775,0.0364
ETHA260220P00025500,2026-02-05 16:16:37+00:00,25.5,10.74,1.0,1,303.9065,,521.4565,0.0364
ETHA260220P00026000,2026-02-17 16:42:36+00:00,26.0,11.1,234.0,1,324.2189,15.04,455.4511,0.0364
ETHA260220P00026500,2026-02-17 17:59:24+00:00,26.5,11.92,2.0,1,380.4688,14.85,548.7343,0.0364
ETHA260220P00027000,2026-02-17 19:07:17+00:00,27.0,12.34,2.0,1,428.1255,15.1297,629.5202,0.0364
ETHA260220P00027500,2026-02-17 19:07:17+00:00,27.5,12.74,1.0,1,406.2505,15.1297,602.9322,0.0364
ETHA260220P00028000,2026-02-12 20:13:52+00:00,28.0,13.7,670.0,1,293.7503,14.4801,554.0422,0.0364
ETHA260220P00028500,2026-01-30 15:12:49+00:00,28.5,8.03,1.0,1,300.0002,,,0.0364
ETHA260220P00029000,2026-02-12 20:13:52+00:00,29.0,14.7,679.0,1,306.2502,14.4801,575.5074,0.0364
ETHA260220P00030000,2026-02-17 19:48:24+00:00,30.0,14.99,1.0,1,318.7502,15.135,526.6767,0.0364
ETHA260220P00031000,2026-02-05 17:40:33+00:00,31.0,16.15,5.0,1,331.2502,,600.3651,0.0364
ETHA260220P00032000,2026-02-02 19:48:43+00:00,32.0,14.4,2.0,1,343.7501,,,0.0364
ETHA260220P00033000,2026-02-02 14:43:48+00:00,33.0,15.28,1.0,1,353.1251,,,0.0364
ETHA260220P00034000,2026-02-03 15:49:32+00:00,34.0,16.62,1.0,1,365.6251,,,0.0364
ETHA260220P00035000,2026-02-11 14:31:21+00:00,35.0,19.95,4.0,1,375.0001,,418.98,0.0364
ETHA260220P00036000,2026-01-26 14:58:05+00:00,36.0,13.88,2.0,1,384.375,,,0.0364
ETHA260220P00037000,2026-01-22 19:49:55+00:00,37.0,14.73,6.0,1,418.7505,,,0.0364
ETHA260220P00038000,2025-12-09 17:57:13+00:00,38.0,12.95,1.0,1,0.001,,,0.0364
ETHA260220P00039000,2025-12-23 18:04:38+00:00,39.0,16.84,30.0,1,0.001,,,0.0364
ETHA260220P00040000,2026-01-14 18:52:34+00:00,40.0,14.76,2.0,1,446.8754,,,0.0364
ETHA260220P00042000,2025-11-07 17:16:21+00:00,42.0,17.34,10.0,1,0.001,,,0.0364
ETHA260220P00043000,2025-09-26 17:51:04+00:00,43.0,14.25,29.0,1,0.001,,,0.0364
ETHA260220P00044000,2025-10-27 15:59:06+00:00,44.0,14.01,10.0,1,0.001,,,0.0364
ETHA260220P00045000,2025-12-03 18:32:43+00:00,45.0,21.4,2.0,1,0.001,,,0.0364
ETHA260220P00046000,2025-10-24 18:47:29+00:00,46.0,17.41,12.0,1,0.001,,,0.0364
ETHA260220P00047000,2025-10-24 18:48:53+00:00,47.0,18.35,6.0,1,0.001,,,0.0364
ETHA260220P00048000,2025-10-24 18:50:15+00:00,48.0,19.25,4.0,1,0.001,,,0.0364
ETHA260220P00049000,2025-10-24 18:53:03+00:00,49.0,20.17,12.0,1,0.001,,,0.0364
ETHA260220P00050000,2025-09-15 14:06:51+00:00,50.0,17.55,1.0,1,0.001,,,0.0364
ETHA260220P00054000,2025-09-15 19:53:30+00:00,54.0,21.0,,1,0.001,,,0.0364
ETHA260220P00055000,2025-10-06 15:29:28+00:00,55.0,20.95,,1,0.001,,,0.0364
ETHA260220P00065000,2026-02-02 20:23:10+00:00,65.0,47.0,1.0,1,612.5002,,,0.0364
